wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2425756096542	0.056733333333333275	2.7972	1.0
750.2425756096542	0.0526666666666666	2.8	1.0
750.2425756096542	0.053799999999999945	2.808533333333334	1.0
750.324134303656	0.053799999999999945	2.9110666666666662	1.0
750.324134303656	0.05283333333333327	2.9401333333333337	1.0
750.324134303656	0.05689999999999993	2.9401333333333337	1.0
750.324134303656	0.05546666666666661	3.0195999999999996	1.0
750.324134303656	0.05696666666666661	3.0179999999999993	1.0
750.9919822462869	0.05683333333333328	3.0194666666666663	1.0
750.9919822462869	0.057133333333333265	3.010133333333333	1.0
752.0792924007112	0.054733333333333266	2.8504000000000005	1.0
752.0792924007112	0.0564666666666666	2.9181333333333335	1.0
752.0792924007112	0.05656666666666661	3.0380000000000003	1.0
752.1573130218208	0.05819999999999993	3.0472	1.0
752.1573130218208	0.05706666666666661	2.9471999999999996	1.0
752.8301827968743	0.05706666666666661	2.8033333333333332	1.0
752.8301827968743	0.05523333333333327	2.8086666666666673	1.0
752.8301827968743	0.05786666666666661	2.8086666666666673	1.0
752.9089208829089	0.05319999999999994	2.771333333333333	1.0
752.9089208829089	0.05543333333333327	2.7792	1.0
753.1631798311091	0.05643333333333327	2.901066666666667	1.0
753.1631798311091	0.06076666666666661	2.944	1.0
753.1631798311091	0.0546666666666666	2.9238666666666666	1.0
753.2479930647019	0.055833333333333277	2.9408	1.0
753.2479930647019	0.058933333333333275	2.9841333333333333	1.0
753.8009385029638	0.0548666666666666	2.9242666666666666	1.0
753.8009385029638	0.05263333333333327	2.9493333333333336	1.0
753.8009385029638	0.05263333333333327	3.0736000000000003	1.0
753.8009385029638	0.05769999999999994	3.035466666666667	1.0
753.8009385029638	0.055966666666666595	3.035466666666667	1.0
754.7571461005025	0.05576666666666661	2.8618666666666663	1.0
754.7571461005025	0.0574666666666666	2.8	1.0
754.7571461005025	0.05723333333333327	2.8534666666666664	1.0
755.8530714192029	0.05766666666666661	3.1142666666666674	1.0
755.8530714192029	0.05939999999999994	2.9511999999999996	1.0
755.8532566322326	0.0573666666666666	2.8016	1.0
755.8532566322326	0.05559999999999994	2.7864000000000004	1.0
755.8532566322326	0.05439999999999994	2.9969333333333337	1.0
756.1107858945927	0.057933333333333274	3.042533333333333	1.0
756.1107858945927	0.057933333333333274	3.076266666666667	1.0
756.1109031877444	0.05629999999999993	3.1410666666666667	1.0
756.1109031877444	0.05159999999999994	3.1410666666666667	1.0
756.1109031877444	0.05856666666666661	3.1308000000000002	1.0
756.5328193429824	0.057866666666666615	3.076133333333333	1.0
756.5328193429824	0.05846666666666662	2.932266666666667	1.0
757.715744252347	0.0509666666666666	2.9022666666666668	1.0
757.715744252347	0.053966666666666614	2.9212	1.0
757.715744252347	0.057433333333333274	2.9272	1.0
757.7148378570972	0.05803333333333328	2.9389333333333334	1.0
757.7148378570972	0.06023333333333328	2.952266666666667	1.0
757.7148378570972	0.058366666666666615	2.988	1.0
757.7148378570972	0.058366666666666615	3.2158666666666664	1.0
757.7148378570972	0.05409999999999994	3.2404000000000006	1.0
757.9726446585678	0.05863333333333327	3.2404000000000006	1.0
757.9726446585678	0.058299999999999935	3.185333333333333	1.0
758.7389816067698	0.060266666666666614	3.0469333333333335	1.0
758.7389816067698	0.0568666666666666	2.8811999999999998	1.0
758.7389816067698	0.0581666666666666	2.8456	1.0
758.7357240633604	0.06023333333333328	3.006	1.0
758.7357240633604	0.055366666666666606	2.9605333333333332	1.0
759.0814793081903	0.05986666666666661	3.0748	1.0
759.0814793081903	0.05776666666666661	3.2824000000000004	1.0
759.0814793081903	0.06016666666666661	3.3281333333333336	1.0
759.1612606201547	0.06016666666666661	3.1581333333333337	1.0
759.1612606201547	0.06076666666666661	3.2903999999999995	1.0
761.892603308561	0.058433333333333275	3.2903999999999995	1.0
761.892603308561	0.05886666666666661	3.1986666666666665	1.0
761.892603308561	0.05586666666666661	3.270933333333334	1.0
761.8932654059719	0.06143333333333327	3.3661333333333334	1.0
761.8932654059719	0.055933333333333266	3.3648000000000002	1.0
762.0708398336498	0.05513333333333327	3.3908	1.0
