wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
798.082812965289	0.8977466666666665	0.02013333333333335	1.0
802.7292552610911	0.8278533333333333	0.18220000000000014	1.0
801.3999183700363	0.9018133333333332	0.0378666666666667	1.0
804.7371770316638	0.8728133333333331	0.4213999999999999	1.0
804.0761926881343	0.8646133333333332	0.4126666666666666	1.0
806.3808302974991	0.8412	0.3000666666666667	1.0
805.9880650843024	0.9120666666666667	0.39373333333333327	1.0
808.4070339374031	0.8849066666666666	0.3004666666666667	1.0
808.0169093457143	0.8635466666666666	0.3033333333333334	1.0
811.3713392185442	0.8693866666666665	0.42013333333333325	1.0
808.2183054634314	0.9200666666666666	0.3011333333333334	1.0
811.3195215707714	0.8901733333333334	0.3967333333333332	1.0
813.0722522311121	0.88952	0.4573333333333333	1.0
815.3444922346478	0.8703066666666666	0.5428000000000001	1.0
811.9933418312165	0.8644	0.3848666666666665	1.0
817.6155905842112	0.8911733333333333	0.6996000000000001	1.0
814.5123378456701	0.8795599999999998	0.5299333333333334	1.0
817.4064574210686	0.8771466666666666	0.6808666666666668	1.0
819.7928628616928	0.8969466666666664	0.7413333333333333	1.0
818.7119684835617	0.8792266666666666	0.6695333333333334	1.0
822.2029361387922	0.8714133333333333	0.7802	1.0
818.7107700444399	0.8967466666666667	0.6838000000000002	1.0
824.3516858421406	0.8705466666666666	0.8506666666666666	1.0
823.5047272316477	0.8792666666666665	0.8628666666666666	1.0
826.119247552977	0.8705733333333332	0.9402666666666666	1.0
822.5101410117317	0.8477733333333333	0.7984666666666667	1.0
828.2589299576711	0.8755866666666666	1.0148666666666668	1.0
826.321609532527	0.8970800000000001	0.9400666666666666	1.0
829.8942960370318	0.86572	1.0424	1.0
829.37016272919	0.8886799999999999	0.9912666666666666	1.0
832.1651405192059	0.8671199999999999	1.0200666666666667	1.0
829.41675335511	0.8775733333333331	1.0512666666666666	1.0
834.0149665179829	0.8599066666666666	1.0832666666666668	1.0
831.026699276706	0.8417999999999999	1.0003333333333333	1.0
836.0875731721101	0.8639466666666665	1.0656	1.0
835.7717421845955	0.8502666666666666	1.0967999999999998	1.0
836.9150853462572	0.8446933333333332	1.08	1.0
838.6962915736618	0.8730666666666665	1.1	1.0
840.987332624468	0.8647733333333332	0.9407333333333332	1.0
837.7491634723591	0.8336133333333332	1.0809333333333333	1.0
842.7806896392855	0.78572	0.8591333333333332	1.0
841.8300455854801	0.8658533333333333	0.7800000000000001	1.0
845.0069715498822	0.7243733333333332	0.2868	1.0
841.6268918747328	0.8507066666666665	0.8031333333333334	1.0
846.8071629060577	0.8143333333333331	0.026333333333333354	1.0
