wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.0726656367767	0.06043333333333327	2.8617333333333335	1.0
750.0726656367767	0.06006666666666661	2.9262666666666672	1.0
750.0726656367767	0.06399999999999995	2.925333333333333	1.0
750.2455578848003	0.057766666666666605	2.968533333333333	1.0
750.2455578848003	0.056899999999999944	3.0558666666666667	1.0
750.2455578848003	0.06163333333333328	2.978666666666667	1.0
750.2455578848003	0.05973333333333327	2.9962666666666666	1.0
750.2455578848003	0.0568666666666666	2.8862666666666668	1.0
750.2455578848003	0.06159999999999994	2.857733333333333	1.0
750.2455578848003	0.0548666666666666	2.8164000000000002	1.0
750.2455578848003	0.0548666666666666	2.8894666666666664	1.0
750.2455578848003	0.05803333333333328	3.0089333333333332	1.0
750.2455578848003	0.06206666666666661	3.0089333333333332	1.0
752.0768833986689	0.0583666666666666	3.0037333333333334	1.0
752.0768833986689	0.061133333333333276	2.9892	1.0
752.9103069922496	0.06013333333333328	2.861866666666667	1.0
752.9103069922496	0.059466666666666605	2.8020000000000005	1.0
752.9103413396602	0.06193333333333328	2.848533333333333	1.0
752.9103413396602	0.06079999999999994	2.856	1.0
752.9103413396602	0.06116666666666661	2.8644	1.0
753.1662444765377	0.060233333333333285	3.2148000000000003	1.0
753.1662444765377	0.06429999999999995	3.3492	1.0
753.1671350389496	0.06429999999999995	3.3466666666666667	1.0
753.1671350389496	0.0644666666666666	3.3005333333333335	1.0
753.1671350389496	0.06209999999999994	3.3005333333333335	1.0
753.583349207929	0.06093333333333326	3.0113333333333334	1.0
753.583349207929	0.060966666666666613	2.9841333333333333	1.0
754.0043800662205	0.06139999999999995	3.0089333333333332	1.0
754.0043800662205	0.0625666666666666	2.9665333333333335	1.0
754.0043800662205	0.059799999999999943	2.9202666666666666	1.0
754.0043800662205	0.05989999999999994	3.0672	1.0
754.0043800662205	0.06106666666666661	3.0952000000000006	1.0
755.0180627385108	0.0574666666666666	3.1053333333333337	1.0
755.0180627385108	0.06293333333333327	3.1566666666666667	1.0
755.8559812757413	0.055833333333333277	3.019333333333333	1.0
755.8559812757413	0.055833333333333277	2.8695999999999997	1.0
755.8559812757413	0.06033333333333328	2.863733333333333	1.0
755.8550148991277	0.0580666666666666	2.863733333333333	1.0
755.8550148991277	0.05939999999999994	2.879066666666666	1.0
756.1120706188523	0.0580666666666666	3.0444	1.0
756.1120706188523	0.056699999999999945	3.273066666666667	1.0
756.1121711495744	0.0649666666666666	3.3057333333333334	1.0
756.1121711495744	0.061866666666666605	3.2676000000000003	1.0
756.1121711495744	0.06103333333333327	3.1489333333333334	1.0
756.5332841777931	0.06136666666666661	3.097066666666667	1.0
756.5332841777931	0.06526666666666661	3.226933333333333	1.0
757.6332781546672	0.06369999999999994	3.293066666666667	1.0
757.6332781546672	0.06253333333333327	3.0890666666666666	1.0
757.6332781546672	0.06253333333333327	3.0357333333333334	1.0
757.8933545914936	0.0573666666666666	3.0357333333333334	1.0
757.8933545914936	0.06029999999999994	3.0881333333333334	1.0
757.9724133405854	0.0649666666666666	3.0987999999999998	1.0
757.9724133405854	0.06239999999999995	3.1638666666666664	1.0
757.9764738703093	0.06386666666666661	3.1829333333333327	1.0
757.9764738703093	0.06166666666666662	3.041466666666667	1.0
757.9764738703093	0.05636666666666661	2.8752	1.0
758.8252731748862	0.058766666666666606	2.8502666666666667	1.0
758.8252731748862	0.05796666666666661	2.8557333333333332	1.0
758.8227735372553	0.06076666666666661	2.9429333333333334	1.0
758.8227735372553	0.05753333333333327	3.167066666666667	1.0
758.8227735372553	0.05753333333333327	3.3102666666666662	1.0
758.8227735372553	0.06599999999999995	3.3632	1.0
758.8227735372553	0.06379999999999994	3.3632	1.0
759.0510247027643	0.06319999999999994	3.2602666666666664	1.0
759.0510247027643	0.06339999999999994	3.2585333333333337	1.0
761.8937906374153	0.05733333333333327	3.1815999999999995	1.0
761.8937906374153	0.06366666666666661	3.2526666666666673	1.0
761.8937906374153	0.0669666666666666	3.2880000000000007	1.0
762.0738954715712	0.06423333333333328	3.2683999999999997	1.0
762.0738954715712	0.060966666666666613	3.4052	1.0
762.0721828623016	0.06596666666666662	3.469866666666667	1.0
762.0721828623016	0.06153333333333328	3.48	1.0
762.0721828623016	0.05953333333333327	3.477866666666667	1.0
762.0768759568549	0.05953333333333327	3.414666666666667	1.0
762.0768759568549	0.058266666666666606	3.0948	1.0
762.4161629343273	0.06136666666666661	3.0948	1.0
762.4161629343273	0.05933333333333328	2.8801333333333328	1.0
762.4161629343273	0.05613333333333327	2.998533333333333	1.0
763.6181048349251	0.055466666666666595	3.118666666666667	1.0
763.6181048349251	0.05949999999999995	3.2485333333333335	1.0
763.6180896721944	0.06413333333333328	3.3518666666666665	1.0
763.6180896721944	0.05959999999999994	3.3616	1.0
763.9666567800772	0.06279999999999994	3.321733333333334	1.0
763.9666567800772	0.06199999999999994	3.3664	1.0
763.9666567800772	0.057599999999999936	3.373066666666667	1.0
763.9663682469646	0.058266666666666606	3.405733333333334	1.0
763.9663682469646	0.058266666666666606	3.4250666666666674	1.0
763.9667124572584	0.05856666666666659	3.468933333333334	1.0
763.9667124572584	0.06086666666666661	3.468933333333334	1.0
763.9667124572584	0.06283333333333327	3.48	1.0
763.9667209343919	0.060099999999999945	3.4857333333333336	1.0
763.9667209343919	0.05969999999999994	3.366133333333333	1.0
764.8257912305886	0.05919999999999995	3.1412000000000004	1.0
764.8257912305886	0.05973333333333327	3.0917333333333334	1.0
764.8257555796453	0.06016666666666661	3.0226666666666664	1.0
764.8257555796453	0.05919999999999995	3.0164	1.0
764.8257555796453	0.06006666666666661	3.0174666666666665	1.0
764.8248775754128	0.06226666666666661	3.0234666666666667	1.0
