wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
789.7259433832982	0.8011066666666664	0.22293333333333332	1.0
801.3985869427553	0.8064933333333333	0.2532	1.0
804.3555405747144	0.7995466666666665	0.41873333333333324	1.0
802.7258276908733	0.8165733333333333	0.29986666666666667	1.0
804.355209709886	0.7950533333333332	0.4171999999999999	1.0
806.0829882412928	0.7928666666666665	0.4059999999999999	1.0
808.2402676173938	0.7938799999999999	0.3827999999999999	1.0
804.7356778073372	0.8093333333333332	0.41919999999999996	1.0
810.1431994098904	0.8039066666666665	0.37759999999999994	1.0
806.6670210259583	0.8085199999999999	0.3929999999999999	1.0
814.003041042774	0.7920933333333333	0.4691333333333333	1.0
808.3983347059445	0.7911599999999999	0.38133333333333325	1.0
813.1631665034174	0.7877333333333332	0.45166666666666666	1.0
815.322369988176	0.7982533333333333	0.4996	1.0
812.9799881422167	0.7886533333333332	0.4396666666666666	1.0
818.2917144768442	0.7733466666666665	0.5792666666666668	1.0
814.7414645125926	0.8097066666666666	0.5001333333333333	1.0
817.7969934626225	0.8040533333333332	0.5688000000000001	1.0
819.8841453399527	0.7843999999999999	0.5767333333333334	1.0
818.7368001348453	0.8010666666666666	0.5800000000000001	1.0
821.8899858102556	0.7898799999999998	0.6230000000000001	1.0
821.0878822875411	0.7930666666666665	0.6202000000000001	1.0
823.630720035563	0.8027333333333333	0.6621333333333335	1.0
822.4879443940514	0.80768	0.6185333333333335	1.0
825.8080056933097	0.8017999999999998	0.6688000000000002	1.0
825.0063701276885	0.7983333333333332	0.6765333333333334	1.0
828.0407479486661	0.79884	0.7399333333333334	1.0
827.1254428667214	0.8063733333333333	0.6842666666666668	1.0
830.0779925764107	0.80492	0.7196666666666667	1.0
829.4656135260946	0.7898666666666666	0.7359333333333332	1.0
832.2158788788793	0.7938933333333331	0.7337333333333332	1.0
831.0217656641134	0.8079599999999999	0.7391333333333333	1.0
834.0135800026233	0.7981199999999999	0.7508	1.0
833.390814462491	0.7896133333333332	0.7401333333333334	1.0
836.7084328376459	0.79292	0.7434666666666666	1.0
835.6658715892768	0.8052666666666666	0.7459333333333333	1.0
838.2700892474006	0.8027199999999999	0.7452666666666666	1.0
837.3342867005118	0.7928399999999999	0.7503333333333333	1.0
840.0538497437252	0.7997999999999998	0.7135999999999999	1.0
839.2080915998116	0.7911066666666665	0.7630666666666667	1.0
841.8317872226978	0.7950266666666667	0.5994666666666668	1.0
844.6783941401729	0.8019333333333333	0.4292666666666666	1.0
841.3627259505132	0.7851333333333332	0.6218	1.0
844.547606704076	0.7819733333333333	0.4671333333333333	1.0
846.8063726585118	0.8096133333333332	0.2547333333333333	1.0
