wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.3229941316005	0.0520666666666666	2.9726666666666666	1.0
750.3229941316005	0.0517666666666666	2.7498666666666662	1.0
750.3227445829253	0.057433333333333274	2.7757333333333336	1.0
750.3227445829253	0.05966666666666662	2.8373333333333335	1.0
750.9940145929161	0.05966666666666662	2.9256	1.0
750.9940145929161	0.05513333333333327	2.9794666666666663	1.0
750.9940145929161	0.055133333333333284	2.9794666666666663	1.0
750.9940145929161	0.05729999999999995	2.9762666666666666	1.0
750.9940145929161	0.05483333333333327	3.010666666666666	1.0
751.7415975692094	0.05613333333333327	2.776133333333333	1.0
751.7415975692094	0.0540666666666666	2.7522666666666664	1.0
752.1549784400063	0.05476666666666661	2.7905333333333333	1.0
752.1549784400063	0.05443333333333327	2.7698666666666663	1.0
752.9074214164586	0.05293333333333328	2.9248000000000003	1.0
752.9074214164586	0.05403333333333327	3.0128	1.0
752.9074214164586	0.04943333333333327	2.929866666666667	1.0
752.9082121046021	0.0546666666666666	2.9372000000000003	1.0
752.9082121046021	0.05523333333333327	2.9352	1.0
753.1626070127832	0.05483333333333327	2.963866666666666	1.0
753.1626070127832	0.05483333333333327	2.9909333333333334	1.0
753.1640574624103	0.0527666666666666	2.9825333333333335	1.0
753.1640574624103	0.054033333333333274	2.9825333333333335	1.0
753.5802889568707	0.05519999999999994	2.925866666666667	1.0
753.5802889568707	0.05719999999999994	3.1052000000000004	1.0
753.5802889568707	0.05676666666666661	3.1628	1.0
753.9996851687097	0.05346666666666661	3.1156	1.0
753.9996851687097	0.05613333333333327	3.2222666666666666	1.0
754.7558664572682	0.05289999999999993	3.1808	1.0
754.7558664572682	0.05263333333333327	2.8502666666666667	1.0
754.7548673062993	0.05279999999999994	2.8020000000000005	1.0
754.7548673062993	0.0511666666666666	2.7725333333333335	1.0
755.8532442023143	0.05613333333333327	2.7131999999999996	1.0
755.8532442023143	0.055566666666666605	2.8252	1.0
755.8532442023143	0.055566666666666605	2.8694666666666664	1.0
755.8532442023143	0.053333333333333274	2.8655999999999993	1.0
755.8532442023143	0.05666666666666661	2.881333333333333	1.0
755.8532442023143	0.052966666666666606	2.881333333333333	1.0
755.8532442023143	0.0571666666666666	2.876133333333333	1.0
756.1917931876627	0.056699999999999945	2.8768	1.0
756.1917931876627	0.05273333333333327	2.8553333333333333	1.0
756.5286811280419	0.058266666666666606	2.8584	1.0
756.5286811280419	0.057733333333333275	3.0542666666666665	1.0
756.5286811280419	0.055099999999999934	3.0762666666666667	1.0
756.5306054580584	0.05419999999999994	3.022133333333333	1.0
756.5306054580584	0.05073333333333327	2.7610666666666663	1.0
757.6738736207989	0.05473333333333328	2.8023999999999996	1.0
757.6738736207989	0.05303333333333327	2.8186666666666667	1.0
757.6327063183402	0.05303333333333327	2.8597333333333332	1.0
757.6327063183402	0.05569999999999993	2.7306666666666666	1.0
757.6327063183402	0.05449999999999993	2.7306666666666666	1.0
757.6327063183402	0.0546666666666666	2.776	1.0
757.6327063183402	0.05549999999999994	2.7984000000000004	1.0
757.9742822055654	0.05413333333333327	2.8	1.0
757.9742822055654	0.05849999999999994	2.8102666666666667	1.0
758.7374233802508	0.057933333333333274	2.9068	1.0
758.7374233802508	0.05093333333333327	2.9613333333333336	1.0
758.81889408564	0.0530666666666666	2.9050666666666665	1.0
758.81889408564	0.055533333333333275	2.869333333333333	1.0
759.078984350018	0.05316666666666661	2.8104000000000005	1.0
759.078984350018	0.05713333333333328	2.8	1.0
759.078984350018	0.05713333333333328	2.8	1.0
759.078984350018	0.05356666666666661	2.8	1.0
759.078984350018	0.05236666666666661	2.8	1.0
758.8199694980757	0.053966666666666614	2.879333333333333	1.0
758.8199694980757	0.05916666666666662	3.014	1.0
763.5561734783457	0.05543333333333327	3.1089333333333333	1.0
763.5561734783457	0.05699999999999993	3.3256	1.0
763.5561734783457	0.052733333333333264	3.4026666666666667	1.0
762.071599810938	0.05689999999999993	3.3536	1.0
762.071599810938	0.05439999999999993	3.2177333333333333	1.0
762.150036791678	0.05193333333333327	3.260133333333334	1.0
762.150036791678	0.056399999999999936	3.3269333333333333	1.0
762.155925630529	0.0567666666666666	3.3556	1.0
762.155925630529	0.0567666666666666	3.372533333333333	1.0
762.4147409606727	0.052966666666666606	3.3694666666666664	1.0
762.4147409606727	0.05516666666666661	3.3694666666666664	1.0
762.4147409606727	0.05853333333333327	3.1808	1.0
762.4133597337615	0.05649999999999994	3.1986666666666665	1.0
762.4133597337615	0.05913333333333328	3.2865333333333338	1.0
763.6181115249076	0.05629999999999993	3.367066666666666	1.0
763.6181115249076	0.05546666666666661	3.3554666666666666	1.0
763.9604735054064	0.0559666666666666	3.210933333333333	1.0
763.9604735054064	0.05539999999999994	3.167333333333333	1.0
763.9613381242223	0.055499999999999945	3.1847999999999996	1.0
763.9613381242223	0.06043333333333327	3.1792	1.0
763.9613381242223	0.05643333333333327	3.1482666666666668	1.0
763.9605092864485	0.05643333333333327	3.0966666666666667	1.0
763.9605092864485	0.05723333333333327	3.018666666666666	1.0
763.9605092864485	0.05733333333333327	3.018666666666666	1.0
763.9605092864485	0.05409999999999994	2.975466666666667	1.0
763.9605092864485	0.056166666666666615	3.1382666666666665	1.0
763.9605092864485	0.053733333333333265	3.2148000000000003	1.0
764.9063975210685	0.05603333333333327	3.2050666666666667	1.0
764.9063975210685	0.054366666666666605	3.2056	1.0
764.9063975210685	0.05719999999999994	3.1944	1.0
764.9054944111045	0.05646666666666661	3.2061333333333333	1.0
764.9054944111045	0.05569999999999993	3.2405333333333335	1.0
764.9056388433835	0.0586666666666666	3.284266666666667	1.0
764.9056388433835	0.059099999999999944	3.340533333333333	1.0
764.9054842291368	0.060666666666666605	3.3680000000000003	1.0
764.9054842291368	0.060666666666666605	3.360533333333333	1.0
765.4311763243628	0.05359999999999993	3.3194666666666666	1.0
765.4311763243628	0.05499999999999994	3.3194666666666666	1.0
765.4311763243628	0.05586666666666661	3.2096	1.0
765.517070302924	0.05573333333333328	3.3945333333333334	1.0
765.517070302924	0.055566666666666605	3.5548	1.0
765.5151630487829	0.05609999999999995	3.56	1.0
765.5151630487829	0.058433333333333275	3.505466666666666	1.0
765.947810381591	0.055833333333333277	3.3412000000000006	1.0
765.947810381591	0.05636666666666661	3.3984000000000005	1.0
765.947810381591	0.057899999999999945	3.4756	1.0
765.9487757996972	0.05703333333333328	3.4789333333333334	1.0
765.9487757996972	0.057499999999999926	3.2449333333333334	1.0
766.9934574327939	0.057499999999999926	3.2330666666666663	1.0
766.9934574327939	0.0572666666666666	3.2696000000000005	1.0
767.0752942847159	0.05849999999999994	3.2696000000000005	1.0
767.0752942847159	0.05373333333333328	3.2434666666666665	1.0
767.0753145684732	0.056066666666666605	3.2218666666666667	1.0
767.0753145684732	0.05666666666666661	3.222666666666667	1.0
767.0753145684732	0.05649999999999994	3.3158666666666665	1.0
767.7756315971068	0.05529999999999994	3.1841333333333335	1.0
767.7756315971068	0.0542666666666666	3.271466666666667	1.0
767.9445899140658	0.05513333333333327	3.4842666666666666	1.0
767.9445899140658	0.05613333333333327	3.6194666666666664	1.0
767.9446043975335	0.06176666666666661	3.5924	1.0
767.9446043975335	0.056533333333333276	3.4165333333333336	1.0
768.2117435986806	0.056533333333333276	3.4048000000000003	1.0
768.2117435986806	0.05406666666666662	3.5174666666666674	1.0
768.2117435986806	0.0574666666666666	3.5174666666666674	1.0
768.6441849647778	0.05339999999999994	3.665733333333333	1.0
768.6441849647778	0.05383333333333328	3.6888000000000005	1.0
768.9965000096772	0.05919999999999995	3.4026666666666667	1.0
768.9965000096772	0.05539999999999994	3.0922666666666667	1.0
768.9965173700191	0.05696666666666661	3.0354666666666663	1.0
768.9965173700191	0.05769999999999994	3.0401333333333334	1.0
