wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2423910177303	0.05933333333333328	3.103733333333334	1.0
750.2423910177303	0.05489999999999995	2.9697333333333336	1.0
750.322616958877	0.061299999999999945	2.7797333333333336	1.0
750.322616958877	0.05529999999999994	2.7976	1.0
750.909113376503	0.05879999999999993	2.800666666666667	1.0
750.909113376503	0.0542666666666666	2.9665333333333335	1.0
751.0721251022229	0.05679999999999994	2.896	1.0
751.0721251022229	0.05903333333333328	2.828666666666667	1.0
751.8211348322524	0.05903333333333328	2.8682666666666665	1.0
751.8211348322524	0.05659999999999994	2.9026666666666667	1.0
751.8211348322524	0.05656666666666661	2.9026666666666667	1.0
751.8211348322524	0.0581666666666666	2.924133333333333	1.0
751.8211348322524	0.05383333333333327	2.942	1.0
752.1562128609659	0.055499999999999945	2.8668	1.0
752.1562128609659	0.0549666666666666	2.8508	1.0
752.907667143056	0.05559999999999994	2.8494666666666664	1.0
752.907667143056	0.0574666666666666	2.9925333333333333	1.0
752.9083939907282	0.06136666666666661	3.0908	1.0
752.9083939907282	0.054366666666666605	3.0792	1.0
753.1644605949281	0.05733333333333327	3.13	1.0
753.1644605949281	0.05733333333333327	3.170266666666667	1.0
753.1644605949281	0.055933333333333266	3.1738666666666666	1.0
753.164419693624	0.05586666666666661	3.1738666666666666	1.0
753.164419693624	0.05393333333333327	2.7538666666666667	1.0
753.5808725866448	0.053899999999999934	3.115866666666667	1.0
753.5808725866448	0.056899999999999944	3.2556000000000003	1.0
753.9184773343037	0.05753333333333328	3.0168000000000004	1.0
753.9184773343037	0.05779999999999994	2.7643999999999997	1.0
754.0000849817189	0.055333333333333276	2.7213333333333334	1.0
754.0000849817189	0.05609999999999995	2.8696	1.0
754.6744594612348	0.056399999999999936	2.912533333333333	1.0
754.6744594612348	0.0571666666666666	2.9052	1.0
754.6744594612348	0.0571666666666666	2.8100000000000005	1.0
755.0926328999541	0.057633333333333286	2.7087999999999997	1.0
755.0926328999541	0.060499999999999936	2.7087999999999997	1.0
755.8500146430155	0.0537666666666666	2.852933333333333	1.0
755.8500146430155	0.05849999999999994	3.0092	1.0
756.1110164114178	0.05589999999999994	3.0198666666666663	1.0
756.1110164114178	0.05769999999999994	3.0056	1.0
756.1101093364874	0.05719999999999994	3.0173333333333328	1.0
756.1101093364874	0.05766666666666661	3.011333333333333	1.0
756.5297096449764	0.053299999999999945	2.9432	1.0
756.5297096449764	0.05849999999999994	3.061866666666667	1.0
756.5297096449764	0.056533333333333276	3.1792	1.0
756.5308588027643	0.05733333333333327	3.1559999999999997	1.0
756.5308588027643	0.05733333333333327	2.8004000000000002	1.0
756.8704940296727	0.058933333333333275	2.8004000000000002	1.0
756.8704940296727	0.05393333333333327	2.548133333333333	1.0
756.952216760443	0.053199999999999935	2.802133333333333	1.0
756.952216760443	0.05259999999999994	3.179866666666667	1.0
757.633931931405	0.05969999999999994	3.2056	1.0
757.633931931405	0.05476666666666661	3.152933333333333	1.0
757.633931931405	0.05863333333333327	3.1477333333333335	1.0
757.6338681702646	0.05483333333333327	3.1796	1.0
757.6338681702646	0.055533333333333275	3.0792	1.0
757.9719598687009	0.05603333333333327	3.1009333333333338	1.0
757.9719598687009	0.057933333333333274	2.9184	1.0
757.9719598687009	0.057933333333333274	2.799866666666667	1.0
757.9719598687009	0.054166666666666606	2.7937333333333334	1.0
758.8186007303939	0.05249999999999993	2.7937333333333334	1.0
758.8186007303939	0.05813333333333328	2.8188000000000004	1.0
758.8185695936635	0.05203333333333327	2.8894666666666664	1.0
758.8185695936635	0.05843333333333327	2.9370666666666665	1.0
758.8185695936635	0.05289999999999994	2.9512	1.0
761.8898625214765	0.05329999999999994	2.989333333333333	1.0
761.8898625214765	0.05516666666666661	3.014133333333333	1.0
762.0651453948298	0.05383333333333327	3.0038666666666662	1.0
762.0651453948298	0.05463333333333328	2.9670666666666667	1.0
762.0651453948298	0.05239999999999994	3.0267999999999997	1.0
762.0651453948298	0.051966666666666606	3.019066666666666	1.0
762.0687804995538	0.05576666666666661	3.019333333333333	1.0
762.0687804995538	0.05576666666666661	3.0203999999999995	1.0
762.1495248912203	0.05469999999999994	2.986133333333333	1.0
762.1495248912203	0.05443333333333327	2.8269333333333337	1.0
762.1495248912203	0.05393333333333327	2.8269333333333337	1.0
762.1511499410753	0.0561666666666666	2.8786666666666663	1.0
762.1511499410753	0.0552666666666666	2.894933333333333	1.0
762.4163715602529	0.05053333333333328	3.0302666666666664	1.0
762.4163715602529	0.05729999999999995	3.1902666666666666	1.0
763.6140267840555	0.05589999999999994	3.3089333333333335	1.0
763.6140267840555	0.05326666666666661	3.3575999999999997	1.0
763.614009270167	0.05749999999999994	3.3810666666666673	1.0
763.614009270167	0.05763333333333327	3.4804000000000004	1.0
763.614009270167	0.0529666666666666	3.333733333333334	1.0
763.614009270167	0.0529666666666666	2.9105333333333334	1.0
763.614009270167	0.052033333333333265	2.9048	1.0
763.9603045424542	0.05983333333333327	2.9282666666666666	1.0
763.9603045424542	0.05423333333333327	2.9282666666666666	1.0
763.9593920642751	0.05549999999999994	2.947866666666667	1.0
763.9593920642751	0.05566666666666661	2.9721333333333337	1.0
763.9617793803124	0.056899999999999944	3.0002666666666666	1.0
763.9617793803124	0.05309999999999994	3.034533333333333	1.0
764.3917459676605	0.059099999999999944	3.155066666666667	1.0
764.3917459676605	0.054499999999999944	3.2614666666666667	1.0
764.3917459676605	0.05579999999999993	3.360933333333333	1.0
764.9038018156836	0.05293333333333327	3.3670666666666667	1.0
764.9038018156836	0.0532666666666666	3.3492	1.0
764.9037379091873	0.05703333333333328	3.3926666666666665	1.0
764.9037379091873	0.05703333333333328	3.4089333333333336	1.0
764.9028557049608	0.05476666666666661	3.4184	1.0
764.9028557049608	0.05786666666666661	3.4184	1.0
764.9038104444385	0.05203333333333327	3.4324	1.0
764.9038104444385	0.05259999999999994	3.390133333333334	1.0
764.9038104444385	0.05729999999999995	3.3180000000000005	1.0
764.9038104444385	0.05413333333333327	3.418	1.0
764.9038104444385	0.05493333333333328	3.4178666666666673	1.0
765.516075575031	0.052966666666666606	3.472133333333333	1.0
765.516075575031	0.0573666666666666	3.4437333333333338	1.0
765.862300150983	0.05913333333333327	3.0574666666666666	1.0
765.862300150983	0.05539999999999994	3.0416	1.0
765.9473155919001	0.05539999999999994	3.057733333333333	1.0
765.9473155919001	0.05469999999999994	3.018533333333333	1.0
765.9473155919001	0.05513333333333327	3.018533333333333	1.0
765.9473155919001	0.05983333333333327	3.016133333333333	1.0
767.0781378764946	0.06049999999999995	3.3192000000000004	1.0
767.0781378764946	0.057499999999999954	3.3650666666666664	1.0
767.0781378764946	0.05476666666666661	3.248266666666667	1.0
767.0772375087552	0.05329999999999994	3.2824000000000004	1.0
767.0772375087552	0.057766666666666605	3.2757333333333336	1.0
767.5082855267857	0.05536666666666659	3.144533333333334	1.0
767.5082855267857	0.05566666666666661	3.4196000000000004	1.0
767.7739536901125	0.05643333333333329	3.206666666666666	1.0
767.7739536901125	0.05643333333333329	3.3882666666666665	1.0
767.9417742736836	0.056933333333333266	3.6371999999999995	1.0
767.9417742736836	0.05629999999999993	3.6371999999999995	1.0
767.9417742736836	0.06013333333333327	3.6233333333333326	1.0
768.2079886494096	0.0593666666666666	3.4950666666666668	1.0
768.2079886494096	0.057166666666666616	3.4784	1.0
768.6446301607972	0.05486666666666661	3.027333333333333	1.0
768.6446301607972	0.05439999999999993	3.4378666666666673	1.0
768.7276947046041	0.05976666666666662	3.361466666666667	1.0
768.7276947046041	0.053899999999999934	3.382933333333334	1.0
768.9100076982672	0.05433333333333326	3.418533333333334	1.0
768.9100076982672	0.057099999999999936	3.264533333333334	1.0
769.0808167275786	0.05559999999999994	3.1217333333333337	1.0
769.0808167275786	0.05559999999999994	3.2698666666666667	1.0
769.0808167275786	0.05689999999999993	3.2698666666666667	1.0
770.1334100554667	0.05549999999999994	3.4252	1.0
770.1334100554667	0.0591666666666666	3.477066666666667	1.0
770.1318245874844	0.05963333333333327	3.500933333333334	1.0
770.1318245874844	0.057566666666666606	3.5566666666666666	1.0
770.5708343993435	0.05753333333333328	3.6189333333333336	1.0
770.5708343993435	0.0546666666666666	3.5826666666666673	1.0
770.920318719319	0.052866666666666604	3.2866666666666666	1.0
770.920318719319	0.05959999999999994	3.3536	1.0
770.920318719319	0.05886666666666661	3.7276000000000007	1.0
771.0077696746075	0.05916666666666661	3.7726666666666673	1.0
771.0077696746075	0.05916666666666661	3.7167999999999997	1.0
771.0077696746075	0.05699999999999993	3.7167999999999997	1.0
771.0077696746075	0.056933333333333266	3.5862666666666665	1.0
771.7120453060053	0.05543333333333327	3.2873333333333337	1.0
771.7120453060053	0.058099999999999936	3.6406666666666667	1.0
771.9794438059677	0.05923333333333327	3.77	1.0
771.9794438059677	0.05689999999999993	3.342	1.0
772.0666053905602	0.061466666666666614	3.1868	1.0
772.0666053905602	0.05533333333333327	3.205333333333333	1.0
772.0666053905602	0.06116666666666661	3.2781333333333333	1.0
772.1521983312805	0.05459999999999994	3.1903999999999995	1.0
772.1521983312805	0.05969999999999994	3.5404000000000004	1.0
773.2151044483478	0.05969999999999994	3.5772000000000004	1.0
773.2151044483478	0.05729999999999995	3.5772000000000004	1.0
773.2974761561186	0.05786666666666661	3.5955999999999992	1.0
773.2974761561186	0.05846666666666662	3.284666666666667	1.0
773.9234995460718	0.06469999999999994	3.697600000000001	1.0
773.9234995460718	0.05746666666666662	3.6632000000000002	1.0
774.0111375178076	0.05959999999999994	3.1176	1.0
774.0111375178076	0.059099999999999944	3.0216	1.0
774.0111375178076	0.059466666666666605	3.6658666666666666	1.0
