wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2467229705038	0.05699999999999993	2.8377333333333334	1.0
750.2467229705038	0.05863333333333327	2.9581333333333335	1.0
750.3587139148817	0.057833333333333264	2.982	1.0
750.3587139148817	0.05969999999999994	2.9594666666666667	1.0
750.3587139148817	0.06193333333333328	2.8225333333333333	1.0
750.3587139148817	0.061466666666666614	3.0002666666666666	1.0
750.3587139148817	0.061466666666666614	3.0155999999999996	1.0
750.9943613270952	0.0574666666666666	3.0109333333333335	1.0
750.9943613270952	0.056733333333333275	3.0109333333333335	1.0
750.9943613270952	0.05619999999999994	2.9598666666666666	1.0
752.078996960601	0.05916666666666661	2.9776	1.0
752.078996960601	0.058766666666666606	3.026933333333333	1.0
752.158448142032	0.05896666666666661	3.0736000000000003	1.0
752.158448142032	0.06293333333333327	3.035333333333333	1.0
752.158448142032	0.06076666666666661	2.8029333333333337	1.0
752.9129113312765	0.06053333333333327	2.7936000000000005	1.0
752.9129113312765	0.058266666666666606	2.7843999999999998	1.0
752.9120247340281	0.056733333333333275	2.742133333333333	1.0
752.9120247340281	0.056733333333333275	2.7442666666666664	1.0
752.9120247340281	0.05443333333333327	3.0122666666666666	1.0
753.1657500914266	0.05663333333333327	3.0122666666666666	1.0
753.1657500914266	0.05576666666666661	2.9768	1.0
753.583051822659	0.0573666666666666	3.0457333333333336	1.0
753.583051822659	0.059633333333333274	2.9358666666666666	1.0
753.583051822659	0.060099999999999945	2.8850666666666664	1.0
753.9207989363657	0.061133333333333276	3.0194666666666663	1.0
753.9207989363657	0.06363333333333328	3.005333333333333	1.0
753.9207989363657	0.061699999999999935	2.8832	1.0
753.9207989363657	0.05683333333333328	2.9897333333333336	1.0
753.9207989363657	0.05983333333333327	3.0838666666666668	1.0
755.0163203829333	0.05983333333333327	3.1548000000000003	1.0
755.0163203829333	0.05803333333333328	3.015066666666667	1.0
755.0163203829333	0.058366666666666615	3.015066666666667	1.0
755.0163203829333	0.056566666666666605	2.812266666666667	1.0
755.0163203829333	0.05736666666666661	2.8004000000000002	1.0
755.8526833296536	0.05703333333333328	2.8	1.0
755.8526833296536	0.06403333333333328	2.8040000000000003	1.0
756.1122729295573	0.06653333333333328	3.016133333333333	1.0
756.1122729295573	0.06103333333333327	3.1473333333333335	1.0
756.1122729295573	0.06003333333333328	3.133866666666667	1.0
756.1956923910246	0.05966666666666662	3.091466666666667	1.0
756.1956923910246	0.058933333333333275	2.9627999999999997	1.0
756.5345455951949	0.058933333333333275	2.9328000000000003	1.0
756.5345455951949	0.05543333333333327	3.0590666666666673	1.0
756.5345455951949	0.06029999999999994	3.0590666666666673	1.0
757.6794226364941	0.056099999999999935	3.118133333333333	1.0
757.6794226364941	0.06289999999999994	3.131466666666667	1.0
757.715099064555	0.0579666666666666	3.0894666666666666	1.0
757.715099064555	0.05779999999999994	3.047333333333333	1.0
757.715099064555	0.06189999999999994	3.1265333333333336	1.0
757.8905162433458	0.061833333333333275	3.049733333333333	1.0
757.8905162433458	0.05863333333333327	3.2119999999999997	1.0
758.0136876731184	0.061999999999999944	3.131333333333333	1.0
758.0136876731184	0.0574666666666666	3.0410666666666666	1.0
758.0136876731184	0.05909999999999993	3.01	1.0
758.8215349775389	0.05909999999999993	3.0808	1.0
758.8215349775389	0.05916666666666662	3.0808	1.0
758.9615148741727	0.05893333333333326	3.1133333333333333	1.0
758.9615148741727	0.06069999999999994	3.0584	1.0
758.9615148741727	0.0579666666666666	3.0088	1.0
759.0824316299015	0.05876666666666661	3.2474666666666665	1.0
759.0824316299015	0.05863333333333327	3.3258666666666667	1.0
759.3944122041894	0.05999999999999994	3.1592	1.0
759.3944122041894	0.05759999999999994	3.2739999999999996	1.0
759.3944122041894	0.05843333333333327	3.266	1.0
761.8952997920867	0.06383333333333328	3.3421333333333334	1.0
761.8952997920867	0.058333333333333286	3.365866666666667	1.0
761.8919024976132	0.058333333333333286	3.338	1.0
761.8919024976132	0.057166666666666616	3.3916000000000004	1.0
761.8919024976132	0.05766666666666661	3.3916000000000004	1.0
762.0716692553952	0.059799999999999943	3.4564000000000004	1.0
762.0716692553952	0.060799999999999944	3.532666666666667	1.0
762.1540813068785	0.0591666666666666	3.3210666666666664	1.0
762.1540813068785	0.060466666666666606	3.1732	1.0
762.1540813068785	0.059799999999999943	3.1498666666666666	1.0
762.154292851148	0.056166666666666615	2.9021333333333335	1.0
762.154292851148	0.05776666666666661	3.1296	1.0
762.154292851148	0.06339999999999996	3.2087999999999997	1.0
763.6186543060853	0.057999999999999934	3.2489333333333335	1.0
763.6186543060853	0.057999999999999934	3.2310666666666665	1.0
763.6174132650071	0.06096666666666661	3.2785333333333333	1.0
763.6174132650071	0.060699999999999935	3.2785333333333333	1.0
763.6174132650071	0.05699999999999993	3.371066666666667	1.0
763.9617816965851	0.05926666666666661	3.417733333333334	1.0
763.9617816965851	0.06253333333333327	3.4389333333333334	1.0
763.9612535422966	0.06319999999999994	3.4613333333333336	1.0
763.9612535422966	0.06216666666666661	3.478533333333333	1.0
763.9612535422966	0.05886666666666661	3.48	1.0
763.9647201801347	0.05913333333333327	3.4801333333333333	1.0
763.9647201801347	0.05859999999999994	3.4892000000000007	1.0
764.8261109759248	0.06106666666666661	3.2222666666666666	1.0
764.8261109759248	0.06106666666666661	3.1004000000000005	1.0
764.8261109759248	0.0602666666666666	3.0347999999999997	1.0
764.8257327740148	0.06136666666666661	3.0347999999999997	1.0
764.8257327740148	0.058366666666666615	3.0234666666666667	1.0
764.8257327740148	0.06006666666666661	3.0191999999999997	1.0
764.8257327740148	0.05523333333333327	3.2396	1.0
764.8257327740148	0.057899999999999945	3.228266666666667	1.0
764.9086322208983	0.05983333333333327	3.3029333333333333	1.0
764.9086322208983	0.06259999999999995	3.4430666666666667	1.0
764.9089737299859	0.061133333333333276	3.4181333333333335	1.0
764.9089737299859	0.06006666666666661	3.3684000000000003	1.0
765.5200276156238	0.06086666666666661	3.369333333333333	1.0
765.5200276156238	0.06086666666666661	3.3713333333333337	1.0
765.5200276156238	0.060833333333333274	3.352533333333333	1.0
765.5199944684363	0.05933333333333328	3.352533333333333	1.0
765.5199944684363	0.06163333333333327	3.401466666666667	1.0
765.5199699774132	0.057933333333333274	3.4244000000000003	1.0
765.5199699774132	0.058433333333333275	3.269066666666667	1.0
765.5199699774132	0.05519999999999994	3.501733333333333	1.0
765.9470647409114	0.06193333333333328	3.626666666666666	1.0
765.9470647409114	0.05949999999999995	3.6399999999999992	1.0
766.9101441310793	0.058733333333333276	3.454533333333334	1.0
766.9101441310793	0.057599999999999936	3.3813333333333335	1.0
766.9101441310793	0.058766666666666606	3.1992	1.0
766.9926974487253	0.058766666666666606	3.123066666666667	1.0
766.9926974487253	0.0571666666666666	3.3932	1.0
766.9926974487253	0.05976666666666662	3.3932	1.0
766.9926974487253	0.05956666666666661	3.5110666666666672	1.0
766.9926974487253	0.0591666666666666	3.6082666666666667	1.0
766.9926974487253	0.06049999999999995	3.7617333333333334	1.0
766.9926974487253	0.06099999999999994	3.7997333333333336	1.0
767.7791082374162	0.061866666666666605	3.795466666666668	1.0
767.7791082374162	0.0567666666666666	3.7768000000000006	1.0
768.1274007801022	0.06153333333333328	3.7056	1.0
768.1274007801022	0.056333333333333284	3.4161333333333337	1.0
768.1274007801022	0.060466666666666606	3.4027999999999996	1.0
768.129761174354	0.060466666666666606	3.3745333333333334	1.0
768.129761174354	0.05576666666666661	3.438	1.0
768.129761174354	0.06239999999999995	3.438	1.0
