wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.4957829973977	0.7931333333333332	0.22319999999999998	1.0
801.3945084374448	0.7932266666666665	0.2511333333333333	1.0
804.2640258083336	0.7811733333333333	0.41906666666666664	1.0
802.9476981080576	0.7956133333333333	0.33033333333333326	1.0
804.2631076915912	0.7999199999999999	0.40513333333333323	1.0
806.0765936406103	0.7778533333333332	0.4023999999999999	1.0
810.7221315135058	0.7829333333333331	0.39419999999999994	1.0
804.7826734117097	0.7789066666666665	0.42039999999999994	1.0
810.2374586487497	0.7859199999999998	0.3852666666666666	1.0
806.4665797948059	0.7869333333333333	0.4022666666666666	1.0
811.8002449240025	0.7973333333333333	0.41999999999999993	1.0
811.2297388503868	0.7793199999999999	0.41999999999999993	1.0
814.046074725826	0.7868399999999999	0.4789333333333334	1.0
813.0721247608531	0.78304	0.43786666666666674	1.0
815.3227222545206	0.7815466666666666	0.49393333333333334	1.0
818.5905021886447	0.7865333333333333	0.5798666666666668	1.0
814.7374268273088	0.7794666666666665	0.49100000000000005	1.0
818.5946882171855	0.7741199999999999	0.5796666666666668	1.0
817.4011880636848	0.7894799999999998	0.5509333333333334	1.0
820.7849000415616	-0.34400000000000014	0.6202000000000001	1.0
818.690656516128	-0.33309333333333346	0.5654666666666667	1.0
822.1970475010168	-0.3380533333333335	0.6134666666666667	1.0
824.810997049823	-0.33573333333333344	0.6639333333333336	1.0
821.5833437223387	-0.3337466666666668	0.6284666666666667	1.0
826.3176779802948	-0.3322800000000001	0.6714666666666669	1.0
823.4944656398792	-0.33216000000000007	0.6595333333333335	1.0
828.0423608263939	-0.2564933333333334	0.7349333333333333	1.0
827.2275016347164	-0.3098666666666668	0.6943333333333334	1.0
830.080852500138	-0.32897333333333345	0.7223999999999999	1.0
829.4688452108825	-0.3235600000000001	0.7274666666666666	1.0
832.5999465931455	-0.32530666666666674	0.7430666666666667	1.0
831.4661868397483	-0.3225600000000001	0.7395333333333333	1.0
834.3237643012899	-0.32120000000000015	0.7532	1.0
833.3656211786921	-0.3251333333333334	0.739	1.0
836.5006156356246	-0.31553333333333344	0.7537333333333334	1.0
835.4321714260532	-0.3180133333333335	0.7630000000000001	1.0
838.2671416820132	-0.31670666666666675	0.7408666666666667	1.0
837.4356494550364	-0.3147466666666668	0.7404000000000001	1.0
840.5218898644392	-0.3068533333333335	0.6890666666666667	1.0
839.4130269673058	-0.3024000000000001	0.7399333333333332	1.0
842.2528638096451	-0.3054533333333334	0.6113333333333334	1.0
841.5091416173307	-0.3026933333333334	0.6155333333333334	1.0
844.6848626085997	-0.29537333333333343	0.4202666666666666	1.0
843.6225898744503	-0.30398666666666674	0.6537333333333334	1.0
846.8068403099292	-0.2955333333333335	0.2431333333333333	1.0
