wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.3243800504057	0.05786666666666661	2.953333333333333	1.0
750.3243800504057	0.05986666666666661	2.9770666666666665	1.0
750.6578248599196	0.0560666666666666	2.9598666666666666	1.0
750.6578248599196	0.05739999999999994	2.7769333333333335	1.0
750.6578248599196	0.058733333333333276	2.8367999999999998	1.0
751.0761423445701	0.06069999999999994	2.8020000000000005	1.0
751.0761423445701	0.055933333333333266	2.8056	1.0
751.0761423445701	0.055933333333333266	2.8433333333333333	1.0
751.0761423445701	0.05843333333333327	2.9627999999999997	1.0
751.0761423445701	0.05939999999999995	2.9627999999999997	1.0
752.0760325401662	0.0579666666666666	3.038266666666667	1.0
752.0760325401662	0.05903333333333328	3.055333333333333	1.0
752.9116614732541	0.056699999999999945	3.0108	1.0
752.9116614732541	0.05803333333333328	2.825333333333334	1.0
752.9116614732541	0.0591666666666666	2.7982666666666667	1.0
752.9100188777453	0.057499999999999926	2.7805333333333335	1.0
752.9100188777453	0.05789999999999993	2.7864000000000004	1.0
752.9117132868088	0.05513333333333327	2.783866666666667	1.0
752.9117132868088	0.06193333333333328	3.0676	1.0
753.1667597486723	0.059233333333333284	3.2466666666666666	1.0
753.1667597486723	0.059233333333333284	3.2500000000000004	1.0
753.1667597486723	0.0586666666666666	3.1668000000000003	1.0
753.5833215823658	0.05449999999999993	3.1668000000000003	1.0
753.5833215823658	0.06023333333333328	3.0073333333333334	1.0
753.9226261050613	0.058099999999999936	2.96	1.0
753.9226261050613	0.0617666666666666	3.017066666666666	1.0
753.9226261050613	0.054333333333333275	3.0194666666666663	1.0
753.9226261050613	0.05819999999999993	3.076133333333333	1.0
753.9226261050613	0.055233333333333266	3.1120000000000005	1.0
755.0133591728616	0.05916666666666661	3.157066666666667	1.0
755.0133591728616	0.06106666666666661	3.1719999999999997	1.0
755.0133591728616	0.0626666666666666	3.099066666666667	1.0
755.0133591728616	0.0626666666666666	2.895866666666666	1.0
755.0133591728616	0.0574666666666666	2.891333333333333	1.0
755.8537294626033	0.059299999999999936	2.891333333333333	1.0
755.8537294626033	0.057433333333333274	2.879066666666666	1.0
755.8537294626033	0.05733333333333327	2.8702666666666663	1.0
756.1127816024391	0.057566666666666606	3.0009333333333332	1.0
756.1127816024391	0.055933333333333266	3.265333333333334	1.0
756.5339238107332	0.06203333333333328	3.211466666666667	1.0
756.5339238107332	0.056099999999999935	3.1404	1.0
756.5339238107332	0.056399999999999936	3.0411999999999995	1.0
756.5302905807305	0.0602666666666666	3.0306666666666664	1.0
756.5302905807305	0.05999999999999994	3.063466666666667	1.0
757.6374080275665	0.05973333333333327	2.9728	1.0
757.6374080275665	0.059066666666666615	2.942	1.0
757.6374080275665	0.059066666666666615	3.0485333333333333	1.0
757.8923380183872	0.055366666666666606	3.113066666666666	1.0
757.8923380183872	0.05339999999999994	3.113066666666666	1.0
757.8923380183872	0.05969999999999994	3.1139999999999994	1.0
757.8923380183872	0.056266666666666604	3.2212000000000005	1.0
757.8923380183872	0.05766666666666661	3.1973333333333334	1.0
758.7381419479359	0.06159999999999994	3.0656000000000003	1.0
758.7381419479359	0.05856666666666661	2.9158666666666666	1.0
758.8586665893071	0.05753333333333328	2.869066666666666	1.0
758.8586665893071	0.06143333333333327	2.9092	1.0
758.8586665893071	0.0574666666666666	2.974	1.0
759.0813936023883	0.05903333333333328	3.1052000000000004	1.0
759.0813936023883	0.0624666666666666	3.2704000000000004	1.0
759.0834667319866	0.0624666666666666	3.307066666666667	1.0
759.0834667319866	0.06516666666666661	3.1921333333333335	1.0
759.0834667319866	0.06049999999999995	3.1921333333333335	1.0
759.4286141087837	0.06173333333333327	3.087866666666667	1.0
759.4286141087837	0.05566666666666661	3.2002666666666664	1.0
761.8961435311253	0.05933333333333328	3.208266666666667	1.0
761.8961435311253	0.059899999999999946	3.275866666666667	1.0
761.8961435311253	0.06156666666666662	3.1634666666666664	1.0
762.0727715893266	0.05793333333333328	3.1003999999999996	1.0
762.0727715893266	0.057499999999999926	3.4608	1.0
762.0720432522364	0.05723333333333327	3.48	1.0
762.0720432522364	0.05723333333333328	3.3161333333333336	1.0
762.1535938830117	0.06099999999999994	3.384666666666667	1.0
762.1535938830117	0.06099999999999994	3.369466666666667	1.0
762.1535938830117	0.05776666666666661	2.9470666666666663	1.0
762.4151616499274	0.05706666666666661	2.944666666666667	1.0
762.4151616499274	0.05939999999999993	2.944666666666667	1.0
763.6193582291959	0.058199999999999946	3.130666666666667	1.0
763.6193582291959	0.06053333333333327	3.287733333333334	1.0
763.6193582291959	0.05893333333333328	3.364133333333333	1.0
763.9616588597311	0.06029999999999994	3.345466666666667	1.0
763.9616588597311	0.061466666666666614	3.354	1.0
763.9649033709023	0.05889999999999993	3.4106666666666667	1.0
763.9649033709023	0.05696666666666661	3.438	1.0
763.9649033709023	0.059933333333333276	3.462266666666667	1.0
763.9657736090209	0.05636666666666661	3.479733333333334	1.0
763.9657736090209	0.05843333333333327	3.48	1.0
763.9657736090209	0.05843333333333327	3.4969333333333332	1.0
763.9657736090209	0.057266666666666605	3.450533333333333	1.0
763.9657736090209	0.06029999999999995	3.450533333333333	1.0
764.9073583990695	0.05783333333333328	3.3421333333333334	1.0
764.9073583990695	0.06003333333333328	3.3264	1.0
764.8260243868627	0.060666666666666605	3.3312	1.0
764.8260243868627	0.059099999999999944	3.2978666666666667	1.0
764.8260243868627	0.05699999999999993	3.2320000000000007	1.0
764.907571480699	0.05529999999999994	3.4864	1.0
764.907571480699	0.05793333333333328	3.6725333333333334	1.0
765.006038107507	0.05753333333333328	3.6732	1.0
765.006038107507	0.06016666666666661	3.432533333333333	1.0
765.006038107507	0.05923333333333327	3.3629333333333338	1.0
765.0042686838044	0.05923333333333327	3.3706666666666667	1.0
765.0042686838044	0.05613333333333327	3.3484	1.0
765.5187580038242	0.05769999999999994	3.3484	1.0
765.5187580038242	0.061133333333333276	3.369333333333333	1.0
765.5187580038242	0.05413333333333327	3.3651999999999997	1.0
765.5209783135373	0.05603333333333327	3.3485333333333336	1.0
765.5209783135373	0.05569999999999993	3.365333333333333	1.0
765.8681895561025	0.05976666666666661	3.256266666666667	1.0
765.8681895561025	0.06449999999999995	3.3594666666666666	1.0
765.8681895561025	0.05856666666666659	3.344133333333333	1.0
765.8681895561025	0.05769999999999994	3.6070666666666664	1.0
765.8681895561025	0.059933333333333276	3.521066666666667	1.0
766.994537750422	0.057733333333333275	3.256266666666667	1.0
766.994537750422	0.057733333333333275	3.1180000000000003	1.0
766.994537750422	0.05853333333333327	3.109866666666667	1.0
766.9954321030759	0.05733333333333327	3.109866666666667	1.0
766.9954321030759	0.05896666666666661	3.1488000000000005	1.0
767.0778695302511	0.057899999999999945	3.217866666666667	1.0
767.0778695302511	0.05736666666666661	3.572666666666667	1.0
767.0778695302511	0.06406666666666662	3.632666666666666	1.0
767.7791711723229	0.06083333333333329	3.768533333333334	1.0
767.7791711723229	0.06089999999999994	3.8000000000000007	1.0
767.7807805992416	0.06006666666666661	3.8005333333333335	1.0
767.7807805992416	0.05796666666666661	3.7997333333333336	1.0
767.7807805992416	0.05966666666666662	3.4404000000000003	1.0
767.7807805992416	0.05976666666666662	3.3726666666666665	1.0
767.7807805992416	0.05976666666666662	3.3474666666666666	1.0
768.2130435665041	0.06323333333333328	3.3064000000000004	1.0
768.2130435665041	0.060666666666666605	3.3064000000000004	1.0
768.2130435665041	0.058433333333333275	3.4233333333333333	1.0
768.2130435665041	0.05899999999999994	3.4632	1.0
768.2130435665041	0.059799999999999943	3.48	1.0
768.2130435665041	0.06083333333333329	3.412666666666667	1.0
768.2130435665041	0.0580666666666666	3.453066666666667	1.0
768.2130435665041	0.060633333333333275	3.6113333333333335	1.0
768.2130435665041	0.05976666666666659	3.6258666666666675	1.0
768.2130435665041	0.05869999999999994	3.2725333333333335	1.0
768.2130435665041	0.06313333333333328	3.2516000000000003	1.0
768.2130435665041	0.06033333333333328	3.464133333333334	1.0
770.2216011252841	0.06033333333333328	3.577733333333334	1.0
770.2216011252841	0.059099999999999944	3.605600000000001	1.0
770.2216011252841	0.06176666666666661	3.605600000000001	1.0
770.9225874246347	0.058099999999999936	3.4197333333333337	1.0
770.9225874246347	0.05763333333333327	3.5344000000000007	1.0
770.9269012392828	0.058099999999999936	3.6417333333333324	1.0
770.9269012392828	0.05889999999999993	3.640533333333333	1.0
770.9269012392828	0.05776666666666661	3.6559999999999993	1.0
770.9269012392828	0.05969999999999994	3.6282666666666668	1.0
770.9269012392828	0.05926666666666661	3.610666666666666	1.0
771.7187312455496	0.06009999999999993	3.358	1.0
771.7187312455496	0.060666666666666605	3.4885333333333333	1.0
771.7187312455496	0.05766666666666661	3.560533333333334	1.0
771.7174065855198	0.05766666666666661	3.532666666666667	1.0
771.7174065855198	0.060233333333333264	3.365866666666667	1.0
771.9819473873563	0.05969999999999994	3.365866666666667	1.0
771.9819473873563	0.0603666666666666	3.363733333333333	1.0
771.9819473873563	0.05849999999999994	3.3402666666666674	1.0
773.2194027821246	0.06053333333333327	3.3533333333333335	1.0
773.2194027821246	0.05943333333333328	3.4070666666666667	1.0
773.2191470584185	0.060466666666666606	3.3990666666666667	1.0
773.2191470584185	0.06086666666666661	3.3496	1.0
773.9291895157958	0.06103333333333327	3.466266666666667	1.0
773.9291895157958	0.06243333333333328	3.4798666666666667	1.0
773.9291895157958	0.06589999999999994	3.4576000000000007	1.0
774.0139309604564	0.06286666666666661	3.5467999999999997	1.0
774.0139309604564	0.06233333333333327	3.6570666666666662	1.0
774.0139309604564	0.06233333333333327	3.7473333333333336	1.0
774.0139309604564	0.0644666666666666	3.7473333333333336	1.0
774.0139309604564	0.05779999999999994	3.7541333333333333	1.0
774.7256576370052	0.06153333333333328	3.6964	1.0
774.7256576370052	0.06029999999999994	3.6632000000000002	1.0
774.9976034862301	0.059799999999999943	3.8786666666666663	1.0
774.9976034862301	0.06173333333333327	3.6613333333333338	1.0
774.9976034862301	0.0669666666666666	3.479733333333334	1.0
775.168837531741	0.062266666666666616	3.4792	1.0
775.168837531741	0.06283333333333328	3.4352000000000005	1.0
775.1655164318503	0.06336666666666661	3.422266666666667	1.0
775.1655164318503	0.06799999999999995	3.512266666666667	1.0
775.1655164318503	0.06329999999999994	3.727066666666667	1.0
775.1655164318503	0.06729999999999994	3.5316	1.0
775.1655164318503	0.06729999999999994	3.48	1.0
776.6854523469013	0.06396666666666662	3.7261333333333337	1.0
776.6854523469013	0.06386666666666661	3.7261333333333337	1.0
776.6854523469013	0.06353333333333328	3.8755999999999995	1.0
777.0409816107388	0.06709999999999994	3.6247999999999996	1.0
777.0409816107388	0.06293333333333327	3.6180000000000003	1.0
777.0400475359681	0.06793333333333328	3.639733333333332	1.0
777.0400475359681	0.06373333333333328	3.6096000000000004	1.0
777.0400475359681	0.06276666666666661	3.726933333333333	1.0
777.3995988703745	0.06623333333333328	3.8604	1.0
777.3995988703745	0.06839999999999993	3.8484	1.0
777.3995988703745	0.06829999999999994	4.040266666666668	1.0
777.3995988703745	0.06759999999999994	3.9103999999999997	1.0
777.3995988703745	0.06759999999999994	3.7429333333333337	1.0
778.2034673141014	0.06296666666666662	3.756933333333334	1.0
778.2034673141014	0.06833333333333329	3.756933333333334	1.0
778.2915760966567	0.06999999999999994	3.6846666666666668	1.0
778.2915760966567	0.06739999999999995	3.5181333333333336	1.0
779.4566481752549	0.07073333333333329	3.785466666666667	1.0
779.4566481752549	0.07133333333333328	3.8087999999999997	1.0
779.4566481752549	0.06783333333333327	3.773066666666667	1.0
779.7290638237188	0.07136666666666662	3.8094666666666672	1.0
779.7290638237188	0.07349999999999995	3.8157333333333336	1.0
780.1797215122899	0.06653333333333328	3.7576000000000005	1.0
