wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
798.3697661787508	0.8879999999999999	0.020066666666666684	1.0
801.1104607119722	0.8809333333333332	0.032733333333333364	1.0
803.0205910678538	0.8852133333333332	0.3795999999999999	1.0
805.9904880125326	0.8733866666666665	0.40266666666666656	1.0
802.9303252960977	0.8666133333333332	0.1676666666666668	1.0
807.8295685248482	0.8682133333333332	0.3001333333333334	1.0
804.7401012758185	0.9202	0.4271333333333333	1.0
807.441494933938	0.8797066666666667	0.30000000000000004	1.0
809.4818725673315	0.8771333333333333	0.33699999999999986	1.0
808.4048882934998	0.8432799999999999	0.3008	1.0
811.798457597459	0.8895866666666666	0.4192666666666666	1.0
811.2279031952506	0.86296	0.40253333333333324	1.0
814.0474251940415	0.8344933333333332	0.5028666666666666	1.0
813.0779246244219	0.8567466666666667	0.4599999999999999	1.0
816.2327759678898	0.8698666666666666	0.6212000000000001	1.0
815.3298675861959	0.8537199999999999	0.5656	1.0
818.5952085273434	0.8850933333333334	0.7	1.0
815.3277336112667	0.8641066666666668	0.5876666666666668	1.0
818.5952159483081	0.8805333333333333	0.7026	1.0
821.0891242580166	0.8797199999999998	0.8279999999999998	1.0
820.407329856038	0.8357733333333333	0.7403333333333333	1.0
822.198964456793	0.85956	0.8175333333333331	1.0
825.4073442233899	0.8259866666666666	0.9118666666666667	1.0
822.2012600182594	0.87412	0.7942	1.0
825.3118125008211	0.8967733333333333	0.9206666666666664	1.0
827.2307455280293	0.8538	0.9402666666666666	1.0
824.4075330622917	0.90976	0.8216666666666664	1.0
831.7274545778349	0.8886533333333333	1.0184666666666666	1.0
826.3170811208595	0.8652533333333332	0.9400666666666666	1.0
831.1325968495518	0.8724133333333333	1.0741333333333334	1.0
830.6381787514968	0.8910799999999999	1.0357333333333334	1.0
833.7002098596168	0.8529999999999999	1.1038666666666666	1.0
830.0850006082023	0.8718400000000001	0.9915333333333333	1.0
835.7732418613678	0.8717866666666667	1.0901333333333332	1.0
832.6523189572158	0.8717466666666667	1.0838666666666668	1.0
837.4404551861649	0.89056	1.1260666666666665	1.0
834.3066126517567	0.8487199999999998	1.0738666666666667	1.0
839.5235484168912	0.8349333333333332	1.0981999999999998	1.0
836.807306876254	0.8504266666666666	1.1161333333333332	1.0
843.6264423261529	0.6464266666666666	0.8951999999999998	1.0
840.888252628158	0.8779733333333332	0.9402666666666666	1.0
843.4124191634183	0.6972133333333332	0.9225999999999999	1.0
842.783797919792	0.7937066666666666	0.8692666666666665	1.0
845.7451819084249	0.7812266666666666	0.09480000000000009	1.0
842.7790092722727	0.7946799999999999	0.8014666666666664	1.0
