wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.240558775043	0.05646666666666661	3.147866666666667	1.0
750.240558775043	0.05529999999999994	3.009733333333333	1.0
750.240558775043	0.051133333333333274	2.9041333333333332	1.0
750.2387424025233	0.051133333333333274	2.8448	1.0
750.2387424025233	0.05629999999999994	2.8062666666666667	1.0
750.6556540254562	0.05003333333333327	2.8062666666666667	1.0
750.6556540254562	0.05603333333333327	3.017733333333333	1.0
750.9086671759991	0.05386666666666661	3.095466666666667	1.0
750.9086671759991	0.05723333333333327	2.9677333333333333	1.0
750.9086671759991	0.053166666666666605	2.85	1.0
750.9086671759991	0.054333333333333275	2.8931999999999993	1.0
750.9086671759991	0.0551666666666666	2.9429333333333334	1.0
750.9086671759991	0.05519999999999994	2.8848	1.0
752.074751553615	0.052366666666666596	2.8029333333333337	1.0
752.074751553615	0.05583333333333328	2.8433333333333333	1.0
752.9080476217838	0.05369999999999994	2.848533333333333	1.0
752.9080476217838	0.05369999999999994	2.9874666666666667	1.0
752.9079682472903	0.05253333333333327	3.1006666666666667	1.0
752.9079682472903	0.05589999999999994	3.1006666666666667	1.0
752.9079212862417	0.056699999999999945	3.1117333333333335	1.0
752.9079212862417	0.05306666666666661	3.094933333333334	1.0
752.9079212862417	0.05939999999999995	3.045466666666666	1.0
753.162466272346	0.04913333333333327	3.1261333333333337	1.0
753.162466272346	0.055466666666666595	2.9776000000000002	1.0
753.5804377845889	0.05563333333333328	2.6902666666666666	1.0
753.5804377845889	0.060733333333333285	3.1184000000000003	1.0
753.6609390658383	0.058266666666666606	2.8713333333333337	1.0
753.6609390658383	0.049966666666666604	2.7057333333333333	1.0
754.0006431189104	0.05699999999999993	2.743066666666667	1.0
754.0006431189104	0.05699999999999993	2.9857333333333336	1.0
754.672719813712	0.05273333333333327	3.1081333333333334	1.0
754.672719813712	0.0529666666666666	3.1081333333333334	1.0
755.0121730962538	0.05733333333333327	3.0489333333333333	1.0
755.0121730962538	0.05529999999999994	2.8526666666666665	1.0
755.0121263874247	0.057933333333333274	2.8	1.0
755.0121263874247	0.053899999999999934	2.821466666666667	1.0
755.8518189699182	0.05723333333333327	2.9312	1.0
755.8518189699182	0.053899999999999934	3.0154666666666663	1.0
755.8518189699182	0.06016666666666661	2.9917333333333334	1.0
756.109783353566	0.056333333333333284	3.014533333333333	1.0
756.109783353566	0.0574666666666666	3.0027999999999997	1.0
756.1082597158179	0.05719999999999994	2.995333333333333	1.0
756.1082597158179	0.05719999999999994	2.822933333333333	1.0
756.1880838104623	0.05696666666666661	2.7803999999999998	1.0
756.1880838104623	0.05516666666666661	2.8404	1.0
756.5305638805406	0.057766666666666605	2.8404	1.0
756.5305638805406	0.05203333333333327	3.1496	1.0
756.8676859129286	0.05349999999999994	3.1572	1.0
756.8676859129286	0.057933333333333274	2.7181333333333337	1.0
756.8676451541007	0.05639999999999994	2.555333333333333	1.0
756.8676451541007	0.05563333333333328	2.5522666666666662	1.0
757.6304518886632	0.05489999999999995	2.6752	1.0
757.6304518886632	0.05443333333333327	2.9858666666666664	1.0
757.6304518886632	0.05739999999999994	3.1426666666666665	1.0
757.6304518886632	0.058899999999999945	3.098266666666667	1.0
757.6304518886632	0.058899999999999945	2.8572	1.0
757.7143319331518	0.055466666666666595	2.8076000000000003	1.0
757.7143319331518	0.05343333333333326	2.783866666666667	1.0
758.0547841283222	0.057266666666666605	2.783866666666667	1.0
758.0547841283222	0.05403333333333327	2.7992000000000004	1.0
758.0564711547058	0.05273333333333328	2.8844	1.0
758.0564711547058	0.05819999999999993	2.9873333333333334	1.0
758.8166440403189	0.054799999999999946	2.998933333333333	1.0
758.8166440403189	0.05259999999999993	2.970666666666667	1.0
