wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.6924299037539	0.8533999999999999	0.021200000000000017	1.0
801.40017164478	0.8834	0.033066666666666696	1.0
803.7890218762519	0.8665599999999999	0.39326666666666654	1.0
802.9290108211776	0.89396	0.18180000000000013	1.0
806.0350992464737	0.9047999999999998	0.4021999999999999	1.0
804.6238952918936	0.8782266666666665	0.41913333333333325	1.0
808.0168217296473	0.85948	0.3350666666666665	1.0
804.9380287565446	0.8923333333333333	0.45399999999999996	1.0
809.5729917149212	0.9254933333333334	0.3645333333333332	1.0
807.0590859813179	0.8559999999999999	0.30939999999999995	1.0
811.8085423640397	0.8719333333333331	0.42153333333333326	1.0
808.4925734425302	0.8489866666666668	0.3073333333333333	1.0
818.6929649929853	0.8615866666666666	0.7005333333333333	1.0
813.0787646477754	0.8678666666666667	0.45886666666666653	1.0
816.2317999697314	0.8654666666666666	0.6200000000000001	1.0
815.3266459958188	0.8856933333333332	0.5391333333333334	1.0
818.2951610696318	0.8594799999999998	0.6998	1.0
814.7402806698179	0.8706533333333334	0.5408000000000001	1.0
818.4982288750459	0.8923200000000001	0.7005333333333333	1.0
820.9957217891154	0.8613599999999999	0.8267999999999999	1.0
817.4215004633803	0.8865999999999998	0.6578	1.0
822.2959360043089	0.8813466666666666	0.8128666666666665	1.0
824.7155865090573	0.8640266666666666	0.9406	1.0
822.4877115221626	0.8743333333333332	0.8515999999999999	1.0
825.3061511998224	0.89372	0.9400666666666666	1.0
827.2351116477198	0.8703999999999998	0.9331999999999997	1.0
826.4344777663684	0.8528266666666665	0.94	1.0
829.2910374567629	0.8375733333333332	1.022	1.0
828.5615354014873	0.8625866666666665	1.0468000000000002	1.0
831.1268266203186	0.8687066666666665	1.0189333333333332	1.0
830.5168509102865	0.8483999999999999	1.0476	1.0
832.957603828319	0.8769199999999999	1.0997333333333332	1.0
829.8963411673033	0.9218133333333333	1.0158	1.0
835.7751440526232	0.8743066666666666	1.0883333333333334	1.0
834.5253844691553	0.8749333333333332	1.1401333333333332	1.0
835.8179095953295	0.8497866666666666	1.0997333333333335	1.0
837.5840737719742	0.8573866666666667	1.1167333333333334	1.0
839.4146280094344	0.8724133333333333	1.0350666666666668	1.0
837.021553615745	0.8592933333333334	1.0637333333333334	1.0
840.1512053715782	0.8634133333333334	1.0472666666666668	1.0
841.8339176910201	0.8213999999999999	0.8126666666666665	1.0
844.7899764974286	0.7430533333333331	0.42119999999999996	1.0
841.4103210264745	0.8572133333333333	0.8607999999999998	1.0
846.1719454378368	0.8700933333333334	0.03960000000000003	1.0
843.6271394428518	0.7631866666666666	0.9304666666666667	1.0
