wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.6966231603274	0.8639866666666668	0.020600000000000018	1.0
801.5824107689016	0.8479199999999999	0.058133333333333384	1.0
804.3953581578625	0.85988	0.4249333333333333	1.0
802.9297520534195	0.8879866666666667	0.18326666666666677	1.0
806.2819425748155	0.8465599999999999	0.3795999999999999	1.0
804.9206402339868	0.8625333333333333	0.42313333333333325	1.0
808.0176464853764	0.8281599999999999	0.32359999999999983	1.0
804.7435100483193	0.8709199999999998	0.42193333333333327	1.0
810.2399951855577	0.8741066666666666	0.38226666666666653	1.0
807.1485630974774	0.8691866666666666	0.3243333333333332	1.0
810.239060068112	0.8894533333333334	0.35653333333333315	1.0
811.807527891047	0.8542266666666666	0.4196666666666666	1.0
814.5494825638831	0.8952266666666666	0.5296000000000001	1.0
813.1696016556182	0.8777999999999999	0.4599999999999999	1.0
814.7409426915813	0.8661733333333332	0.5707333333333334	1.0
816.23443434668	0.8495333333333333	0.6601333333333333	1.0
818.7099552303725	0.8647466666666666	0.6506666666666668	1.0
815.3442543125904	0.8846133333333331	0.5339333333333334	1.0
821.8910220360942	0.8534400000000001	0.8411999999999998	1.0
818.5965334567579	0.8656666666666666	0.7178666666666665	1.0
821.7990161004147	0.8577466666666665	0.8525999999999998	1.0
820.5922230947639	0.8788133333333331	0.7441333333333333	1.0
823.5085649361001	0.9023599999999999	0.8587333333333333	1.0
822.4875978297405	0.89492	0.8104666666666666	1.0
825.7692984619147	0.85376	0.8917333333333333	1.0
822.4900308084804	0.8819866666666667	0.7958666666666665	1.0
828.0658487019911	0.8834933333333334	0.9682	1.0
827.0780585576102	0.8528266666666666	0.9279999999999999	1.0
829.8910907011157	0.8852666666666668	1.0481333333333336	1.0
829.2662078620699	0.8951199999999998	0.9523333333333331	1.0
832.1369015935417	0.86524	1.021	1.0
831.0343821079304	0.8724266666666665	1.0235333333333334	1.0
834.5312463207879	0.8818799999999999	1.1136666666666668	1.0
831.1245957519797	0.8739466666666665	1.0378	1.0
835.8762934294101	0.8980533333333331	1.0859999999999999	1.0
835.7494417392493	0.8746533333333332	1.0850666666666666	1.0
838.6871560039207	0.8873733333333333	1.1044666666666665	1.0
837.6487082624359	0.8699066666666666	1.0876666666666668	1.0
839.1045104051375	0.8442399999999999	1.0484000000000002	1.0
840.9903939852456	0.8583599999999999	0.8576666666666665	1.0
837.9601769387134	0.8714933333333332	1.1236000000000002	1.0
843.2011733165592	0.77376	0.8728666666666666	1.0
841.8357123718669	0.8191466666666666	0.7798666666666668	1.0
845.3198291635225	0.7904933333333333	0.1805333333333335	1.0
844.9004209088275	0.7378933333333332	0.3444666666666666	1.0
