wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
798.0832770564864	0.8906266666666667	0.02020000000000002	1.0
801.4883137350228	0.9062399999999998	0.06100000000000006	1.0
804.3502396337676	0.9044533333333333	0.4603999999999999	1.0
801.3972631454805	0.8799733333333332	0.028266666666666693	1.0
804.351164677398	0.8877066666666668	0.4599333333333332	1.0
806.2810037674619	0.8490666666666665	0.3853999999999999	1.0
805.055029624823	0.9055333333333332	0.4732666666666666	1.0
808.3083458548225	0.8709066666666665	0.3200666666666666	1.0
807.9959534684474	0.8706266666666667	0.3091333333333333	1.0
810.7233910233655	0.88944	0.38373333333333326	1.0
809.9610999308328	0.8764266666666667	0.37919999999999987	1.0
812.6796969465421	0.8785066666666668	0.46166666666666667	1.0
811.7990290505008	0.8728799999999999	0.42299999999999993	1.0
814.3099565642884	0.8584133333333334	0.5802666666666668	1.0
814.1416102160551	0.8796666666666666	0.5023333333333333	1.0
816.814319875059	0.9110400000000001	0.6306	1.0
816.228365670447	0.8807466666666665	0.541	1.0
817.4958919274468	0.8396666666666666	0.6825333333333335	1.0
818.9887006745533	0.8880666666666666	0.7335999999999999	1.0
822.1073548936333	0.8817333333333333	0.8506666666666665	1.0
818.7322492186976	0.8741066666666666	0.7396	1.0
821.5858228165346	0.8945066666666666	0.8455333333333332	1.0
823.5116032970523	0.8782266666666667	0.8819999999999999	1.0
823.5113300620715	0.8742266666666666	0.8762666666666666	1.0
825.8119989045658	0.8801733333333334	0.9395333333333333	1.0
823.5100625410652	0.8559333333333332	0.8114666666666664	1.0
828.0426436472824	0.8960666666666665	1.0503333333333333	1.0
827.0359160149352	0.8779866666666666	1.0188	1.0
829.9863228154011	0.8885333333333332	1.0374666666666668	1.0
829.4676070851053	0.87564	1.0376	1.0
831.9241278274087	0.8729466666666668	1.056066666666667	1.0
829.3672473485528	0.8624533333333333	1.0563333333333333	1.0
834.5241178020044	0.86444	1.121	1.0
833.7019574330241	0.88876	1.1401333333333332	1.0
837.0190220701596	0.8532399999999999	1.1616666666666666	1.0
833.698681722268	0.8610933333333333	1.0903333333333332	1.0
838.2705375246925	0.8311599999999999	1.1158000000000001	1.0
835.4347706219094	0.86936	1.1404	1.0
840.8861740556855	0.8956933333333332	0.9135333333333332	1.0
839.8305573300229	0.8824533333333333	1.0510666666666668	1.0
840.9888422341447	0.8384133333333332	0.9117999999999998	1.0
842.782223126105	0.7757066666666665	0.8634666666666665	1.0
845.2114447110195	0.7720266666666666	0.18593333333333348	1.0
842.7737646480581	0.8302799999999999	0.8532	1.0
845.1072033339747	0.7281466666666665	0.24373333333333336	1.0
