wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
796.7687340475677	0.8423333333333333	0.02040000000000002	1.0
801.2145804423775	0.8633866666666665	0.02300000000000002	1.0
802.9275819691879	0.86048	0.18413333333333345	1.0
804.9230090113537	0.8552266666666666	0.4599999999999999	1.0
801.6880711493461	0.8979066666666665	0.058133333333333384	1.0
807.4407848547262	0.8474666666666666	0.32513333333333316	1.0
805.0029933561704	0.8876933333333333	0.37086666666666657	1.0
807.4449397152749	0.85868	0.3226666666666665	1.0
809.5716289023588	0.8537066666666665	0.30793333333333334	1.0
808.3104252272308	0.8910133333333332	0.30000000000000004	1.0
811.3214929748294	0.86352	0.39813333333333323	1.0
808.2159900116543	0.8749066666666666	0.33686666666666654	1.0
813.0708846343927	0.8917333333333333	0.4551333333333332	1.0
815.3452079025924	0.8556133333333332	0.5275333333333333	1.0
812.3927497749829	0.8404799999999999	0.3971333333333332	1.0
818.4984248781753	0.8820399999999999	0.7006666666666668	1.0
814.7429474934485	0.8668133333333333	0.5636	1.0
817.8159387839942	0.8757466666666667	0.6801333333333334	1.0
820.4972146667506	0.8576133333333333	0.788	1.0
817.4039909416296	0.8556666666666666	0.6601333333333333	1.0
820.4972536285203	0.8858266666666667	0.8178666666666665	1.0
822.2036872707287	0.8702933333333333	0.7838666666666667	1.0
824.8088374112824	0.8971866666666667	0.9394666666666666	1.0
821.8917037195836	0.8702533333333334	0.8178666666666665	1.0
824.7198226375554	0.8475199999999999	0.8674666666666665	1.0
827.0321588862729	0.8494666666666666	0.9400666666666666	1.0
826.083915415415	0.8734933333333333	0.9048666666666666	1.0
829.4858028924955	0.8444799999999999	0.9447999999999998	1.0
828.5597820282603	0.8696	1.0234666666666667	1.0
831.0262103654998	0.8819733333333333	1.0185333333333333	1.0
830.4945428136596	0.8702266666666666	1.0195333333333334	1.0
831.7267830301658	0.8968799999999999	1.0116	1.0
833.660101704395	0.8721866666666667	1.0262666666666667	1.0
836.0897110276551	0.8916933333333332	1.0993333333333333	1.0
833.3746049285569	0.8772133333333333	1.0672666666666666	1.0
836.2889097238011	0.8756666666666666	1.0991333333333333	1.0
838.2712848808836	0.8807066666666666	1.0478	1.0
837.7808112571329	0.8641066666666666	1.0907333333333333	1.0
840.8916804633036	0.8575066666666665	0.9403333333333334	1.0
839.8371958556816	0.87956	1.0671333333333333	1.0
840.9958983496728	0.8549466666666666	0.8829333333333331	1.0
842.7814240005866	0.7469066666666665	0.8976666666666665	1.0
845.3234039269403	0.8062266666666666	0.18040000000000014	1.0
842.1524797386172	0.8375999999999999	0.7828	1.0
845.1050031755944	0.77632	0.18053333333333346	1.0
