wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.3708000166041	0.06156666666666662	2.7371999999999996	1.0
750.3708000166041	0.0605666666666666	2.7979999999999996	1.0
750.3708000166041	0.06209999999999994	2.7814666666666663	1.0
750.2467007370161	0.058766666666666606	3.0884000000000005	1.0
750.2467007370161	0.06213333333333328	3.0324	1.0
750.6614061933604	0.05916666666666661	3.0324	1.0
750.6614061933604	0.06536666666666661	2.955733333333333	1.0
750.9952038764603	0.06569999999999994	2.8990666666666667	1.0
750.9952038764603	0.06546666666666662	2.9028	1.0
750.9952038764603	0.06209999999999994	2.872266666666667	1.0
750.9952038764603	0.06289999999999994	2.8935999999999997	1.0
750.9952038764603	0.06323333333333328	2.8651999999999997	1.0
752.1551150616591	0.06239999999999995	2.854533333333333	1.0
752.1551150616591	0.05849999999999994	2.928533333333333	1.0
752.1551150616591	0.06369999999999995	3.014533333333333	1.0
752.0781964563149	0.06293333333333327	3.0209333333333332	1.0
752.0781964563149	0.06293333333333327	2.938933333333333	1.0
752.8324974326481	0.06316666666666661	2.8001333333333336	1.0
752.8324974326481	0.06259999999999993	2.8001333333333336	1.0
752.9127259917636	0.06349999999999995	2.799466666666667	1.0
752.9127259917636	0.06099999999999994	2.799866666666667	1.0
752.9127259917636	0.05963333333333327	2.8313333333333337	1.0
753.1665360029875	0.06386666666666661	3.074666666666666	1.0
753.1665360029875	0.06279999999999994	3.263866666666667	1.0
753.1673403794206	0.06626666666666661	3.2436000000000003	1.0
753.1673403794206	0.06743333333333328	3.2917333333333336	1.0
753.5866637015063	0.06253333333333327	3.0556	1.0
753.5866637015063	0.06466666666666661	3.0122666666666666	1.0
753.5866637015063	0.05916666666666661	3.0006666666666666	1.0
753.9215568415871	0.05916666666666661	3.017066666666666	1.0
753.9215568415871	0.06293333333333327	2.9665333333333335	1.0
753.9215568415871	0.058299999999999935	2.9665333333333335	1.0
753.9215568415871	0.05933333333333328	3.0125333333333333	1.0
755.0140054041171	0.06153333333333328	3.111466666666667	1.0
755.0140054041171	0.06133333333333328	3.1533333333333333	1.0
755.0140054041171	0.06016666666666661	3.1675999999999997	1.0
755.89188657931	0.06263333333333328	2.9852	1.0
755.89188657931	0.06179999999999994	2.8554666666666666	1.0
755.8544690507591	0.06363333333333328	2.8566666666666665	1.0
755.8544690507591	0.06463333333333329	2.8532	1.0
756.1127082936182	0.06096666666666661	2.8013333333333335	1.0
756.1127082936182	0.06283333333333327	2.9280000000000004	1.0
756.1127082936182	0.06283333333333327	3.0769333333333333	1.0
756.1131768045864	0.0644666666666666	3.187466666666667	1.0
756.1131768045864	0.06403333333333328	3.187466666666667	1.0
756.5327044821502	0.0635666666666666	3.0897333333333337	1.0
756.5327044821502	0.06296666666666662	3.0190666666666663	1.0
757.6366074043625	0.06143333333333327	2.997733333333333	1.0
757.6366074043625	0.06106666666666661	2.957466666666667	1.0
757.6366074043625	0.06689999999999996	2.9444	1.0
757.6366074043625	0.06219999999999994	2.942	1.0
757.6366074043625	0.06089999999999994	2.934533333333333	1.0
757.9739805468049	0.06156666666666662	3.0198666666666667	1.0
757.9739805468049	0.061666666666666606	3.1368	1.0
757.9739805468049	0.06676666666666661	3.2030666666666665	1.0
757.9767285263633	0.06676666666666661	3.239466666666667	1.0
757.9767285263633	0.0662666666666666	3.1349333333333336	1.0
757.9959840345998	0.06116666666666661	3.1349333333333336	1.0
757.9959840345998	0.06296666666666662	3.0012	1.0
758.8214695690052	0.06359999999999995	2.9154666666666667	1.0
758.8214695690052	0.06003333333333328	3.0333333333333328	1.0
758.8214695690052	0.06109999999999993	3.0272	1.0
759.0792547235254	0.06403333333333329	3.1675999999999997	1.0
759.0792547235254	0.0626666666666666	3.2989333333333337	1.0
759.0799708738879	0.06196666666666661	3.3656	1.0
759.0799708738879	0.06463333333333328	3.3673333333333333	1.0
761.5811053378673	0.0644666666666666	3.3085333333333335	1.0
761.5811053378673	0.06706666666666661	3.285333333333334	1.0
761.5811053378673	0.06706666666666661	3.2197333333333336	1.0
761.8981738841031	0.061833333333333275	3.2884	1.0
761.8981738841031	0.06533333333333328	3.2884	1.0
761.8981738841031	0.06243333333333328	3.331866666666667	1.0
761.8981738841031	0.06306666666666662	3.438533333333334	1.0
762.0733977084162	0.06069999999999994	3.478	1.0
762.0733977084162	0.06566666666666662	3.4761333333333337	1.0
762.0733977084162	0.0627333333333333	3.3868000000000005	1.0
762.1564043538252	0.06609999999999995	3.146266666666667	1.0
762.1564043538252	0.06579999999999994	3.058533333333333	1.0
762.4195168034663	0.06616666666666661	2.876933333333333	1.0
762.4195168034663	0.0640666666666666	3.0565333333333333	1.0
763.6191616641269	0.06946666666666662	3.2546666666666666	1.0
763.6191616641269	0.06946666666666662	3.3568	1.0
763.6191616641269	0.06216666666666661	3.4132000000000007	1.0
763.9680826452646	0.06359999999999993	3.4132000000000007	1.0
763.9680826452646	0.059899999999999946	3.3772	1.0
763.966971696333	0.06376666666666661	3.3633333333333333	1.0
763.966971696333	0.0593666666666666	3.4050666666666665	1.0
763.9637850989409	0.061833333333333275	3.4384	1.0
763.9637850989409	0.0624666666666666	3.4786666666666672	1.0
763.9637850989409	0.06216666666666661	3.480266666666667	1.0
763.9669281558372	0.0630666666666666	3.4864	1.0
763.9669281558372	0.06289999999999994	3.5048000000000004	1.0
764.8259728140628	0.06106666666666661	3.215333333333333	1.0
764.8259728140628	0.0604666666666666	3.1177333333333337	1.0
764.8268673112352	0.0604666666666666	3.0936000000000003	1.0
764.8268673112352	0.06269999999999994	3.0562666666666667	1.0
764.8268673112352	0.060633333333333275	3.0562666666666667	1.0
764.8268673112352	0.06339999999999994	3.053733333333333	1.0
764.8268673112352	0.0612666666666666	3.2374666666666667	1.0
