wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.323780150739	0.057899999999999945	2.8416	1.0
750.323780150739	0.058266666666666606	2.9512000000000005	1.0
750.323780150739	0.055933333333333266	2.9512000000000005	1.0
750.9908595767165	0.05763333333333327	3.014533333333333	1.0
750.9908595767165	0.05683333333333328	3.0227999999999997	1.0
750.9914858572436	0.06133333333333327	2.927866666666666	1.0
750.9914858572436	0.054166666666666606	3.0266666666666664	1.0
750.9938634381555	0.055933333333333266	2.9616000000000002	1.0
750.9938634381555	0.05879999999999994	2.840933333333333	1.0
752.0747592888364	0.05943333333333328	2.7782666666666667	1.0
752.0747592888364	0.055566666666666605	2.841333333333333	1.0
752.0747592888364	0.059933333333333276	3.0004	1.0
752.0785332418741	0.059933333333333276	3.034533333333334	1.0
752.0785332418741	0.055099999999999934	3.0372000000000003	1.0
752.9121773433321	0.05863333333333327	3.0372000000000003	1.0
752.9121773433321	0.0590666666666666	2.791066666666667	1.0
752.9098584630785	0.06029999999999994	2.7817333333333334	1.0
752.9098584630785	0.05919999999999995	2.756133333333333	1.0
752.9098584630785	0.0561666666666666	2.7610666666666663	1.0
753.1637658200136	0.05843333333333327	2.8590666666666666	1.0
753.1637658200136	0.059299999999999936	2.9418666666666673	1.0
753.1637828903309	0.058099999999999936	2.953733333333333	1.0
753.1637828903309	0.05869999999999994	2.9516	1.0
753.7000826042462	0.0580666666666666	2.96	1.0
753.7000826042462	0.0580666666666666	2.8184	1.0
753.7000826042462	0.05786666666666661	2.9726666666666666	1.0
753.999437202714	0.05463333333333326	2.9726666666666666	1.0
753.999437202714	0.05926666666666662	3.0501333333333336	1.0
753.999437202714	0.054899999999999935	2.834266666666667	1.0
753.999437202714	0.053899999999999934	2.7744	1.0
753.999437202714	0.05549999999999994	2.802133333333334	1.0
753.999437202714	0.06103333333333327	3.0808	1.0
753.999437202714	0.05313333333333327	3.105866666666667	1.0
753.999437202714	0.05679999999999993	2.8691999999999998	1.0
753.999437202714	0.058499999999999934	2.7688	1.0
755.8547900529278	0.05883333333333327	2.7309333333333328	1.0
755.8547900529278	0.05679999999999994	2.7279999999999998	1.0
755.853996370258	0.05679999999999994	2.7655999999999996	1.0
755.853996370258	0.05763333333333327	2.7655999999999996	1.0
756.1903083744171	0.053566666666666596	2.9188	1.0
756.1903083744171	0.060499999999999936	3.0189333333333326	1.0
756.1903083744171	0.058599999999999944	3.0937333333333337	1.0
756.5332120855605	0.05583333333333326	2.9476	1.0
756.5332120855605	0.05879999999999993	2.8799999999999994	1.0
757.7160878110415	0.057899999999999945	2.8584	1.0
757.7160878110415	0.06106666666666661	2.857333333333333	1.0
757.7122262510773	0.05973333333333328	2.8857333333333335	1.0
757.7122262510773	0.059899999999999946	2.8372	1.0
757.7122262510773	0.05753333333333328	2.814666666666667	1.0
757.7141711426564	0.05753333333333328	2.8356000000000003	1.0
757.7141711426564	0.05346666666666661	2.835733333333333	1.0
757.8908459209996	0.05679999999999994	2.835733333333333	1.0
757.8908459209996	0.05873333333333326	3.0843999999999996	1.0
758.737188172577	0.05849999999999994	3.0797333333333334	1.0
758.737188172577	0.057099999999999936	3.019066666666667	1.0
758.7361745835698	0.060199999999999934	2.9448000000000003	1.0
758.7361745835698	0.055833333333333277	2.8804	1.0
758.7361745835698	0.05926666666666661	2.826	1.0
759.0779753706488	0.05149999999999994	2.8597333333333337	1.0
759.0779753706488	0.0583666666666666	3.0208	1.0
759.0796812197865	0.05426666666666661	3.1058666666666666	1.0
759.0796812197865	0.05426666666666661	3.173733333333333	1.0
759.0763036260217	0.06093333333333326	3.1879999999999997	1.0
759.0763036260217	0.05679999999999994	3.1879999999999997	1.0
759.0763036260217	0.058299999999999935	3.3120000000000003	1.0
761.8907521163079	0.054333333333333275	3.2476000000000007	1.0
761.8907521163079	0.060733333333333285	3.3240000000000003	1.0
762.0692542745016	0.057166666666666616	3.3568	1.0
762.0692542745016	0.05733333333333327	3.4350666666666667	1.0
762.0694183524707	0.05459999999999994	3.4835999999999996	1.0
762.0694183524707	0.05776666666666661	3.5186666666666664	1.0
762.0694183524707	0.05369999999999994	3.4645333333333337	1.0
762.0728749109562	0.06369999999999995	3.403066666666667	1.0
762.0728749109562	0.05533333333333327	3.2513333333333327	1.0
762.1524113705642	0.05533333333333327	3.128	1.0
762.1524113705642	0.05339999999999994	3.128	1.0
762.4167428086399	0.05856666666666661	2.9254666666666664	1.0
762.4167428086399	0.05699999999999993	3.0136	1.0
762.4167428086399	0.057333333333333285	3.1277333333333335	1.0
763.6164109984259	0.06106666666666661	3.1803999999999997	1.0
763.6164109984259	0.05869999999999994	3.1931999999999996	1.0
763.9626384731843	0.06116666666666661	3.2256	1.0
763.9626384731843	0.05593333333333328	3.4049333333333336	1.0
763.9633703195802	0.05529999999999994	3.4512000000000005	1.0
763.9633703195802	0.059299999999999936	3.479733333333334	1.0
763.9633866263707	0.05706666666666661	3.48	1.0
763.9633866263707	0.05706666666666661	3.4803999999999995	1.0
763.9633866263707	0.0605666666666666	3.499466666666667	1.0
764.0468899188941	0.05973333333333327	3.499466666666667	1.0
764.0468899188941	0.05956666666666661	3.5467999999999997	1.0
764.9061080852712	0.055066666666666604	3.4608	1.0
764.9061080852712	0.054333333333333275	3.5248000000000004	1.0
764.9061080852712	0.05803333333333328	3.75	1.0
764.9061080852712	0.05383333333333327	3.707466666666667	1.0
764.9061080852712	0.05966666666666662	3.741866666666668	1.0
764.9069843104417	0.059666666666666604	3.7952	1.0
764.9069843104417	0.06303333333333327	3.7608000000000006	1.0
764.9080401052149	0.05549999999999994	3.7209333333333334	1.0
764.9080401052149	0.05549999999999994	3.6441333333333326	1.0
764.9079938727956	0.059666666666666604	3.4874666666666667	1.0
764.9079938727956	0.053599999999999946	3.4874666666666667	1.0
764.9079938727956	0.058466666666666604	3.3993333333333333	1.0
765.3409991122285	0.05469999999999994	3.4196000000000004	1.0
765.3409991122285	0.05563333333333328	3.4250666666666665	1.0
765.5171902087942	0.05823333333333328	3.450800000000001	1.0
765.5171902087942	0.05699999999999993	3.421733333333333	1.0
765.5186456012872	0.05683333333333328	3.4381333333333335	1.0
765.5186456012872	0.05693333333333328	3.4724	1.0
765.8643598868612	0.0539666666666666	3.1436	1.0
765.8643598868612	0.05643333333333327	3.0226666666666664	1.0
765.8643598868612	0.061666666666666606	3.014	1.0
765.9469304003442	0.061666666666666606	3.300933333333333	1.0
765.9469304003442	0.05666666666666661	3.300933333333333	1.0
766.9979878695458	0.05956666666666661	3.494666666666667	1.0
766.9979878695458	0.05853333333333327	3.3101333333333334	1.0
766.9971611249182	0.059099999999999944	3.1182666666666665	1.0
766.9971611249182	0.05886666666666662	3.120533333333334	1.0
766.9971611249182	0.05663333333333327	3.3553333333333333	1.0
767.0781682400046	0.05799999999999995	3.4137333333333335	1.0
767.0781682400046	0.05729999999999995	3.4129333333333336	1.0
767.7758958256719	0.05256666666666661	3.420266666666667	1.0
767.7758958256719	0.057433333333333274	3.5067999999999997	1.0
767.7792547973323	0.057433333333333274	3.522533333333334	1.0
767.7792547973323	0.057433333333333274	3.4819999999999998	1.0
767.7792547973323	0.05349999999999994	3.479733333333334	1.0
767.778049463199	0.057933333333333274	3.479733333333334	1.0
767.778049463199	0.055133333333333284	3.4117333333333337	1.0
768.2147977912438	0.056899999999999944	3.425733333333334	1.0
768.2147977912438	0.05896666666666661	3.3132	1.0
768.6471579558464	0.05929999999999995	3.296533333333334	1.0
768.6471579558464	0.0573666666666666	3.473733333333333	1.0
768.6471579558464	0.05636666666666661	3.486266666666667	1.0
768.6471579558464	0.0611666666666666	3.462933333333334	1.0
768.6471579558464	0.057433333333333274	3.2058666666666666	1.0
768.9994898658776	0.0574666666666666	3.2900000000000005	1.0
768.9994898658776	0.0574666666666666	3.4453333333333336	1.0
769.8698014234384	0.05633333333333327	3.3972	1.0
769.8698014234384	0.05886666666666661	3.3972	1.0
770.1373887252046	0.0612666666666666	3.2982666666666667	1.0
770.1373887252046	0.0567666666666666	3.409466666666667	1.0
770.1373887252046	0.05846666666666662	3.3978666666666673	1.0
770.1336708628129	0.058699999999999954	3.3824000000000005	1.0
770.1336708628129	0.0583666666666666	3.3933333333333335	1.0
770.9228061027344	0.06289999999999994	3.3556000000000004	1.0
770.9228061027344	0.05976666666666662	3.5033333333333334	1.0
770.9235535782044	0.0611666666666666	3.6248	1.0
770.9235535782044	0.059966666666666606	3.6399999999999992	1.0
770.9235535782044	0.059966666666666606	3.6518666666666664	1.0
771.0096201851313	0.05939999999999993	3.63	1.0
771.0096201851313	0.05913333333333328	3.63	1.0
771.2773279646239	0.05733333333333327	3.6354666666666664	1.0
771.2773279646239	0.057433333333333274	3.4134666666666664	1.0
771.7162175700485	0.059866666666666596	3.5374666666666674	1.0
771.7162175700485	0.06273333333333328	3.639066666666666	1.0
771.7162175700485	0.05939999999999994	3.503733333333333	1.0
771.9828358661406	0.058733333333333276	3.3566666666666665	1.0
771.9828358661406	0.06226666666666661	3.2367999999999997	1.0
772.0689537192169	0.060566666666666616	3.1935999999999996	1.0
772.0689537192169	0.058333333333333286	3.2621333333333333	1.0
773.2161204207152	0.05883333333333328	3.3653333333333335	1.0
773.2161204207152	0.05883333333333328	3.3681333333333336	1.0
773.2161204207152	0.06213333333333329	3.3656	1.0
773.2178487418903	0.05913333333333327	3.3656	1.0
773.2178487418903	0.06243333333333328	3.4453333333333336	1.0
773.2178487418903	0.059666666666666604	3.48	1.0
773.2178487418903	0.057833333333333264	3.4202666666666666	1.0
773.9752882448995	0.06093333333333328	3.404933333333333	1.0
773.9752882448995	0.060633333333333275	3.5201333333333333	1.0
774.368031601658	0.06353333333333328	3.622266666666668	1.0
774.368031601658	0.05876666666666661	3.7866666666666666	1.0
774.368031601658	0.06016666666666661	3.731466666666667	1.0
774.8078446350637	0.059799999999999943	3.7921333333333327	1.0
774.8078446350637	0.059799999999999943	3.8812	1.0
775.0803480724667	0.06086666666666661	3.481733333333333	1.0
775.0803480724667	0.059299999999999936	3.481733333333333	1.0
775.0802847917654	0.06319999999999994	3.4826666666666664	1.0
775.0802847917654	0.060966666666666613	3.466666666666667	1.0
775.0802847917654	0.06089999999999994	3.369733333333333	1.0
775.1649248092114	0.06136666666666661	3.4021333333333335	1.0
775.1649248092114	0.06243333333333328	3.7483999999999997	1.0
775.1649248092114	0.06443333333333329	3.6229333333333336	1.0
775.1649248092114	0.060833333333333274	3.480933333333333	1.0
775.1649248092114	0.06036666666666662	3.4802666666666666	1.0
775.1649248092114	0.06309999999999993	3.779200000000001	1.0
775.1649248092114	0.06309999999999993	3.63	1.0
775.1649248092114	0.06386666666666661	3.5905333333333327	1.0
775.1649248092114	0.06283333333333327	3.5905333333333327	1.0
777.1252170279489	0.06639999999999993	3.5510666666666673	1.0
777.1252170279489	0.06269999999999994	3.5497333333333336	1.0
777.1252170279489	0.06383333333333328	3.709466666666667	1.0
777.1252170279489	0.06629999999999996	3.867866666666667	1.0
777.4876605173691	0.06289999999999994	3.844133333333333	1.0
777.4876605173691	0.06859999999999995	3.833066666666667	1.0
