wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.4942781749428	-0.22518666666666676	0.22586666666666663	1.0
801.4000523471395	-0.2128800000000001	0.24986666666666668	1.0
804.2627640584126	-0.23868000000000014	0.40066666666666656	1.0
802.7261304061891	-0.23277333333333344	0.2956000000000001	1.0
804.2605850550727	-0.22749333333333344	0.4005999999999999	1.0
805.9817294946334	-0.24162666666666677	0.4076666666666666	1.0
808.0129003545617	-0.22090666666666678	0.3805333333333332	1.0
804.7370805454268	-0.22538666666666676	0.41939999999999994	1.0
810.2371100358351	-0.22878666666666675	0.3751333333333332	1.0
808.402882766879	-0.22458666666666677	0.37766666666666654	1.0
810.2370863429652	-0.2082933333333334	0.38366666666666654	1.0
811.7988406024011	-0.24222666666666678	0.4199333333333333	1.0
814.0466890631218	-0.22633333333333344	0.4602	1.0
813.1636802877572	-0.23701333333333344	0.4502	1.0
815.3239049870749	-0.2196666666666668	0.4893333333333333	1.0
818.593425595649	-0.2235866666666668	0.5772666666666668	1.0
815.3259460626081	-0.23589333333333343	0.5217333333333334	1.0
818.5951837425533	-0.2239733333333334	0.5786	1.0
817.4202116853291	-0.2254400000000001	0.54	1.0
820.9971820107929	-0.22353333333333344	0.6076000000000001	1.0
819.7914261309543	-0.22908000000000006	0.5794	1.0
822.4973403199003	-0.22705333333333338	0.6100666666666668	1.0
825.3093396280798	-0.2314000000000001	0.6654666666666668	1.0
822.1976339635245	-0.22674666666666676	0.6122000000000002	1.0
825.2152670171911	-0.2374666666666668	0.6575333333333335	1.0
827.0291835850146	-0.22258666666666674	0.6662666666666669	1.0
826.1179889150686	-0.2336666666666668	0.6846666666666669	1.0
828.8584121492053	-0.2513466666666668	0.7360666666666666	1.0
828.0438385423403	-0.23485333333333344	0.713	1.0
830.8974019210618	-0.22832000000000013	0.7092666666666667	1.0
830.0827865899041	-0.24445333333333347	0.7306666666666666	1.0
833.3658824801865	-0.23509333333333346	0.7285999999999999	1.0
831.9266598377847	-0.2275600000000001	0.7346	1.0
835.4309434727289	-0.2417600000000001	0.7653333333333333	1.0
834.5286710513136	-0.24616000000000013	0.7670000000000001	1.0
837.5334514171942	-0.24338666666666672	0.756	1.0
834.2971270757429	-0.24686666666666676	0.7616666666666667	1.0
839.432379138677	-0.24165333333333347	0.7396666666666666	1.0
838.2691580477489	-0.22364000000000014	0.7426666666666667	1.0
841.3087017470987	-0.2384266666666668	0.6185333333333335	1.0
840.5716991148889	-0.21844000000000013	0.6981333333333334	1.0
843.0548919941255	-0.24345333333333344	0.6410000000000001	1.0
842.1409591633964	-0.23325333333333342	0.6016666666666668	1.0
845.0572513018194	-0.23368000000000014	0.31193333333333334	1.0
844.7864801179737	-0.24237333333333344	0.41913333333333325	1.0
