wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
798.1741842988399	0.8863999999999999	0.020266666666666686	1.0
802.7260993978487	0.8511466666666666	0.1570666666666668	1.0
801.4012192461387	0.8771466666666666	0.031600000000000024	1.0
804.7374461608791	0.8693733333333333	0.4197999999999999	1.0
801.4000145477478	0.8766533333333333	0.033533333333333366	1.0
807.0564677210664	0.8873866666666667	0.3008	1.0
806.0737256037046	0.88044	0.38993333333333324	1.0
808.4000852077315	0.86088	0.3334666666666665	1.0
806.0738567569844	0.8488399999999999	0.3903999999999999	1.0
811.2707484946136	0.9002133333333334	0.41553333333333325	1.0
808.1049618819878	0.86572	0.31139999999999995	1.0
811.3174647292784	0.8767999999999999	0.41686666666666655	1.0
812.9805888591227	0.8891333333333333	0.4568	1.0
814.7415111866993	0.8895066666666666	0.5592666666666668	1.0
811.7608913096049	0.9071600000000001	0.41613333333333324	1.0
817.4021768520231	0.8717066666666665	0.6653333333333336	1.0
814.2546459719528	0.8812533333333332	0.49886666666666674	1.0
818.6910568693473	0.8593866666666667	0.6992666666666667	1.0
815.3268469144297	0.8427733333333333	0.5400000000000001	1.0
821.799360736513	0.8509333333333332	0.8596666666666666	1.0
818.5966817577857	0.87112	0.7212666666666666	1.0
821.7947345428604	0.8774933333333335	0.8613999999999998	1.0
824.0932751133154	0.8735466666666667	0.8669333333333333	1.0
821.5828024637884	0.8269333333333332	0.8078	1.0
828.2541841057334	0.8954533333333332	1.0173333333333332	1.0
822.490622583683	0.8714799999999999	0.818	1.0
828.042532749927	0.8759466666666667	1.0462666666666667	1.0
827.0304257860438	0.88136	0.9404666666666667	1.0
829.9800266983303	0.8592266666666666	1.0305333333333333	1.0
829.5743988831625	0.8927333333333333	1.0064	1.0
831.7238488487262	0.8682933333333334	1.0218	1.0
829.3712168254671	0.8662266666666665	1.0502000000000002	1.0
834.0149088265757	0.8802666666666666	1.1149333333333333	1.0
833.5135437500714	0.8556799999999999	1.138	1.0
837.097300782005	0.8830666666666666	1.1309333333333333	1.0
835.7683289311825	0.88012	1.0710666666666668	1.0
839.1085585557166	0.88388	1.1241333333333334	1.0
835.7686017996781	0.88884	1.0959333333333332	1.0
838.8904790300463	0.8502799999999999	1.0932000000000002	1.0
840.8870632839827	0.8792	0.8671333333333333	1.0
842.8910675685618	0.7790133333333332	0.8337333333333331	1.0
840.4699963549554	0.8573066666666667	1.1114	1.0
844.8908176360738	0.7521466666666666	0.26026666666666665	1.0
841.935654548207	0.8243466666666666	0.8201999999999999	1.0
846.9723125856573	0.8270666666666666	0.022133333333333352	1.0
