wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
797.9957124857672	0.8925866666666668	0.020266666666666686	1.0
802.9285623848799	0.8687866666666666	0.18026666666666682	1.0
801.4022705227899	0.8844266666666666	0.0374666666666667	1.0
804.733260738907	0.8465466666666667	0.42079999999999995	1.0
803.792012713223	0.8629066666666665	0.3768666666666665	1.0
806.9664335449903	0.87504	0.3151333333333333	1.0
805.0326993552212	0.8437333333333333	0.4234666666666666	1.0
808.2178969581735	0.87	0.32806666666666656	1.0
808.0182622328251	0.8942266666666667	0.30566666666666664	1.0
810.7470905672801	0.8811599999999998	0.3797999999999999	1.0
809.5725813302251	0.8853866666666667	0.30186666666666667	1.0
812.9854331324098	0.88016	0.4162666666666666	1.0
811.8029895124337	0.8931066666666667	0.4198666666666666	1.0
814.7443082822697	0.8500533333333332	0.5244666666666667	1.0
814.0692074825924	0.9052533333333334	0.47926666666666656	1.0
817.624224892913	0.85468	0.6542000000000001	1.0
816.2318972771853	0.8478933333333333	0.6170000000000001	1.0
817.6150157587743	0.8788933333333333	0.6372000000000001	1.0
819.7988704451435	0.8876533333333331	0.7138666666666666	1.0
818.7160585842046	0.8531333333333333	0.6960000000000001	1.0
822.1114432355581	0.8308666666666666	0.7812666666666669	1.0
818.5942664823104	0.8828800000000001	0.6902	1.0
824.4501783046228	0.8747199999999998	0.8507999999999998	1.0
823.5034662867553	0.8781066666666665	0.7751333333333335	1.0
825.7179587657771	0.8482799999999999	0.8535333333333331	1.0
823.4995702792439	0.8694399999999998	0.7800000000000001	1.0
828.0591825569505	0.8653866666666666	0.9565333333333335	1.0
827.0320529771523	0.8790533333333334	0.9087333333333334	1.0
830.2797555432179	0.8739466666666665	0.9964666666666665	1.0
829.4769862763138	0.8891733333333331	0.9400666666666666	1.0
832.9927565112947	0.8755999999999998	1.0192666666666668	1.0
829.5774899573944	0.90092	0.9586666666666666	1.0
834.8469133622243	0.8744933333333333	1.0356666666666667	1.0
833.7011352865993	0.84744	1.1007333333333333	1.0
837.2300937238003	0.8497733333333333	1.0782666666666667	1.0
833.7101388605691	0.8504666666666666	1.1004666666666667	1.0
837.1040110014648	0.8531466666666666	1.0974000000000002	1.0
839.2143259696436	0.8285733333333333	1.1272	1.0
838.1706483585311	0.8718666666666665	1.0362	1.0
841.2083377261617	0.8355733333333333	0.8221333333333332	1.0
840.6768403883277	0.8546	0.94	1.0
843.2054269840584	0.7127466666666665	0.8214666666666665	1.0
842.2560324673673	0.7695333333333332	0.7849333333333334	1.0
845.54059812845	0.7824266666666665	0.13986666666666678	1.0
842.6784673919083	0.7921599999999999	0.7798	1.0
