wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
798.1259483770399	0.8579466666666665	0.020266666666666686	1.0
801.7314173903799	0.87376	0.1408666666666668	1.0
801.3984073167359	0.9114266666666666	0.03593333333333336	1.0
804.6518117916978	0.8686266666666665	0.4186666666666666	1.0
801.3990220269744	0.8400933333333332	0.03500000000000004	1.0
806.2812087198697	0.88088	0.38179999999999986	1.0
804.941226220468	0.8838666666666666	0.44859999999999994	1.0
808.3105296689967	0.8505199999999998	0.3000666666666667	1.0
808.0164966839798	0.8594799999999998	0.30360000000000004	1.0
810.6326988698133	0.8404666666666666	0.4212666666666666	1.0
810.1483825984757	0.8433466666666666	0.3291999999999999	1.0
811.320458912707	0.8545066666666666	0.4230666666666666	1.0
812.9809662424087	0.8834666666666665	0.4208666666666666	1.0
814.7411519909176	0.8918533333333333	0.5341333333333333	1.0
814.1636261581754	0.8993733333333334	0.5025999999999999	1.0
817.6180781731726	0.8719600000000001	0.6489333333333335	1.0
814.1626837463909	0.8315199999999998	0.49560000000000004	1.0
819.7935777225459	0.8687733333333332	0.7622000000000001	1.0
814.1654542790518	0.8916533333333333	0.4889333333333333	1.0
819.7946715628417	0.8413999999999999	0.731	1.0
822.2005218611038	0.8937333333333334	0.7848666666666668	1.0
818.7127949143488	0.8782533333333333	0.6630000000000001	1.0
824.4036736807482	0.9179066666666665	0.8185333333333331	1.0
823.510121549194	0.8430266666666667	0.8545999999999998	1.0
828.8573444744557	0.8878533333333333	1.0039333333333331	1.0
823.5140898824402	0.8618666666666664	0.8633333333333332	1.0
828.5517786366893	0.8523333333333333	1.0220666666666667	1.0
825.620596141426	0.8685066666666668	0.8825999999999999	1.0
829.8997403391554	0.8869466666666667	0.9897333333333332	1.0
829.4723431062051	0.8929733333333333	0.9632666666666665	1.0
832.773784978053	0.8818933333333333	1.0141333333333333	1.0
829.4733515678762	0.8487866666666667	0.9479333333333333	1.0
835.0479500316144	0.8976933333333333	1.112266666666667	1.0
831.7249919087078	0.8745733333333332	0.9894666666666666	1.0
834.8423612350944	0.8625599999999999	1.1034666666666666	1.0
837.1249874232276	0.8666799999999999	1.0590000000000002	1.0
836.090507444875	0.8633733333333331	1.0601333333333334	1.0
839.209635793358	0.8735599999999999	1.1167333333333334	1.0
838.1712819633088	0.8277733333333334	1.0686000000000002	1.0
840.9957905520331	0.8283333333333334	0.7898666666666666	1.0
840.6798171527967	0.8682266666666666	0.9336	1.0
843.4144322567487	0.7140399999999999	0.8987999999999999	1.0
840.8896115686653	0.8809199999999998	0.9753333333333333	1.0
845.1021105115577	0.7905333333333332	0.17800000000000016	1.0
844.9014280985053	0.7094533333333333	0.3058666666666667	1.0
