wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.3237903374359	0.055633333333333264	2.949866666666667	1.0
750.3237903374359	0.056333333333333284	2.949866666666667	1.0
750.3237903374359	0.056733333333333275	2.984933333333333	1.0
750.9924055470717	0.05856666666666661	2.9764000000000004	1.0
750.9924055470717	0.061099999999999946	3.014533333333333	1.0
750.9924055470717	0.05983333333333327	3.0123999999999995	1.0
750.9933601632849	0.05646666666666661	3.0024	1.0
750.9933601632849	0.058933333333333275	3.0034666666666667	1.0
752.0795590275322	0.056099999999999935	3.0252	1.0
752.0795590275322	0.05649999999999994	3.030133333333333	1.0
752.0795590275322	0.051999999999999935	3.063733333333333	1.0
752.1605048199278	0.051999999999999935	3.0102666666666664	1.0
752.1605048199278	0.05573333333333326	2.7876	1.0
752.9110994775483	0.05486666666666661	2.7876	1.0
752.9110994775483	0.05949999999999995	2.746	1.0
752.9110994775483	0.05896666666666661	2.7318666666666664	1.0
752.911906114213	0.06129999999999995	2.729866666666666	1.0
752.911906114213	0.05753333333333328	2.747333333333333	1.0
752.911906114213	0.0589666666666666	2.8608000000000002	1.0
753.1670609968706	0.05863333333333327	2.9421333333333335	1.0
753.1670609968706	0.05813333333333328	2.943866666666666	1.0
753.6633462847362	0.0625666666666666	2.9916	1.0
753.6633462847362	0.05956666666666661	2.9126666666666665	1.0
753.6633462847362	0.06209999999999994	2.9280000000000004	1.0
753.9197774701247	0.06209999999999994	3.0114666666666663	1.0
753.9197774701247	0.06039999999999995	2.996133333333333	1.0
753.9197774701247	0.05479999999999993	2.996133333333333	1.0
753.9197774701247	0.05803333333333328	2.8741333333333334	1.0
753.9197774701247	0.05949999999999995	2.929066666666667	1.0
755.014406197675	0.05533333333333327	3.0356	1.0
755.014406197675	0.05919999999999995	3.1628000000000003	1.0
755.014406197675	0.058333333333333286	3.1391999999999998	1.0
755.014406197675	0.058533333333333284	2.8497333333333335	1.0
755.014406197675	0.056566666666666605	2.8080000000000003	1.0
755.8532843379797	0.056266666666666604	2.7892	1.0
755.8532843379797	0.05843333333333327	2.8914666666666666	1.0
755.8532843379797	0.05843333333333327	3.038133333333333	1.0
756.1109730736009	0.058733333333333276	3.1310666666666673	1.0
756.1109730736009	0.05933333333333328	3.1310666666666673	1.0
756.1109730736009	0.0548666666666666	3.143466666666667	1.0
756.5320893430824	0.060633333333333275	3.0733333333333333	1.0
756.5320893430824	0.058766666666666606	2.9277333333333333	1.0
757.7152197279466	0.058099999999999936	2.9212	1.0
757.7152197279466	0.055099999999999934	2.953066666666667	1.0
757.7152197279466	0.05916666666666661	2.9332000000000003	1.0
757.7163445637242	0.0572666666666666	2.9388000000000005	1.0
757.7163445637242	0.05566666666666661	2.9796000000000005	1.0
757.7163445637242	0.05603333333333327	2.9234666666666667	1.0
757.9719067031384	0.05603333333333327	3.1075999999999997	1.0
757.9719067031384	0.05326666666666661	3.2110666666666665	1.0
757.9771796319072	0.05939999999999994	3.2110666666666665	1.0
757.9771796319072	0.056566666666666605	3.1364	1.0
757.9771796319072	0.060666666666666605	2.9732000000000003	1.0
758.7380877428848	0.05649999999999994	2.8815999999999993	1.0
758.7380877428848	0.057433333333333274	2.8765333333333327	1.0
759.077641003029	0.06199999999999994	2.8817333333333335	1.0
759.077641003029	0.05629999999999993	3.1555999999999997	1.0
759.077641003029	0.05913333333333327	3.2664000000000004	1.0
759.077641003029	0.06076666666666661	3.3012000000000006	1.0
759.077641003029	0.0625666666666666	3.3264	1.0
759.077641003029	0.0625666666666666	3.3492	1.0
761.9353618114459	0.05963333333333327	3.3129333333333335	1.0
761.9353618114459	0.06069999999999994	3.3129333333333335	1.0
761.8939048618112	0.05976666666666661	3.2800000000000002	1.0
761.8939048618112	0.05956666666666661	3.360533333333333	1.0
761.8939048618112	0.055466666666666595	3.4021333333333335	1.0
762.0715091312669	0.05666666666666662	3.4482666666666666	1.0
762.0715091312669	0.06259999999999995	3.480533333333333	1.0
762.0715091312669	0.06019999999999995	3.5550666666666673	1.0
762.070657941584	0.05779999999999994	3.5580000000000003	1.0
762.070657941584	0.05843333333333327	3.5317333333333334	1.0
762.1546244683657	0.060833333333333274	3.4304000000000006	1.0
762.1546244683657	0.060833333333333274	3.218933333333333	1.0
762.1546244683657	0.059466666666666605	3.0118666666666667	1.0
762.4185634564335	0.0549666666666666	3.0118666666666667	1.0
762.4185634564335	0.05833333333333327	2.933333333333333	1.0
763.6183693301115	0.058733333333333276	3.0504000000000002	1.0
763.6183693301115	0.05463333333333326	3.1557333333333335	1.0
763.6183693301115	0.0571666666666666	3.213333333333333	1.0
763.6174070376732	0.05923333333333327	3.2377333333333334	1.0
763.6174070376732	0.06033333333333328	3.2689333333333335	1.0
763.6174070376732	0.05789999999999993	3.4352	1.0
763.9619405996656	0.06033333333333327	3.4728000000000003	1.0
763.9619405996656	0.05833333333333327	3.48	1.0
763.9619784552019	0.05833333333333327	3.4808	1.0
763.9619784552019	0.06149999999999994	3.4819999999999998	1.0
763.9619784552019	0.059933333333333276	3.4819999999999998	1.0
764.0464524996985	0.059933333333333276	3.4862666666666664	1.0
764.0464524996985	0.05603333333333327	3.5165333333333333	1.0
764.0464524996985	0.055533333333333275	3.449333333333334	1.0
764.8260747680837	0.06149999999999994	3.2133333333333334	1.0
764.8260747680837	0.055599999999999955	3.1872000000000003	1.0
764.8260747680837	0.05943333333333328	3.4373333333333336	1.0
764.8260747680837	0.05603333333333327	3.354533333333334	1.0
764.8260747680837	0.05629999999999993	3.2096000000000005	1.0
764.9078617048417	0.05849999999999994	3.2649333333333335	1.0
764.9078617048417	0.059866666666666624	3.337466666666667	1.0
764.9057107064085	0.059866666666666624	3.348266666666667	1.0
764.9057107064085	0.05706666666666661	3.3432	1.0
764.9057107064085	0.05703333333333327	3.3432	1.0
764.996958432287	0.05619999999999995	3.3274666666666666	1.0
764.996958432287	0.05413333333333327	3.3832	1.0
764.996958432287	0.05543333333333327	3.4017333333333335	1.0
765.5158474532758	0.059099999999999944	3.400666666666667	1.0
765.5158474532758	0.054333333333333275	3.421466666666667	1.0
765.5158668239043	0.05753333333333327	3.4572000000000003	1.0
765.5158668239043	0.060466666666666606	3.397466666666667	1.0
765.5158668239043	0.05973333333333327	3.0235999999999996	1.0
765.8643523904765	0.0591666666666666	3.0758666666666667	1.0
765.8643523904765	0.0591666666666666	3.164533333333333	1.0
766.645295857184	0.05356666666666661	3.5444000000000004	1.0
766.645295857184	0.057433333333333274	3.5444000000000004	1.0
766.645295857184	0.05646666666666661	3.5282666666666667	1.0
766.991505682262	0.0505666666666666	3.1808	1.0
766.991505682262	0.05666666666666662	3.1426666666666674	1.0
766.991505682262	0.05973333333333328	3.352533333333333	1.0
767.081488970196	0.05703333333333328	3.6565333333333334	1.0
767.081488970196	0.059499999999999935	3.7533333333333334	1.0
767.081488970196	0.05933333333333328	3.763066666666667	1.0
