wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2421196532516	0.05333333333333327	2.9825333333333335	1.0
750.2421196532516	0.05403333333333327	2.9596	1.0
750.240065921493	0.0590666666666666	2.9949333333333334	1.0
750.3217483448506	0.058933333333333275	2.9543999999999997	1.0
750.3219249149203	0.055633333333333264	2.8022666666666667	1.0
750.3219249149203	0.05649999999999994	2.794	1.0
750.6547694848899	0.055533333333333275	2.8502666666666663	1.0
750.7344609857807	0.05723333333333327	2.9402666666666666	1.0
751.0697070979429	0.05683333333333328	2.8024	1.0
751.0697070979429	0.05803333333333328	2.7213333333333334	1.0
751.0689690127894	0.05803333333333328	2.7190666666666665	1.0
751.1522980227983	0.0548666666666666	2.71	1.0
751.1522980227983	0.056399999999999936	2.71	1.0
751.4063254619205	0.05899999999999995	2.8333333333333335	1.0
751.7407289930172	0.054366666666666605	2.872	1.0
752.0746546770275	0.05803333333333328	2.8896	1.0
752.0746546770275	0.0568666666666666	2.864666666666666	1.0
752.1559157954714	0.05443333333333327	2.8456	1.0
752.9079143654068	0.0525666666666666	2.816	1.0
752.9079143654068	0.05723333333333327	2.9444	1.0
752.9079143654068	0.05943333333333328	3.0516	1.0
752.9062583545198	0.05653333333333326	3.0281333333333333	1.0
752.9874252154972	0.05653333333333326	3.026	1.0
753.2441582823697	0.05823333333333328	2.814533333333333	1.0
753.2441582823697	0.05459999999999994	2.814533333333333	1.0
753.3247757379916	0.057866666666666615	2.653866666666667	1.0
753.5793296933564	0.052333333333333266	2.6732	1.0
753.6601222485136	0.0572666666666666	2.8498666666666668	1.0
753.6600261924335	0.05203333333333327	2.9976	1.0
753.6600261924335	0.05603333333333327	2.834666666666667	1.0
753.9987770862932	0.05369999999999993	2.8891999999999998	1.0
753.996320941531	0.0539666666666666	2.9190666666666667	1.0
753.9985841953786	0.05523333333333327	2.8943999999999996	1.0
753.9985841953786	0.05519999999999994	2.964933333333333	1.0
754.7544339531511	0.05679999999999995	2.9421333333333335	1.0
754.7539815482279	0.05679999999999995	2.92	1.0
755.0096189411767	0.05579999999999993	2.8749333333333333	1.0
755.0096189411767	0.05769999999999994	2.8749333333333333	1.0
755.0903686983963	0.05613333333333327	2.866133333333333	1.0
755.8497797664326	0.05563333333333328	2.7976	1.0
755.8498802688637	0.05336666666666661	2.8353333333333333	1.0
755.8498802688637	0.05566666666666661	3.017333333333333	1.0
756.107985066991	0.05373333333333328	3.0338666666666665	1.0
756.1894297666875	0.058466666666666604	3.03	1.0
756.1870133999786	0.0542666666666666	2.8840000000000003	1.0
756.1870133999786	0.052199999999999934	2.724666666666667	1.0
756.2703984461157	0.06006666666666661	2.6814666666666667	1.0
756.6115520039208	0.06006666666666661	3.0048000000000004	1.0
756.6105195533742	0.055633333333333264	2.8750666666666667	1.0
756.6105195533742	0.054733333333333266	2.8750666666666667	1.0
756.7888278044054	0.054766666666666595	2.8013333333333335	1.0
756.8699468816884	0.054533333333333274	2.7933333333333334	1.0
756.8699468816884	0.0552666666666666	2.6725333333333334	1.0
756.9511016233489	0.053566666666666596	2.8108	1.0
756.9503138138288	0.05569999999999993	3.0431999999999997	1.0
756.9503138138288	0.05406666666666662	3.1104000000000003	1.0
756.9503138138288	0.05856666666666662	3.0816	1.0
756.9503138138288	0.058933333333333275	2.998	1.0
757.2075914095127	0.055699999999999944	2.876	1.0
757.2075914095127	0.05659999999999994	2.9521333333333333	1.0
757.2075914095127	0.05659999999999994	2.8648	1.0
757.630966616273	0.05956666666666661	2.8648	1.0
758.0523503380896	0.05956666666666661	2.8350666666666666	1.0
758.0514945151428	0.05329999999999994	2.802133333333334	1.0
758.0514945151428	0.058766666666666606	2.8	1.0
758.0530097046898	0.05433333333333326	2.7992	1.0
761.8890445955611	0.05749999999999994	2.8477333333333337	1.0
761.8900030926179	0.05539999999999994	2.8618666666666663	1.0
761.8900030926179	0.0539666666666666	2.875066666666666	1.0
761.8899640784064	0.05429999999999994	2.8773333333333326	1.0
761.8899640784064	0.05976666666666661	2.8961333333333332	1.0
761.8899640784064	0.0551666666666666	2.9474666666666667	1.0
762.06660166957	0.0551666666666666	3.0212	1.0
762.0676800277084	0.053599999999999946	2.9686666666666666	1.0
762.0676800277084	0.056066666666666605	2.9686666666666666	1.0
762.0676800277084	0.05893333333333328	2.8851999999999998	1.0
762.1513643660426	0.05493333333333328	2.8233333333333333	1.0
762.1505061928641	0.05359999999999993	2.812533333333334	1.0
762.1521383381468	0.057933333333333274	2.8008	1.0
762.1521383381468	0.056733333333333275	2.799866666666667	1.0
762.150515687086	0.054733333333333266	2.8024	1.0
762.2320547507442	0.055366666666666606	3.0462666666666665	1.0
762.4137520421153	0.05679999999999994	3.1180000000000003	1.0
762.4137520421153	0.05713333333333328	3.1412000000000004	1.0
762.7571666264951	0.05713333333333328	3.0564000000000004	1.0
762.839630725659	0.05579999999999993	2.8466666666666667	1.0
763.6138390156956	0.05883333333333328	2.8466666666666667	1.0
763.6138390156956	0.058766666666666606	2.913866666666667	1.0
763.9601515100567	0.05579999999999993	2.829333333333333	1.0
763.9578732445218	0.058199999999999946	2.8802666666666665	1.0
763.9570089110553	0.055999999999999946	2.9408	1.0
763.9570089110553	0.059099999999999944	3.0082666666666666	1.0
763.9579214810338	0.05566666666666661	3.0186666666666664	1.0
763.9584515130726	0.060666666666666605	3.0176	1.0
763.9584515130726	0.05763333333333327	3.049466666666667	1.0
763.9584515130726	0.05943333333333328	3.026266666666667	1.0
764.4716197647632	0.05569999999999993	3.1309333333333336	1.0
764.905201495102	0.05569999999999993	3.2582666666666666	1.0
764.9043414554959	0.0580666666666666	3.353733333333333	1.0
764.9043414554959	0.06159999999999994	3.353733333333333	1.0
764.9031699816449	0.05976666666666661	3.3568	1.0
764.9021931277426	0.055099999999999934	3.4105333333333334	1.0
764.9026264602237	0.05573333333333328	3.4292000000000007	1.0
764.9026264602237	0.05429999999999994	3.444000000000001	1.0
764.9063418796891	0.05953333333333327	3.4776	1.0
764.9053679142809	0.05833333333333327	3.48	1.0
765.3341380572194	0.056733333333333275	3.4802666666666666	1.0
765.3341380572194	0.05603333333333327	3.6164	1.0
765.3341657479095	0.05989999999999994	3.6355999999999993	1.0
765.5163204491313	0.05989999999999994	3.481733333333333	1.0
765.5162382701584	0.058599999999999944	3.4812	1.0
765.5162382701584	0.05493333333333328	3.4812	1.0
765.9421241757234	0.058266666666666606	3.3459999999999996	1.0
