wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.406052290803	0.05443333333333327	2.8008000000000006	1.0
750.406052290803	0.05763333333333327	2.795866666666667	1.0
751.0695085391787	0.05579999999999993	2.8882666666666665	1.0
751.0695085391787	0.054733333333333266	2.918133333333333	1.0
751.8231554385333	0.053633333333333276	2.8903999999999996	1.0
751.8231554385333	0.05636666666666661	2.7552	1.0
751.8231554385333	0.05869999999999994	2.723333333333333	1.0
752.1568007598523	0.05256666666666661	3.0584	1.0
752.1568007598523	0.05549999999999994	3.1450666666666667	1.0
752.155865027233	0.054733333333333266	3.176133333333333	1.0
752.155865027233	0.054733333333333266	2.925866666666667	1.0
752.9104777851206	0.055999999999999946	2.7996000000000003	1.0
752.9104777851206	0.05703333333333326	2.7996000000000003	1.0
752.9104755372659	0.057166666666666616	2.7989333333333337	1.0
752.9104755372659	0.054199999999999936	2.8	1.0
752.9104755372659	0.0524666666666666	2.802666666666667	1.0
753.1672315434707	0.05446666666666661	2.848533333333333	1.0
753.1672315434707	0.05753333333333327	2.9064	1.0
753.1671693282216	0.05999999999999994	2.8632	1.0
753.1671693282216	0.05663333333333327	2.942933333333333	1.0
753.1671693282216	0.05679999999999994	2.9821333333333335	1.0
753.5804792288135	0.055933333333333266	2.9919999999999995	1.0
753.5804792288135	0.05903333333333328	3.0134666666666665	1.0
753.337838159433	0.05903333333333328	3.0522666666666667	1.0
753.337838159433	0.058599999999999944	3.0522666666666667	1.0
753.337838159433	0.054733333333333266	2.792133333333333	1.0
753.337838159433	0.058366666666666615	2.7084	1.0
753.337838159433	0.05683333333333328	2.768933333333333	1.0
753.337838159433	0.05469999999999994	2.9578666666666673	1.0
753.337838159433	0.0537666666666666	3.0704	1.0
753.337838159433	0.05739999999999995	2.816	1.0
753.337838159433	0.05983333333333327	2.783866666666667	1.0
755.8559864836946	0.05683333333333328	2.7982666666666667	1.0
755.8559864836946	0.057633333333333286	2.8249333333333335	1.0
755.8559864836946	0.05663333333333327	2.8533333333333335	1.0
756.1940196869534	0.05933333333333328	2.872933333333333	1.0
756.1940196869534	0.05933333333333328	2.8917333333333333	1.0
756.1923899953065	0.05766666666666661	2.8917333333333333	1.0
756.1923899953065	0.05679999999999994	2.958	1.0
756.5305306536652	0.055466666666666595	2.9280000000000004	1.0
756.5305306536652	0.054366666666666605	2.9252	1.0
756.5305306536652	0.057333333333333285	2.849733333333333	1.0
756.5305306536652	0.05603333333333327	2.8037333333333336	1.0
756.5305306536652	0.057733333333333275	2.734933333333333	1.0
757.8919205542893	0.058099999999999936	2.6710666666666665	1.0
757.8919205542893	0.05856666666666661	2.7163999999999997	1.0
