wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.4093965036442	0.8590666666666665	0.02053333333333335	1.0
801.2141634690832	0.8520799999999998	0.026000000000000023	1.0
803.788689718057	0.8668266666666666	0.31213333333333326	1.0
802.9271591777086	0.8734933333333333	0.06086666666666672	1.0
805.0319017061436	0.8646266666666665	0.41926666666666657	1.0
808.0122738356448	0.9051066666666666	0.30360000000000004	1.0
804.7347402581947	0.8867066666666666	0.42126666666666657	1.0
807.9238939127647	0.84924	0.3023333333333334	1.0
809.773988280877	0.8719866666666665	0.3377333333333332	1.0
807.0565305134292	0.8415866666666667	0.3821333333333332	1.0
811.710849531372	0.8419733333333332	0.40213333333333323	1.0
809.3660568853078	0.8673200000000001	0.3032	1.0
814.0513301867346	0.8489333333333332	0.5188	1.0
813.0740261894632	0.87088	0.45673333333333327	1.0
815.3451769063837	0.8839466666666665	0.48886666666666667	1.0
815.2502026553021	0.8519733333333332	0.5614	1.0
820.9952380018293	0.9109466666666667	0.7933333333333333	1.0
814.7431401211346	0.8852799999999998	0.5465333333333333	1.0
820.4972003413127	0.8680933333333333	0.7927333333333333	1.0
816.8158442353692	0.8397599999999998	0.6600000000000001	1.0
820.7631973078835	0.8886133333333331	0.7833333333333333	1.0
822.257204532639	0.84776	0.8168666666666665	1.0
825.2181740687543	0.8425333333333332	0.9096666666666666	1.0
822.0643764206305	0.8555733333333334	0.8000666666666666	1.0
824.7157407298347	0.8865066666666667	0.8778666666666667	1.0
827.2450015927817	0.8926933333333333	0.9409999999999998	1.0
826.4324547259665	0.8577999999999999	0.9374666666666667	1.0
829.4901054186796	0.8806	0.9401333333333333	1.0
827.033150913422	0.8614666666666665	0.9114666666666666	1.0
831.1275068912732	0.86388	1.0036	1.0
830.5960655772557	0.8727066666666667	1.0157333333333334	1.0
831.7286841009977	0.8533333333333334	1.0154	1.0
833.8853519059887	0.852	1.0202666666666667	1.0
832.955980268545	0.9022933333333333	1.0829333333333333	1.0
836.0907194011706	0.8430799999999999	1.1000666666666665	1.0
835.3607210653939	0.8228399999999999	1.1250666666666667	1.0
838.1635003535636	0.8445599999999999	1.073	1.0
837.2221189826699	0.8597733333333334	1.0846666666666667	1.0
840.679559294744	0.85856	0.94	1.0
839.8374147623932	0.8283866666666665	1.0560000000000003	1.0
842.7804943184923	0.7792799999999999	0.8428666666666665	1.0
841.8361036464531	0.83556	0.7798666666666668	1.0
843.1036738216836	0.8014666666666665	0.8862666666666666	1.0
845.1010296380641	0.7240666666666665	0.24573333333333333	1.0
844.5794543565895	0.7026799999999999	0.4980666666666666	1.0
