wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.7846024156324	0.8961866666666667	0.02040000000000002	1.0
801.397534608636	0.8747866666666666	0.057866666666666726	1.0
804.3506237127114	0.8834666666666665	0.3835333333333332	1.0
801.4000743225951	0.8647733333333334	0.024933333333333356	1.0
804.2854869741085	0.8910266666666666	0.4227333333333333	1.0
806.1658849197287	0.8401199999999999	0.38973333333333327	1.0
804.8253393516734	0.85912	0.4599999999999999	1.0
808.1955970130767	0.8500399999999999	0.3346666666666665	1.0
807.6269362119705	0.86448	0.3002666666666667	1.0
810.8326873706679	0.8683866666666665	0.3997999999999999	1.0
809.939383664115	0.8617733333333333	0.3528666666666665	1.0
812.6736495506968	0.8756	0.4594	1.0
811.7538265585225	0.8684666666666665	0.42633333333333323	1.0
814.7445864399272	0.8937066666666665	0.5784000000000001	1.0
814.0479649013108	0.8547866666666668	0.5003333333333333	1.0
816.8135730551479	0.8916933333333331	0.6886666666666668	1.0
815.3253975602944	0.8844666666666667	0.5392666666666668	1.0
818.6908099473278	0.8576133333333333	0.7017333333333333	1.0
815.3263898552703	0.8537333333333331	0.5376666666666667	1.0
821.7991210370292	0.8490266666666667	0.8617999999999999	1.0
818.6897814643058	0.8898933333333332	0.7364	1.0
821.5888985209074	0.9103866666666666	0.8803333333333334	1.0
824.1010776269221	0.8767466666666665	0.8659333333333332	1.0
823.5071928427982	0.8895066666666666	0.8131999999999998	1.0
825.7185802920072	0.8864799999999998	0.9323333333333331	1.0
822.4864966606029	0.8927066666666668	0.8204666666666666	1.0
828.0431009424356	0.85628	1.043466666666667	1.0
827.0250384850418	0.8764666666666666	0.9421999999999999	1.0
829.5734279480637	0.8541333333333334	0.9969333333333332	1.0
831.7225412660837	0.8842666666666665	1.0323333333333333	1.0
829.3686742953986	0.8548666666666666	1.0703333333333334	1.0
831.7225299431274	0.8522533333333332	1.0304666666666666	1.0
834.3010524185631	0.89088	1.1279333333333332	1.0
833.4686559053683	0.8427199999999999	1.1337333333333333	1.0
835.8765935825148	0.88388	1.1092666666666666	1.0
834.011726533505	0.8538	1.1121999999999999	1.0
838.5810378079303	0.8596266666666665	1.1102	1.0
835.8117161554181	0.9067866666666666	1.1001999999999998	1.0
840.8828283020322	0.8857466666666667	0.9401999999999998	1.0
839.7340364712094	0.8606933333333332	1.0684	1.0
842.8830949637609	0.7904799999999998	0.8551999999999998	1.0
841.7791610225287	0.8607866666666666	0.8276666666666666	1.0
843.0943268503866	0.8021999999999999	0.9019333333333333	1.0
844.8020036440261	0.70744	0.2591333333333333	1.0
847.2330628779847	0.8648933333333332	0.021400000000000016	1.0
