wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2432573080503	0.06106666666666662	2.8891999999999998	1.0
750.2432573080503	0.06353333333333328	3.030533333333333	1.0
750.32652601506	0.06216666666666661	3.0056	1.0
750.32652601506	0.05913333333333327	2.9988	1.0
750.9936608897967	0.06533333333333328	2.9210666666666665	1.0
750.9936608897967	0.05879999999999993	2.9332000000000003	1.0
750.9936608897967	0.05999999999999994	2.9104	1.0
751.0747109318942	0.059033333333333264	2.8457333333333334	1.0
751.0747109318942	0.06023333333333328	2.8234666666666666	1.0
752.080944157533	0.06459999999999995	2.849733333333333	1.0
752.080944157533	0.06419999999999995	2.9281333333333333	1.0
752.0818307028793	0.06419999999999995	3.020666666666666	1.0
752.0818307028793	0.06193333333333328	3.026	1.0
752.0818307028793	0.06013333333333327	3.026	1.0
752.9119612895388	0.0644666666666666	2.92	1.0
752.9119612895388	0.0586666666666666	2.8045333333333335	1.0
752.9125513109971	0.05999999999999995	2.7997333333333336	1.0
752.9125513109971	0.06276666666666661	2.8	1.0
753.1686938130928	0.061866666666666605	2.799866666666667	1.0
753.1686938130928	0.05929999999999995	3.1209333333333333	1.0
753.1686938130928	0.06753333333333328	3.3074666666666674	1.0
753.1686685180225	0.06383333333333327	3.3625333333333334	1.0
753.1686685180225	0.06339999999999994	3.2828	1.0
753.5866108999276	0.061666666666666606	3.0801333333333334	1.0
753.5866108999276	0.06409999999999995	3.0172	1.0
753.9214674793652	0.06409999999999995	3.013733333333333	1.0
753.9214674793652	0.06433333333333327	2.9541333333333335	1.0
753.9214674793652	0.05883333333333328	2.9541333333333335	1.0
753.9214674793652	0.06043333333333327	3.0238666666666663	1.0
753.9214674793652	0.06543333333333327	3.0916	1.0
755.0167702800034	0.060666666666666605	3.1275999999999997	1.0
755.0167702800034	0.05786666666666661	3.1328000000000005	1.0
755.7779311683051	0.06006666666666661	3.1550666666666665	1.0
755.7779311683051	0.06259999999999995	2.9229333333333334	1.0
755.7779311683051	0.06279999999999994	2.853066666666666	1.0
