wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.3222379710535	0.04983333333333327	2.8502666666666663	1.0
750.3222379710535	0.05386666666666661	2.7751999999999994	1.0
750.3222379710535	0.05446666666666661	2.725333333333333	1.0
750.654848975564	0.05723333333333327	2.7024	1.0
750.654848975564	0.0491666666666666	2.870933333333334	1.0
750.9896869397312	0.05666666666666661	2.7852	1.0
750.9896869397312	0.05666666666666661	2.8701333333333334	1.0
750.9896869397312	0.05029999999999994	2.8565333333333336	1.0
750.9896869397312	0.05566666666666661	2.8565333333333336	1.0
751.8210206391342	0.05409999999999994	2.8097333333333334	1.0
751.8210206391342	0.054799999999999946	2.7905333333333338	1.0
751.8210206391342	0.05439999999999994	2.7414666666666663	1.0
752.0762097571541	0.05739999999999995	2.7171999999999996	1.0
752.0762097571541	0.053899999999999934	2.8468	1.0
752.9103774966395	0.05236666666666661	2.9997333333333334	1.0
752.9103774966395	0.05446666666666661	3.0030666666666663	1.0
752.9086791613183	0.05563333333333328	3.017733333333333	1.0
752.9086791613183	0.053066666666666595	3.020533333333333	1.0
753.164069184665	0.05203333333333327	3.0265333333333326	1.0
753.164069184665	0.05203333333333327	3.0270666666666664	1.0
753.164069184665	0.05483333333333327	3.0481333333333334	1.0
753.1639271867525	0.05493333333333328	3.0481333333333334	1.0
753.1639271867525	0.05539999999999994	2.96	1.0
753.578668835213	0.051966666666666606	2.9150666666666667	1.0
753.578668835213	0.05693333333333328	3.177466666666666	1.0
753.8365762213497	0.056899999999999944	3.0119999999999996	1.0
753.8365762213497	0.058599999999999944	2.685333333333333	1.0
753.8365762213497	0.05416666666666659	2.8294666666666664	1.0
754.7539095241281	0.053566666666666596	2.9368	1.0
754.7539095241281	0.053966666666666614	2.823466666666667	1.0
754.7539214622719	0.04849999999999994	2.827866666666667	1.0
754.7539214622719	0.055833333333333277	2.720666666666666	1.0
755.0499177461269	0.055833333333333277	2.7219999999999995	1.0
755.0499177461269	0.05449999999999993	2.7219999999999995	1.0
755.8528734375329	0.05193333333333327	2.8397333333333337	1.0
755.8528734375329	0.0540666666666666	2.8799999999999994	1.0
755.8528734375329	0.054199999999999936	2.884666666666666	1.0
756.109496161081	0.05589999999999994	2.902933333333333	1.0
756.109496161081	0.05273333333333328	2.9072000000000005	1.0
756.1106530522126	0.054899999999999935	2.8829333333333333	1.0
756.1106530522126	0.05373333333333328	2.8498666666666663	1.0
756.5297910343708	0.05619999999999994	2.8396	1.0
756.5297910343708	0.05419999999999994	3.0628	1.0
756.6138063538289	0.05379999999999993	3.0934666666666666	1.0
756.6138063538289	0.05766666666666661	2.783866666666667	1.0
756.6138063538289	0.05766666666666661	2.6494666666666666	1.0
757.6318846512079	0.0586666666666666	2.8208	1.0
757.6318846512079	0.055933333333333266	2.8208	1.0
757.631102158612	0.0508666666666666	3.0012	1.0
757.631102158612	0.05476666666666661	3.0786666666666673	1.0
757.9718463072778	0.05423333333333327	2.7709333333333332	1.0
757.9718463072778	0.05849999999999994	2.8080000000000003	1.0
757.9733603969632	0.05629999999999993	2.761066666666667	1.0
757.9733603969632	0.06099999999999994	2.7825333333333337	1.0
757.9733603969632	0.0510666666666666	2.8181333333333334	1.0
758.7366645963376	0.059533333333333285	2.9508000000000005	1.0
758.7366645963376	0.054033333333333274	3.0201333333333333	1.0
758.7357989764882	0.059466666666666605	3.0215999999999994	1.0
758.7357989764882	0.055533333333333275	2.951333333333334	1.0
759.0782336806571	0.055533333333333275	2.846933333333333	1.0
759.0782336806571	0.05533333333333327	2.846933333333333	1.0
758.8182688225788	0.05413333333333327	2.8034666666666674	1.0
758.8182688225788	0.057099999999999936	2.8671999999999995	1.0
758.8182688225788	0.05753333333333328	3.0009333333333332	1.0
758.7357795848268	0.05449999999999993	3.165733333333333	1.0
758.7357795848268	0.05799999999999995	3.1145333333333336	1.0
762.4258281672433	0.05456666666666661	3.0951999999999997	1.0
762.4258281672433	0.0548666666666666	3.0882666666666667	1.0
762.4258281672433	0.05336666666666661	3.044933333333333	1.0
762.4258281672433	0.0549666666666666	3.0151999999999997	1.0
762.0694390335616	0.05419999999999994	3.0395999999999996	1.0
762.0694390335616	0.05419999999999994	3.1257333333333333	1.0
762.0694390335616	0.054733333333333266	3.2084	1.0
762.1506761415158	0.05529999999999994	3.2084	1.0
762.1506761415158	0.0601666666666666	3.3424	1.0
762.1515598622958	0.05383333333333328	3.3605333333333336	1.0
762.1515598622958	0.05426666666666661	3.2505333333333337	1.0
762.4122963771612	0.05603333333333327	3.1736	1.0
762.4122963771612	0.05973333333333327	3.2442666666666664	1.0
763.6159326058321	0.05399999999999994	3.3352	1.0
763.6159326058321	0.05939999999999994	3.357466666666667	1.0
763.6159326058321	0.053933333333333264	3.366133333333333	1.0
763.9603818123667	0.05766666666666661	3.028266666666666	1.0
763.9603818123667	0.05369999999999993	3.0190666666666663	1.0
763.9606719046755	0.05369999999999993	3.0207999999999995	1.0
763.9606719046755	0.05629999999999994	2.966933333333334	1.0
763.9606719046755	0.05233333333333327	2.966933333333334	1.0
763.9606719046755	0.0532666666666666	2.9365333333333337	1.0
763.9606719046755	0.0545666666666666	2.8894666666666664	1.0
763.9596354029836	0.05546666666666661	2.879866666666666	1.0
763.9596354029836	0.054899999999999935	2.879733333333333	1.0
