wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2428479792869	0.058766666666666606	3.0210666666666666	1.0
750.2428479792869	0.0552666666666666	3.0210666666666666	1.0
750.2413305128977	0.051699999999999934	2.9564000000000004	1.0
750.2413305128977	0.05399999999999994	2.8296	1.0
750.7356956720571	0.05643333333333327	2.6873333333333327	1.0
750.7356956720571	0.054733333333333266	2.9394666666666667	1.0
750.9902208998681	0.05579999999999993	2.820666666666667	1.0
750.9902208998681	0.05179999999999994	2.7680000000000002	1.0
750.9902208998681	0.056099999999999935	2.797733333333334	1.0
750.9902208998681	0.05439999999999994	2.9529333333333336	1.0
750.9902208998681	0.05439999999999994	2.873466666666666	1.0
750.9902208998681	0.05479999999999993	2.8588	1.0
750.9902208998681	0.05479999999999993	2.8764000000000003	1.0
752.1542001368124	0.05679999999999994	2.897866666666667	1.0
752.1542001368124	0.0574666666666666	2.897866666666667	1.0
752.1564634624414	0.05393333333333327	2.967466666666667	1.0
752.1564634624414	0.05699999999999993	3.019333333333333	1.0
752.9096160613153	0.05493333333333328	2.987733333333333	1.0
752.9096160613153	0.05503333333333327	2.997066666666666	1.0
752.9101279788531	0.057833333333333264	3.0223999999999993	1.0
752.9101279788531	0.055366666666666606	3.035733333333333	1.0
753.161554831293	0.052966666666666606	3.0713333333333335	1.0
753.161554831293	0.05823333333333328	3.1060000000000003	1.0
753.161554831293	0.0580666666666666	3.0324	1.0
753.161554831293	0.05663333333333327	2.8110666666666666	1.0
753.161554831293	0.05663333333333327	2.8189333333333337	1.0
753.5809476278434	0.05413333333333327	2.724533333333333	1.0
753.5809476278434	0.055733333333333274	2.724533333333333	1.0
753.9981398701664	0.05513333333333327	2.7327999999999997	1.0
753.9981398701664	0.05933333333333328	3.0458666666666665	1.0
753.9982305134357	0.056699999999999945	3.1434666666666664	1.0
753.9982305134357	0.05546666666666661	2.9364000000000003	1.0
754.6756026221279	0.05719999999999994	2.8782666666666668	1.0
754.6756026221279	0.05446666666666661	2.8849333333333327	1.0
755.0129821926367	0.055066666666666604	2.7952000000000004	1.0
755.0129821926367	0.0551666666666666	2.779866666666667	1.0
755.8516463290073	0.05926666666666661	2.8775999999999997	1.0
755.8516463290073	0.05666666666666661	2.9378666666666673	1.0
756.1084928955394	0.0549666666666666	2.945466666666667	1.0
756.1084928955394	0.0549666666666666	2.945466666666667	1.0
756.1120400723739	0.0561666666666666	2.931866666666667	1.0
756.1120400723739	0.055533333333333275	2.931866666666667	1.0
756.1120400723739	0.05786666666666661	2.8775999999999997	1.0
756.1902241066556	0.05463333333333328	2.7512	1.0
756.1902241066556	0.0527666666666666	2.9538666666666664	1.0
756.5305067863918	0.056899999999999944	3.1296000000000004	1.0
756.5305067863918	0.057133333333333265	2.9970666666666665	1.0
756.8693352512105	0.05699999999999993	2.6148000000000002	1.0
756.8693352512105	0.055933333333333266	2.6950666666666665	1.0
756.8693352512105	0.050333333333333265	2.8332	1.0
756.8693352512105	0.057099999999999936	2.9338666666666664	1.0
756.8693352512105	0.057099999999999936	2.8784	1.0
756.8693352512105	0.05223333333333327	2.8106666666666666	1.0
757.7140483555846	0.05833333333333327	2.8106666666666666	1.0
757.7140483555846	0.05863333333333327	2.7734666666666667	1.0
757.7140483555846	0.05659999999999994	2.7857333333333334	1.0
757.7140483555846	0.055733333333333274	2.7892	1.0
757.7140483555846	0.055366666666666606	2.7705333333333337	1.0
758.0564727903097	0.05456666666666661	2.7896000000000005	1.0
758.0564727903097	0.052999999999999936	2.7746666666666666	1.0
758.7349244177879	0.0540666666666666	2.8386666666666667	1.0
758.7349244177879	0.05119999999999993	2.9544000000000006	1.0
759.0750325047118	0.0524666666666666	2.9316	1.0
759.0750325047118	0.05413333333333327	2.8610666666666664	1.0
758.7349411842883	0.05413333333333327	2.8564000000000003	1.0
758.7349411842883	0.051699999999999934	3.0234666666666667	1.0
758.7349523007651	0.05179999999999993	3.0234666666666667	1.0
758.7349523007651	0.055533333333333275	3.1374666666666666	1.0
758.0158868430121	0.05439999999999993	3.1795999999999998	1.0
758.0158868430121	0.05559999999999993	3.120933333333334	1.0
758.0158868430121	0.05383333333333327	3.0861333333333336	1.0
762.0675951708826	0.052433333333333276	3.019866666666666	1.0
762.0675951708826	0.053966666666666614	3.007733333333333	1.0
762.069164383664	0.055533333333333275	2.9766666666666666	1.0
762.069164383664	0.055066666666666604	2.9925333333333333	1.0
762.1515446755303	0.053899999999999934	3.198	1.0
762.1515446755303	0.05476666666666661	3.2941333333333342	1.0
762.2708183624615	0.05476666666666661	3.300266666666667	1.0
762.2708183624615	0.06163333333333327	3.2065333333333332	1.0
762.4146297448955	0.05569999999999993	3.2065333333333332	1.0
762.4146297448955	0.05493333333333328	3.2628000000000004	1.0
763.616042899444	0.057133333333333265	3.3296000000000006	1.0
763.616042899444	0.05649999999999994	3.3665333333333334	1.0
763.6160336689211	0.04989999999999994	3.430800000000001	1.0
763.6160336689211	0.05703333333333327	3.2896	1.0
763.6160336689211	0.055699999999999944	2.933866666666667	1.0
763.6160336689211	0.05729999999999995	2.9082666666666666	1.0
763.6160336689211	0.0567666666666666	2.8799999999999994	1.0
763.9615921363838	0.055633333333333264	2.879866666666666	1.0
763.9615921363838	0.055633333333333264	2.9153333333333333	1.0
763.9588259420917	0.05653333333333326	2.930266666666667	1.0
763.9588259420917	0.05403333333333327	2.930266666666667	1.0
763.9598705803766	0.05733333333333327	2.9425333333333334	1.0
763.9598705803766	0.052699999999999934	3.0919999999999996	1.0
763.9598705803766	0.05829999999999995	3.169466666666666	1.0
763.9598705803766	0.05523333333333327	3.2314666666666665	1.0
764.9048661530845	0.058266666666666606	3.2665333333333337	1.0
764.9048661530845	0.06319999999999995	3.360533333333333	1.0
764.9064676569604	0.05719999999999994	3.3693333333333335	1.0
764.9064676569604	0.05713333333333328	3.3677333333333337	1.0
764.9064676569604	0.05509999999999995	3.3458666666666668	1.0
764.9070111616303	0.05509999999999995	3.3880000000000003	1.0
764.9070111616303	0.05193333333333327	3.2772	1.0
764.9911536538118	0.057899999999999945	3.2772	1.0
764.9911536538118	0.057566666666666606	3.1412000000000004	1.0
764.9911536538118	0.057833333333333264	3.3873333333333333	1.0
764.9911536538118	0.05566666666666661	3.3953333333333338	1.0
765.5167633617621	0.05453333333333328	3.2781333333333333	1.0
765.5167633617621	0.05609999999999995	3.5058666666666674	1.0
765.5171873201953	0.06299999999999994	3.5336	1.0
765.5171873201953	0.05226666666666661	3.2609333333333335	1.0
765.948502006833	0.05749999999999994	3.0751999999999997	1.0
765.948502006833	0.05783333333333328	3.1052000000000004	1.0
765.9456758288592	0.054033333333333274	3.0210666666666666	1.0
765.9456758288592	0.05739999999999994	3.019733333333333	1.0
765.9456758288592	0.05739999999999994	3.2716	1.0
765.9456758288592	0.05273333333333328	3.3625333333333334	1.0
765.9456758288592	0.05889999999999993	3.3625333333333334	1.0
767.0782470415224	0.059966666666666606	3.289066666666667	1.0
767.0782470415224	0.0592666666666666	3.240666666666667	1.0
767.0760562602767	0.058766666666666606	3.227333333333334	1.0
767.0760562602767	0.05949999999999995	3.1164	1.0
767.5115219970555	0.057599999999999936	3.374666666666667	1.0
767.5115219970555	0.059299999999999936	3.254666666666667	1.0
767.7739903073858	0.05723333333333327	3.3048	1.0
767.7739903073858	0.05713333333333328	3.4289333333333327	1.0
