5.0	0.49462021701037884
5.103448275862069	0.09416980133391917
5.206896551724138	0.11488883441779763
5.310344827586207	0.13222519541159272
5.413793103448276	0.15084901661612093
5.517241379310345	0.16861083055846393
5.620689655172414	0.18764654290862381
5.724137931034483	0.16317487438209355
5.827586206896552	0.17655512015335262
5.931034482758621	0.19128695665858686
6.0344827586206895	0.1954268163535744
6.137931034482759	0.20634189108386636
6.241379310344827	0.22242408455349505
6.344827586206897	0.23319733911193907
6.448275862068965	0.25403229473158717
6.551724137931035	0.2677529053762555
6.655172413793103	0.281730018556118
6.758620689655173	0.29616835433989763
6.862068965517241	0.3089615944772959
6.9655172413793105	0.319955593906343
7.068965517241379	0.33042548364028335
7.172413793103448	0.34260952193289995
7.275862068965518	0.44371115369722247
7.379310344827586	0.9888433404266834
7.482758620689655	0.9983439343050122
7.586206896551724	0.9362065624445677
7.689655172413794	0.9721605777740479
7.793103448275862	1.013307612389326
7.896551724137931	1.0398448947817087
8.0	1.068796781823039
