wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5185523644667	0.07856666666666662	-0.013600000000000011	1.0
800.5185932286877	0.08356666666666662	0.019600000000000017	1.0
800.5185932286877	0.0831333333333333	0.041200000000000035	1.0
800.8068063148925	0.0831333333333333	0.06186666666666672	1.0
800.9013448828473	0.07919999999999995	0.061200000000000046	1.0
800.9000968697175	0.07929999999999995	0.061200000000000046	1.0
800.9000968697175	0.0836333333333333	0.06386666666666672	1.0
800.9013872543625	0.08219999999999995	0.06360000000000006	1.0
801.0866976762146	0.08363333333333328	0.06066666666666672	1.0
801.0866976762146	0.08953333333333328	0.07173333333333339	1.0
801.0853668611124	0.0826333333333333	0.07493333333333341	1.0
801.1830754524144	0.08773333333333329	0.08706666666666675	1.0
801.1830754524144	0.08789999999999996	0.10986666666666674	1.0
801.2751763023905	0.08719999999999996	0.12453333333333345	1.0
801.2768773635914	0.08719999999999996	0.12546666666666678	1.0
801.234827657843	0.08719999999999996	0.12746666666666678	1.0
801.234827657843	0.08069999999999995	0.12746666666666678	1.0
801.3688913629815	0.0894333333333333	0.15240000000000015	1.0
801.3715487062944	0.08889999999999997	0.16000000000000014	1.0
801.3715487062944	0.08746666666666662	0.16000000000000014	1.0
802.7050002391462	0.08819999999999996	0.1942666666666668	1.0
802.7038389702602	0.13696666666666663	1.4096	1.0
802.7038389702602	0.13459999999999994	1.4793333333333332	1.0
802.7040348224133	0.13783333333333328	1.6347999999999998	1.0
804.236069427715	0.17953333333333327	2.6950666666666665	1.0
804.236069427715	0.22913333333333327	4.047066666666666	1.0
804.2355328122088	0.22863333333333324	4.0633333333333335	1.0
804.2384500033463	0.22863333333333324	4.090533333333333	1.0
804.2384500033463	0.23143333333333327	4.090533333333333	1.0
804.2384500033463	0.2334999999999999	4.1672	1.0
804.4313040056438	0.23636666666666656	4.360266666666667	1.0
804.5258915502249	0.23993333333333325	4.420533333333333	1.0
804.5258915502249	0.23613333333333325	4.216	1.0
804.5256270476658	0.23639999999999986	4.207333333333333	1.0
804.6210023294728	0.24899999999999992	4.519466666666667	1.0
804.6210023294728	0.24913333333333323	4.7432	1.0
804.6170819763689	0.24953333333333325	4.8369333333333335	1.0
804.7124515751161	0.24939999999999993	4.661733333333333	1.0
804.7124515751161	0.24803333333333322	4.543866666666666	1.0
804.7146648617231	0.24803333333333322	4.510266666666666	1.0
804.7130620100272	0.24266666666666656	4.550666666666666	1.0
805.9601146123822	0.24316666666666653	4.550666666666666	1.0
805.9601146123822	0.24683333333333327	4.7348	1.0
