wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.1744164406514	0.4815	4.1832	1.0
750.1744164406514	0.4815	4.177733333333333	1.0
750.1744164406514	0.46353333333333324	4.177733333333333	1.0
750.1735304101161	0.4827333333333333	4.233999999999999	1.0
750.1735304101161	0.4900333333333333	4.260666666666666	1.0
750.1735304101161	0.4728333333333333	4.1601333333333335	1.0
750.5068511102725	0.46989999999999993	4.099466666666667	1.0
750.5068511102725	0.47569999999999996	4.161733333333333	1.0
750.8420421174542	0.4633999999999999	4.206533333333333	1.0
750.8420421174542	0.4649666666666666	4.153066666666667	1.0
750.8420421174542	0.4653999999999999	4.1210666666666675	1.0
751.2589023999852	0.48323333333333324	4.2368	1.0
751.2589023999852	0.48323333333333324	4.3504000000000005	1.0
751.9284026307846	0.49436666666666657	4.253466666666666	1.0
751.9284026307846	0.47329999999999983	4.253466666666666	1.0
751.9284026307846	0.4645333333333332	4.115466666666666	1.0
752.005372625712	0.44576666666666653	3.9126666666666656	1.0
752.005372625712	0.43123333333333336	3.88	1.0
752.3612452014941	0.4451666666666666	3.9566666666666666	1.0
752.3612452014941	0.5036999999999999	4.585466666666666	1.0
752.3612452014941	0.5028999999999998	4.666533333333334	1.0
753.0140381089052	0.4830999999999999	4.419200000000001	1.0
753.0140381089052	0.4443666666666667	3.969333333333333	1.0
753.0951295603857	0.4395666666666666	3.9779999999999998	1.0
753.0951295603857	0.4395666666666666	3.9619999999999997	1.0
753.0951295603857	0.44376666666666653	4.009066666666667	1.0
753.1750406171558	0.43636666666666657	4.009066666666667	1.0
753.1750406171558	0.4452333333333333	4.0652	1.0
753.8493319159722	0.4629333333333333	4.2922666666666665	1.0
753.8493319159722	0.44636666666666663	4.156266666666667	1.0
753.8493319159722	0.4448	3.9965333333333333	1.0
753.8492176939825	0.41053333333333325	3.883066666666667	1.0
753.8492176939825	0.45769999999999994	4.360666666666668	1.0
753.8492176939825	0.46069999999999994	4.439733333333335	1.0
754.8597751340535	0.4624666666666667	4.4198666666666675	1.0
754.8597751340535	0.4624666666666667	4.274533333333334	1.0
754.9427409790325	0.45359999999999984	4.131200000000001	1.0
754.9427409790325	0.4368333333333332	4.131200000000001	1.0
754.9427409790325	0.46139999999999987	4.385600000000001	1.0
754.9427409790325	0.48139999999999994	4.586666666666667	1.0
754.9427409790325	0.43839999999999996	4.242533333333334	1.0
756.0370386634435	0.4187666666666666	4.072	1.0
756.0370386634435	0.4203333333333333	4.009066666666666	1.0
756.0370386634435	0.41303333333333325	3.9175999999999997	1.0
756.0391956432559	0.41619999999999996	3.9981333333333335	1.0
756.0391956432559	0.4428999999999999	4.2792	1.0
756.3771133737056	0.4428999999999999	4.604933333333333	1.0
756.3771133737056	0.4707333333333332	4.3056	1.0
756.3771133737056	0.4406999999999999	4.3056	1.0
756.7176388072061	0.4226666666666666	4.12	1.0
756.7176388072061	0.41766666666666663	4.12	1.0
756.8002848153087	0.4264333333333332	4.1204	1.0
756.8002848153087	0.4276666666666666	4.1892	1.0
756.8002848153087	0.44673333333333326	4.3148	1.0
757.5602177807997	0.45083333333333325	4.391866666666667	1.0
757.5602177807997	0.4497	4.458	1.0
757.8218614282459	0.4599666666666666	4.478533333333334	1.0
757.8218614282459	0.46083333333333326	4.5312	1.0
757.8218614282459	0.46083333333333326	4.5224	1.0
757.8218614282459	0.4625666666666666	4.514	1.0
757.8218614282459	0.4463666666666666	4.514	1.0
757.821817758631	0.45576666666666654	4.5068	1.0
757.821817758631	0.4255666666666666	4.1664	1.0
757.821817758631	0.4171333333333333	4.070666666666667	1.0
758.242206395495	0.4416666666666666	4.517733333333334	1.0
758.242206395495	0.4454333333333333	4.508133333333333	1.0
758.2435144172842	0.4522666666666666	4.553599999999999	1.0
758.2435144172842	0.45889999999999986	4.5932	1.0
758.2435144172842	0.44626666666666653	4.541333333333333	1.0
761.9949895558257	0.44626666666666653	4.4181333333333335	1.0
761.9949895558257	0.4348999999999999	4.206533333333334	1.0
761.9965654292206	0.41239999999999993	4.206533333333334	1.0
761.9965654292206	0.38406666666666656	4.018533333333333	1.0
761.9965654292206	0.4039	4.1036	1.0
762.0804734824569	0.4647999999999999	4.834266666666667	1.0
762.0804734824569	0.4751333333333332	5.000933333333333	1.0
762.4252319140609	0.4249666666666666	4.5232	1.0
762.4252319140609	0.3824666666666666	3.899066666666666	1.0
762.4252319140609	0.38843333333333324	3.9741333333333335	1.0
762.0716856911123	0.3890666666666666	4.159200000000001	1.0
762.0716856911123	0.44	4.491866666666667	1.0
763.6312301280581	0.44	4.585066666666666	1.0
763.6312301280581	0.43366666666666653	4.564133333333333	1.0
763.6312301280581	0.43049999999999994	4.564133333333333	1.0
763.6312301280581	0.43833333333333324	4.734533333333334	1.0
763.6312301280581	0.4542	4.840533333333334	1.0
763.9754316308027	0.45336666666666653	4.866266666666666	1.0
763.9754316308027	0.4568666666666666	4.919066666666666	1.0
763.9754316308027	0.4616333333333333	4.9177333333333335	1.0
763.9758665338375	0.4592	4.9048	1.0
763.9758665338375	0.4619666666666666	4.920133333333333	1.0
764.3334512682449	0.4646333333333333	4.931866666666666	1.0
764.3334512682449	0.4646333333333333	4.966	1.0
764.3334512682449	0.4574666666666666	4.964133333333334	1.0
764.3334512682449	0.45159999999999995	4.964133333333334	1.0
764.3334512682449	0.4624333333333332	5.134399999999999	1.0
764.9289248197093	0.44806666666666656	4.8697333333333335	1.0
764.9289248197093	0.43446666666666656	4.7590666666666674	1.0
764.9289248197093	0.4418666666666667	4.7016	1.0
765.0124733071776	0.4068666666666666	4.376	1.0
765.0124733071776	0.4169666666666666	4.360400000000001	1.0
765.0133406234132	0.4058333333333332	4.4030666666666685	1.0
765.0133406234132	0.4179666666666666	4.44	1.0
765.0133406234132	0.4303	4.657866666666667	1.0
765.3641988155483	0.4303	5.199866666666666	1.0
765.3641988155483	0.46579999999999994	4.865466666666666	1.0
765.3641988155483	0.44573333333333326	4.865466666666666	1.0
765.3641988155483	0.43673333333333325	4.760533333333333	1.0
765.3641988155483	0.4401666666666666	4.784133333333334	1.0
765.7920360332482	0.4526333333333332	4.804266666666667	1.0
