wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.2485381871197	0.44333333333333336	4.0768	1.0
750.2485381871197	0.44129999999999997	4.423600000000001	1.0
750.581873021994	0.47589999999999993	4.423600000000001	1.0
750.581873021994	0.4870333333333332	4.542	1.0
750.581873021994	0.45406666666666656	4.289599999999999	1.0
750.581873021994	0.4476333333333332	4.087733333333333	1.0
750.581873021994	0.45609999999999995	4.0941333333333345	1.0
751.3347345820291	0.4621999999999999	4.325733333333333	1.0
751.3347345820291	0.4551666666666665	4.232133333333333	1.0
751.3347345820291	0.45849999999999996	4.230266666666666	1.0
751.7477611851103	0.45179999999999987	4.238266666666667	1.0
751.7477611851103	0.43326666666666663	4.150533333333334	1.0
752.0816012019623	0.43326666666666663	3.9556	1.0
752.0816012019623	0.4201999999999999	3.9556	1.0
752.3374173084555	0.41806666666666664	3.8877333333333333	1.0
752.3374173084555	0.41079999999999994	3.9910666666666663	1.0
752.3374173084555	0.48676666666666657	4.614666666666667	1.0
752.7526476592435	0.4846333333333333	4.642666666666667	1.0
752.7526476592435	0.47086666666666666	4.579866666666667	1.0
753.173299849405	0.43153333333333327	4.205733333333334	1.0
753.173299849405	0.4325	4.1164000000000005	1.0
753.173299849405	0.43353333333333316	4.041733333333333	1.0
753.507260992457	0.4343333333333333	4.1908	1.0
753.507260992457	0.4343333333333333	4.3744000000000005	1.0
753.8444640393783	0.44083333333333324	4.193466666666667	1.0
753.8444640393783	0.43516666666666654	4.193466666666667	1.0
753.8444640393783	0.40129999999999993	3.812533333333334	1.0
754.179392574211	0.40383333333333327	3.8552	1.0
754.179392574211	0.45109999999999995	4.510133333333333	1.0
754.179392574211	0.4533333333333333	4.520133333333333	1.0
754.179392574211	0.45079999999999987	4.476666666666667	1.0
754.179392574211	0.4181666666666666	4.134933333333334	1.0
754.936568400133	0.41533333333333333	3.9835999999999996	1.0
754.936568400133	0.3920999999999999	3.8804	1.0
755.2759236468798	0.4187333333333333	4.128133333333333	1.0
755.2759236468798	0.4187333333333333	4.1412	1.0
755.2759236468798	0.42073333333333324	4.1412	1.0
755.7768189798909	0.4244	4.356533333333334	1.0
755.7768189798909	0.43406666666666655	4.191866666666667	1.0
756.1166401340625	0.4102333333333333	4.088266666666667	1.0
756.1166401340625	0.4150666666666666	4.0397333333333325	1.0
756.3763602961855	0.42193333333333327	4.2036	1.0
756.3763602961855	0.43963333333333326	4.538666666666667	1.0
756.3763602961855	0.4490999999999999	4.685333333333333	1.0
756.45437529566	0.43133333333333324	4.4324	1.0
756.45437529566	0.42169999999999996	4.240399999999999	1.0
756.7947136247996	0.42169999999999996	4.122533333333334	1.0
756.7947136247996	0.4170666666666666	4.104133333333334	1.0
756.7947136247996	0.39969999999999994	4.104133333333334	1.0
756.795945045878	0.40233333333333327	4.072	1.0
756.795945045878	0.41019999999999995	4.167199999999999	1.0
757.1331179775547	0.4222333333333333	4.3124	1.0
757.1331179775547	0.42376666666666657	4.337866666666667	1.0
757.1331179775547	0.4144999999999999	4.2328	1.0
757.2168558212522	0.40613333333333324	4.139200000000001	1.0
757.2168558212522	0.39616666666666667	3.9932000000000003	1.0
757.2175632895198	0.39269999999999994	3.882666666666666	1.0
757.2175632895198	0.38873333333333326	3.88	1.0
757.2175632895198	0.38873333333333326	3.9904000000000006	1.0
757.5570979315654	0.4023999999999999	4.269066666666666	1.0
757.5570979315654	0.41029999999999994	4.269066666666666	1.0
757.5570979315654	0.41693333333333327	4.4770666666666665	1.0
757.5570979315654	0.4273999999999999	4.472933333333333	1.0
757.5570979315654	0.4256999999999999	4.505866666666667	1.0
757.5571733507987	0.4210666666666666	4.516133333333334	1.0
757.5571733507987	0.4447333333333332	4.6946666666666665	1.0
762.0766772314473	0.43446666666666656	4.635066666666667	1.0
762.0766772314473	0.4452333333333332	4.776000000000001	1.0
762.0781028265388	0.45546666666666663	4.9156	1.0
762.0781028265388	0.4503999999999999	4.886266666666666	1.0
762.0781028265388	0.4503999999999999	5.005733333333334	1.0
762.0781753878925	0.44853333333333323	5.092533333333333	1.0
762.0781753878925	0.45846666666666663	5.092533333333333	1.0
762.0781753878925	0.42563333333333325	4.690133333333333	1.0
762.0781753878925	0.3800333333333333	4.104266666666667	1.0
762.0781753878925	0.38033333333333325	4.054666666666667	1.0
762.7639277767571	0.4235999999999999	4.664266666666666	1.0
762.7639277767571	0.4650333333333332	5.156266666666667	1.0
762.767051023228	0.46659999999999996	5.164666666666667	1.0
762.767051023228	0.4544666666666666	5.157333333333333	1.0
762.767051023228	0.4443333333333332	5.002666666666666	1.0
762.767051023228	0.4357666666666665	4.8828	1.0
762.767051023228	0.4357666666666665	4.886266666666667	1.0
763.9701256986091	0.4268999999999999	4.921066666666666	1.0
763.9701256986091	0.42896666666666666	4.921066666666666	1.0
763.9701256986091	0.43936666666666657	4.965199999999999	1.0
763.9685850493913	0.44413333333333327	4.996933333333333	1.0
763.9685850493913	0.4444333333333333	5.002133333333334	1.0
764.0520228936896	0.44376666666666664	4.949466666666667	1.0
764.0520228936896	0.4237666666666666	4.776533333333333	1.0
764.3984454239816	0.41686666666666655	4.683466666666667	1.0
764.3984454239816	0.42016666666666663	4.6997333333333335	1.0
764.3984454239816	0.43119999999999997	4.880133333333334	1.0
764.9250626545046	0.43609999999999993	5.000133333333333	1.0
764.9250626545046	0.43609999999999993	4.537733333333334	1.0
765.0110846650896	0.40693333333333326	4.537733333333334	1.0
765.0110846650896	0.3742999999999999	4.357866666666667	1.0
765.0110846650896	0.3894333333333333	4.3373333333333335	1.0
765.0110846650896	0.3933999999999999	4.476266666666667	1.0
765.0110846650896	0.43816666666666654	5.160933333333334	1.0
765.3561407410224	0.43203333333333327	4.954000000000001	1.0
765.3561407410224	0.40529999999999994	4.7244	1.0
765.3561407410224	0.3969999999999999	4.551333333333334	1.0
765.8702850597572	0.4217666666666666	4.887333333333332	1.0
765.8702850597572	0.43696666666666656	4.951466666666667	1.0
765.9558191116515	0.43696666666666656	4.877599999999999	1.0
765.9558191116515	0.42226666666666657	4.8962666666666665	1.0
765.9558191116515	0.42076666666666657	4.8962666666666665	1.0
766.9156193680728	0.42876666666666663	4.884399999999999	1.0
766.9156193680728	0.4072333333333332	4.5772	1.0
766.9998234584175	0.4015999999999999	4.5144	1.0
766.9998234584175	0.39036666666666664	4.5296	1.0
767.350729276443	0.4263999999999999	4.9013333333333335	1.0
767.350729276443	0.4075999999999999	4.811733333333334	1.0
767.350729276443	0.4127666666666666	4.7756	1.0
767.6977199743538	0.40043333333333325	4.6896	1.0
767.6977199743538	0.42089999999999994	4.790133333333333	1.0
767.6977199743538	0.42089999999999994	5.101733333333334	1.0
767.6977199743538	0.43259999999999993	4.8176	1.0
767.6977199743538	0.4175666666666666	4.8176	1.0
768.4009773462523	0.4028	4.7356	1.0
768.4009773462523	0.41319999999999996	4.814266666666668	1.0
768.8340944027574	0.39616666666666667	4.827466666666667	1.0
768.8340944027574	0.4071333333333333	4.761066666666666	1.0
768.8340944027574	0.40869999999999995	4.7588	1.0
768.8311840015581	0.40533333333333327	4.7432	1.0
768.8311840015581	0.4276999999999999	4.8824000000000005	1.0
769.1851545154392	0.4268333333333333	5.1472	1.0
769.1851545154392	0.43133333333333324	5.161466666666667	1.0
769.1851545154392	0.43133333333333324	5.2124	1.0
769.2717737797307	0.4448999999999999	5.2124	1.0
769.2717737797307	0.4296333333333333	5.204666666666666	1.0
769.2717737797307	0.4648999999999999	5.6592	1.0
769.2717737797307	0.4595666666666667	5.772666666666667	1.0
769.2717737797307	0.44656666666666656	5.3172	1.0
770.762921214967	0.44286666666666663	5.269866666666667	1.0
770.762921214967	0.42936666666666656	5.212666666666667	1.0
770.8840093012421	0.41913333333333325	5.170266666666667	1.0
770.8840093012421	0.44613333333333327	5.5252	1.0
771.5511270817893	0.4246666666666666	5.245466666666666	1.0
771.5511270817893	0.4453666666666665	5.420666666666666	1.0
771.5511270817893	0.4453666666666665	5.3326666666666656	1.0
771.5516002425168	0.44009999999999994	5.362	1.0
771.5516002425168	0.42669999999999997	5.362	1.0
771.9904094335959	0.3923666666666666	4.831333333333333	1.0
771.9904094335959	0.40556666666666663	4.959466666666668	1.0
771.9904094335959	0.43103333333333327	5.379066666666666	1.0
771.9886902118353	0.4472333333333332	5.452933333333334	1.0
771.9886902118353	0.4198666666666666	5.224266666666666	1.0
771.9886902118353	0.4145666666666666	5.199333333333334	1.0
771.9886902118353	0.4049333333333333	5.08	1.0
771.9886902118353	0.4362	5.293733333333333	1.0
773.492608112068	0.4362	5.653333333333333	1.0
773.492608112068	0.44823333333333326	5.5746666666666655	1.0
773.5752580468054	0.4472666666666666	5.5746666666666655	1.0
773.5752580468054	0.4228333333333333	5.391866666666666	1.0
773.5752580468054	0.4174666666666666	5.336133333333333	1.0
773.9311924962782	0.44219999999999987	5.414133333333333	1.0
773.9311924962782	0.41659999999999997	5.2481333333333335	1.0
