wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
801.3714902465023	0.08466666666666661	0.1594666666666668	1.0
801.3714902465023	0.08793333333333328	0.15960000000000016	1.0
801.3714902465023	0.08926666666666662	0.1594666666666668	1.0
801.373286156627	0.08926666666666662	0.15746666666666678	1.0
801.371679883434	0.08556666666666662	0.15893333333333348	1.0
801.3698691615997	0.08959999999999996	0.15893333333333348	1.0
801.3698691615997	0.08109999999999996	0.1594666666666668	1.0
801.3698725856249	0.08553333333333328	0.16000000000000014	1.0
801.3716494698745	0.08569999999999996	0.1593333333333335	1.0
801.3716494698745	0.08699999999999995	0.15960000000000013	1.0
801.3698012449659	0.08716666666666661	0.15973333333333348	1.0
801.3730317476178	0.08509999999999995	0.15880000000000014	1.0
801.3730317476178	0.08929999999999996	0.15933333333333347	1.0
801.3711759432981	0.08396666666666662	0.15880000000000014	1.0
801.2776154264528	0.08636666666666663	0.15960000000000016	1.0
801.3716217864105	0.08636666666666663	0.15853333333333347	1.0
801.3716217864105	0.09216666666666662	0.15813333333333346	1.0
801.2786315907574	0.08726666666666663	0.15813333333333346	1.0
801.3721726321423	0.08796666666666662	0.1594666666666668	1.0
801.3721726321423	0.08909999999999996	0.15933333333333347	1.0
801.3722535998401	0.08343333333333329	0.15893333333333348	1.0
801.3715511640431	0.09016666666666662	0.15973333333333348	1.0
801.3715511640431	0.0911333333333333	0.15986666666666682	1.0
801.3730752840604	0.08949999999999994	0.16000000000000014	1.0
801.373249142793	0.0879333333333333	0.15960000000000013	1.0
801.373249142793	0.09099999999999997	0.16000000000000014	1.0
801.371685147841	0.0912333333333333	0.1570666666666668	1.0
801.3716058365501	0.0912333333333333	0.15493333333333348	1.0
801.2789385230329	0.08559999999999995	0.15493333333333348	1.0
801.2789385230329	0.0860333333333333	0.1574666666666668	1.0
801.3726660266966	0.08989999999999997	0.16013333333333346	1.0
801.3715395774273	0.0886333333333333	0.16000000000000014	1.0
801.3715395774273	0.09083333333333328	0.16000000000000014	1.0
802.70519600762	0.1244666666666666	1.3309333333333333	1.0
802.7016453463763	0.12819999999999993	1.3825333333333334	1.0
802.7016453463763	0.1301333333333333	1.3997333333333335	1.0
804.2369408138946	0.15633333333333327	2.1952	1.0
804.236738177495	0.2359666666666666	4.0504	1.0
804.236986696048	0.22303333333333322	4.021999999999999	1.0
804.236986696048	0.22303333333333322	3.9686666666666666	1.0
804.2357021374547	0.22893333333333327	3.9686666666666666	1.0
804.2366610572146	0.2224666666666666	3.9165333333333336	1.0
804.2366610572146	0.22756666666666656	3.880666666666666	1.0
804.4336659837048	0.2211999999999999	3.9311999999999996	1.0
804.4363568150537	0.23766666666666655	4.180133333333333	1.0
804.4363568150537	0.24103333333333324	4.476266666666667	1.0
804.6216770730717	0.25113333333333326	4.6804	1.0
804.5254449339059	0.2698999999999999	4.863333333333333	1.0
804.6236073654177	0.26169999999999993	4.89	1.0
804.6236073654177	0.2542999999999999	4.751333333333334	1.0
804.7145506492496	0.24669999999999986	4.500533333333333	1.0
804.7129405602285	0.24669999999999986	4.3936	1.0
804.7129405602285	0.23753333333333326	4.284933333333333	1.0
805.9591853283063	0.23623333333333327	4.284933333333333	1.0
805.9600987190408	0.25846666666666657	4.693866666666667	1.0
805.9600987190408	0.2574999999999999	4.770133333333334	1.0
806.1577226547694	0.26326666666666654	4.820399999999999	1.0
806.0722622693579	0.2637999999999999	4.782533333333334	1.0
806.0722622693579	0.2519333333333333	4.744266666666667	1.0
807.1242778595575	0.2685666666666666	4.959866666666667	1.0
807.6028332478336	0.2507999999999999	4.733333333333333	1.0
807.5989893451167	0.24633333333333327	4.558133333333333	1.0
807.5989893451167	0.24556666666666657	4.525333333333333	1.0
807.5988631642504	0.24556666666666657	4.5416	1.0
807.8926337109873	0.24309999999999987	4.5416	1.0
807.8926337109873	0.2673999999999999	4.992800000000001	1.0
807.899811308839	0.2859999999999999	5.241466666666667	1.0
807.8935936507615	0.2836666666666666	5.250666666666666	1.0
807.8935936507615	0.27343333333333325	5.116933333333334	1.0
807.8926190200251	0.2690999999999999	4.9989333333333335	1.0
807.9877686188222	0.2661333333333332	4.857066666666666	1.0
807.9878268896119	0.2622999999999999	4.857466666666666	1.0
807.9878268896119	0.2559999999999999	4.874	1.0
807.9887186424866	0.26416666666666655	4.9048	1.0
808.286001165094	0.26416666666666655	4.652	1.0
808.286001165094	0.24953333333333325	4.6193333333333335	1.0
808.286001165094	0.2513999999999999	4.6193333333333335	1.0
809.4463868699062	0.25043333333333323	4.597866666666667	1.0
809.4463868699062	0.2881666666666666	5.400133333333333	1.0
809.4473329061752	0.2897666666666666	5.3724	1.0
809.4536101384389	0.27656666666666657	5.342533333333333	1.0
809.9300760273389	0.26896666666666663	5.016133333333333	1.0
809.9300760273389	0.25946666666666657	4.986666666666666	1.0
810.5153445186828	0.2734999999999999	5.220933333333334	1.0
811.1003350338841	0.26639999999999997	5.121466666666667	1.0
811.1003350338841	0.2566666666666666	4.8656	1.0
811.1014250841624	0.2566666666666666	4.838666666666667	1.0
811.101352388966	0.25333333333333324	4.9264	1.0
811.101352388966	0.25533333333333325	4.9264	1.0
811.19207790731	0.26666666666666655	5.09	1.0
811.2946613320186	0.26906666666666657	5.242	1.0
811.2925822605304	0.2645999999999999	5.209333333333333	1.0
811.2925822605304	0.26219999999999993	5.154666666666667	1.0
811.4936278254551	0.2668999999999999	5.116933333333333	1.0
811.2555174288295	0.2596666666666666	5.1908	1.0
811.2555174288295	0.2667666666666666	5.239733333333333	1.0
811.4928723160923	0.27109999999999995	5.325866666666666	1.0
811.6821727692106	0.26166666666666655	5.261333333333334	1.0
811.6821727692106	0.26166666666666655	5.2548	1.0
811.7812438394	0.26773333333333327	5.278666666666666	1.0
811.782700099399	0.2719666666666666	5.278666666666666	1.0
811.782700099399	0.26856666666666656	5.294933333333334	1.0
812.9561937105948	0.2683999999999999	5.284133333333333	1.0
812.8580918783525	0.2599999999999999	5.121200000000001	1.0
812.9582287451645	0.25659999999999994	4.985466666666667	1.0
812.9582287451645	0.25626666666666653	5.0376	1.0
812.9573903548869	0.25796666666666657	5.1240000000000006	1.0
814.5272157113701	0.27256666666666657	5.4148000000000005	1.0
814.5272157113701	0.2582666666666666	5.528666666666665	1.0
814.5267923850489	0.2686666666666666	5.5604	1.0
814.525428002468	0.2686666666666666	5.5684	1.0
814.525428002468	0.2685999999999999	5.406	1.0
814.7207311402385	0.26456666666666656	5.406	1.0
814.7218277750687	0.24349999999999988	4.976399999999999	1.0
814.7207462585744	0.2488999999999999	4.766266666666667	1.0
814.7207462585744	0.24409999999999993	4.7783999999999995	1.0
815.114058843172	0.26306666666666656	5.250666666666666	1.0
815.1131041702711	0.2720999999999999	5.719866666666666	1.0
815.1131041702711	0.2648999999999999	5.719866666666666	1.0
815.11408379183	0.28443333333333326	5.720133333333333	1.0
815.1131321812765	0.2673999999999999	5.7244	1.0
815.1131321812765	0.2674666666666666	5.7316	1.0
815.1131664031262	0.2674666666666666	5.749733333333333	1.0
815.3171541764178	0.2738666666666666	5.910266666666667	1.0
816.2992796014374	0.2753666666666666	5.910266666666667	1.0
816.2992796014374	0.2601333333333332	5.4450666666666665	1.0
817.4891407847789	0.25599999999999995	5.231999999999999	1.0
817.4891497521176	0.2565999999999999	5.448533333333333	1.0
817.4891497521176	0.2540333333333333	5.642666666666666	1.0
817.4880763695119	0.25259999999999994	5.651599999999999	1.0
817.6271287050283	0.24666666666666656	5.6369333333333325	1.0
817.6271287050283	0.2530333333333332	5.593466666666666	1.0
817.6271287050283	0.24119999999999991	5.768400000000001	1.0
818.2824687972303	0.2560666666666666	5.7568	1.0
818.2780385554515	0.2560666666666666	5.720933333333334	1.0
818.2780385554515	0.2505333333333332	5.799333333333334	1.0
818.285709545406	0.2612999999999999	5.799333333333334	1.0
818.2875664869354	0.24803333333333322	5.744000000000001	1.0
818.2875664869354	0.2501666666666666	5.72	1.0
818.5846650606495	0.24723333333333325	5.440933333333334	1.0
818.6834537071261	0.23556666666666654	5.138933333333333	1.0
818.6834537071261	0.2272999999999999	4.984400000000001	1.0
818.686182948687	0.22543333333333324	4.989333333333334	1.0
819.6717144867007	0.22976666666666654	4.960133333333333	1.0
819.8803447613227	0.23286666666666658	5.1593333333333335	1.0
819.8803447613227	0.23013333333333327	5.306133333333333	1.0
820.4720299691446	0.23013333333333327	5.566399999999999	1.0
820.4735450263316	0.23813333333333322	5.4976	1.0
820.4735450263316	0.22876666666666656	5.4976	1.0
820.7765684027233	0.2298333333333332	5.401466666666666	1.0
820.9711736172603	0.22419999999999993	5.425866666666668	1.0
820.9711736172603	0.2265999999999999	5.490933333333334	1.0
820.9711736172603	0.22443333333333323	5.3968	1.0
821.7708292188096	0.22233333333333324	5.323999999999999	1.0
821.580641545546	0.21766666666666656	5.426666666666667	1.0
821.580641545546	0.22313333333333324	5.47	1.0
821.7693731856469	0.22939999999999988	5.661066666666667	1.0
821.9779054707504	0.22163333333333327	5.720533333333335	1.0
821.9779054707504	0.22163333333333327	5.7632	1.0
822.1718985720654	0.23796666666666658	5.7632	1.0
822.1709460227921	0.23083333333333325	5.717599999999999	1.0
822.1709460227921	0.22176666666666658	5.735466666666667	1.0
822.1709460227921	0.23089999999999994	5.790800000000001	1.0
822.1737968145699	0.23066666666666658	5.802666666666667	1.0
822.1742291312753	0.23183333333333322	5.858266666666666	1.0
822.1742291312753	0.23696666666666658	5.908533333333333	1.0
823.4814370220922	0.22863333333333324	6.0756000000000006	1.0
823.481426707311	0.22566666666666657	5.752666666666667	1.0
823.481426707311	0.21733333333333324	5.683866666666666	1.0
823.880129118034	0.21733333333333324	5.939466666666665	1.0
823.8821108560169	0.23146666666666657	5.971066666666666	1.0
823.8821108560169	0.21403333333333321	5.971066666666666	1.0
823.7821180958997	0.2185999999999999	5.944399999999999	1.0
824.287968271673	0.2202999999999999	5.922133333333333	1.0
824.287968271673	0.21893333333333326	5.992	1.0
824.3854855522636	0.21293333333333325	5.961066666666666	1.0
824.9944098620358	0.20653333333333324	5.935733333333332	1.0
824.9956962186766	0.1997999999999999	5.566133333333332	1.0
824.9956962186766	0.1949999999999999	5.612666666666666	1.0
824.9937605247019	0.19833333333333325	5.7700000000000005	1.0
824.9937605247019	0.20693333333333325	5.9924	1.0
824.9937605247019	0.20693333333333325	6.324266666666667	1.0
825.4013979205105	0.20953333333333324	6.008266666666666	1.0
825.5985946477746	0.20103333333333326	6.008266666666666	1.0
825.5985946477746	0.19763333333333324	5.535333333333333	1.0
825.6002872448705	0.19193333333333326	5.3552	1.0
825.8011550053021	0.19513333333333327	5.433066666666667	1.0
826.1024794839316	0.1944999999999999	5.573733333333333	1.0
826.1024794839316	0.1951999999999999	5.662799999999999	1.0
826.1036079316639	0.18999999999999992	5.663466666666666	1.0
826.1036079316639	0.19959999999999992	5.8988	1.0
826.1036079316639	0.1989666666666666	6.2196	1.0
826.9811230920806	0.19203333333333325	6.031866666666667	1.0
826.9811230920806	0.19203333333333325	5.824933333333333	1.0
826.9811230920806	0.19776666666666656	5.777733333333332	1.0
827.1259484473863	0.1884666666666666	5.777733333333332	1.0
828.0321880732122	0.19033333333333324	5.716399999999999	1.0
828.0320597049559	0.1777666666666666	5.679199999999999	1.0
828.0320597049559	0.1787999999999999	5.573333333333332	1.0
828.0383850026465	0.17916666666666659	5.539066666666666	1.0
828.2987628480322	0.18249999999999994	5.713733333333333	1.0
828.2987628480322	0.18199999999999994	5.9296	1.0
828.8532721075857	0.18166666666666656	5.9632	1.0
828.8535395990001	0.1785666666666666	5.940799999999999	1.0
828.8535395990001	0.18426666666666658	6.156666666666666	1.0
829.2606831710958	0.18426666666666658	6.244933333333333	1.0
829.2617178658166	0.18516666666666656	6.244266666666666	1.0
829.2579276177557	0.19136666666666657	6.244266666666666	1.0
829.2579276177557	0.18043333333333325	6.236533333333333	1.0
829.4609675475265	0.18159999999999993	6.2276	1.0
829.4614932638536	0.18693333333333326	6.374533333333336	1.0
829.4614932638536	0.1859999999999999	6.209066666666666	1.0
830.1791067155157	0.17793333333333328	6.034133333333333	1.0
830.0782291966466	0.16939999999999994	5.854	1.0
830.0782291966466	0.18059999999999993	5.846666666666667	1.0
830.3830893278525	0.1714666666666666	5.899733333333333	1.0
830.1804250217028	0.1711666666666666	5.780400000000001	1.0
830.4816917370257	0.1711666666666666	5.8052	1.0
830.4816917370257	0.16586666666666658	5.848533333333333	1.0
830.4816832287227	0.17503333333333326	5.848533333333333	1.0
831.2077181513863	0.1716666666666666	5.942399999999999	1.0
831.2077181513863	0.17459999999999992	6.167333333333333	1.0
831.5093410745683	0.17029999999999995	5.9068	1.0
831.5112244137939	0.16049999999999992	5.667999999999998	1.0
831.5112244137939	0.16646666666666662	5.697466666666666	1.0
831.5064466424936	0.16899999999999993	5.8642666666666665	1.0
831.9215551958475	0.16853333333333326	6.305066666666668	1.0
832.5337780534578	0.16829999999999992	6.587333333333334	1.0
832.5337780534578	0.1671666666666666	6.356933333333335	1.0
832.745133812601	0.1671666666666666	6.370266666666667	1.0
832.6411348126222	0.16589999999999994	6.311333333333334	1.0
832.6411348126222	0.15863333333333327	6.311333333333334	1.0
832.8412013793609	0.1628666666666666	6.290799999999999	1.0
832.9470985416488	0.15503333333333327	6.0334666666666665	1.0
832.9470985416488	0.15883333333333327	6.133466666666666	1.0
832.9488102867219	0.16166666666666657	6.343733333333335	1.0
833.0497136067862	0.1626333333333333	6.398800000000001	1.0
833.3570531414973	0.15443333333333328	6.341333333333334	1.0
833.3570531414973	0.1556666666666666	6.212533333333333	1.0
833.3567565596896	0.15936666666666657	6.106533333333333	1.0
833.9778839063608	0.1633666666666666	6.232399999999999	1.0
833.9778839063608	0.1633666666666666	6.0928	1.0
833.9807851674336	0.14873333333333327	5.934133333333333	1.0
