wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.1743490989375	0.4848333333333333	4.1997333333333335	1.0
750.1743490989375	0.4848333333333333	4.209333333333333	1.0
750.1743490989375	0.48936666666666656	4.209333333333333	1.0
750.2895273846912	0.4725666666666666	4.2489333333333335	1.0
750.2895273846912	0.4756666666666666	4.2085333333333335	1.0
750.2895273846912	0.48373333333333324	4.2232	1.0
750.2895273846912	0.4704999999999999	4.2780000000000005	1.0
750.2895273846912	0.4994333333333333	4.345600000000001	1.0
750.2895273846912	0.48103333333333326	4.354666666666668	1.0
750.9230183860097	0.47366666666666657	4.24	1.0
750.9230183860097	0.4621999999999999	4.1681333333333335	1.0
750.9230183860097	0.46603333333333335	4.216	1.0
750.9230183860097	0.46603333333333335	4.3188	1.0
752.0055208959428	0.4748999999999999	4.322	1.0
752.0055208959428	0.47449999999999987	4.322	1.0
752.0055208959428	0.4722999999999999	4.228133333333333	1.0
752.7580031931261	0.46873333333333317	4.358266666666667	1.0
752.7580031931261	0.46876666666666666	4.398800000000001	1.0
752.7580031931261	0.46639999999999987	4.267600000000001	1.0
752.7580031931261	0.4469999999999999	4.045733333333334	1.0
752.7580031931261	0.4376999999999999	4.0196000000000005	1.0
752.7580031931261	0.4544666666666666	4.0713333333333335	1.0
753.0140095475409	0.4646333333333333	4.263066666666667	1.0
753.0140095475409	0.4675	4.286666666666667	1.0
753.0140095475409	0.4675	4.469333333333334	1.0
753.0140095475409	0.47573333333333323	3.9354666666666662	1.0
753.0140095475409	0.43946666666666656	3.9354666666666662	1.0
753.0140095475409	0.4691333333333332	4.3504000000000005	1.0
754.6858266283218	0.4673666666666666	4.400400000000001	1.0
754.6858266283218	0.45179999999999987	4.282933333333333	1.0
754.6858266283218	0.4488666666666666	4.094133333333334	1.0
754.6858266283218	0.43689999999999996	4.038266666666667	1.0
754.9406686544341	0.4564	4.282533333333333	1.0
754.9406686544341	0.46843333333333326	4.443200000000001	1.0
754.9406686544341	0.4448666666666666	4.395200000000001	1.0
755.8169208615458	0.43639999999999995	4.173066666666667	1.0
755.8169208615458	0.43639999999999995	4.128933333333333	1.0
755.8169208615458	0.4387666666666666	4.124133333333333	1.0
755.9568261802899	0.4479666666666666	4.124133333333333	1.0
755.9568261802899	0.42103333333333326	4.047066666666666	1.0
755.9568261802899	0.43113333333333326	4.017066666666667	1.0
756.0421887087049	0.4513	4.336266666666667	1.0
756.0421887087049	0.45883333333333326	4.4088	1.0
756.0421887087049	0.4628333333333332	4.5288	1.0
756.7176470724374	0.4404	4.260400000000001	1.0
756.7176470724374	0.4347333333333333	4.259199999999999	1.0
756.7176470724374	0.46603333333333324	4.5002666666666675	1.0
756.79862523074	0.4727333333333333	4.5473333333333334	1.0
756.79862523074	0.4727333333333333	4.466933333333333	1.0
756.79862523074	0.4561333333333332	4.466933333333333	1.0
756.79862523074	0.44229999999999997	4.3964	1.0
756.79862523074	0.4256999999999999	4.2565333333333335	1.0
756.79862523074	0.4369333333333333	4.201466666666666	1.0
756.79862523074	0.43599999999999994	4.1444	1.0
757.9004356708571	0.43743333333333323	4.341466666666667	1.0
757.9004356708571	0.4513	4.440800000000001	1.0
757.9004356708571	0.44389999999999996	4.376666666666667	1.0
757.8996997162593	0.43566666666666665	4.282933333333333	1.0
757.8996997162593	0.42456666666666665	4.213733333333334	1.0
757.8996997162593	0.42456666666666665	4.152666666666668	1.0
758.6656667829203	0.4135666666666666	4.164133333333333	1.0
758.6656667829203	0.4162666666666667	4.164133333333333	1.0
758.6656667829203	0.4024666666666666	4.021066666666667	1.0
758.926492213521	0.41423333333333323	3.9819999999999998	1.0
758.926492213521	0.4154999999999999	4.021999999999999	1.0
758.926492213521	0.41159999999999997	4.111066666666667	1.0
761.9168653823489	0.40739999999999993	4.1316	1.0
761.9168653823489	0.4223333333333333	4.322800000000001	1.0
761.9168653823489	0.4220666666666666	4.346933333333333	1.0
761.9976518274341	0.42373333333333324	4.440266666666667	1.0
761.9976518274341	0.4250999999999999	4.4648	1.0
761.9976518274341	0.4250999999999999	4.522133333333334	1.0
761.9976518274341	0.44396666666666657	4.522133333333334	1.0
762.0815145119736	0.4387666666666666	4.544533333333334	1.0
762.0815145119736	0.4310999999999999	4.549600000000001	1.0
762.0815145119736	0.41363333333333324	4.321066666666667	1.0
762.4262489977615	0.44369999999999993	4.5982666666666665	1.0
762.4262489977615	0.4448999999999999	4.711066666666667	1.0
762.4262489977615	0.4496333333333333	4.8072	1.0
763.6298438876296	0.46603333333333335	4.937466666666667	1.0
763.6298438876296	0.4844999999999999	5.0592	1.0
763.6298438876296	0.44339999999999996	4.576133333333334	1.0
763.9752064091833	0.44339999999999996	4.282666666666666	1.0
763.9752064091833	0.40819999999999995	4.357333333333334	1.0
763.9752064091833	0.40863333333333324	4.357333333333334	1.0
763.9722230711238	0.41403333333333325	4.418933333333334	1.0
763.9722230711238	0.41629999999999995	4.4428	1.0
763.9722230711238	0.4226	4.5196	1.0
768.4535813331571	0.42003333333333326	4.520533333333333	1.0
768.4535813331571	0.44076666666666664	4.628799999999999	1.0
768.4535813331571	0.44609999999999994	4.7976	1.0
764.8369123411792	0.45809999999999995	4.908533333333333	1.0
