wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.0925403533302	0.4806999999999999	4.258666666666667	1.0
750.0925403533302	0.4602333333333333	4.052266666666667	1.0
750.0925403533302	0.4622333333333333	3.9566666666666666	1.0
750.1741624275766	0.46919999999999995	4.032266666666666	1.0
750.1741624275766	0.4602333333333333	4.12	1.0
750.1741624275766	0.4728333333333332	4.1204	1.0
750.5056956697326	0.4704999999999999	4.1552	1.0
750.5056956697326	0.4846333333333332	4.244133333333333	1.0
750.5056956697326	0.48183333333333317	4.268	1.0
750.5056956697326	0.48183333333333317	4.378666666666668	1.0
750.5056956697326	0.4934333333333332	4.437733333333334	1.0
750.5056956697326	0.5003666666666665	4.437733333333334	1.0
750.5056956697326	0.48289999999999994	4.343466666666666	1.0
751.9272142849975	0.4546666666666666	4.140533333333334	1.0
751.9272142849975	0.4696999999999999	4.231866666666667	1.0
751.9272142849975	0.4691333333333333	4.2652	1.0
752.0051996812075	0.4797666666666666	4.378666666666668	1.0
752.0051996812075	0.48323333333333324	4.4396	1.0
752.0051996812075	0.4746666666666667	4.365466666666668	1.0
753.015047113997	0.45853333333333324	4.188000000000001	1.0
753.015047113997	0.4498666666666666	4.1197333333333335	1.0
753.015047113997	0.4528999999999999	4.110800000000001	1.0
753.0928023950337	0.4528999999999999	3.966666666666667	1.0
753.0928023950337	0.4467666666666666	3.966666666666667	1.0
753.0928023950337	0.46103333333333324	4.251333333333334	1.0
753.5118085876286	0.4925	4.6172	1.0
753.5118085876286	0.49823333333333325	4.640533333333335	1.0
753.5118085876286	0.4389333333333333	4.1468	1.0
753.5118085876286	0.4573999999999999	4.235333333333333	1.0
753.8496496742952	0.46873333333333334	4.357200000000001	1.0
753.8496496742952	0.4508999999999999	4.178133333333333	1.0
753.8496496742952	0.42676666666666657	4.0309333333333335	1.0
754.8594884566733	0.4354666666666666	3.9987999999999997	1.0
754.8594884566733	0.4354666666666666	4.029466666666667	1.0
754.8594884566733	0.4350666666666666	4.294666666666667	1.0
754.5932475887771	0.4552666666666666	4.294666666666667	1.0
754.5932475887771	0.45876666666666666	4.344133333333334	1.0
754.5932475887771	0.43799999999999994	4.1761333333333335	1.0
755.9578426293544	0.44939999999999997	4.141466666666667	1.0
755.9578426293544	0.44359999999999994	4.133466666666666	1.0
755.9578426293544	0.43403333333333327	4.176266666666667	1.0
756.0411677970314	0.42649999999999993	4.058533333333333	1.0
756.0411677970314	0.4378333333333333	4.1176	1.0
756.0411677970314	0.4494333333333333	4.4126666666666665	1.0
756.0411677970314	0.4750666666666666	4.489333333333334	1.0
756.1227844077486	0.4750666666666666	4.516666666666666	1.0
756.1227844077486	0.4630666666666666	4.516666666666666	1.0
756.1227844077486	0.4469999999999999	4.300800000000001	1.0
756.7980089272297	0.4596666666666666	4.329200000000001	1.0
756.7980089272297	0.4683999999999999	4.564266666666667	1.0
756.7980089272297	0.4540333333333333	4.556266666666667	1.0
757.8200328987392	0.4456333333333333	4.433066666666668	1.0
757.8200328987392	0.44539999999999985	4.288666666666666	1.0
757.8200328987392	0.4443333333333332	4.1992	1.0
757.8200328987392	0.4317666666666666	4.2	1.0
757.8200328987392	0.43083333333333323	4.1816	1.0
757.8200328987392	0.43083333333333323	4.180000000000001	1.0
757.8200328987392	0.43603333333333333	4.3284	1.0
757.8200328987392	0.44619999999999993	4.3284	1.0
757.8200328987392	0.4353	4.3252	1.0
758.7501260474813	0.42483333333333323	4.221466666666667	1.0
758.7501260474813	0.4171666666666666	4.132266666666667	1.0
758.7501260474813	0.4216999999999999	4.1704	1.0
758.9252474441867	0.40056666666666657	4.0287999999999995	1.0
758.9252474441867	0.41656666666666664	4.040933333333334	1.0
758.9252474441867	0.41379999999999995	4.221066666666667	1.0
758.9252474441867	0.4152999999999999	4.1374666666666675	1.0
761.9115806955106	0.4152999999999999	4.268133333333333	1.0
761.9115806955106	0.4262666666666666	4.294266666666667	1.0
761.9115806955106	0.4229666666666666	4.294266666666667	1.0
761.9963778744166	0.4191666666666666	4.279733333333334	1.0
761.9963778744166	0.43603333333333333	4.438400000000001	1.0
761.9963778744166	0.4310999999999999	4.530533333333333	1.0
762.083547330571	0.43129999999999996	4.529466666666667	1.0
762.083547330571	0.43953333333333316	4.5548	1.0
762.083547330571	0.4396666666666666	4.596133333333333	1.0
762.4266603940299	0.4268333333333333	4.397066666666667	1.0
762.4266603940299	0.4177333333333333	4.407466666666667	1.0
762.4266603940299	0.4370666666666666	4.627599999999999	1.0
763.6303976695041	0.4370666666666666	4.809200000000001	1.0
763.6303976695041	0.4546666666666666	4.995866666666667	1.0
763.6303976695041	0.4677333333333332	4.995866666666667	1.0
763.6318722126591	0.48556666666666654	5.056133333333333	1.0
763.6318722126591	0.47909999999999986	5.131733333333333	1.0
763.6318722126591	0.46169999999999994	4.9428	1.0
763.6318722126591	0.4269999999999999	4.385600000000001	1.0
763.973001499827	0.41629999999999995	4.425600000000001	1.0
763.973001499827	0.4170999999999999	4.44	1.0
763.973001499827	0.42656666666666665	4.450400000000001	1.0
763.9762104315078	0.41523333333333323	4.519866666666667	1.0
763.9762104315078	0.4297666666666666	4.580266666666667	1.0
763.9762104315078	0.4297666666666666	4.6436	1.0
763.9762104315078	0.43703333333333316	4.801333333333334	1.0
763.9762104315078	0.45183333333333325	4.801333333333334	1.0
763.9762104315078	0.44293333333333335	4.881866666666666	1.0
764.8449439714369	0.44869999999999993	4.914933333333334	1.0
764.8449439714369	0.4469999999999999	4.9101333333333335	1.0
764.8449439714369	0.44429999999999986	4.891733333333334	1.0
764.9301283968128	0.4546333333333333	4.895466666666667	1.0
764.9301283968128	0.4417	4.803466666666666	1.0
764.9301283968128	0.42376666666666657	4.479466666666667	1.0
764.9301283968128	0.3996666666666666	4.201466666666667	1.0
764.9301283968128	0.39046666666666663	4.199866666666667	1.0
764.9301283968128	0.39046666666666663	4.2792	1.0
765.3607454284423	0.40593333333333326	5.360666666666666	1.0
765.3607454284423	0.48589999999999994	5.360666666666666	1.0
765.3607454284423	0.4747666666666666	5.114533333333334	1.0
765.3607454284423	0.4352999999999999	4.518533333333333	1.0
765.4457606182943	0.41613333333333324	4.516666666666667	1.0
765.4457606182943	0.42303333333333326	4.664666666666666	1.0
765.4457606182943	0.4635666666666666	5.025066666666667	1.0
765.8770173232415	0.4467666666666666	4.865066666666666	1.0
765.8770173232415	0.4349666666666666	4.828933333333333	1.0
765.8770173232415	0.4306999999999999	4.640533333333335	1.0
766.919129463603	0.4306999999999999	4.450666666666668	1.0
766.919129463603	0.4187999999999999	4.439733333333335	1.0
766.919129463603	0.4171333333333333	4.439733333333335	1.0
767.0036401287342	0.41143333333333326	4.436533333333334	1.0
767.0036401287342	0.4143666666666666	4.474933333333333	1.0
767.0036401287342	0.41443333333333326	4.576533333333334	1.0
767.7023335211323	0.47279999999999994	5.2274666666666665	1.0
767.7023335211323	0.4744666666666666	5.403733333333333	1.0
767.7023335211323	0.48419999999999996	5.416666666666667	1.0
767.7023335211323	0.4690666666666666	5.32	1.0
767.7023335211323	0.4600666666666666	5.134533333333333	1.0
767.7023335211323	0.4544333333333333	5.052533333333334	1.0
768.055646797872	0.4544333333333333	4.680266666666667	1.0
768.055646797872	0.4240999999999999	4.674533333333334	1.0
768.055646797872	0.4129999999999999	4.674533333333334	1.0
768.055646797872	0.42003333333333326	4.633866666666667	1.0
768.4043018833577	0.42273333333333324	4.6516	1.0
768.4043018833577	0.43843333333333323	4.964133333333334	1.0
768.4043018833577	0.41919999999999996	4.689466666666667	1.0
768.8383435036637	0.42816666666666664	4.7270666666666665	1.0
768.8383435036637	0.4293333333333333	4.735866666666667	1.0
768.8383435036637	0.4175666666666666	4.7272	1.0
768.925343583975	0.43353333333333327	4.8764	1.0
768.925343583975	0.44196666666666656	4.882	1.0
768.925343583975	0.44196666666666656	4.7608	1.0
769.9766179004798	0.42553333333333326	4.777066666666666	1.0
769.9766179004798	0.4330333333333332	4.777066666666666	1.0
769.9766179004798	0.4254666666666666	4.746266666666666	1.0
770.727638775647	0.4443666666666666	5.006666666666667	1.0
770.727638775647	0.4522999999999999	5.27	1.0
770.727638775647	0.4626333333333333	5.399066666666666	1.0
770.8514971200915	0.4653333333333332	5.401199999999999	1.0
770.8514971200915	0.4550333333333333	5.34	1.0
770.8514971200915	0.46846666666666653	5.2904	1.0
770.8514971200915	0.4250999999999999	4.873066666666667	1.0
771.1174642682709	0.4258333333333333	4.8369333333333335	1.0
771.1174642682709	0.4258333333333333	4.840400000000001	1.0
771.1174642682709	0.4096999999999999	5.162399999999999	1.0
771.5546265086463	0.44359999999999994	5.162399999999999	1.0
771.5546265086463	0.4497333333333332	5.1517333333333335	1.0
771.5546265086463	0.40853333333333325	4.752000000000001	1.0
771.9094958455565	0.41003333333333325	4.680666666666667	1.0
771.9094958455565	0.40853333333333325	4.680666666666667	1.0
771.9094958455565	0.41073333333333323	4.719600000000001	1.0
771.9094958455565	0.4397999999999999	5.142933333333334	1.0
771.9094958455565	0.4418666666666666	5.0465333333333335	1.0
771.9094958455565	0.4244	4.966933333333333	1.0
773.4956035515263	0.43883333333333324	5.07	1.0
773.4956035515263	0.43883333333333324	5.273066666666667	1.0
773.4956035515263	0.45576666666666665	5.273066666666667	1.0
773.9389081430492	0.4102666666666666	4.862666666666667	1.0
773.9389081430492	0.42889999999999984	4.982266666666666	1.0
773.9389081430492	0.4719	5.585999999999999	1.0
773.9389081430492	0.4851999999999999	5.769066666666666	1.0
774.2083598456383	0.46183333333333326	5.543333333333333	1.0
774.2083598456383	0.43923333333333325	5.1757333333333335	1.0
774.2083598456383	0.43133333333333324	4.97	1.0
774.2083598456383	0.418	4.9450666666666665	1.0
774.2083598456383	0.4296999999999999	5.161466666666667	1.0
774.2083598456383	0.4296999999999999	5.151466666666667	1.0
775.0031672412524	0.43623333333333325	5.151466666666667	1.0
775.0031672412524	0.43526666666666664	5.114533333333334	1.0
775.0031672412524	0.42846666666666666	4.997466666666667	1.0
775.090279119775	0.4229333333333333	4.950533333333333	1.0
775.090279119775	0.4341666666666666	5.048933333333333	1.0
775.090279119775	0.4481333333333332	5.243733333333333	1.0
775.090279119775	0.44429999999999986	5.164933333333334	1.0
775.090279119775	0.45	5.2383999999999995	1.0
775.090279119775	0.4420666666666665	5.236400000000001	1.0
776.518772769687	0.42929999999999996	5.136533333333333	1.0
776.518772769687	0.42929999999999996	5.3852	1.0
776.518772769687	0.44623333333333326	5.500266666666667	1.0
776.8797746090764	0.4619	5.500266666666667	1.0
776.8797746090764	0.4439666666666667	5.217199999999999	1.0
776.8797746090764	0.43349999999999994	5.068533333333333	1.0
776.8797746090764	0.45146666666666657	5.334933333333334	1.0
777.2354069559956	0.4928999999999999	5.8968	1.0
777.2354069559956	0.49099999999999994	5.984666666666667	1.0
777.2354069559956	0.48816666666666664	5.8617333333333335	1.0
777.6804948785705	0.47349999999999987	5.739466666666667	1.0
777.6804948785705	0.46063333333333334	5.395333333333333	1.0
777.6804948785705	0.44713333333333327	5.409333333333333	1.0
778.1261028111063	0.44713333333333327	5.4372	1.0
778.1261028111063	0.44876666666666665	5.260666666666666	1.0
778.1261028111063	0.44876666666666665	5.260666666666666	1.0
778.2741269298338	0.43186666666666657	5.240533333333333	1.0
778.2741269298338	0.44086666666666663	5.317200000000001	1.0
778.2741269298338	0.4470333333333333	5.332799999999999	1.0
779.2907668795459	0.47443333333333326	5.702133333333333	1.0
779.2907668795459	0.4771333333333333	5.627333333333333	1.0
779.2907668795459	0.4532999999999999	5.347066666666667	1.0
779.2907668795459	0.48556666666666654	5.665466666666666	1.0
779.2907668795459	0.46419999999999995	5.497466666666667	1.0
779.2907668795459	0.45173333333333326	5.316533333333333	1.0
780.3776312770486	0.45173333333333326	5.2616000000000005	1.0
780.3776312770486	0.44856666666666656	5.6564000000000005	1.0
780.3776312770486	0.4774666666666666	5.6564000000000005	1.0
780.3776312770486	0.5045666666666666	5.880133333333333	1.0
780.4643614934947	0.4949666666666666	5.800800000000001	1.0
780.4643614934947	0.48686666666666656	5.698	1.0
780.4643614934947	0.4644666666666666	5.4496	1.0
781.2723846445368	0.4540333333333333	5.256399999999999	1.0
781.2723846445368	0.44083333333333335	5.16	1.0
781.2723846445368	0.4538	5.16	1.0
781.2723846445368	0.4601666666666667	5.2536	1.0
781.2723846445368	0.4773666666666666	5.350533333333333	1.0
781.2723846445368	0.4773666666666666	5.744266666666667	1.0
782.451276524051	0.4927999999999999	5.514933333333333	1.0
782.451276524051	0.48516666666666663	5.514933333333333	1.0
782.451276524051	0.45886666666666653	5.271733333333334	1.0
783.0913019431906	0.47443333333333326	5.3608	1.0
783.0913019431906	0.5224666666666666	5.892933333333333	1.0
783.0913019431906	0.49849999999999994	5.610266666666666	1.0
783.5410575904308	0.49356666666666665	5.533066666666667	1.0
783.5410575904308	0.5219666666666666	5.978933333333333	1.0
783.5410575904308	0.5397333333333333	6.1432	1.0
783.5400936795284	0.5637333333333333	6.519999999999999	1.0
783.5400936795284	0.5712666666666667	6.446533333333334	1.0
783.5400936795284	0.5712666666666667	6.066400000000001	1.0
783.5400936795284	0.5232666666666665	5.6748	1.0
784.360334937379	0.4951333333333333	5.6748	1.0
784.360334937379	0.5333666666666667	5.883333333333333	1.0
784.360334937379	0.5378999999999999	5.896133333333332	1.0
784.4461261495642	0.5133333333333332	5.688133333333334	1.0
784.4461261495642	0.5037999999999999	5.3896	1.0
784.4461261495642	0.5026666666666665	5.550799999999999	1.0
784.7257758137938	0.5054666666666666	5.614399999999999	1.0
784.7257758137938	0.5046999999999999	5.587999999999999	1.0
784.7257758137938	0.5276666666666665	5.7904	1.0
784.8141487493957	0.5276666666666665	6.256533333333333	1.0
784.8141487493957	0.5686666666666665	5.600666666666666	1.0
784.8141487493957	0.5382999999999999	5.600666666666666	1.0
785.9124331306276	0.5265	5.476933333333335	1.0
785.9124331306276	0.5228333333333333	5.489066666666667	1.0
785.9124331306276	0.5808333333333332	6.0748	1.0
785.9124331306276	0.5827333333333333	6.049200000000001	1.0
785.9124331306276	0.5374666666666666	5.631733333333333	1.0
785.9124331306276	0.5280666666666666	5.416666666666667	1.0
786.7367869031964	0.5453333333333332	5.617333333333333	1.0
786.7367869031964	0.6090666666666665	6.3616	1.0
786.7367869031964	0.6090666666666665	6.496266666666667	1.0
786.7367869031964	0.6334666666666665	5.656533333333333	1.0
787.5583113926119	0.5559666666666665	5.656533333333333	1.0
787.5583113926119	0.5721666666666666	5.862533333333333	1.0
787.5583113926119	0.5738	5.7972	1.0
787.6484149974114	0.5831999999999999	5.7670666666666675	1.0
787.6484149974114	0.5586666666666665	5.580666666666666	1.0
787.6484149974114	0.5938666666666667	5.568133333333333	1.0
787.9290388326428	0.6010666666666666	5.848533333333333	1.0
787.9290388326428	0.6297333333333333	6.05	1.0
787.9290388326428	0.6005999999999999	6.118666666666668	1.0
789.0348159929489	0.6531666666666667	5.89	1.0
789.0348159929489	0.6531666666666667	5.812666666666667	1.0
789.0348159929489	0.6365666666666666	6.131333333333333	1.0
789.4935966240475	0.6848	6.131333333333333	1.0
789.4935966240475	0.7149666666666666	6.2485333333333335	1.0
789.4935966240475	0.6957	6.114533333333334	1.0
789.9520983616906	0.7142999999999999	5.8974666666666655	1.0
789.9520983616906	0.7411333333333332	6.182533333333333	1.0
789.9520983616906	0.7638333333333333	6.365866666666667	1.0
789.9520983616906	0.7647999999999999	6.450800000000001	1.0
783.5400595352451	0.5252666666666665	5.920799999999999	1.0
783.5400595352451	0.5065666666666666	5.6954666666666665	1.0
783.5400595352451	0.5087666666666667	5.731600000000001	1.0
783.1795491776688	0.5062	5.664399999999999	1.0
783.1795491776688	0.49106666666666665	5.656	1.0
783.1795491776688	0.4950333333333333	5.771733333333334	1.0
782.8140306397291	0.49839999999999995	5.653733333333333	1.0
782.8140306397291	0.5043333333333333	5.755866666666666	1.0
782.8140306397291	0.5098999999999999	5.906666666666666	1.0
782.8140306397291	0.48846666666666655	5.554533333333333	1.0
782.8140306397291	0.48846666666666655	5.447333333333333	1.0
782.8140306397291	0.4599999999999999	5.400133333333333	1.0
780.0115674705904	0.4489666666666667	5.8156	1.0
780.0115674705904	0.4793333333333333	5.400933333333333	1.0
779.5694142795894	0.46103333333333324	5.400933333333333	1.0
779.5694142795894	0.49609999999999993	5.836533333333333	1.0
779.5694142795894	0.47546666666666665	5.701733333333333	1.0
778.4006735538289	0.45673333333333327	5.4544	1.0
778.4006735538289	0.46153333333333324	5.490666666666667	1.0
778.4006735538289	0.48396666666666666	5.7536000000000005	1.0
778.1255127349282	0.47286666666666655	5.826933333333333	1.0
778.1255127349282	0.46669999999999995	5.788133333333333	1.0
778.1255127349282	0.4644666666666666	5.598	1.0
778.1255127349282	0.4644666666666666	5.532	1.0
777.3235283881725	0.4621999999999999	5.737733333333333	1.0
777.3235283881725	0.47556666666666664	5.737733333333333	1.0
777.3235283881725	0.45643333333333325	5.431066666666666	1.0
777.2354633667032	0.42336666666666656	5.122533333333333	1.0
777.2354633667032	0.41829999999999995	5.038400000000001	1.0
777.2354633667032	0.43543333333333334	5.113066666666667	1.0
776.9644788523647	0.43899999999999995	5.193733333333333	1.0
776.9644788523647	0.4351666666666666	5.154266666666667	1.0
776.9644788523647	0.44123333333333326	5.2776	1.0
776.5200961520399	0.4492	5.382	1.0
776.5200961520399	0.4370333333333333	5.196133333333334	1.0
776.5200961520399	0.4370333333333333	5.866266666666666	1.0
776.5200961520399	0.4877999999999999	5.882666666666665	1.0
776.5200961520399	0.48626666666666657	5.882666666666665	1.0
776.5200961520399	0.4201999999999999	5.0972	1.0
775.0031758480197	0.43079999999999996	5.1304	1.0
775.0031758480197	0.4542666666666666	5.535866666666666	1.0
775.0031758480197	0.47129999999999994	5.587999999999999	1.0
774.9213305661355	0.4648666666666666	5.5352	1.0
774.9213305661355	0.44916666666666666	5.436533333333332	1.0
774.9213305661355	0.45069999999999993	5.4046666666666665	1.0
774.9213305661355	0.4460333333333332	5.220666666666667	1.0
774.2943980110025	0.43963333333333326	5.267333333333333	1.0
774.2943980110025	0.43963333333333326	5.446400000000001	1.0
774.2943980110025	0.45269999999999994	5.446400000000001	1.0
774.122277113232	0.4520333333333332	5.418	1.0
774.122277113232	0.4268333333333333	5.108266666666666	1.0
774.122277113232	0.4218666666666666	4.900266666666667	1.0
773.8509223152306	0.4120666666666666	4.842266666666667	1.0
773.8509223152306	0.4127333333333333	4.844666666666667	1.0
773.8509223152306	0.4191666666666666	4.9585333333333335	1.0
773.1439735364892	0.4365333333333333	5.0836	1.0
773.1439735364892	0.4423999999999999	5.263866666666666	1.0
773.1439735364892	0.45623333333333327	5.3995999999999995	1.0
771.9105050122636	0.45623333333333327	5.298666666666667	1.0
771.9105050122636	0.4507999999999999	5.319999999999999	1.0
771.9105050122636	0.4556666666666666	5.319999999999999	1.0
771.9088743238781	0.4443666666666666	5.317733333333333	1.0
771.9088743238781	0.4555666666666666	5.261866666666666	1.0
771.9088743238781	0.40879999999999994	4.7436	1.0
771.9088743238781	0.41413333333333324	4.776000000000001	1.0
771.1175468744578	0.43533333333333324	5.0884	1.0
771.1175468744578	0.4451333333333332	5.1357333333333335	1.0
771.1175468744578	0.42806666666666665	5.0656	1.0
770.8514093845157	0.4223666666666666	4.898266666666666	1.0
770.8514093845157	0.42793333333333333	4.876933333333333	1.0
770.8514093845157	0.42793333333333333	4.8724	1.0
770.3266411933166	0.4172333333333333	4.889066666666666	1.0
770.3266411933166	0.4362	4.889066666666666	1.0
770.3266411933166	0.44656666666666656	5.047466666666666	1.0
769.9776012191842	0.4695	5.265866666666667	1.0
769.9776012191842	0.4778333333333332	5.5098666666666665	1.0
769.9776012191842	0.45416666666666655	5.2156	1.0
768.9253150253597	0.4275333333333332	4.782933333333333	1.0
768.9253150253597	0.43139999999999984	4.8857333333333335	1.0
768.9253150253597	0.45536666666666664	5.198133333333334	1.0
768.754883057895	0.46206666666666657	5.142799999999999	1.0
768.754883057895	0.46206666666666657	4.987866666666667	1.0
768.754883057895	0.45146666666666657	4.988533333333333	1.0
768.0533406645943	0.45319999999999994	4.988533333333333	1.0
768.0533406645943	0.46303333333333324	5.032533333333333	1.0
