wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.6105285826488	0.08046666666666662	0.03533333333333336	1.0
800.8987974018744	0.08179999999999996	0.03533333333333336	1.0
800.8961077211225	0.07979999999999994	0.05280000000000005	1.0
800.8961077211225	0.08503333333333328	0.06213333333333338	1.0
800.899684149247	0.08133333333333329	0.06520000000000005	1.0
800.898818296934	0.0831333333333333	0.062000000000000055	1.0
800.898818296934	0.07939999999999996	0.06240000000000005	1.0
801.0868619205371	0.08389999999999996	0.07026666666666673	1.0
801.1857016585767	0.08729999999999996	0.0801333333333334	1.0
801.1857016585767	0.09109999999999996	0.10280000000000009	1.0
801.1857079486203	0.08066666666666662	0.09373333333333342	1.0
801.1856676134961	0.08453333333333328	0.09880000000000008	1.0
801.2793365474815	0.08453333333333328	0.1264000000000001	1.0
801.2793365474815	0.09096666666666663	0.1264000000000001	1.0
801.3688909743806	0.08623333333333329	0.14480000000000012	1.0
801.3716791175091	0.08516666666666661	0.15840000000000015	1.0
801.3716791175091	0.08463333333333328	0.15826666666666683	1.0
801.3729490857211	0.09219999999999995	0.15973333333333348	1.0
801.3715645167329	0.08553333333333328	0.16000000000000014	1.0
801.3715645167329	0.0887333333333333	0.16000000000000014	1.0
802.704231306479	0.11146666666666662	0.8613333333333333	1.0
802.7031731627253	0.11146666666666662	0.8613333333333333	1.0
802.7031053484444	0.11146666666666662	0.8613333333333333	1.0
802.7031053484444	0.11146666666666662	0.8613333333333333	1.0
804.2345424083597	0.20383333333333326	3.441733333333333	1.0
804.2334660160018	0.21983333333333324	4.007333333333333	1.0
804.2334660160018	0.2263999999999999	3.9847999999999995	1.0
804.2324879045967	0.22276666666666656	3.9969333333333332	1.0
804.2334184449364	0.22276666666666656	4.003066666666667	1.0
804.2334184449364	0.22546666666666654	4.040933333333333	1.0
804.2324109840075	0.23086666666666655	4.040933333333333	1.0
804.2324109840075	0.2294666666666666	4.147866666666667	1.0
804.6199361439325	0.23489999999999991	4.182266666666667	1.0
804.6199361439325	0.2519333333333333	4.518133333333333	1.0
804.6210443456512	0.2673666666666666	4.9501333333333335	1.0
804.6218253700276	0.2578666666666666	4.953733333333333	1.0
804.6218253700276	0.2554666666666666	4.879066666666667	1.0
804.7123963716612	0.23943333333333322	4.505866666666667	1.0
804.7138024462776	0.24286666666666656	4.383866666666668	1.0
804.7138024462776	0.23509999999999992	4.367866666666668	1.0
804.7120082618718	0.23509999999999992	4.457200000000001	1.0
806.0992019244977	0.24506666666666657	4.773466666666667	1.0
806.056046284319	0.26019999999999993	4.773466666666667	1.0
806.056046284319	0.2577333333333332	4.7712	1.0
805.9615064822327	0.2518333333333333	4.728266666666666	1.0
807.0263099142923	0.2610666666666666	4.787466666666667	1.0
807.0263099142923	0.25299999999999995	4.676000000000001	1.0
807.5081978414456	0.2555333333333332	4.726133333333334	1.0
807.5991493040013	0.24443333333333322	4.510533333333334	1.0
807.5991493040013	0.2460999999999999	4.439733333333335	1.0
807.6032711937065	0.24156666666666657	4.373733333333335	1.0
807.8967548138941	0.2597999999999999	4.777866666666666	1.0
807.8967548138941	0.2597999999999999	5.066400000000001	1.0
807.8935724536605	0.2745999999999999	5.1516	1.0
807.8935724536605	0.27016666666666656	5.1516	1.0
807.8946592402027	0.27879999999999994	5.143466666666667	1.0
807.8946592402027	0.27133333333333326	5.098666666666667	1.0
807.9921760422219	0.2656333333333333	4.996933333333333	1.0
807.9888907533375	0.2549666666666666	4.884	1.0
807.9888907533375	0.2673666666666666	4.8804	1.0
808.2840140840428	0.26546666666666663	4.813999999999999	1.0
808.2819278300841	0.25786666666666663	4.597333333333333	1.0
808.2819278300841	0.2599999999999999	4.599600000000001	1.0
809.4465634587125	0.27309999999999995	5.2768	1.0
809.447348267317	0.27309999999999995	5.4756	1.0
809.4463890029833	0.2780999999999999	5.434266666666667	1.0
809.4463890029833	0.28216666666666657	5.434266666666667	1.0
809.447301367954	0.28166666666666657	5.411466666666667	1.0
810.4164604390144	0.2703333333333332	5.4228000000000005	1.0
810.4164604390144	0.26419999999999993	5.0520000000000005	1.0
810.8095309682221	0.2558666666666666	5.039333333333334	1.0
810.8095309682221	0.2506999999999999	4.847333333333332	1.0
810.8095309682221	0.2571999999999999	4.8310666666666675	1.0
811.1003338540698	0.24883333333333327	4.917333333333333	1.0
811.197183312908	0.27666666666666656	5.162266666666667	1.0
811.2967734928942	0.2673999999999999	5.270266666666666	1.0
811.2967734928942	0.2673999999999999	5.213733333333334	1.0
811.2915751614041	0.2615333333333333	5.1664	1.0
811.2977832950716	0.2670999999999999	5.1664	1.0
811.2977832950716	0.2630666666666666	5.157066666666666	1.0
811.2555306842611	0.26419999999999993	5.024000000000001	1.0
811.392960663973	0.2531999999999999	4.940933333333333	1.0
811.392960663973	0.2594333333333333	4.9668	1.0
811.4958957015117	0.2725999999999999	5.3244	1.0
811.4958957015117	0.26859999999999995	5.309466666666666	1.0
811.6861773547612	0.2564999999999999	5.114400000000001	1.0
811.6861773547612	0.2649333333333332	5.210933333333333	1.0
811.6428780839018	0.2583666666666666	5.2612	1.0
811.782453810543	0.2583666666666666	5.235866666666666	1.0
811.782453810543	0.27016666666666656	5.043066666666667	1.0
812.9597935167302	0.2515333333333333	5.043066666666667	1.0
812.9967437952494	0.2516666666666666	4.937333333333333	1.0
812.9967437952494	0.2448666666666666	4.924666666666667	1.0
812.9552399844371	0.25493333333333323	4.916533333333334	1.0
813.3619103246278	0.2520333333333332	4.9224	1.0
814.5266862372918	0.2552666666666666	5.073466666666667	1.0
814.5266862372918	0.24909999999999988	5.177066666666667	1.0
814.5282291469712	0.2512999999999999	5.242266666666666	1.0
814.5254024121868	0.2648666666666666	5.340799999999999	1.0
814.5254024121868	0.25663333333333327	5.395733333333332	1.0
814.5289554847807	0.25663333333333327	5.385866666666667	1.0
814.7251680545183	0.26043333333333324	5.0712	1.0
814.7251680545183	0.25089999999999996	5.0712	1.0
814.7318531891226	0.23883333333333326	4.845599999999999	1.0
815.1123306967231	0.24293333333333322	4.886266666666666	1.0
815.1140877436335	0.2641999999999999	5.719066666666667	1.0
815.1140877436335	0.27393333333333325	5.7252	1.0
815.1141259984971	0.2666999999999999	5.767866666666667	1.0
815.3180592452588	0.26603333333333323	5.736666666666667	1.0
815.3180592452588	0.26873333333333327	5.784800000000001	1.0
