wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.0573517423579	0.4546666666666666	3.9186666666666663	1.0
750.0573517423579	0.45559999999999995	3.9213333333333327	1.0
750.0573517423579	0.4672333333333333	3.9149333333333334	1.0
750.1744186583813	0.44856666666666667	3.9509333333333334	1.0
750.1744186583813	0.4573666666666666	3.9579999999999997	1.0
750.1744186583813	0.46803333333333325	4.0196000000000005	1.0
750.5062979713064	0.47943333333333327	4.165066666666666	1.0
750.5062979713064	0.4653999999999999	4.1378666666666675	1.0
750.5062979713064	0.4608999999999999	3.975333333333333	1.0
750.5062979713064	0.4608999999999999	4.308000000000001	1.0
750.5062979713064	0.49276666666666663	4.363333333333335	1.0
750.5062979713064	0.4889999999999999	4.363333333333335	1.0
751.9270285993824	0.4865	4.2569333333333335	1.0
751.9270285993824	0.4603999999999999	4.074666666666667	1.0
751.9270285993824	0.44856666666666656	4.04	1.0
751.9270285993824	0.44169999999999987	4.012133333333333	1.0
752.0081201807633	0.4726333333333333	4.241333333333333	1.0
752.0081201807633	0.4683999999999999	4.425066666666667	1.0
752.0081201807633	0.4973	4.446266666666668	1.0
752.7582692822017	0.4762333333333332	4.407733333333334	1.0
752.7582692822017	0.4762333333333332	4.053466666666666	1.0
752.7582692822017	0.4496333333333333	3.8797333333333337	1.0
753.09522750504	0.4349666666666666	3.8797333333333337	1.0
753.09522750504	0.42879999999999996	3.883866666666666	1.0
753.09522750504	0.44219999999999987	4.053066666666667	1.0
753.09522750504	0.5017333333333333	4.644	1.0
753.09522750504	0.4747333333333332	4.4505333333333335	1.0
753.09522750504	0.4414333333333333	3.9905333333333335	1.0
753.7695830955415	0.4524666666666667	4.2042666666666655	1.0
753.7695830955415	0.4539666666666667	4.240533333333333	1.0
753.7695830955415	0.44413333333333327	4.119866666666667	1.0
754.8610790639065	0.4249333333333333	4.009600000000001	1.0
754.8610790639065	0.4249333333333333	4.0906666666666665	1.0
754.8610790639065	0.4470333333333333	4.0906666666666665	1.0
754.8610790639065	0.4595333333333333	4.3612	1.0
754.8610790639065	0.48623333333333324	4.52	1.0
754.8610790639065	0.4432999999999999	4.148133333333334	1.0
754.8610790639065	0.4394333333333333	4.122266666666667	1.0
755.957821267895	0.4372666666666666	4.170799999999999	1.0
755.957821267895	0.4347999999999999	4.180933333333333	1.0
755.957821267895	0.4292333333333333	4.060933333333334	1.0
756.0388793883127	0.4614	4.297733333333334	1.0
756.0388793883127	0.46153333333333324	4.382666666666667	1.0
756.0388793883127	0.46153333333333324	4.5326666666666675	1.0
755.6388328585332	0.4698	4.470133333333333	1.0
755.6388328585332	0.4620333333333332	4.470133333333333	1.0
755.6388328585332	0.43446666666666656	4.199066666666667	1.0
756.799720035878	0.4539666666666667	4.455600000000001	1.0
756.799720035878	0.4779666666666666	4.661733333333333	1.0
756.799720035878	0.4639	4.537866666666667	1.0
756.799720035878	0.4438666666666666	4.406800000000001	1.0
756.799720035878	0.4404666666666666	4.241866666666667	1.0
756.799720035878	0.42289999999999994	4.202133333333333	1.0
756.799720035878	0.43893333333333334	4.290933333333332	1.0
756.799720035878	0.43893333333333334	4.3449333333333335	1.0
756.799720035878	0.4445333333333333	4.412666666666667	1.0
756.799720035878	0.4569	4.412666666666667	1.0
758.6673259479729	0.4501666666666666	4.390666666666667	1.0
758.6673259479729	0.4317	4.349200000000001	1.0
758.6673259479729	0.43673333333333325	4.327333333333335	1.0
758.6664774300802	0.4325666666666666	4.355866666666667	1.0
758.6664774300802	0.43403333333333327	4.337466666666668	1.0
758.6664774300802	0.4271333333333333	4.1412	1.0
758.9225371342172	0.4020333333333333	4.05	1.0
758.9225371342172	0.41593333333333327	4.071466666666667	1.0
758.9225371342172	0.41273333333333323	4.178533333333333	1.0
761.9144090169174	0.41273333333333323	4.313333333333334	1.0
761.9144090169174	0.4236333333333333	4.313333333333334	1.0
761.9144090169174	0.4089	4.339333333333334	1.0
761.9959875316524	0.4240999999999999	4.285466666666667	1.0
761.9959875316524	0.4280999999999999	4.367066666666666	1.0
761.9959875316524	0.4371	4.491733333333333	1.0
761.9959875316524	0.4355666666666666	4.585733333333334	1.0
762.0823318958081	0.4423999999999999	4.600533333333334	1.0
762.0823318958081	0.43866666666666654	4.597866666666667	1.0
762.0823318958081	0.4080999999999999	4.3528	1.0
762.4261698202047	0.4249333333333333	4.459733333333333	1.0
762.4261698202047	0.4296999999999999	4.5767999999999995	1.0
762.4261698202047	0.4296999999999999	4.761733333333333	1.0
763.6315124588672	0.4426999999999999	4.761733333333333	1.0
763.6315124588672	0.48183333333333317	5.0658666666666665	1.0
763.6315124588672	0.47409999999999985	5.2032	1.0
763.9751455212562	0.4898333333333333	5.2292	1.0
763.9751455212562	0.4326666666666666	4.492000000000001	1.0
763.9751455212562	0.41586666666666666	4.359866666666668	1.0
763.9735692636948	0.4225666666666666	4.3958666666666675	1.0
763.9735692636948	0.41443333333333326	4.44	1.0
763.9735692636948	0.42043333333333327	4.518533333333333	1.0
763.9744046082014	0.4325333333333332	4.529333333333333	1.0
763.9744046082014	0.4325333333333332	4.600133333333333	1.0
