wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.1714543011212	0.48393333333333327	4.1778666666666675	1.0
750.1714543011212	0.4723333333333332	4.1000000000000005	1.0
750.1715483744899	0.46046666666666664	4.087066666666667	1.0
750.1715483744899	0.47699999999999987	4.115866666666667	1.0
750.1750246036011	0.46613333333333323	4.117200000000001	1.0
750.1750246036011	0.4720999999999999	4.110133333333334	1.0
750.1750246036011	0.4790666666666666	4.240666666666666	1.0
750.8424471826532	0.48783333333333323	4.237066666666666	1.0
750.8424471826532	0.45903333333333324	4.039333333333334	1.0
750.8423867516326	0.4652666666666666	4.039733333333333	1.0
750.8423867516326	0.4652666666666666	4.242	1.0
750.8423867516326	0.4743333333333333	4.242	1.0
751.9256063576521	0.4908666666666666	4.396133333333334	1.0
751.9256063576521	0.46443333333333325	4.2032	1.0
752.0049238434617	0.44219999999999987	3.899866666666666	1.0
752.0049238434617	0.44343333333333323	3.882799999999999	1.0
752.0049238434617	0.42919999999999997	3.88	1.0
750.9666206484915	0.46123333333333333	4.1508	1.0
750.9666206484915	0.5108666666666665	4.614533333333334	1.0
752.7594472282559	0.49893333333333334	4.633333333333334	1.0
752.7594472282559	0.46956666666666647	4.406933333333334	1.0
753.0944089148695	0.46956666666666647	3.9635999999999996	1.0
753.0944089148695	0.44083333333333335	3.9047999999999994	1.0
753.0944089148695	0.43099999999999994	3.9047999999999994	1.0
753.1766906030451	0.4553999999999999	4.22	1.0
753.1766906030451	0.4729999999999999	4.408	1.0
753.5119538523548	0.48766666666666664	4.517066666666667	1.0
753.5119538523548	0.44599999999999995	4.195866666666667	1.0
753.5119538523548	0.4452666666666666	4.135733333333333	1.0
753.5119538523548	0.4321333333333333	4.013999999999999	1.0
753.5119538523548	0.4572333333333332	4.197733333333334	1.0
754.8601095278209	0.4514666666666667	4.278666666666666	1.0
754.8601095278209	0.4514666666666667	4.2707999999999995	1.0
754.9400623931762	0.4544999999999999	4.165066666666666	1.0
754.9400623931762	0.44619999999999993	4.165066666666666	1.0
754.9400623931762	0.42776666666666663	3.9423999999999992	1.0
755.9552425784051	0.4452999999999999	4.3	1.0
755.9552425784051	0.47303333333333325	4.484666666666667	1.0
755.958051711802	0.472	4.505599999999999	1.0
755.958051711802	0.46303333333333324	4.516266666666667	1.0
755.958051711802	0.4328666666666666	4.2248	1.0
755.9584817098956	0.43413333333333326	4.1916	1.0
755.9584817098956	0.4319666666666666	4.1756	1.0
756.3774776225381	0.43349999999999994	4.2128000000000005	1.0
756.3774776225381	0.43349999999999994	4.5157333333333325	1.0
756.3774776225381	0.4599666666666666	4.690800000000001	1.0
756.7187039652079	0.4749333333333333	4.690800000000001	1.0
756.7187039652079	0.4380333333333332	4.1905333333333346	1.0
756.6821479861194	0.4292333333333333	4.158799999999999	1.0
756.6821479861194	0.43979999999999997	4.317066666666667	1.0
757.0569909132955	0.43876666666666664	4.3996	1.0
757.0569909132955	0.4498999999999999	4.3260000000000005	1.0
757.0569909132955	0.4401333333333332	4.344533333333334	1.0
757.8197037221028	0.44383333333333325	4.330800000000001	1.0
757.8197037221028	0.4333666666666666	4.3812000000000015	1.0
757.8197037221028	0.4406999999999999	4.365466666666668	1.0
757.8197037221028	0.4406999999999999	4.296266666666668	1.0
757.8197037221028	0.4271666666666666	4.296266666666668	1.0
757.9020547205884	0.3921666666666666	3.8088	1.0
757.9020547205884	0.39643333333333325	3.8245333333333336	1.0
757.9867098142247	0.4328999999999999	4.163866666666666	1.0
757.9867098142247	0.43379999999999996	4.301333333333334	1.0
758.8441873241353	0.4402999999999999	4.357733333333334	1.0
758.8441873241353	0.4523999999999999	4.490266666666667	1.0
758.8441873241353	0.44889999999999997	4.512666666666666	1.0
758.6650263838759	0.4576333333333332	4.556933333333333	1.0
758.6650263838759	0.4382999999999999	4.564533333333333	1.0
761.9961612550978	0.4382999999999999	4.506666666666667	1.0
761.9961612550978	0.4322999999999999	4.2780000000000005	1.0
761.9961612550978	0.4295	4.2780000000000005	1.0
762.0823873576568	0.40129999999999993	4.208799999999999	1.0
762.0823873576568	0.43	4.423466666666666	1.0
762.0823873576568	0.44873333333333326	4.808666666666666	1.0
762.0823873576568	0.46416666666666656	4.919333333333333	1.0
762.0808233619862	0.4725666666666666	4.919199999999999	1.0
762.0808233619862	0.41843333333333327	4.478666666666666	1.0
762.0808233619862	0.3961333333333332	3.9519999999999995	1.0
762.4278537799139	0.38299999999999995	3.9309333333333325	1.0
762.4278537799139	0.3975666666666666	4.099333333333334	1.0
763.5482303932379	0.3975666666666666	4.234133333333332	1.0
763.5482303932379	0.3904999999999999	4.428266666666668	1.0
763.5482303932379	0.4201999999999999	4.428266666666668	1.0
763.5426838409886	0.4341	4.527466666666667	1.0
763.5426838409886	0.4305999999999999	4.5676	1.0
763.9738153690718	0.4298999999999999	4.6852	1.0
