wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.1710561141919	0.47553333333333325	4.097733333333334	1.0
750.1710561141919	0.4792999999999999	4.199866666666667	1.0
750.1710561141919	0.4922333333333333	4.223066666666667	1.0
750.1740920561691	0.4825999999999999	4.228666666666666	1.0
750.1740920561691	0.4825999999999999	4.231866666666667	1.0
750.1740920561691	0.4873333333333333	4.231866666666667	1.0
750.1740920561691	0.47919999999999996	4.198533333333333	1.0
750.1740920561691	0.4844666666666666	4.236400000000001	1.0
750.9992222133355	0.49339999999999995	4.187866666666667	1.0
750.9992222133355	0.4648333333333333	4.010666666666666	1.0
750.9992222133355	0.45286666666666653	3.9650666666666665	1.0
752.0380885782656	0.4598333333333333	4.122800000000001	1.0
752.0380885782656	0.4716666666666667	4.234266666666667	1.0
752.0380885782656	0.45156666666666656	4.091866666666666	1.0
752.7558227931587	0.4620666666666667	4.0676000000000005	1.0
752.7558227931587	0.4620666666666667	4.229066666666667	1.0
752.7558227931587	0.4574999999999999	4.263333333333334	1.0
752.7570221146524	0.4583333333333333	4.263333333333334	1.0
752.7570221146524	0.4397333333333332	4.063866666666666	1.0
752.7570221146524	0.45559999999999995	4.012666666666666	1.0
753.0917134240041	0.4356999999999999	3.925333333333333	1.0
753.0917134240041	0.4525666666666666	4.099866666666667	1.0
753.0917134240041	0.4719	4.3364	1.0
753.1738869374087	0.47896666666666654	4.490399999999999	1.0
753.1738869374087	0.4975666666666666	4.5952	1.0
753.1738869374087	0.4508666666666665	4.149866666666667	1.0
753.7644601726871	0.4508666666666665	4.247066666666667	1.0
753.7644601726871	0.45109999999999995	4.314266666666667	1.0
753.7644601726871	0.4722333333333333	4.314266666666667	1.0
754.684631323591	0.44549999999999995	4.167466666666667	1.0
754.684631323591	0.45106666666666667	4.235733333333333	1.0
754.684631323591	0.45779999999999993	4.308133333333333	1.0
754.9403028748217	0.4699666666666666	4.366533333333335	1.0
754.9403028748217	0.4645999999999999	4.384400000000001	1.0
754.9403028748217	0.4423666666666666	4.261466666666666	1.0
754.9403028748217	0.4346999999999999	4.075066666666666	1.0
754.9403028748217	0.41516666666666663	3.9766666666666666	1.0
754.9403028748217	0.43703333333333316	4.003866666666667	1.0
755.9545181473007	0.43703333333333316	4.0316	1.0
755.9545181473007	0.4216666666666666	4.087733333333333	1.0
756.0383006909137	0.4343333333333333	4.087733333333333	1.0
756.0383006909137	0.44856666666666667	4.306	1.0
756.0383006909137	0.4554999999999999	4.353733333333333	1.0
756.4581978665174	0.45173333333333326	4.439466666666667	1.0
756.4581978665174	0.42573333333333324	4.0527999999999995	1.0
756.4581978665174	0.4419333333333333	4.300400000000001	1.0
756.8000914441025	0.4647666666666665	4.480666666666667	1.0
756.8000914441025	0.4627666666666666	4.505466666666666	1.0
756.8000914441025	0.45393333333333324	4.471066666666667	1.0
757.8202554273576	0.46113333333333323	4.438266666666667	1.0
757.8202554273576	0.46113333333333323	4.513333333333334	1.0
757.8202554273576	0.4616333333333332	4.513333333333334	1.0
757.8202554273576	0.4563666666666666	4.5196000000000005	1.0
757.8202554273576	0.45326666666666654	4.409066666666666	1.0
757.8202554273576	0.44633333333333325	4.3788	1.0
758.3341053534314	0.44009999999999994	4.326533333333334	1.0
758.3341053534314	0.42413333333333325	4.152266666666667	1.0
758.3341053534314	0.4167333333333333	4.105466666666667	1.0
758.9220949907009	0.4306333333333333	4.117466666666667	1.0
758.9220949907009	0.41576666666666656	4.1708	1.0
758.9220949907009	0.4169999999999999	4.068266666666667	1.0
759.004675373203	0.4169999999999999	4.2588	1.0
759.004675373203	0.4350333333333333	4.414000000000001	1.0
759.004675373203	0.4418333333333332	4.414000000000001	1.0
759.0054616738365	0.4234999999999998	4.44	1.0
759.0054616738365	0.4452333333333333	4.4766666666666675	1.0
759.0054616738365	0.44116666666666654	4.557866666666667	1.0
761.9140438991118	0.4321666666666666	4.531733333333333	1.0
761.9140438991118	0.4575666666666666	4.5044	1.0
761.9140438991118	0.4270666666666666	4.324533333333334	1.0
761.9965012501314	0.4120999999999999	4.290666666666666	1.0
761.9965012501314	0.4300999999999999	4.3267999999999995	1.0
761.9965012501314	0.41596666666666665	4.407466666666667	1.0
762.0787146007024	0.41596666666666665	4.411600000000002	1.0
762.0787146007024	0.4208666666666666	4.411600000000002	1.0
762.0787146007024	0.4224666666666666	4.437200000000001	1.0
762.4249932494764	0.4249333333333333	4.396400000000001	1.0
762.4249932494764	0.4501333333333332	4.630800000000001	1.0
762.4249932494764	0.46279999999999993	4.7914666666666665	1.0
763.6247703939258	0.4709999999999999	4.923066666666666	1.0
763.6247703939258	0.47419999999999995	5.080266666666668	1.0
763.6247703939258	0.4776333333333332	5.1332	1.0
763.9724257340137	0.42479999999999996	4.419200000000001	1.0
763.9724257340137	0.4051666666666666	4.208666666666667	1.0
763.9724257340137	0.4051666666666666	4.2304	1.0
763.9709609068759	0.41573333333333323	4.266133333333333	1.0
763.9709609068759	0.40259999999999996	4.266133333333333	1.0
763.9709609068759	0.42379999999999995	4.280666666666666	1.0
763.9748142527163	0.4172999999999999	4.358666666666668	1.0
763.9748142527163	0.4126333333333332	4.380000000000001	1.0
763.9748142527163	0.4357666666666665	4.480533333333334	1.0
763.9748142527163	0.4483333333333333	4.681066666666667	1.0
763.9748142527163	0.4557999999999999	4.7792	1.0
763.9748142527163	0.45126666666666665	4.8129333333333335	1.0
764.9280177365416	0.4517666666666666	4.7838666666666665	1.0
764.9280177365416	0.4517666666666666	4.7516	1.0
764.9280177365416	0.4449999999999999	4.7645333333333335	1.0
764.927840189152	0.4443666666666666	4.7645333333333335	1.0
764.927840189152	0.4475999999999999	4.814933333333333	1.0
764.927840189152	0.4475333333333333	4.713333333333333	1.0
765.0100944836427	0.40126666666666655	4.242133333333333	1.0
765.0100944836427	0.3784666666666666	4.128533333333334	1.0
765.0100944836427	0.40546666666666664	4.222266666666667	1.0
765.3574913072118	0.4599333333333333	5.040133333333333	1.0
765.3574913072118	0.42386666666666656	4.574933333333333	1.0
765.3574913072118	0.41363333333333324	4.446933333333333	1.0
765.5263636443335	0.409	4.399066666666667	1.0
765.5263636443335	0.409	4.820666666666667	1.0
765.5263636443335	0.4445666666666665	4.820666666666667	1.0
765.7910917700857	0.4731666666666666	5.234533333333333	1.0
765.7910917700857	0.48686666666666656	5.326933333333333	1.0
765.7910917700857	0.4807666666666666	5.1224	1.0
766.9208821330377	0.44576666666666653	4.776666666666666	1.0
766.9208821330377	0.4357999999999999	4.6532	1.0
766.9208821330377	0.43073333333333325	4.6008000000000004	1.0
766.9172236477457	0.42396666666666655	4.596000000000001	1.0
766.9172236477457	0.41563333333333324	4.517066666666667	1.0
766.9172236477457	0.4065	4.440133333333334	1.0
766.9203729889684	0.4048666666666666	4.439466666666667	1.0
766.9203729889684	0.4048666666666666	5.1778666666666675	1.0
766.9203729889684	0.4715666666666666	5.2444	1.0
767.6992322104884	0.4683999999999999	5.2444	1.0
767.6992322104884	0.4691999999999999	5.1716	1.0
767.6992322104884	0.45433333333333337	5.080133333333333	1.0
767.787080733658	0.4428666666666665	4.9416	1.0
767.787080733658	0.4109999999999999	4.541733333333333	1.0
767.787080733658	0.4167666666666666	4.519733333333333	1.0
768.0503196553882	0.41879999999999995	4.5488	1.0
768.0503196553882	0.4208666666666666	4.585333333333333	1.0
768.0503196553882	0.4296666666666666	4.823333333333333	1.0
768.8385316982803	0.44406666666666655	4.947466666666667	1.0
768.8385316982803	0.44406666666666655	4.9796	1.0
768.8385316982803	0.4471999999999999	4.9796	1.0
768.8385316982803	0.4614666666666666	5.081733333333333	1.0
768.8385316982803	0.4612333333333333	5.164933333333334	1.0
768.8385316982803	0.46599999999999997	5.2116	1.0
769.9734755850983	0.4424333333333332	5.089333333333334	1.0
769.9734755850983	0.4260999999999999	4.721733333333333	1.0
769.9734755850983	0.4234	4.7077333333333335	1.0
769.9734405782632	0.419	4.660666666666667	1.0
769.9734405782632	0.4448666666666666	5.0908	1.0
769.9734405782632	0.4380999999999998	5.015333333333333	1.0
770.7626313347514	0.4380999999999998	5.2173333333333325	1.0
770.7626313347514	0.4577666666666666	5.2173333333333325	1.0
770.7626313347514	0.45166666666666655	5.219466666666667	1.0
770.8492161206514	0.45333333333333325	5.190533333333334	1.0
770.8492161206514	0.45183333333333325	5.2303999999999995	1.0
770.8492161206514	0.4544666666666666	5.108133333333334	1.0
770.8492161206514	0.4179999999999999	4.6916	1.0
770.8492161206514	0.4116666666666666	4.688133333333334	1.0
771.5540950461387	0.45036666666666664	5.0032000000000005	1.0
771.5540950461387	0.4215666666666666	4.8004	1.0
771.5540950461387	0.41253333333333325	4.687733333333333	1.0
771.9078824737887	0.3994666666666666	4.6348	1.0
771.9078824737887	0.3994666666666666	4.600133333333333	1.0
771.9078824737887	0.40653333333333325	4.600133333333333	1.0
773.0524472093222	0.41589999999999994	4.723066666666667	1.0
773.0524472093222	0.4443666666666667	5.328133333333334	1.0
773.0524472093222	0.42363333333333325	4.896133333333334	1.0
773.0522664633911	0.40693333333333326	4.762133333333334	1.0
773.0522664633911	0.41653333333333326	4.815333333333334	1.0
773.0522664633911	0.44353333333333317	5.136	1.0
773.8502335661148	0.42639999999999995	4.903333333333333	1.0
773.8502335661148	0.44639999999999996	5.201733333333333	1.0
773.8502335661148	0.4537333333333333	5.284400000000001	1.0
773.9352734744386	0.4537333333333333	5.4308	1.0
773.9352734744386	0.4578999999999999	5.2768	1.0
773.9352734744386	0.45069999999999993	5.2768	1.0
774.2045496738677	0.41859999999999997	4.8976	1.0
774.2045496738677	0.40556666666666663	4.765066666666667	1.0
774.2045496738677	0.40356666666666663	4.6437333333333335	1.0
774.9205983853524	0.44163333333333327	5.069599999999999	1.0
774.9205983853524	0.4258333333333333	4.914266666666666	1.0
774.9205983853524	0.4149333333333333	4.918533333333333	1.0
774.9205983853524	0.4086666666666666	4.895866666666667	1.0
774.9205983853524	0.4198333333333333	4.8908	1.0
774.9205983853524	0.4571	5.371599999999999	1.0
776.1610805437637	0.4571	5.433066666666667	1.0
776.1610805437637	0.4539666666666667	5.076266666666667	1.0
776.1610805437637	0.42123333333333324	5.076266666666667	1.0
776.2496907924716	0.42896666666666666	5.0376	1.0
776.2496907924716	0.43299999999999994	5.062533333333334	1.0
776.2496907924716	0.4533333333333333	5.449333333333334	1.0
776.9633705190101	0.4538666666666666	5.237466666666666	1.0
776.9633705190101	0.43333333333333324	5.195733333333334	1.0
776.9633705190101	0.4517	5.2969333333333335	1.0
776.964529212484	0.46933333333333316	5.521066666666666	1.0
776.964529212484	0.48829999999999996	5.685733333333333	1.0
776.964529212484	0.46529999999999994	5.557599999999999	1.0
777.3213084971203	0.46529999999999994	5.555466666666666	1.0
777.3213084971203	0.4669	5.555466666666666	1.0
777.3213084971203	0.45666666666666667	5.473333333333334	1.0
778.0376036639218	0.44393333333333324	5.1044	1.0
778.0376036639218	0.4533333333333333	5.286133333333334	1.0
778.0376036639218	0.44633333333333325	5.158933333333333	1.0
778.1243684865437	0.43363333333333326	5.151066666666667	1.0
778.1243684865437	0.43599999999999994	5.1521333333333335	1.0
778.1243684865437	0.4425333333333332	5.204666666666666	1.0
778.3999916052691	0.46563333333333334	5.378533333333333	1.0
778.3999916052691	0.4645999999999999	5.4416	1.0
778.3999916052691	0.4645999999999999	5.383333333333334	1.0
779.6492612044088	0.44663333333333327	5.347466666666667	1.0
779.6492612044088	0.45593333333333325	5.347466666666667	1.0
779.6492612044088	0.47859999999999997	5.497333333333333	1.0
780.0110901415649	0.45456666666666656	5.235733333333332	1.0
780.0110901415649	0.4553333333333332	5.333466666666666	1.0
780.0110901415649	0.4536333333333333	5.282933333333333	1.0
780.1865353738577	0.4657333333333332	5.5384	1.0
780.1865353738577	0.4898333333333333	5.798133333333333	1.0
780.1865353738577	0.48579999999999995	5.762133333333334	1.0
780.5752315637266	0.46983333333333327	5.528666666666666	1.0
780.5752315637266	0.4595333333333333	5.223333333333334	1.0
780.5752315637266	0.4595333333333333	5.4924	1.0
781.1851371624539	0.4700333333333333	5.4924	1.0
781.1851371624539	0.46606666666666663	5.433466666666667	1.0
781.2717101173794	0.46756666666666663	5.287333333333333	1.0
781.2717101173794	0.44123333333333326	5.141866666666667	1.0
781.2717101173794	0.4599999999999999	5.3351999999999995	1.0
782.447326128939	0.4749666666666666	5.552666666666666	1.0
782.447326128939	0.4823666666666666	5.470133333333333	1.0
782.447326128939	0.49846666666666656	5.4036	1.0
782.8143065705864	0.47919999999999996	5.341866666666666	1.0
782.8143065705864	0.5196666666666666	5.9056	1.0
782.8143065705864	0.5196666666666666	5.442266666666666	1.0
783.1798146905801	0.4928666666666666	5.360933333333333	1.0
783.1798146905801	0.4875999999999999	5.360933333333333	1.0
783.1798146905801	0.4745666666666667	5.340133333333333	1.0
783.5388983695074	0.5053666666666666	5.6874666666666664	1.0
783.5388983695074	0.5549333333333333	6.2112	1.0
783.5388983695074	0.5783666666666666	6.3950666666666685	1.0
783.6291893098349	0.5648	6.2588	1.0
783.6291893098349	0.49549999999999994	5.6564	1.0
783.6291893098349	0.5127666666666666	5.526933333333333	1.0
784.4464921238839	0.5273999999999999	5.780266666666666	1.0
784.4464921238839	0.5172999999999998	5.5557333333333325	1.0
784.4464921238839	0.5172999999999998	5.2752	1.0
784.4477058902959	0.4855333333333332	5.24	1.0
784.4477058902959	0.4934333333333332	5.24	1.0
784.4477058902959	0.48169999999999996	5.243733333333333	1.0
784.7236217636381	0.4934999999999998	5.3908	1.0
784.7236217636381	0.5072999999999999	5.551733333333333	1.0
784.7236217636381	0.5269333333333333	5.684666666666666	1.0
785.9069521543221	0.5715666666666666	6.191466666666667	1.0
785.9069521543221	0.5276333333333333	5.557333333333332	1.0
785.9069521543221	0.5261666666666666	5.400666666666666	1.0
785.9085825756762	0.5181666666666667	5.403733333333333	1.0
785.9085825756762	0.5181666666666667	6.208799999999999	1.0
785.9085825756762	0.5861999999999999	6.231333333333334	1.0
786.3641119859248	0.5962999999999999	6.231333333333334	1.0
786.3641119859248	0.5644333333333332	6.028933333333334	1.0
786.3641119859248	0.5826666666666666	5.997466666666667	1.0
786.7331805901445	0.6171666666666666	6.4216	1.0
786.7331805901445	0.6368666666666667	6.5440000000000005	1.0
786.7331805901445	0.6192	6.5528	1.0
786.7342461090582	0.6274	6.526533333333333	1.0
786.7342461090582	0.5531999999999999	5.428933333333333	1.0
786.7342461090582	0.6018333333333333	5.905999999999999	1.0
787.4669961758478	0.6018333333333333	5.905733333333333	1.0
787.4669961758478	0.5829	5.727333333333333	1.0
787.4669961758478	0.5762333333333333	5.727333333333333	1.0
787.9245950097185	0.5643999999999999	5.558266666666666	1.0
787.9245950097185	0.6303	6.0604000000000005	1.0
787.9245950097185	0.6586666666666666	6.407333333333335	1.0
787.926164133775	0.6779333333333333	6.519999999999999	1.0
787.926164133775	0.6546333333333333	6.5211999999999986	1.0
787.926164133775	0.6538999999999998	5.938266666666666	1.0
789.1225339467778	0.6472333333333333	5.904133333333332	1.0
