wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.5173116859725	0.07886666666666663	-0.027200000000000023	1.0
800.5173116859725	0.08799999999999995	0.0398666666666667	1.0
800.5173116859725	0.08296666666666662	0.0386666666666667	1.0
800.7700916481616	0.08409999999999997	0.046933333333333375	1.0
800.7700916481616	0.08409999999999997	0.05546666666666671	1.0
800.8988651450746	0.08649999999999995	0.06440000000000005	1.0
800.8953372224815	0.08053333333333328	0.06440000000000005	1.0
801.082318813859	0.08589999999999996	0.06626666666666672	1.0
801.082318813859	0.08316666666666661	0.06466666666666673	1.0
801.1842368503395	0.08586666666666662	0.0725333333333334	1.0
801.1849555776928	0.08446666666666663	0.07866666666666673	1.0
801.1849555776928	0.08103333333333329	0.0753333333333334	1.0
801.2752172270002	0.0822333333333333	0.08266666666666674	1.0
801.2785707553237	0.08609999999999995	0.10893333333333345	1.0
801.2785707553237	0.08726666666666662	0.12226666666666679	1.0
801.2803402818411	0.08736666666666662	0.1442666666666668	1.0
801.3723824115274	0.08736666666666662	0.1550666666666668	1.0
801.3723476878752	0.08819999999999996	0.16000000000000014	1.0
801.3723476878752	0.09196666666666663	0.16000000000000014	1.0
801.3723476878752	0.09186666666666662	0.16000000000000014	1.0
801.3732832700067	0.09153333333333329	0.16000000000000014	1.0
801.3732832700067	0.0914333333333333	0.16000000000000014	1.0
802.7006676832493	0.13599999999999995	1.4168	1.0
802.7012285392651	0.1371333333333333	1.4036	1.0
802.7012285392651	0.13706666666666661	1.4273333333333333	1.0
804.137035322266	0.22209999999999988	3.896266666666667	1.0
804.2369451582115	0.2351999999999999	4.107333333333334	1.0
804.2358902132958	0.23563333333333322	4.066133333333334	1.0
804.2358902132958	0.23563333333333322	4.0112000000000005	1.0
804.2338254768083	0.2219666666666666	3.9955999999999996	1.0
804.2348071799341	0.22586666666666655	3.9955999999999996	1.0
804.2348071799341	0.22049999999999992	3.9625333333333326	1.0
804.4360700397503	0.2246999999999999	3.9764000000000004	1.0
804.4686245423251	0.24409999999999987	4.2432	1.0
804.4686245423251	0.2416999999999999	4.424000000000001	1.0
804.4686245423251	0.24866666666666656	4.625466666666666	1.0
804.6218045913243	0.26183333333333325	4.960933333333333	1.0
804.6218045913243	0.26683333333333326	4.997733333333333	1.0
804.6225168287391	0.2601333333333332	4.931466666666667	1.0
804.7085649171127	0.2531333333333332	4.638533333333333	1.0
804.7165893731711	0.2531333333333332	4.584133333333333	1.0
804.7165893731711	0.25713333333333327	4.584133333333333	1.0
805.9618135238134	0.2481666666666666	4.5464	1.0
805.9592018220827	0.25869999999999993	4.676533333333333	1.0
805.9592018220827	0.25669999999999993	4.812266666666666	1.0
805.8688530642595	0.2671666666666666	4.8664000000000005	1.0
805.9639182499361	0.25896666666666657	4.8252	1.0
805.9639182499361	0.25796666666666657	4.781066666666667	1.0
807.1179221094355	0.2703999999999999	4.8802666666666665	1.0
807.5097877780904	0.25739999999999996	4.863866666666667	1.0
807.5988633886883	0.2484999999999999	4.5884	1.0
807.5988633886883	0.2382999999999999	4.513866666666667	1.0
807.89241623243	0.2382999999999999	4.492000000000001	1.0
807.89241623243	0.24363333333333326	4.492000000000001	1.0
807.89241623243	0.26729999999999987	5.0164	1.0
807.8934070883406	0.2726999999999999	5.097866666666667	1.0
807.8934070892082	0.27586666666666654	5.1804	1.0
807.8934070892082	0.2786999999999999	5.192666666666667	1.0
807.9931743666544	0.26876666666666654	5.093333333333334	1.0
807.9921908836789	0.25533333333333325	4.851466666666667	1.0
807.9890771226192	0.2618666666666666	4.834533333333334	1.0
807.9890771226192	0.2611333333333333	4.8392	1.0
808.2818485157699	0.26306666666666656	4.790533333333332	1.0
808.2818485157699	0.26306666666666656	4.632000000000001	1.0
808.2818485157699	0.2624333333333332	4.6222666666666665	1.0
808.2818189198429	0.25593333333333323	4.6222666666666665	1.0
809.4480373561495	0.25116666666666654	4.6428	1.0
809.4480373561495	0.27963333333333323	5.2463999999999995	1.0
809.4480188143858	0.2807666666666666	5.3668	1.0
809.4480188143858	0.27429999999999993	5.324666666666667	1.0
809.452636769334	0.2744666666666666	5.302	1.0
809.452636769334	0.2721333333333332	5.081333333333333	1.0
810.8033430563177	0.25809999999999994	4.943866666666666	1.0
810.9027178154557	0.2568666666666666	5.059333333333334	1.0
810.9027178154557	0.26093333333333324	4.816666666666666	1.0
810.9003495315119	0.26093333333333324	4.8056	1.0
811.1003979199598	0.25243333333333323	4.8336	1.0
811.1003979199598	0.24819999999999992	4.8336	1.0
811.1003979199598	0.24639999999999987	4.818533333333333	1.0
811.2018698204016	0.2502999999999999	4.843999999999999	1.0
811.2914340312674	0.25806666666666656	5.0044	1.0
811.2914340312674	0.2595333333333333	5.168799999999999	1.0
811.3910405702636	0.2657999999999999	4.984	1.0
811.3994576862426	0.2506333333333332	4.844266666666667	1.0
811.3994576862426	0.2552666666666666	4.9189333333333325	1.0
811.3994576862426	0.2641999999999999	5.122000000000001	1.0
811.4936814073121	0.27029999999999993	5.389733333333334	1.0
811.4936814073121	0.27029999999999993	5.396133333333333	1.0
811.4977519227876	0.2803666666666666	5.342933333333333	1.0
811.685297361026	0.27083333333333326	5.342933333333333	1.0
811.7837888536747	0.26683333333333326	5.300799999999999	1.0
811.7837888536747	0.2656666666666666	5.3396	1.0
812.9756925344383	0.26666666666666655	5.173466666666667	1.0
812.8585704673702	0.25549999999999995	5.043333333333333	1.0
812.8585704673702	0.2626333333333332	4.975599999999999	1.0
812.95534404379	0.2651333333333333	5.090533333333334	1.0
812.9560873094346	0.2558666666666666	5.053333333333334	1.0
812.9560873094346	0.26079999999999987	5.1925333333333334	1.0
814.526794549796	0.2706333333333332	5.351333333333334	1.0
814.526794549796	0.2706333333333332	5.409333333333333	1.0
814.526794549796	0.2630666666666666	5.561199999999999	1.0
814.5277867013009	0.2745999999999999	5.561199999999999	1.0
814.7218044147629	0.2678999999999999	5.5881333333333325	1.0
814.7283319593813	0.26199999999999996	5.328799999999999	1.0
814.7283319593813	0.2538999999999999	5.0692	1.0
814.7205600670318	0.2475666666666666	4.881733333333333	1.0
815.1119656402061	0.2519333333333333	4.96	1.0
815.1119656402061	0.2684999999999999	5.712533333333334	1.0
815.1140642426446	0.27116666666666656	5.751733333333333	1.0
815.1140715236696	0.2636333333333333	5.731466666666667	1.0
815.1140715236696	0.27613333333333323	5.720533333333334	1.0
815.1130140659628	0.27613333333333323	5.7502666666666675	1.0
815.3182133954592	0.2643666666666666	5.868799999999999	1.0
816.2019654458567	0.27406666666666657	5.868799999999999	1.0
816.2019654458567	0.25083333333333324	5.3388	1.0
816.2032752072165	0.24909999999999988	5.276666666666666	1.0
817.491179786835	0.24993333333333326	5.3137333333333325	1.0
817.491179786835	0.25929999999999986	5.6764	1.0
817.4930961765705	0.2599333333333332	5.7148	1.0
817.6667828722232	0.25043333333333323	5.669066666666666	1.0
817.6667828722232	0.2537999999999999	5.688266666666666	1.0
817.6667828722232	0.24303333333333324	5.72	1.0
817.6667828722232	0.2501333333333332	5.719866666666666	1.0
818.2856719250133	0.2501333333333332	5.720133333333333	1.0
818.2856719250133	0.2613666666666666	5.720400000000001	1.0
818.2866676047277	0.24616666666666656	5.720400000000001	1.0
818.2857181729707	0.2525333333333332	5.719733333333334	1.0
818.2857181729707	0.25633333333333325	5.72	1.0
818.2856969873429	0.2556666666666666	5.72	1.0
818.5847578277352	0.24586666666666654	5.5898666666666665	1.0
818.6822348802257	0.23723333333333324	5.203333333333333	1.0
818.6822348802257	0.23219999999999993	5.0872	1.0
818.6822348802257	0.22899999999999993	5.100533333333334	1.0
818.778299362448	0.2397333333333332	5.451066666666668	1.0
818.778299362448	0.2339999999999999	5.450666666666666	1.0
820.3734241179819	0.2339999999999999	5.365466666666666	1.0
820.4715545510633	0.23339999999999994	5.365466666666666	1.0
820.4715545510633	0.23339999999999994	5.435066666666667	1.0
820.4707844963108	0.2269666666666666	5.382933333333333	1.0
820.4707844963108	0.2297666666666666	5.423733333333333	1.0
820.4707844963108	0.2298999999999999	5.587333333333333	1.0
820.4707844963108	0.23509999999999992	5.801866666666666	1.0
821.5739815269653	0.23053333333333323	5.571066666666666	1.0
821.5739815269653	0.22929999999999987	5.271866666666667	1.0
821.5739815269653	0.22163333333333327	5.163733333333333	1.0
821.5771837465085	0.22133333333333327	5.222799999999999	1.0
821.7712678320753	0.23453333333333323	5.683733333333333	1.0
821.7712678320753	0.23453333333333323	5.684533333333333	1.0
821.7729705792557	0.2276999999999999	5.684533333333333	1.0
821.7729705792557	0.23963333333333325	5.681066666666665	1.0
821.7729705792557	0.2313666666666666	5.913333333333333	1.0
821.7729705792557	0.2225999999999999	5.799333333333334	1.0
822.1747416980345	0.23473333333333324	5.814400000000001	1.0
822.1757400173966	0.24139999999999992	5.918266666666666	1.0
822.1757400173966	0.24069999999999994	5.933333333333333	1.0
822.172527882113	0.24033333333333323	6.043066666666667	1.0
823.4858172026594	0.2213999999999999	5.978133333333333	1.0
823.4858172026594	0.21899999999999992	5.793466666666666	1.0
823.7799178929916	0.21899999999999992	6.0468	1.0
823.9276259708091	0.2184666666666666	6.111866666666667	1.0
823.9276259708091	0.21873333333333325	6.111866666666667	1.0
823.7831783855626	0.2210666666666666	6.0418666666666665	1.0
824.2826282397062	0.21436666666666657	6.0508	1.0
824.2858433667419	0.21393333333333325	5.8564	1.0
824.2858433667419	0.21063333333333323	5.742533333333334	1.0
824.2862508865878	0.20816666666666658	5.733333333333333	1.0
824.99436803695	0.2187999999999999	5.925599999999999	1.0
824.99436803695	0.20833333333333323	5.764133333333334	1.0
824.9938825599688	0.2037999999999999	5.650133333333333	1.0
825.1352944268449	0.2012999999999999	5.801200000000001	1.0
825.1352944268449	0.2012999999999999	5.868399999999999	1.0
825.1352944268449	0.20443333333333324	6.279066666666667	1.0
825.3979743012527	0.2098666666666666	6.279066666666667	1.0
825.5992591141234	0.22039999999999993	6.371866666666668	1.0
825.5992591141234	0.2146666666666666	6.301733333333334	1.0
825.601054049465	0.2009999999999999	5.872399999999999	1.0
825.7062354596952	0.1937666666666666	5.452000000000001	1.0
825.7062354596952	0.20113333333333325	5.8293333333333335	1.0
825.7062354596952	0.19579999999999992	5.819333333333334	1.0
826.1035436903622	0.19143333333333326	5.5906666666666665	1.0
826.1035436903622	0.19483333333333325	5.624666666666667	1.0
827.0213860502591	0.18999999999999992	6.002133333333333	1.0
827.119408518132	0.18999999999999992	6.1356	1.0
827.0148466396827	0.1961999999999999	6.073466666666667	1.0
827.0148466396827	0.19739999999999994	6.073466666666667	1.0
827.3237358146306	0.19173333333333323	6.171733333333333	1.0
827.3282212956732	0.2027666666666666	6.2034666666666665	1.0
827.3282212956732	0.1951999999999999	6.173733333333333	1.0
827.9324410533875	0.18893333333333326	5.840533333333333	1.0
828.1329102033105	0.17789999999999992	5.851199999999999	1.0
828.1329102033105	0.18589999999999993	5.972799999999999	1.0
828.6443320973576	0.18293333333333328	5.892266666666666	1.0
828.6453357441205	0.18079999999999993	6.070799999999999	1.0
828.8546655861552	0.18313333333333326	6.112266666666667	1.0
828.8546655861552	0.18313333333333326	6.053866666666667	1.0
829.2579174576103	0.18396666666666658	6.143066666666667	1.0
829.259004562269	0.18826666666666655	6.143066666666667	1.0
829.259004562269	0.17803333333333327	6.1197333333333335	1.0
829.3582307752182	0.18039999999999992	6.027733333333333	1.0
829.5660697579431	0.17743333333333325	5.958799999999999	1.0
829.5660697579431	0.17246666666666657	6.098	1.0
829.8729925504898	0.18189999999999992	6.174666666666667	1.0
830.0757736039278	0.18119999999999992	6.084666666666667	1.0
830.0808107644192	0.17216666666666658	6.0713333333333335	1.0
830.0808107644192	0.18093333333333325	6.060666666666667	1.0
830.4839553886937	0.16606666666666658	5.761333333333334	1.0
830.4821616445579	0.16606666666666658	5.7284	1.0
830.4821616445579	0.16926666666666657	5.8052	1.0
830.4818796420833	0.1653666666666666	5.8052	1.0
831.5074378208973	0.17099999999999993	5.936133333333333	1.0
831.5074378208973	0.1698666666666666	6.0376	1.0
831.5056227636203	0.16403333333333325	5.7354666666666665	1.0
831.7187353374369	0.16473333333333323	5.624399999999999	1.0
831.9186798275749	0.16693333333333327	5.7885333333333335	1.0
831.9186798275749	0.16583333333333325	6.117733333333334	1.0
831.3389181499723	0.1714666666666666	6.4380000000000015	1.0
832.7422794657265	0.16959999999999995	6.458266666666667	1.0
832.7422794657265	0.16873333333333326	6.471066666666667	1.0
832.7437167315447	0.16873333333333326	6.548800000000001	1.0
832.7396051607643	0.1699999999999999	6.590400000000002	1.0
832.7396051607643	0.1688666666666666	6.590400000000002	1.0
832.7455739930298	0.16993333333333324	6.504933333333335	1.0
832.7437284299489	0.1711666666666666	6.502533333333334	1.0
832.9518203923562	0.16429999999999992	6.4028	1.0
832.9518203923562	0.16993333333333324	6.342666666666667	1.0
833.3615012738094	0.16279999999999992	6.3921333333333346	1.0
833.4678469336749	0.16499999999999992	6.3276	1.0
833.4678469336749	0.16449999999999992	6.157866666666666	1.0
833.3601108245178	0.16456666666666658	6.131466666666667	1.0
