wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.090966109122	0.4872999999999999	4.1448	1.0
750.090966109122	0.47133333333333327	4.1448	1.0
750.090966109122	0.4496666666666666	3.955066666666666	1.0
750.090966109122	0.4486333333333333	3.9561333333333324	1.0
750.090966109122	0.44629999999999986	3.9561333333333333	1.0
750.090966109122	0.4607333333333332	3.9603999999999995	1.0
750.8400038459827	0.4643	4.016000000000001	1.0
750.8400038459827	0.4553999999999998	4.059466666666667	1.0
750.8400038459827	0.45246666666666663	3.953866666666666	1.0
750.8400038459827	0.4472333333333333	3.9602666666666666	1.0
751.0011596148422	0.48613333333333325	4.190133333333333	1.0
751.0011596148422	0.48613333333333325	4.3096000000000005	1.0
751.0011596148422	0.47573333333333323	4.143066666666667	1.0
752.0075702716952	0.46409999999999996	4.143066666666667	1.0
752.0075702716952	0.45886666666666653	4.0384	1.0
752.0075702716952	0.4632333333333332	4.0592	1.0
752.0075702716952	0.46636666666666654	3.9965333333333333	1.0
752.0075702716952	0.4516333333333333	4.054	1.0
752.0075702716952	0.49316666666666664	4.485866666666667	1.0
752.0075702716952	0.49863333333333326	4.590266666666667	1.0
753.0122948823855	0.46756666666666663	4.359333333333335	1.0
753.0122948823855	0.47263333333333324	4.365333333333335	1.0
753.0122948823855	0.47063333333333335	4.419200000000001	1.0
753.0122948823855	0.47063333333333335	4.085333333333334	1.0
753.175665214461	0.44573333333333326	4.085333333333334	1.0
753.175665214461	0.49116666666666653	4.5296	1.0
753.175665214461	0.4975333333333333	4.676533333333333	1.0
753.8496469863162	0.4865	4.532	1.0
753.8496469863162	0.4815666666666666	4.4274666666666675	1.0
753.8496469863162	0.4670333333333332	4.519866666666667	1.0
754.8583409477656	0.47873333333333323	4.406266666666667	1.0
754.8583409477656	0.4431999999999999	4.1895999999999995	1.0
754.8583409477656	0.4415333333333333	4.1176	1.0
754.8583409477656	0.4449999999999999	4.079066666666667	1.0
754.9417343919636	0.4449999999999999	4.204	1.0
754.9417343919636	0.44603333333333334	4.310533333333334	1.0
754.9417343919636	0.4471666666666666	4.310533333333334	1.0
755.956553325559	0.45156666666666656	4.3684	1.0
755.956553325559	0.4460333333333332	4.371733333333335	1.0
755.956553325559	0.4619	4.426533333333334	1.0
755.956553325559	0.4573999999999999	4.348666666666668	1.0
756.0387289482435	0.42719999999999997	4.070133333333334	1.0
756.0387289482435	0.41379999999999995	3.950133333333333	1.0
756.0387289482435	0.46326666666666655	4.500133333333333	1.0
756.3754421730902	0.48653333333333326	4.6808000000000005	1.0
756.3754421730902	0.46886666666666654	4.559866666666667	1.0
756.3754421730902	0.46886666666666654	4.526400000000001	1.0
756.7999109489012	0.46119999999999994	4.526400000000001	1.0
756.7999109489012	0.49186666666666656	4.757333333333333	1.0
756.7999109489012	0.46086666666666665	4.7216000000000005	1.0
756.7999109489012	0.4477333333333332	4.4996	1.0
757.5639582943389	0.44866666666666655	4.340533333333334	1.0
757.5639582943389	0.4400666666666666	4.276133333333333	1.0
757.5639582943389	0.43373333333333325	4.2632	1.0
757.8207734184292	0.4298999999999999	4.277866666666666	1.0
757.8207734184292	0.43383333333333324	4.209199999999999	1.0
757.8207734184292	0.4064	3.9865333333333335	1.0
757.8207734184292	0.4064	4.168799999999999	1.0
757.9846137790285	0.42436666666666656	4.483866666666666	1.0
757.9846137790285	0.4527	4.483866666666666	1.0
757.9846137790285	0.4489666666666667	4.525466666666667	1.0
757.9846137790285	0.4514666666666667	4.528533333333333	1.0
757.9846137790285	0.4463	4.490666666666667	1.0
757.9846137790285	0.43599999999999994	4.250933333333334	1.0
758.6648862898966	0.4348333333333333	4.390933333333334	1.0
758.6648862898966	0.4402333333333333	4.4708000000000006	1.0
758.6648862898966	0.4300333333333332	4.4364	1.0
758.6648862898966	0.43373333333333325	4.426666666666668	1.0
761.8800733450785	0.4139999999999999	4.3108	1.0
761.8800733450785	0.4139999999999999	4.397333333333334	1.0
761.8800733450785	0.4223666666666666	4.6117333333333335	1.0
762.0824812047097	0.43696666666666656	4.6117333333333335	1.0
762.0824812047097	0.4513	4.740933333333333	1.0
762.0824812047097	0.4577666666666666	4.7872	1.0
762.0824812047097	0.4647666666666666	4.8328	1.0
762.425698918607	0.4341666666666666	4.4548000000000005	1.0
762.425698918607	0.3912666666666666	3.9964000000000004	1.0
762.425698918607	0.41393333333333326	4.265333333333333	1.0
763.6308096080553	0.43333333333333324	4.496533333333334	1.0
763.6308096080553	0.4628333333333332	4.904	1.0
