wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.0948061007972	0.4683333333333332	4.2292	1.0
750.0948061007972	0.48573333333333324	4.429733333333334	1.0
750.1714162881185	0.4885999999999999	4.4064000000000005	1.0
750.1714162881185	0.4745666666666666	4.264666666666666	1.0
750.1742218449646	0.4689666666666666	4.242	1.0
750.1742218449646	0.4689666666666666	4.084266666666667	1.0
750.1742218449646	0.4590999999999999	4.084266666666667	1.0
750.1742218449646	0.4522666666666666	4.021333333333334	1.0
750.1742218449646	0.4648666666666666	4.200399999999999	1.0
750.9217315812514	0.4585666666666666	4.147200000000001	1.0
750.9217315812514	0.4502333333333333	4.116266666666667	1.0
750.9217315812514	0.4548	4.192266666666667	1.0
751.2528851291645	0.4728333333333332	4.3874666666666675	1.0
751.2528851291645	0.4777	4.382000000000001	1.0
751.9235568543448	0.47819999999999996	4.361733333333334	1.0
751.9235568543448	0.4666666666666667	4.322266666666668	1.0
752.0039733556259	0.4694	4.384533333333334	1.0
752.0039733556259	0.4694	4.121733333333333	1.0
752.0039733556259	0.4475	4.121733333333333	1.0
752.3415244619505	0.4794666666666666	4.439066666666667	1.0
752.3415244619505	0.4998333333333333	4.7336	1.0
752.7594828118754	0.5058999999999998	4.686133333333334	1.0
752.7594828118754	0.4886666666666665	4.655733333333333	1.0
752.7594828118754	0.44833333333333325	4.196000000000001	1.0
752.7594828118754	0.43353333333333327	4.033733333333333	1.0
752.7594828118754	0.4522666666666666	4.114400000000001	1.0
753.4286648167338	0.4273999999999999	4.047866666666667	1.0
753.4286648167338	0.4576333333333332	4.282266666666666	1.0
753.84834363196	0.4576333333333332	4.140133333333333	1.0
753.84834363196	0.4352999999999999	3.9586666666666663	1.0
753.84834363196	0.4307666666666665	3.9586666666666663	1.0
754.1012197502974	0.4070333333333333	3.8586666666666662	1.0
754.1012197502974	0.4347999999999999	4.1724000000000006	1.0
754.6025201897226	0.46653333333333324	4.4356	1.0
754.6025201897226	0.45553333333333323	4.4364	1.0
754.9427470941367	0.43033333333333323	4.086533333333334	1.0
754.9427470941367	0.4009666666666666	3.8721333333333328	1.0
754.9427470941367	0.4297333333333333	4.105333333333333	1.0
755.9570043428508	0.45859999999999995	4.475466666666667	1.0
755.9570043428508	0.4624666666666666	4.577333333333334	1.0
755.9569282241179	0.4624666666666666	4.586266666666667	1.0
755.9569282241179	0.4703333333333332	4.544266666666666	1.0
755.9569282241179	0.4575666666666666	4.544266666666666	1.0
756.0420159349542	0.4047666666666666	3.9514666666666667	1.0
756.0420159349542	0.4191999999999999	4.062666666666667	1.0
756.3788620648792	0.44363333333333327	4.428933333333334	1.0
756.3788620648792	0.46363333333333323	4.6724	1.0
756.7160283651651	0.4622333333333332	4.5296	1.0
756.7160283651651	0.4029333333333332	4.139200000000001	1.0
756.7160283651651	0.41143333333333326	4.1184	1.0
756.7997172527174	0.4127999999999999	4.12	1.0
756.7997172527174	0.41669999999999996	4.113600000000002	1.0
757.0574389981666	0.4283666666666666	4.204533333333334	1.0
757.0574389981666	0.4283666666666666	4.322933333333333	1.0
757.0574389981666	0.43599999999999994	4.322933333333333	1.0
757.0574389981666	0.4401999999999999	4.354400000000001	1.0
757.0574389981666	0.43103333333333327	4.3550666666666675	1.0
757.1356272283836	0.4398666666666666	4.350533333333335	1.0
