wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
750.1707583482952	0.46843333333333326	4.289333333333334	1.0
750.1707583482952	0.4770333333333332	4.359466666666668	1.0
750.1707583482952	0.46813333333333335	4.308800000000001	1.0
750.5861045901734	0.46069999999999994	4.210133333333333	1.0
750.5861045901734	0.46069999999999994	4.2270666666666665	1.0
750.5861045901734	0.4541333333333333	4.123066666666667	1.0
750.5861045901734	0.4421666666666666	4.123066666666667	1.0
750.5861045901734	0.4292333333333333	3.915466666666666	1.0
750.9201227746497	0.4280333333333332	3.8725333333333327	1.0
750.9201227746497	0.43073333333333336	3.879733333333333	1.0
751.2533729389789	0.4756666666666665	4.2276	1.0
751.2533729389789	0.4674333333333332	4.3612	1.0
751.2533729389789	0.46093333333333325	4.358133333333334	1.0
751.5888426642031	0.4553333333333333	4.224266666666667	1.0
751.5888426642031	0.4377333333333332	4.126933333333334	1.0
751.5888426642031	0.43673333333333325	4.037733333333333	1.0
752.0049116616116	0.43673333333333325	3.9442666666666666	1.0
752.0049116616116	0.4377999999999999	4.030666666666666	1.0
752.3375392288453	0.42506666666666654	4.030666666666666	1.0
752.3375392288453	0.47089999999999993	4.561999999999999	1.0
752.3375392288453	0.4925666666666666	4.6032	1.0
752.7568088600829	0.4494999999999999	4.297866666666667	1.0
752.7568088600829	0.45376666666666665	4.281333333333333	1.0
752.7568088600829	0.4347333333333333	4.0772	1.0
753.1728487866238	0.4317	4.101866666666667	1.0
753.1728487866238	0.4213333333333333	4.066133333333334	1.0
753.5104417544416	0.4467666666666666	4.2696000000000005	1.0
753.5104417544416	0.4467666666666666	4.352266666666668	1.0
753.5104417544416	0.4602333333333333	4.099733333333334	1.0
753.845730953623	0.41766666666666663	4.099733333333334	1.0
753.845730953623	0.40409999999999996	3.8222666666666667	1.0
753.845730953623	0.4298999999999999	4.2224	1.0
754.1840844458486	0.4543	4.519333333333333	1.0
754.1840844458486	0.4625333333333333	4.4530666666666665	1.0
754.5983265080995	0.4356333333333333	4.295600000000001	1.0
754.5983265080995	0.43413333333333326	4.216666666666667	1.0
754.5983265080995	0.4247666666666666	4.096000000000001	1.0
755.2772781084575	0.43179999999999996	4.296133333333334	1.0
755.2772781084575	0.4549666666666666	4.471733333333333	1.0
755.6954042270662	0.4549666666666666	4.489866666666667	1.0
755.6954042270662	0.45349999999999996	4.489866666666667	1.0
755.6954042270662	0.42639999999999995	4.362	1.0
756.0342855803002	0.4053666666666666	4.096666666666667	1.0
756.0342855803002	0.40933333333333327	3.9867999999999997	1.0
756.0342855803002	0.42176666666666657	4.1236	1.0
756.3753842036068	0.4454333333333333	4.599066666666666	1.0
756.3753842036068	0.4671999999999999	4.751066666666667	1.0
756.7959720419707	0.4581333333333332	4.666266666666667	1.0
756.7959720419707	0.4280333333333332	4.2358666666666664	1.0
756.7959720419707	0.40739999999999993	4.119866666666667	1.0
756.7945291939019	0.40143333333333325	4.119466666666667	1.0
756.7945291939019	0.40143333333333325	4.122800000000001	1.0
756.7945291939019	0.4120999999999999	4.122800000000001	1.0
757.137400851304	0.4122666666666666	4.239866666666667	1.0
757.137400851304	0.4230999999999999	4.315333333333334	1.0
757.1381227545667	0.4297666666666666	4.342666666666667	1.0
757.1381227545667	0.43383333333333324	4.281333333333333	1.0
757.1381227545667	0.4241	4.188933333333334	1.0
757.1381227545667	0.4084666666666666	4.091066666666667	1.0
757.1381227545667	0.39093333333333324	3.9550666666666667	1.0
757.1381227545667	0.3989333333333333	3.9074666666666658	1.0
757.4759217721927	0.4009333333333333	4.033333333333333	1.0
757.4759217721927	0.4009333333333333	4.2986666666666675	1.0
757.5585553499659	0.4064666666666666	4.300533333333333	1.0
757.5585553499659	0.42066666666666663	4.300533333333333	1.0
757.5585553499659	0.4305333333333332	4.485866666666667	1.0
757.5576517031145	0.4271999999999999	4.5342666666666664	1.0
757.5576517031145	0.4455666666666666	4.592533333333334	1.0
757.5576517031145	0.43873333333333336	4.658933333333333	1.0
762.077899715356	0.44103333333333333	4.7224	1.0
762.077899715356	0.4376666666666667	4.818933333333333	1.0
762.076337989122	0.44583333333333336	4.871866666666667	1.0
762.076337989122	0.4427999999999999	4.853466666666667	1.0
762.076337989122	0.4546333333333333	4.8892	1.0
762.0770294233762	0.4546333333333333	4.886266666666667	1.0
762.0770294233762	0.4525999999999999	4.8933333333333335	1.0
762.4218424644316	0.4523666666666666	4.8933333333333335	1.0
762.4218424644316	0.3892	4.2	1.0
762.4218424644316	0.37436666666666657	3.9633333333333334	1.0
762.4218424644316	0.43633333333333324	4.7504	1.0
762.4218424644316	0.46103333333333324	5.144933333333333	1.0
762.4218424644316	0.4633999999999999	5.16	1.0
762.7667702226858	0.45563333333333333	5.128266666666667	1.0
762.7667702226858	0.4581333333333332	5.042266666666667	1.0
763.9703008482473	0.44616666666666654	4.934666666666666	1.0
763.9703008482473	0.4446666666666666	4.893466666666667	1.0
763.9703008482473	0.4446666666666666	4.8861333333333326	1.0
763.9709344257898	0.4401333333333332	4.8861333333333326	1.0
763.9709344257898	0.44576666666666664	4.92	1.0
763.9709344257898	0.4438	4.9235999999999995	1.0
763.9700075474761	0.44519999999999993	4.965466666666666	1.0
763.9700075474761	0.4516333333333333	4.943333333333333	1.0
764.3988983285277	0.44099999999999995	4.8544	1.0
764.3988983285277	0.4454666666666666	4.929866666666666	1.0
764.3988983285277	0.4527666666666666	4.917866666666666	1.0
765.0102907177834	0.43169999999999986	4.650133333333333	1.0
765.0102907177834	0.3846	4.245866666666667	1.0
765.0130049137457	0.3846	4.2754666666666665	1.0
765.0130049137457	0.3912666666666666	4.282933333333333	1.0
765.0130049137457	0.3884666666666666	4.282933333333333	1.0
765.3591562186089	0.3938666666666666	4.360800000000001	1.0
765.3591562186089	0.4341666666666666	4.991066666666668	1.0
765.3591562186089	0.4875333333333333	5.532133333333333	1.0
765.3570743408468	0.4569333333333333	5.204666666666666	1.0
765.3570743408468	0.4212666666666666	4.8213333333333335	1.0
765.7906230136177	0.4488666666666666	4.942133333333333	1.0
765.7906230136177	0.43283333333333324	4.900933333333334	1.0
765.7906230136177	0.4330666666666666	4.9058666666666655	1.0
765.7916925781665	0.4373666666666666	4.866933333333334	1.0
765.7916925781665	0.4373666666666666	4.908933333333334	1.0
765.7916925781665	0.4418333333333332	4.908933333333334	1.0
765.8761936336688	0.42799999999999994	4.8617333333333335	1.0
765.8761936336688	0.41573333333333323	4.734400000000001	1.0
767.0392226652743	0.4036666666666666	4.7350666666666665	1.0
767.0392226652743	0.41029999999999994	4.65	1.0
767.0392226652743	0.4205999999999999	4.954666666666666	1.0
766.9991826848707	0.4405333333333332	5.124266666666667	1.0
766.9991826848707	0.44376666666666653	5.0824	1.0
767.7010695221512	0.3996333333333333	4.553333333333334	1.0
767.7010695221512	0.4046333333333333	4.586533333333334	1.0
767.7010695221512	0.4046333333333333	4.987733333333333	1.0
767.6988300365866	0.43689999999999996	5.159066666666667	1.0
767.6988300365866	0.4450333333333333	5.159066666666667	1.0
767.6988300365866	0.44929999999999987	5.206133333333334	1.0
768.1371518198526	0.40439999999999987	4.703866666666667	1.0
768.1371518198526	0.40403333333333324	4.662533333333333	1.0
768.7511303522547	0.44146666666666656	5.150533333333333	1.0
768.7511303522547	0.40336666666666665	4.758	1.0
768.7511303522547	0.42019999999999996	4.8016	1.0
768.7511303522547	0.4051999999999999	4.757466666666667	1.0
768.7511303522547	0.41503333333333325	4.739733333333334	1.0
768.7511303522547	0.4260666666666666	4.984533333333334	1.0
769.0041607995367	0.4260666666666666	5.072	1.0
769.0041607995367	0.4350666666666666	4.986666666666666	1.0
769.2701448720758	0.4201999999999999	4.986666666666666	1.0
769.2701448720758	0.4264333333333333	5.118666666666666	1.0
769.2701448720758	0.43116666666666653	5.027333333333334	1.0
770.3250606424645	0.4291666666666666	5.143466666666667	1.0
770.3250606424645	0.4399666666666666	5.324666666666667	1.0
770.4082607793636	0.42899999999999994	5.212933333333333	1.0
770.4082607793636	0.4256999999999999	5.181066666666666	1.0
770.4082607793636	0.42376666666666657	5.065333333333334	1.0
770.8497743046694	0.4372666666666665	5.377066666666666	1.0
770.8497743046694	0.4372666666666665	5.0422666666666665	1.0
770.8497743046694	0.41153333333333325	5.235733333333333	1.0
771.5538313016554	0.4368333333333333	5.235733333333333	1.0
771.5538313016554	0.44806666666666656	5.362	1.0
771.9053291319137	0.43139999999999984	5.232533333333334	1.0
771.9053291319137	0.40219999999999995	4.785466666666667	1.0
771.9053291319137	0.40409999999999996	4.768666666666667	1.0
771.990745384944	0.39813333333333323	4.804666666666667	1.0
771.990745384944	0.4302999999999999	5.2001333333333335	1.0
