wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
849.2995810134754	0.49826309690251946	2.4634500555694103
852.6233775481247	0.5442923801019788	2.697091333568096
849.1935257455217	0.47572878934442997	2.3520388416945934
855.2180720435484	0.46392210852354765	2.3249725066125393
852.2894687554603	0.39465066604316235	1.9709472302347422
854.4302827789015	0.5404028547927737	2.696578323841095
850.6529506727801	0.40510082244873047	2.02608741261065
856.1657549443931	0.5669758981093764	2.8472090624272823
853.1291560185992	0.45434629172086716	2.2682353518903255
856.2002403143356	0.4269876969046891	2.1564467754215
856.7122625805493	0.6144825555384159	3.0295047238469124
861.2565876466165	0.4616184891201556	2.3776228465139866
856.9272411501684	0.41868084529414773	2.0927087031304836
858.6778087335177	0.48055307613685727	2.419915523380041
856.6903483977433	0.5494175665080547	2.727171618491411
860.2108776357087	0.5654676943086088	2.8836070224642754
858.4413310372435	0.528260744176805	2.6425566636025906
860.2109038430964	0.5534649342298508	2.8290957920253277
861.1443765488632	0.5278846174478531	2.6909672543406487
860.2111646409641	0.5879391068592668	2.987028308212757
864.0189466534943	0.4539923625998199	2.3807835429906845
861.0121612432716	0.5027075572870672	2.5900234766304493
864.0211633198874	0.4593321308493614	2.4022190757095814
860.813652078515	0.46686946088448167	2.375848278403282
864.5684027602287	0.37995459139347076	2.0389460045844316
862.5792091110585	0.4425161802209914	2.2425649873912334
864.5683655172459	0.3694452396593988	1.96434960141778
867.9014583621407	0.5209046928212047	2.854311089962721
864.3462570352095	0.4818985001184046	2.5417065992951393
867.9014561149463	0.5078870095312595	2.8144441060721874
864.341569222728	0.4798069903627038	2.5354715287685394
868.31872248789	0.5041245082393289	2.782834656536579
865.2421658630906	0.4750455957837403	2.5491650104522705
868.3179707392504	0.508121314458549	2.776768546551466
869.1450370524861	0.4480421612970531	2.5129384547472
868.3187176155758	0.5059817088767886	2.7981263771653175
870.2594392675234	0.4432376064360142	2.5075456611812115
868.2079686263205	0.41747354157269	2.3026244156062603
872.0625804009973	0.46230908297002316	2.661266826093197
869.0306309853929	0.3939650044776499	2.2192476131021976
872.0625787725761	0.47356328601017594	2.713782738894224
868.9123040352222	0.39886574959382415	2.233315981924534
872.6255903420267	0.472681547049433	2.6589027643203735
875.9224917657785	0.4897355022840202	2.6140783093869686
872.6255666357606	0.4818405397236347	2.710085589438677
875.9225010818071	0.4870150596834719	2.621373947709799
872.6258464349872	0.4933623489923775	2.7693199925124645
875.9224988388492	0.4844610975123942	2.6094451807439327
872.6226075531231	0.3888755766674876	2.2304623425006866
876.4633061954437	0.351992960087955	1.9091872163116932
874.4124572992691	0.3835099139250815	2.1216655261814594
878.4093194360081	0.499160866253078	2.6258812956511974
876.4632943602344	0.3576829545199871	1.93817488104105
880.01697759932	0.4398610978387296	2.1781844310462475
876.3475238045683	0.46992780454456806	2.5350337475538254
880.4596846454266	0.3700766391120851	1.9533469695597887
878.4093243461728	0.5093890493735671	2.657865632325411
880.3629586043126	0.33790362533181906	1.7914558611810207
881.0538584437828	0.3850945788435638	2.0626543276011944
880.3629526712388	0.337344981264323	1.7637310046702623
884.1087716131774	0.3548576897010207	1.874524375423789
880.9400228448817	0.31741273077204823	1.6887991540133953
884.1043918276242	0.3887164928019047	2.0495071690529585
880.7465769522697	0.4229575921781361	2.261340495198965
884.3359388789329	0.43231636472046375	2.2917105481028557
882.5977186397636	0.36748321540653706	1.935611043125391
885.267982344859	0.3151128087192774	1.628320449963212
884.3359889278395	0.44982290687039495	2.382801067084074
888.663334688241	0.37342108646407723	1.964003074914217
885.2700090829385	0.3747628084383905	2.005301794037223
888.6632647748143	0.37020489294081926	1.972727982327342
885.2667739819898	0.370740104932338	2.0172022003680468
888.663264296439	0.35939587419852614	1.9055961407721043
885.2716724425527	0.37029245123267174	2.029470082372427
889.6028425371975	0.36596144177019596	1.9316154774278402
888.6633171461837	0.38812702195718884	2.0552501678466797
890.6643452144822	0.2638177559711039	1.3916442394256592
888.310863013356	0.402665245346725	2.1379474978893995
892.7935918939506	0.27728925785049796	1.4903559293597937
889.248465513895	0.3937565926462412	2.084103399887681
893.3869193128029	0.2772349966689944	1.5013030655682087
889.2508618952426	0.3149302927777171	1.6705909166485071
892.674762884623	0.3597239055670798	1.932573676109314
893.3885861387838	0.2751434864476323	1.475880602374673
896.3631945527169	0.36652501532807946	2.0798316057771444
893.3863292031425	0.3299137046560645	1.7491002883762121
895.1699903954038	0.351981861051172	1.9239646829664707
893.0315566301412	0.3312467993237078	1.7536162622272968
897.0887635646817	0.3027018611319363	1.7564070094376802
894.6980287078477	0.28821543231606483	1.5624662078917027
897.0887616673501	0.2914575217291713	1.6876078806817532
893.5039373558703	0.3267690408974886	1.7477449979633093
901.3001908771741	0.2709999270737171	1.7016774863004684
897.8066665722722	0.2546686278656125	1.551754605025053
901.2997367046071	0.27115530893206596	1.7089743446558714
897.0849262150183	0.2827498777769506	1.696610264480114
901.2977119829221	0.2670092834159732	1.708730174228549
897.0849275199644	0.2883473844267428	1.6878064256161451
900.7536010999457	0.24660964915528893	1.5643764324486256
901.3002553360857	0.3194709485396743	2.0404443573206663
899.248110681613	0.2920778230763972	1.849553257226944
903.601817584566	0.3341805855743587	2.14719651453197
901.6630480876373	0.32726108795031905	2.0878486558794975
903.601820412128	0.32688742503523827	2.0737901236861944
901.2989820952693	0.28241568244993687	1.7987823113799095
905.7966113330622	0.3457985841669142	2.1721133794635534
903.6018149807112	0.3390677641145885	2.1300303377211094
905.7967369895138	0.33141697896644473	2.0785367377102375
903.2388266615128	0.31500921957194805	1.9957296717911959
906.7714303073867	0.30492409272119403	1.9369897712022066
905.1872306681606	0.33182270266115665	2.0951529163867235
909.3517359171816	0.30552836135029793	1.9324614480137825
906.1607300957526	0.3222222193144262	2.104306975379586
909.3517352669342	0.32285855524241924	2.040536841377616
906.1607330685774	0.3237822218798101	2.0625186804682016
909.3517350296643	0.3250129581429064	2.0453315284103155
909.9695838910112	0.2841125666163862	1.8314177803695202
911.2024018872563	0.2153196046128869	1.4137272033840418
909.9695884784064	0.2747809258289635	1.7675083000212908
911.202425176501	0.19785129255615175	1.3254915568977594
914.177650943146	0.21627287147566676	1.405887732282281
911.202396115509	0.20813250145874918	1.3719943948090076
914.1776476249327	0.21603363030590117	1.4128651823848486
911.9310853802979	0.22006126772612333	1.4362183418124914
914.1776467100245	0.22027707775123417	1.4411819856613874
911.2024036285229	0.23281504749320447	1.500646997243166
915.1755140769544	0.21553788147866726	1.408888103440404
912.441964400179	0.1814903966151178	1.2221134454011917
