wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
816.2424547520128	0.31023549381643534	1.2936946731060743
814.7674412016297	0.4015812617726624	1.599269898608327
818.621933910956	0.3511186200194061	1.466066773980856
816.1423803012286	0.5128987422212958	2.099723158404231
818.6219202314372	0.3520521535538137	1.4750457163900137
816.2443270000324	0.5055710547603667	2.0171775314956903
819.8202252802814	0.44489996042102575	1.8739706669002771
817.8240064350491	0.33016774617135525	1.3749503791332245
820.9286923406327	0.33885072357952595	1.448106413707137
818.3211792637161	0.3101984988898039	1.2872881833463907
822.2068978423741	0.45589765906333923	2.055395694449544
819.8175694878391	0.5199501942843199	2.074354935437441
822.2500497810676	0.45308225927874446	1.7331660762429237
818.7200012478046	0.5293225310742855	2.09591256827116
824.7307852402851	0.46468422561883926	2.0151365753263235
822.1112247118572	0.4903373043052852	2.1347522772848606
824.7304111100595	0.4594838130287826	1.9962241761386395
822.2459110305732	0.49667719565331936	2.128078196197748
824.7304071882935	0.4649937632493675	2.010401075705886
828.0692734162795	0.5711860554292798	2.318085066974163
816.6809044691738	0.4541588453575969	1.9643360264599323
828.2710068664217	0.5803598500788212	2.5297334380447865
825.6461813948488	0.4522005207836628	1.810555698350072
828.0692826397553	0.4446693528443575	1.8729964345693588
825.6501540430769	0.42542276438325644	1.782444853335619
828.2710108674578	0.5755750220268965	2.505713127553463
829.5109642832078	0.4959126119501889	2.19930056668818
827.2522395084187	0.48393451794981956	2.086106151342392
830.3544379430806	0.38994846399873495	1.7699907403439283
828.7889756763848	0.559769069775939	2.4814831651747227
831.9503000123696	0.46173441084101796	2.117417147383094
829.9011012118125	0.5447153663262725	2.4352516159415245
831.9492575464214	0.45898683415725827	2.0890978761017323
833.3900752901063	0.47241764096543193	2.1249248795211315
831.5433612951919	0.4758027819916606	2.0821352265775204
833.4116322137525	0.4956191093660891	2.173048134893179
835.3544838552792	0.46160245873034	2.170279597863555
833.3904812249095	0.5876530045643449	2.662101686000824
835.3544795075475	0.45906452741473913	2.159280676394701
832.9911216210113	0.45980691304430366	2.128577630966902
837.37359141273	0.534114757552743	2.5026251822710037
835.3550822692736	0.44839115627110004	2.065340245142579
837.374418874614	0.5015582125633955	2.3801768124103546
835.074270872087	0.4528923495672643	2.104801481589675
839.041725901778	0.49503580667078495	2.226059827953577
837.0423964060238	0.4430291932076216	1.9001638740301132
839.0417267257383	0.496102524921298	2.18194692581892
840.7035195955091	0.5371767999604344	2.5594240203499794
838.2069072764625	0.4637371269054711	2.183505704626441
840.7035129732211	0.533966769464314	2.547947846353054
841.4380293390947	0.5469807554036379	2.5617152974009514
839.7549642010115	0.4918516781181097	2.2453569658100605
843.1361693674369	0.5763186467811465	2.8123008087277412
841.4379494709528	0.5548374922946095	2.647054146975279
842.9090031097918	0.5828632470220327	2.852425504475832
844.8049256151256	0.5480511803179979	2.68595427647233
842.9094949945352	0.585271691903472	2.85071999207139
844.8004169113116	0.5212832866236567	2.547072261571884
842.710693913496	0.40686923218891025	1.9772106725722551
845.781044639653	0.4730206769891083	2.153903901576996
844.604102041081	0.49394318694248796	2.2200430184602737
848.5444048341609	0.3566778958775103	1.806844986975193
845.6783972444065	0.48370390851050615	2.4229800291359425
848.5443926184039	0.36595897702500224	1.8568217568099499
845.4582491989058	0.4352834508754313	2.0424618665128946
848.5443923050005	0.38384411204606295	1.9107435196638107
849.5088162295924	0.49344497499987483	2.5561362989246845
848.5432968828161	0.3787361872382462	1.9135737270116806
852.5937104744825	0.39524753484874964	1.9221432507038116
849.5083021721767	0.49758483516052365	2.332589991390705
852.7257928723396	0.48045318853110075	2.2976805083453655
849.5075741618897	0.5205852929502726	2.4839816242456436
852.6256282714421	0.4876624858006835	2.493194878101349
849.2885113594784	0.5101745971478522	2.503561183810234
854.5382122829263	0.44680279353633523	2.297645974904299
852.593849639365	0.4752281098626554	2.8526129610836506
854.5408868632238	0.4472874440252781	2.2956469655036926
852.2934230120715	0.4162822663784027	2.1319763474166393
856.3102630243637	0.4818430091254413	2.5117792412638664
853.1334567433789	0.5786456968635321	2.598948147147894
856.2002465134564	0.4255103226751089	2.198309062048793
856.824439380506	0.46432660007849336	2.206813231110573
855.9817182085134	0.4415838806889951	2.108043573796749
858.4425927536589	0.5126693705096841	2.6697352081537247
856.6062000622002	0.43815434351563454	2.2465642727911472
858.4451019512347	0.5286763347685337	2.718130972236395
860.21500064806	0.5971757946535945	3.1218432299792767
858.4425044465415	0.5401401817798615	2.7509539015591145
860.9207624965672	0.581398201175034	2.823704220354557
860.2014625572398	0.6194264609366655	3.047653779387474
860.9272488878499	0.6027560299262404	2.9943325743079185
862.5808874604371	0.47756379283964634	2.5419014431536198
860.9163783054781	0.60801687464118	3.1780192963778973
864.0125178501418	0.41208444628864527	2.23371060565114
860.916348297185	0.5919371517375112	3.1092658154666424
864.0125154509382	0.41838981164619327	2.241132002323866
860.9162977410311	0.5994103569537401	3.1727609522640705
864.5650005798939	0.42350513488054276	2.292083013802767
867.9045315064814	0.5452123451977968	3.088200245052576
864.451100392047	0.4919860949739814	2.6782615669071674
867.9017088705773	0.5357055831700563	3.0417775623500347
864.3451688196928	0.4924867735244334	2.6780876703560352
867.9016942556036	0.5366169298067689	2.84995910897851
864.3451663995811	0.49447469878941774	2.6143816858530045
868.3546843071903	0.33906283462420106	1.9662142097949982
865.1169852829006	0.3896302958019078	2.0685194339603186
869.0249217243562	0.490373068023473	2.809593927115202
872.147865554992	0.4485786040313542	2.6602272167801857
120.42	0.47622330114245415	2.701804630458355
872.2623364584929	0.378028329461813	2.2474904023110867
869.0248638743363	0.4243992054834962	2.4133844822645187
872.0628071119337	0.48342890571802855	2.812453716993332
868.9123793998764	0.3994983835145831	2.2342865094542503
872.6303885780821	0.49544646218419075	2.8934504576027393
874.9876428073297	0.49563144193962216	2.75205023214221
872.4115002150164	0.43127184361219406	2.5592760406434536
874.4163202510726	0.47630469407886267	2.5769799016416073
872.4093350301436	0.46004862105473876	2.7182641811668873
876.468303961484	0.35556431533768773	2.005073633044958
874.4175421689499	0.3730474249459803	2.1720492597669363
876.4682870841331	0.35778654692694545	2.015911038964987
873.1664679211899	0.41539559606462717	2.297306854277849
878.2977592694103	0.37433735467493534	2.105757225304842
876.2377411970582	0.42216587672010064	2.3795688450336456
878.3016121135307	0.3846247298642993	2.130353420972824
880.3674198281846	0.34931321209296584	1.9095152597874403
878.2973723126655	0.39051820198073983	2.156460339203477
880.3674158534038	0.34734378615394235	1.9051484856754541
876.9049598187197	0.3934371932409704	2.2261374946683645
881.0924437525462	0.3203403539955616	1.7910735681653023
884.1087331030219	0.36903211660683155	2.0215430706739426
880.9438637395547	0.3434271374717355	1.8850263245403767
884.1086881699757	0.38341742428019643	2.103576920926571
880.9438357723606	0.3233321043662727	1.7863084748387337
884.4525131405081	0.3595364633947611	2.004117911681533
882.5621832014504	0.3834581207484007	2.118707064539194
884.4525298690774	0.3472290993668139	1.9149388708174229
882.5621805572026	0.3824715572409332	2.1011413391679525
885.2694507605482	0.3797819442115724	2.1142120640724897
888.5512921948656	0.3398113860748708	1.8706003222614527
885.269494952485	0.3863993068225682	2.140727136284113
888.5512852267003	0.33463193802163005	1.8481992036104202
885.2694562919022	0.39046640880405903	2.156447995454073
888.5487762345364	0.3258108398877084	1.7917888220399618
885.2694372918487	0.4020548132248223	2.224323447793722
888.5512905978491	0.32902210066094995	1.803167574107647
889.4880634443255	0.3556568045169115	1.9443310238420963
888.5500631784818	0.40642651403322816	2.2351411134004593
892.6809990860885	0.3442163863219321	1.896611025556922
889.488043118038	0.34467637119814754	1.9031568691134453
892.6809828855496	0.3536281851120293	1.8237645234912634
889.2529105847295	0.3783378633670509	1.9572907462716103
892.6809858008793	0.36004947079345584	1.8723897002637386
889.1311961821142	0.2962028840556741	1.518728220835328
893.5100976723044	0.3626305633224547	2.013195514678955
892.3228698798913	0.3694452391937375	2.0755992457270622
896.3703728859554	0.3640425815246999	2.124071514233947
893.0347634306099	0.3207349800504744	1.7710266262292862
895.0550063306514	0.3379221223294735	1.9140990749001503
897.0846545897265	0.315104179084301	1.931970639154315
894.8183652964229	0.3913913108408451	2.19789101742208
897.0870033695477	0.3148069749586284	1.877752896398306
893.5063599927915	0.3535023992881179	1.870209388434887
897.5679049902195	0.31635834416374564	1.985607534646988
900.875369983086	0.321428039111197	2.096762239933014
897.2046535706695	0.2868145131506026	1.7944796718657017
900.8753382333213	0.321430504322052	2.0940639954060316
897.0884275348197	0.2777936398051679	1.7069223001599312
911.5693001991452	0.24344278615899384	1.6298298854380846
898.7661143205094	0.32613887172192335	2.1069928761571646
901.5434847357698	0.2372533422894776	1.4487859066575766
898.0508692687752	0.24528642348013818	1.5028248317539692
902.148321301518	0.23520129430107772	1.603466484695673
905.1879804879735	0.32090022787451744	2.1035288237035275
901.3037047639237	0.28525451431050897	1.8819174263626337
903.4845825333174	0.24290880816988647	1.5908175315707922
905.434051530918	0.30033288057893515	1.9799101520329714
902.14906128238	0.24017356685362756	1.6225601471960545
905.4341814375659	0.3161881621927023	2.071278115734458
906.0438844881412	0.26113553903996944	1.6710607763379812
905.1880136420597	0.3360168216750026	2.1310156602412462
908.0042143681843	0.3234566538594663	2.1262234561145306
906.0437403818283	0.27171395160257816	1.8169214874505997
909.3550875660933	0.3081205524504185	2.026055335998535
906.0437278405927	0.2759315026924014	1.8370979111641645
909.8484435060675	0.22139065992087126	1.4977489691227674
907.8796566332902	0.2279290994629264	1.523431645706296
909.8504926484572	0.20942736300639808	1.4417591225355864
911.2058887353832	0.24018466449342668	1.4412621427327394
909.8504812310484	0.22092574345879257	1.3219473324716091
911.2019321120385	0.23308141995221376	1.449782334268093
914.1836623016097	0.2232047007419169	1.4925584308803082
910.5851450625903	0.2431209203787148	1.6572008077055216
914.1836599634047	0.22693513892591	1.519644495099783
910.585096836808	0.17922006943263113	1.2383386865258217
914.4333707965858	0.17167903878726065	1.1959189884364605
912.4450372609047	0.1818443259689957	1.2522529065608978
916.5970147167378	0.20729639031924307	1.2971945088356733
914.1834935083981	0.20890201954171062	1.3595612421631813
