wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
839.2399399936294	0.43437704676762223	2.519116807729006
837.0500013091381	0.49968744488433003	2.2637020759284496
840.9212336628351	0.6137044038623571	2.8231455832719803
838.574422096326	0.6266394630074501	2.8426486887037754
840.9212595870729	0.5861361636780202	2.766551461070776
841.8650627534948	0.35921706166118383	1.704050175845623
840.9212541745943	0.6215734714642167	2.8418643660843372
844.3850654081721	0.4141574604436755	1.9658220373094082
841.8692981072418	0.3568320460617542	1.6969814542680979
844.3841940379851	0.43287007324397564	2.098009020090103
841.8649159707301	0.3589913840405643	1.7046951334923506
845.2507673094234	0.4218255146406591	2.021734206005931
841.8644748999278	0.3634568080306053	1.731117732822895
845.6750641989394	0.5012597809545696	2.3796613328158855
847.0571675992617	0.5085677402094007	2.4542959816753864
845.2507668813748	0.43045176193118095	2.058563793078065
847.0570974390706	0.5080399261787534	2.4642812199890614
849.2978382784894	0.5231429543346167	2.60511414706707
846.8361469394678	0.4033435075543821	1.9813825953751802
848.8753298999376	0.44193411292508245	2.195422124117613
846.3106248304573	0.3477988396771252	1.7103123776614666
852.2637051281915	0.4343610159121454	2.1281521786004305
848.8753441939726	0.43106712913140655	2.1340333074331284
850.8962005002106	0.45839243149384856	2.2927193380892277
848.6160699196403	0.41773744858801365	2.057357732206583
852.8049890882983	0.4062402998097241	2.046154083684087
850.6749332035045	0.49234125716611743	2.3922757618129253
852.9154646455877	0.5611662864685059	2.6691062599420547
849.9290720263242	0.40842553693801165	2.034248746931553
855.9489940447728	0.45438328944146633	2.3252487517893314
852.8080994178498	0.5147386780008674	2.5647329539060593
854.6474252723542	0.49271984957158566	2.563237078487873
852.696938947498	0.4970730571076274	2.460984867066145
856.6003636081314	0.43349283980205655	2.1601167749613523
854.4640437404148	0.44270856166258454	2.25257982686162
856.6032061335526	0.4250971986912191	2.137842696160078
858.2386385922956	0.5272852797061205	2.6321299374103546
856.6031898758699	0.42711225152015686	2.1387256626039743
858.2386128285416	0.5227581970393658	2.6148354932665825
860.2152422301597	0.5744787072762847	2.900172635912895
858.2386068838865	0.5213560406118631	2.6082798056304455
860.2158723548034	0.5732750995084643	2.912710588425398
858.238598903998	0.5222451817244291	2.6086978502571583
860.6930765909532	0.5262432303279638	2.69254082813859
862.5817760446384	0.4798452164977789	2.47779219225049
860.6943445894079	0.5436239829286933	2.7662604339420795
862.5786183681087	0.4512990517541766	2.3882370218634605
860.6930096093747	0.5494348322972655	2.8035857416689396
864.352489147791	0.5364233162254095	2.825303677469492
862.571777384079	0.4506627172231674	2.3369506150484085
864.4507590600555	0.5376688465476036	2.866038829088211
862.360225092225	0.4563132510520518	2.366283558309078
865.1132200043664	0.36455312743782997	1.9541756734251976
868.350195332783	0.412418644875288	2.268978949636221
865.1132032295329	0.36738579347729683	1.9591541178524494
868.3506485337466	0.38328423677012324	2.091976173222065
865.1131607772512	0.3846580246463418	2.026923520490527
868.3501855727443	0.3911804324015975	2.1790094394236803
865.1131838419108	0.379885533824563	2.034782713279128
868.7613299883961	0.4665919914841652	2.5539029613137245
869.0380900364701	0.48998214257881045	2.7247952297329903
872.1933347204654	0.3551117302849889	2.0806455053389072
869.1026037813054	0.45412924932315946	2.466212410479784
872.1785940092863	0.3540092445909977	2.059317274019122
869.1024682404782	0.4346323194913566	2.414355017244816
872.1822104754634	0.3565730722621083	2.0574119947850704
869.0313237496586	0.4658841327764094	2.5671204403042793
872.9405858208468	0.41008295863866806	2.3380974791944027
872.0664485536887	0.4775613280944526	2.747137162834406
876.5271891204823	0.39869186747819185	2.169692598283291
872.5157069777807	0.35952166141942143	2.0691964756697416
876.1196356760872	0.38229150837287307	2.0367163848131895
872.5177789573563	0.38384411204606295	2.182374844327569
876.0065953750765	0.4812103724107146	2.5809446312487125
872.4075074711388	0.438236968126148	2.4939126074314117
876.4645231718195	0.35402034502476454	1.9232962969690561
878.4091751328199	0.4224088191986084	2.23226404748857
876.4635998558068	0.45939748967066407	2.493407007306814
878.5231440744661	0.34792585857212543	1.8484421353787184
876.3482400574911	0.47757242573425174	2.5827044025063515
880.2479847939474	0.48003636533394456	2.5082276426255703
877.0343094984562	0.31566035049036145	1.7030623815953732
880.2495181809427	0.4615740943700075	2.428814325481653
880.9388968148622	0.36254793917760253	1.926601279526949
880.2495096583078	0.4583307709544897	2.3981791138648987
882.5932295181303	0.38457416417077184	2.0361787155270576
880.9383532032266	0.3296917271800339	1.7590916957706213
883.9922235096997	0.39087829599156976	2.059287691488862
880.7103265915168	0.3512727697379887	1.8744331169873476
884.5700033915024	0.34251333260908723	1.84138329513371
882.5932785016848	0.4071183381602168	2.165888162329793
884.5686265022856	0.3397028665058315	1.8240851573646069
886.6656338791122	0.28421368915587664	1.5187935717403889
884.4488702999458	0.42314997129142284	2.239726170897484
886.6656270385048	0.27938323840498924	1.5056266598403454
884.3362397681587	0.4456472839228809	2.377904035151005
888.8957948190424	0.3641979629173875	1.9366284403949976
886.665608379825	0.2697038296610117	1.4583321325480938
888.9007455502992	0.3675954369828105	1.954073330387473
885.2686223274699	0.37409441312775016	1.9978446178138256
890.6633470665689	0.26666398579254746	1.407399632036686
888.4261980029089	0.37968082213774323	2.010831465944648
893.5010761883239	0.28483029175549746	1.5342307947576046
889.2498709362588	0.3957704110071063	2.0982605814933777
892.6763312010264	0.35139732202515006	1.8816572073847055
889.2498715059853	0.40575688518583775	2.1467377562075853
892.6762492124055	0.36403271509334445	1.9470391366630793
888.8981469975233	0.3526699892245233	1.878349767997861
893.031985884314	0.31543097645044327	1.6802037321031094
894.8140264114281	0.331430543679744	1.7996825519949198
893.0319823128415	0.3182241767644882	1.7037800960242748
895.0493803017306	0.3389308787882328	1.825960859656334
893.0319856174268	0.3312097992748022	1.7672517970204353
897.0889935749638	0.2993043870665133	1.7298068348318338
894.8141302848045	0.3759084534831345	2.043515034019947
897.0839531458249	0.3065025876276195	1.7848163023591042
894.8140150952254	0.3810681737959385	2.075193526223302
898.0439655182889	0.2591784493997693	1.5990849137306213
897.0868095232353	0.30668880417943	1.7834832053631544
901.3030860436562	0.27383012790232897	1.7246656119823456
898.043929014234	0.2695348816923797	1.6634358800947666
901.3031136808136	0.2768884692341089	1.7525779139250517
897.8079980776624	0.28831161884590983	1.701217507943511
901.3031010562028	0.28682684525847435	1.801748163998127
897.0839681010915	0.27666649129241705	1.6284943260252476
901.6608111547033	0.2825316023081541	1.8014990575611591
903.6022924708132	0.33494023652747273	2.1324918009340763
901.3031006073783	0.27131439419463277	1.7457990106195211
903.6022758865628	0.3416476249694824	2.167345803231001
901.3030931646305	0.2847390351817012	1.8179512154310942
905.1862676174234	0.33094712952151895	2.0794653575867414
902.1465577704168	0.24206529930233955	1.5670093204826117
905.1862899592921	0.335492713842541	2.1185664795339108
906.1608805658706	0.315007986035198	2.0148529410362244
905.186249331002	0.3453829954378307	2.163318183273077
907.997078244201	0.272495798766613	1.755001163110137
906.1608686176246	0.3296596654690802	2.08251628652215
907.9970751117744	0.2589823710732162	1.6688878666609526
906.1608663752248	0.3377223419956863	2.149147441610694
909.8424758342359	0.22139312652871013	1.4152206052094698
907.9970700567842	0.25465999473817647	1.6239635441452265
909.8448261745937	0.21932381391525269	1.4349382799118757
911.2014157681061	0.2201944545377046	1.4173910487443209
909.8409135326174	0.2064800097141415	1.3330880925059319
911.2014130127352	0.2276405307929963	1.4814916718751192
914.1752642285742	0.21562420506961644	1.4025297109037638
911.2026818069256	0.2328125813510269	1.5008714385330677
914.1752577612264	0.22162003512494266	1.4359864946454763
911.2029064188129	0.24496949021704495	1.6116833090782166
915.1770547326677	0.1941171563230455	1.2687173932790756
912.4422027737345	0.17651195777580142	1.1700192783027887
918.4305142177235	0.19953214726410806	1.2838512528687716
914.4221146408094	0.16860589920543134	1.1230848226696253
