wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
799.5154997256233	0.009966666666666785	0.024400000000000022	1
799.5154021166321	0.010033333333333455	0.01546666666666668	1
799.5154021166321	0.010033333333333455	0.02040000000000002	1
799.5154589284291	0.01000000000000012	0.02586666666666669	1
799.5154589284291	0.010033333333333455	0.02586666666666669	1
799.5155116977656	0.01000000000000012	0.02013333333333335	1
799.5155116977656	0.009966666666666785	0.02426666666666669	1
799.5155692373148	0.009966666666666785	0.014933333333333347	1
799.5155692373148	0.01000000000000012	0.024400000000000022	1
799.5154044168054	0.01000000000000012	0.02360000000000002	1
799.5164853366047	0.010033333333333455	0.023466666666666688	1
799.5164853366047	0.009966666666666785	0.023066666666666687	1
799.5164617232555	0.01000000000000012	0.025733333333333355	1
799.5164617232555	0.01000000000000012	0.02200000000000002	1
799.5155195905926	0.01000000000000012	0.022533333333333353	1
799.5155195905926	0.01000000000000012	0.019200000000000016	1
799.5156348886189	0.009933333333333454	0.019200000000000016	1
799.5156348886189	0.009966666666666785	0.017866666666666683	1
799.5155329401612	0.010033333333333455	0.016000000000000014	1
799.5164311391013	0.01000000000000012	0.016800000000000016	1
799.5164311391013	0.01000000000000012	0.021466666666666686	1
799.5164709167942	0.010066666666666786	0.02280000000000002	1
799.5164709167942	0.010033333333333455	0.02173333333333335	1
799.5164497204595	0.010066666666666786	0.025733333333333355	1
799.5164497204595	0.01000000000000012	0.021866666666666687	1
799.5146446747563	0.01000000000000012	0.02666666666666669	1
799.5146446747563	0.01000000000000012	0.013333333333333345	1
799.4225775633163	0.01000000000000012	0.010266666666666676	1
799.515522600642	0.010033333333333455	0.014800000000000013	1
799.515522600642	0.010033333333333455	0.014800000000000013	1
799.5154888166572	0.010033333333333455	0.019600000000000017	1
799.5154888166572	0.01000000000000012	0.02013333333333335	1
799.5155150738533	0.01010000000000012	0.020000000000000018	1
799.5155150738533	0.01010000000000012	0.02386666666666669	1
799.5155122769779	0.010033333333333455	0.01693333333333335	1
799.5151592146775	0.01000000000000012	0.021200000000000017	1
799.5151592146775	0.010033333333333455	0.02400000000000002	1
799.5145959535151	0.01000000000000012	0.01506666666666668	1
799.5145959535151	0.010033333333333455	0.018266666666666685	1
799.5146712794232	0.010066666666666786	0.022533333333333353	1
799.5146712794232	0.010066666666666786	0.02680000000000002	1
799.514555901996	0.01000000000000012	0.02680000000000002	1
799.514555901996	0.01000000000000012	0.02680000000000002	1
799.4213983881385	0.010066666666666786	0.02386666666666669	1
799.4213983881385	0.010066666666666786	0.023066666666666687	1
799.5145666954728	0.010033333333333455	0.021066666666666685	1
800.3671319358125	0.01000000000000012	0.02426666666666669	1
800.3671319358125	0.010066666666666786	0.040000000000000036	1
800.3297835646603	0.010033333333333455	0.040000000000000036	1
800.3297835646603	0.010033333333333455	0.040000000000000036	1
801.1298613457268	0.010033333333333455	0.14373333333333344	1
801.1298613457268	0.010033333333333455	0.15453333333333347	1
801.1298762662009	0.01000000000000012	0.1506666666666668	1
801.1298762662009	0.01000000000000012	0.1506666666666668	1
801.2243293058006	0.01000000000000012	0.1641333333333335	1
801.2243293058006	0.009966666666666785	0.19586666666666683	1
801.2243293058006	0.010066666666666786	0.19960000000000017	1
801.6070029927596	0.010033333333333455	0.2078666666666668	1
801.6070029927596	0.009966666666666785	0.3103999999999999	1
801.6995404665998	0.01000000000000012	0.35999999999999993	1
801.6995404665998	0.010133333333333454	0.3601333333333332	1
802.3659311246394	0.010066666666666786	0.6088	1
802.3659311246394	0.010033333333333455	1.3313333333333328	1
802.6559860298671	0.01000000000000012	1.9293333333333331	1
802.6559860298671	0.01000000000000012	2.1243999999999996	1
802.8449324322144	0.009866666666666786	2.592133333333333	1
802.8449324322144	0.010066666666666786	2.592133333333333	1
803.6094277610259	0.01000000000000012	3.3008	1
803.6094277610259	0.010033333333333455	4.4142666666666655	1
803.6094061851051	0.009466666666666786	4.5024	1
804.0889704091901	0.006100000000000117	4.700266666666667	1
804.0889704091901	0.009566666666666786	5.156133333333332	1
804.3746686639658	0.009966666666666785	5.674133333333333	1
804.3746686639658	0.009966666666666785	5.920933333333333	1
804.3771731090523	0.010133333333333454	5.905466666666666	1
804.3771731090523	0.01010000000000012	5.8427999999999995	1
