wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
804.5603552036688	1.7480828948318958	2.286777749657631
807.8366719558245	1.8587652705609798	2.3928849697113037
804.9507559380514	1.7389078736305237	2.2652102820575237
807.6370687324023	1.8630025517195463	2.412154994904995
804.8605900024882	1.7393259294331074	2.2648440301418304
808.2284958398541	1.9023047238588333	2.435292337089777
810.7473357287587	1.9950884096324444	2.5334614031016827
807.9361614460415	1.8864950705319643	2.427470128983259
810.6555547469947	2.0209942869842052	2.573721759021282
808.0206629762732	1.9227277915924788	2.470896117389202
811.5356751420615	2.0303246900439262	2.5823714435100555
808.2295702971496	1.9058723710477352	2.447859898209572
811.925589872989	2.011280342936516	2.5520914047956467
814.0757225619128	2.0672677382826805	2.622282799333334
811.5355553858251	2.0205589570105076	2.5686816722154617
814.7686303430472	2.0638147741556168	2.6214664205908775
811.5273027517379	2.0322817862033844	2.5743062868714333
814.7717167068569	2.073914684355259	2.634540840983391
811.9274464008987	2.0308931954205036	2.5737587474286556
815.2627728325884	2.0770803168416023	2.641777265816927
818.6256209195963	2.057386089116335	2.6516231670975685
815.2603204155373	2.060951266437769	2.6292146369814873
817.6228226130391	2.0742057263851166	2.6658999398350716
815.2605554249612	2.065556049346924	2.629886731505394
818.6261327000693	2.0757780745625496	2.694141510874033
821.0102550870365	2.0435113348066807	2.7091162987053394
817.8252534234648	2.070380359888077	2.6632263623178005
820.813450667028	2.040360491722822	2.6946952156722546
817.6249132009633	2.06634284555912	2.6622114442288876
822.2079053943261	2.0226418413221836	2.6996157094836235
818.6213998924757	2.053892433643341	2.6631276980042458
821.8266337176506	2.027072761207819	2.70179845020175
818.3189132870137	2.068404745310545	2.679664943367243
822.3224921876772	2.0098485983908176	2.6931105628609657
824.4333794592283	1.9434110652655363	2.7016319818794727
821.0263703456668	2.034327667206526	2.698000218719244
824.0373071697124	1.95970412902534	2.7050380893051624
825.0298770344913	1.9083511121571064	2.6804665252566338
822.1120671575683	2.0155497044324875	2.6978164613246918
825.6553354147388	1.8985755126923323	2.6967213712632656
826.8512148863188	1.8215928599238396	2.6753413565456867
825.3429852690933	1.914435738697648	2.7069692872464657
826.7527283357631	1.835264140740037	2.6800472512841225
828.2844582853313	1.7338998336344957	2.630372617393732
825.7462611762808	1.8681721463799477	2.666190978139639
828.6421392077732	1.7158654853701591	2.610294844955206
829.5081711766204	1.6377926729619503	2.5625847168266773
827.2618626347926	1.7956709526479244	2.6537220776081085
831.1316996204104	1.564825328066945	2.5074408315122128
828.7918061134812	1.6984982900321484	2.617353707551956
831.0340645123962	1.570639867335558	2.515508461743593
832.5690231283908	1.4901857487857342	2.433325383812189
829.9029309268569	1.6619992032647133	2.609603013843298
833.4114276300871	1.4362923335283995	2.376440204679966
830.433635951456	1.6017474010586739	2.5473336949944496
834.2404730027628	1.3865227531641722	2.319705493748188
831.9532903182272	1.5220405887812376	2.468248426914215
835.3868016933577	1.3550551366060972	2.2774720042943954
833.004518604319	1.4422906339168549	2.380687363445759
835.2764486714834	1.3604738153517246	2.280603125691414
836.8090874770311	1.3647665902972221	2.280976802110672
834.3402162678901	1.3889607954770327	2.3243571370840073
836.8341340414844	1.3694342598319054	2.287797626107931
838.7080218418345	1.3902988135814667	2.2916649393737316
836.6318927878565	1.359381202608347	2.2761746793985367
838.899105324203	1.3871590942144394	2.297279704362154
836.6338200811329	1.3536172211170197	2.2654150165617466
840.6014818344299	1.4127591364085674	2.3136430643498898
837.6623436517884	1.3642412573099136	2.275960125029087
840.3770586114101	1.4062071349471807	2.299869429320097
841.3168066634786	1.418994190171361	2.309180114418268
839.0724738553776	1.3926012050360441	2.297893848270178
842.1660849727635	1.423284513875842	2.3171268738806248
843.2260010078653	1.4484492391347885	2.352387845516205
841.4381872715114	1.4146866258233786	2.3049835301935673
855.6260304524573	1.4818394351750612	2.412812292575836
842.5958022486689	1.4459076132625341	2.3514370433986187
844.8172483783076	1.4717900641262531	2.3933252319693565
841.84904046967	1.4474824164062738	2.3490483351051807
846.6159037030166	1.4820009805262089	2.4143476225435734
844.8171539638134	1.480117879807949	2.414563436061144
846.5132684148381	1.4748101811856031	2.400609739124775
848.6452107380018	1.4980880990624428	2.4625091031193733
845.7633341309527	1.493431530892849	2.4254932962358
848.7529859607504	1.4805679991841316	2.4435535445809364
120.42	1.4899021163582802	2.4261703342199326
848.817511745845	1.5094076674431562	2.4721317812800407
850.6794816302114	1.4639123622328043	2.4358497373759747
848.4885123090119	1.5089538525789976	2.485722918063402
850.6792293404104	1.474052993580699	2.458698522299528
854.6717484862647	1.4142648726701736	2.5106964893639088
848.8565467978208	1.4994803871959448	2.4639975801110268
852.7276044706416	1.4388672597706318	2.468978486955166
848.8528005055707	1.5047116447240114	2.465926319360733
855.953972316165	1.356171177700162	2.4961188100278378
852.6239257168963	1.448254395276308	2.4790056496858597
854.6803332046168	1.4139824714511633	2.5138880126178265
852.295777664368	1.447731526568532	2.4637460187077522
856.0619615196919	1.355142680928111	2.500655759125948
852.8118002897031	1.44205879047513	2.478772573173046
855.9539582030553	1.3549860771745443	2.4960386343300343
856.5000693534249	1.3303688801825047	2.4850236922502518
858.7183683558691	1.2639251556247473	2.450826980173588
856.3081192709525	1.3430104311555624	2.494939874857664
859.9218330091672	1.123830907046795	2.370815571397543
856.8273457959779	1.3153891749680042	2.482553582638502
859.9277025345472	1.1298933289945126	2.381168305873871
856.7669429116423	1.310204790905118	2.4715953283011913
860.3629975575358	1.0860209222882986	2.3297228030860424
858.4969721724743	1.2204671259969473	2.439694870263338
861.2452156398913	1.0305884722620249	2.263355564326048
864.0047231819309	0.90661093685776	2.075758345425129
860.688818322161	1.081334751099348	2.342096757143736
862.5672798666557	0.964861256070435	2.175311092287302
864.2311969905427	0.8985359277576208	2.0708489529788494
861.0892664895812	1.0432916954159737	2.2948577105998993
864.2286213815923	0.8963753608986735	2.0526481233537197
864.5639606002605	0.8692054459825158	1.9870072361081839
867.9050291818677	0.7781642777845263	1.762342406436801
864.2285700478872	0.8918963661417365	2.0440292693674564
866.4562681420683	0.8027962623164058	1.833945855498314
864.1197791645454	0.9020998859778047	2.065551120787859
868.4513160316269	0.7703852346166968	1.7524324040859938
865.0076793303123	0.8587996829301119	1.9668209422379732
868.3502911097761	0.7723386334255338	1.744743388146162
864.8912732991977	0.8622822454199195	1.9798435494303703
869.0276987841016	0.7476153876632452	1.689144453033805
871.9552316835973	0.7421362698078156	1.6222259607166052
868.691904772852	0.7679434977471828	1.7396367024630308
871.9522225821333	0.7449048087000847	1.6268664933741093
868.4697487311195	0.7619464360177517	1.7305085193365812
871.7952528792438	0.743982370942831	1.6283796429634094
868.3587198127169	0.7700769416987896	1.7437432557344437
872.4082249259666	0.7291925754398108	1.594624426215887
873.0868356192492	0.6915441397577524	1.514399679377675
876.0135275443989	0.6817019544541836	1.469516035169363
872.518817254286	0.7206773115321994	1.5808964129537344
875.9300269049047	0.683791003189981	1.4804742690175772
872.4599709010259	0.7269345838576555	1.591753527522087
876.3861272724906	0.6776299197226763	1.459784833714366
872.9769140259348	0.7049058899283409	1.5416213795542717
876.8361928568246	0.6686842674389482	1.4351750612258911
880.2167444572082	0.6506782807409763	1.4094208534806967
876.8394672309059	0.675194344483316	1.452171053737402
880.7151963280185	0.6551683703437448	1.4100991133600473
876.5479077750232	0.6787348724901676	1.4600142184644938
880.1700093140403	0.6493649166077375	1.4082653429359198
876.4977591456898	0.6784894596785307	1.4644290804862976
880.1702080886864	0.6464422307908535	1.3978090230375528
880.5805060411283	0.6514132730662823	1.4086710754781961
884.3424591205937	0.5724032260477543	1.2801763024181128
880.6318663879819	0.6528659835457802	1.4098944049328566
883.9937582211995	0.5821677213534713	1.3037452697753906
880.5141061466026	0.6556123215705156	1.4158026799559593
884.3424328345283	0.5813686037436128	1.2936971429735422
881.2075895182401	0.6445566629990935	1.395134199410677
884.3412543555108	0.5763618024066091	1.2876507472246885
885.0346903469481	0.5447683921083808	1.2276517562568188
883.9935726361471	0.5836339965462685	1.305708533152938
886.6713335375313	0.49444017047062516	1.152846934273839
884.3400664307528	0.5783583614975214	1.29310273937881
886.5541696593596	0.4950358043424785	1.147000316530466
888.5454531971383	0.4596022008918226	1.1169866304844618
885.03831933389	0.5556674394756556	1.2537142597138882
888.55179000823	0.45404045889154077	1.1076549906283617
884.8027428671949	0.5587479704990983	1.255348240956664
888.9032421025411	0.4267435250803828	1.0579298082739115
892.4431734331303	0.34801341546699405	0.9810963645577431
888.9032413107926	0.43931602220982313	1.0882024560123682
892.5647398504199	0.34613401535898447	0.9765643496066332
888.9044044467103	0.441492622718215	1.0958076193928719
892.3245814702902	0.3509755674749613	0.9891097117215395
888.9044441039292	0.44145192904397845	1.0914149526506662
892.5624363538376	0.34135782485827804	0.971807885915041
893.3912784536781	0.31676159938797355	0.9312799153849483
896.3695577662866	0.2500934461131692	0.8431170452386141
893.0337802153238	0.32307189563289285	0.9406941886991262
896.3669273541085	0.24702647211961448	0.8373098978772759
893.0334035816949	0.32889384496957064	0.9551744479686022
896.3707585704323	0.24801673367619514	0.8387663131579757
892.7978393180404	0.3335787821561098	0.9633357850834727
897.0888590798872	0.23852477478794754	0.8322315709665418
894.8189081934704	0.28480932861566544	0.9052642835304141
897.9292037468615	0.2235228680074215	0.796617922373116
901.3028905327634	0.18644663621671498	0.7013394674286246
897.0888528482898	0.239190703490749	0.8329480653628707
900.6990411669766	0.1878389217890799	0.7047159746289253
897.090069301655	0.24105037306435406	0.841681600548327
901.3029022152879	0.1858978618402034	0.6983625162392855
897.9294722944293	0.23265103180892766	0.8309058751910925
901.3029070689577	0.19036575546488166	0.7161033637821674
901.6708665982194	0.17833216534927487	0.6679357187822461
904.946476361666	0.15674619073979557	0.5929681109264493
901.5468036185408	0.18704350641928613	0.701599677093327
903.6057163145501	0.15960352052934468	0.6014426713809371
901.302886703466	0.18832973670214415	0.7074265563860536
905.4359079490514	0.1555462854448706	0.585217428393662
902.1514367491455	0.17733080429024994	0.668903780169785
905.8006529976738	0.15933221764862537	0.5994350183755159
902.1514261589784	0.1718849828466773	0.6493266876786947
906.7252247948288	0.1491360990330577	0.5556810004636645
905.1923624067452	0.16036687325686216	0.6019939193502069
909.3568349853052	0.15476443385705352	0.5706348083913326
905.8006553807847	0.15418729558587074	0.5776566658169031
909.3596746113509	0.15387652860954404	0.5744540384039283
905.8018493381123	0.15922739426605403	0.5991427479311824
909.358135665278	0.15532924071885645	0.5731702791526914
909.8466595540996	0.15107962535694242	0.5566971590742469
911.2050027509433	0.14332771580666304	0.5271890899166465
909.8469616052529	0.15830865851603448	0.5826609982177615
911.2062516277107	0.14309833967126906	0.5264689037576318
912.443487599611	0.13349539297632873	0.4923227597028017
910.5894338756057	0.15040259738452733	0.552615256048739
914.182691255046	0.1313742850907147	0.49119314551353455
912.4456260185422	0.14242254639975727	0.5254009515047073
914.185391426923	0.12904846505261958	0.48471513483673334
911.2075306521127	0.14123990410007536	0.516424466855824
916.5557345241587	0.117834955570288	0.4628356574103236
914.1866967586891	0.14068372920155525	0.5284272227436304
