wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.4615206440274	0.3992999999999999	0.040000000000000036	1
800.8436231239119	0.38953333333333323	0.040000000000000036	1
800.8436231239119	0.3919666666666666	0.06986666666666673	1
801.1287295807496	0.38906666666666656	0.17760000000000015	1
801.2226879025565	0.3913999999999999	0.20026666666666684	1
801.2226879025565	0.3913999999999999	0.20066666666666683	1
801.2226755877697	0.3853333333333332	0.20040000000000016	1
801.4155855708651	0.38159999999999994	0.20040000000000016	1
801.4155855708651	0.38106666666666655	0.2249333333333334	1
801.4141293473384	0.3828999999999999	0.2803999999999998	1
801.6053227581641	0.4008999999999999	0.2930666666666665	1
801.6053227581641	0.39383333333333326	0.3605333333333332	1
801.6052568383258	0.3793666666666666	0.3601333333333332	1
801.6052568383258	0.3932333333333332	1.085733333333333	1
801.6052568383258	0.3878666666666666	1.573733333333333	1
802.8447486681912	0.3886999999999999	2.5117333333333334	1
802.8446858482845	0.39356666666666656	2.5201333333333333	1
802.8446858482845	0.39356666666666656	2.5227999999999997	1
803.2233868616112	0.3864999999999999	3.2853333333333334	1
803.5143209929626	0.3896999999999999	3.2853333333333334	1
803.5143209929626	0.39376666666666654	4.129733333333333	1
803.7023445863002	0.3939666666666666	5.026666666666666	1
803.9926328920311	0.37766666666666654	5.6036	1
803.9926328920311	0.3943333333333332	5.896133333333332	1
803.992640127156	0.3917333333333332	5.994666666666667	1
803.992640127156	0.39803333333333324	6.157733333333334	1
803.992640127156	0.38506666666666656	6.579600000000001	1
804.4663672808399	0.3952333333333332	6.6029333333333335	1
804.4663672808399	0.39566666666666656	6.539733333333333	1
804.4663672808399	0.3936333333333332	6.210533333333333	1
804.4663672808399	0.3936333333333332	6.429333333333334	1
804.8557591550882	0.38223333333333326	6.530533333333333	1
804.8557591550882	0.3865999999999999	6.530533333333333	1
804.8557771488032	0.38816666666666655	6.600666666666668	1
804.9478530069362	0.38309999999999994	6.6021333333333345	1
806.0091030690086	0.3903999999999999	6.6972	1
806.0091030690086	0.3873333333333332	6.823733333333333	1
806.0094214044959	0.38616666666666655	7.1164000000000005	1
806.0082769615382	0.39476666666666654	7.1205333333333325	1
806.0082769615382	0.3915999999999999	7.0810666666666675	1
806.3964252770608	0.38946666666666657	6.7396	1
806.8753854256913	0.38573333333333326	6.607333333333333	1
806.8753854256913	0.38573333333333326	6.539466666666667	1
806.8753659788522	0.38546666666666657	6.4770666666666665	1
807.3564404715698	0.3858666666666665	6.4770666666666665	1
807.3564404715698	0.3920999999999999	6.752933333333333	1
807.3596158087537	0.39053333333333323	6.367733333333334	1
807.7436899675569	0.38483333333333325	6.662933333333334	1
807.7436899675569	0.39506666666666657	6.904533333333332	1
807.837967027998	0.3924999999999999	6.868266666666667	1
808.0364718877413	0.4009999999999999	6.88	1
808.0364718877413	0.3861666666666666	6.754266666666666	1
808.1318604335528	0.3982666666666666	6.420400000000001	1
808.1309655039067	0.3982333333333332	6.3992	1
808.1309655039067	0.3982333333333332	6.544533333333333	1
808.2294526363954	0.3868666666666666	6.6364	1
808.4231150102407	0.3929666666666666	6.6364	1
808.4231150102407	0.39043333333333324	6.2838666666666665	1
809.3915992759835	0.3948999999999999	6.312399999999999	1
809.3904339285829	0.38616666666666655	6.4512	1
809.3904339285829	0.38543333333333324	6.4332	1
809.3906807643307	0.3902333333333332	6.452	1
809.7795727814348	0.3842666666666666	6.4632000000000005	1
809.7795727814348	0.39406666666666657	6.556266666666667	1
809.7796492110882	0.3906333333333332	6.429733333333334	1
810.2663887195031	0.3919999999999999	6.267866666666667	1
810.5600252762741	0.3919999999999999	6.4468000000000005	1
810.5600252762741	0.38326666666666653	6.410266666666667	1
810.6539681358082	0.39943333333333325	6.410266666666667	1
810.705699979071	0.38906666666666656	6.383466666666666	1
810.705699979071	0.39576666666666654	6.261866666666666	1
811.3405085308535	0.39106666666666656	6.771733333333334	1
811.4353309480578	0.39213333333333317	6.719999999999999	1
811.4353309480578	0.39553333333333324	6.690799999999999	1
811.437479696491	0.39643333333333325	6.689866666666667	1
811.438559772451	0.3782999999999999	6.5924000000000005	1
811.438559772451	0.3815999999999999	6.4290666666666665	1
811.7799635111788	0.38933333333333325	6.552266666666666	1
811.8789639780409	0.38933333333333325	6.554666666666668	1
811.8789639780409	0.3951333333333332	6.4266666666666685	1
811.8789585242072	0.37856666666666655	6.4266666666666685	1
812.6619775812053	0.38066666666666654	6.377600000000001	1
812.6619775812053	0.3931666666666666	6.419066666666667	1
813.1018597750661	0.39183333333333326	6.138666666666667	1
813.0533218860554	0.40386666666666654	6.402933333333333	1
813.0533218860554	0.3925999999999999	6.4388	1
813.0996136836891	0.4021999999999999	6.303866666666666	1
813.0996202955937	0.3874999999999999	6.220533333333334	1
813.0996202955937	0.39079999999999987	6.193333333333333	1
813.0996202955937	0.38316666666666654	6.4370666666666665	1
813.9821432042304	0.3928333333333332	6.476266666666667	1
813.9821432042304	0.3928333333333332	6.422533333333334	1
813.9824232680987	0.39083333333333325	6.422533333333334	1
814.2316205987331	0.38079999999999986	6.2032	1
814.2316205987331	0.39276666666666654	6.005333333333333	1
814.7710215765961	0.39606666666666657	6.5276	1
814.7699499138533	0.3867333333333332	6.580800000000001	1
814.7699499138533	0.39883333333333326	6.4981333333333335	1
815.117568228178	0.38513333333333327	6.451466666666667	1
815.1165764621918	0.3922666666666666	6.4856	1
815.2594250555549	0.40196666666666653	6.5724	1
815.2594250555549	0.3899999999999999	6.616133333333334	1
815.2624056137814	0.3899999999999999	6.623466666666666	1
815.4131557335013	0.40066666666666656	6.4358666666666675	1
815.4131557335013	0.3822333333333332	6.4358666666666675	1
815.5975061421279	0.3910999999999999	6.378533333333334	1
816.300276234332	0.3935999999999999	6.306000000000001	1
816.300276234332	0.38683333333333325	6.133866666666666	1
816.8418769654104	0.3903333333333332	6.363200000000002	1
816.8419225725858	0.39093333333333324	6.566933333333334	1
816.8419225725858	0.3833999999999999	6.661466666666667	1
817.4329383685722	0.3753666666666666	6.625066666666667	1
817.6381603688362	0.3871999999999999	6.654533333333334	1
817.6381603688362	0.38803333333333323	6.682933333333333	1
817.6381603688362	0.38803333333333323	6.680266666666666	1
817.6371935319971	0.3879666666666665	6.6788	1
817.6371935319971	0.3835333333333332	6.6788	1
818.623527147952	0.3887999999999999	6.584266666666667	1
818.6242150731205	0.3800333333333332	6.360400000000001	1
818.6242150731205	0.3773999999999999	6.310533333333334	1
818.626661411435	0.3815999999999999	6.2732	1
818.6284698307193	0.3847666666666666	6.2848	1
818.6284698307193	0.39939999999999987	6.326133333333334	1
818.6275080667529	0.39736666666666653	6.531733333333333	1
818.9269469912397	0.38976666666666654	6.427733333333334	1
818.9269469912397	0.38376666666666653	6.504666666666667	1
819.8199737084487	0.38376666666666653	6.6812	1
819.8195764412822	0.3926333333333332	6.7208	1
820.6205539969352	0.3842666666666666	6.7208	1
820.6205539969352	0.3869999999999999	6.696133333333333	1
820.6194379978365	0.38803333333333323	6.696266666666666	1
820.9727858986898	0.3913999999999999	6.634666666666667	1
820.9727858986898	0.3882333333333332	6.6732000000000005	1
820.9727942222531	0.3870999999999999	6.997199999999999	1
821.116216415545	0.3868333333333332	6.980933333333333	1
821.116216415545	0.3825333333333333	6.721866666666666	1
821.3201597125034	0.39463333333333317	6.594933333333334	1
821.8191745560753	0.38946666666666657	6.690266666666666	1
821.8191745560753	0.3921666666666666	6.7804	1
821.8190532558382	0.3921666666666666	6.950799999999999	1
821.8190532558382	0.3922666666666666	7.167333333333333	1
821.8190532558382	0.39356666666666656	7.167333333333333	1
822.2219047228223	0.38856666666666656	7.143066666666667	1
822.2749260341634	0.3924666666666666	7.067733333333334	1
822.2749260341634	0.3926333333333332	6.917199999999999	1
822.4760121179654	0.38296666666666657	6.713466666666666	1
822.7208364293467	0.3877999999999999	6.829733333333333	1
822.7208364293467	0.39003333333333323	7.149733333333332	1
822.72102847171	0.39406666666666657	7.269866666666667	1
823.5278077228213	0.3902999999999999	7.296133333333334	1
823.5278077228213	0.3919666666666666	7.313866666666666	1
823.8817941068862	0.3919666666666666	7.319866666666667	1
824.0293676611642	0.38626666666666654	7.4723999999999995	1
824.3865900534165	0.3875999999999999	7.4723999999999995	1
824.3865900534165	0.3923999999999999	7.358933333333333	1
824.3865870706447	0.3907666666666666	7.2452	1
824.486024010537	0.39253333333333323	7.277866666666667	1
824.486024010537	0.3966333333333332	7.304533333333333	1
824.7889333954067	0.3942999999999999	7.256133333333333	1
824.7898003235335	0.38483333333333325	7.243333333333333	1
824.7898003235335	0.3909666666666666	7.2145333333333355	1
825.1950170256308	0.3865333333333333	7.2456	1
825.6431479500621	0.38653333333333323	7.184266666666666	1
825.6431479500621	0.38653333333333323	7.258399999999998	1
825.7430248808246	0.37723333333333325	7.217466666666666	1
825.7988390424149	0.3885999999999999	7.217466666666666	1
825.7988390424149	0.39956666666666657	7.258533333333333	1
826.1049581275839	0.39366666666666655	7.458399999999998	1
826.1058214966382	0.39126666666666654	7.3088000000000015	1
826.1058214966382	0.40156666666666657	7.290266666666667	1
826.3090426357555	0.38359999999999983	7.24	1
826.9136455057892	0.38546666666666657	7.177866666666666	1
826.9136455057892	0.39116666666666655	7.0292	1
827.0150069126811	0.3941666666666665	6.944533333333332	1
827.0150069126811	0.3921666666666666	6.943999999999999	1
827.826615806676	0.3921666666666666	7.0890666666666675	1
827.826615806676	0.3861999999999999	7.105333333333333	1
827.7805138974431	0.3853666666666665	7.105333333333333	1
828.0312078442296	0.37806666666666655	7.2729333333333335	1
828.0312078442296	0.39306666666666656	7.414	1
828.2333396167912	0.39549999999999985	7.412	1
828.6411199195326	0.38996666666666663	7.324133333333332	1
828.6411199195326	0.3838999999999999	7.265466666666668	1
828.7464268575831	0.3936999999999999	7.183066666666667	1
828.7464243896314	0.38893333333333324	7.379866666666666	1
828.7464243896314	0.3877666666666666	7.464933333333332	1
829.2554137150777	0.3906666666666666	7.5448	1
829.459727673999	0.3906666666666666	7.3572	1
829.459727673999	0.3973999999999999	7.691333333333334	1
829.5593282223666	0.37943333333333323	7.691333333333334	1
829.5594992775415	0.39156666666666656	7.781333333333333	1
829.5594992775415	0.40089999999999987	7.8028	1
829.870108495481	0.3974999999999999	7.815066666666667	1
829.972316385412	0.3818666666666666	7.5024	1
829.972316385412	0.38616666666666655	7.233733333333333	1
830.4783066793774	0.3861333333333333	7.536266666666667	1
830.4810562150594	0.39123333333333327	7.265866666666666	1
830.4810562150594	0.38876666666666654	7.2885333333333335	1
830.8420465123334	0.3906666666666666	7.5636	1
831.1991830130753	0.3854999999999999	7.644133333333333	1
831.196795753555	0.3854999999999999	7.663466666666666	1
831.196795753555	0.38183333333333325	7.627066666666666	1
831.7082154127377	0.38473333333333326	7.627066666666666	1
831.7104915096013	0.3934666666666665	7.6361333333333326	1
831.7104915096013	0.3957666666666666	7.641599999999999	1
831.9151169301194	0.40133333333333326	7.614933333333332	1
832.6362209461424	0.39143333333333324	7.315066666666667	1
832.6362209461424	0.3988333333333332	7.406933333333333	1
832.5339547860036	0.40439999999999987	7.390533333333333	1
832.9481438506905	0.39553333333333324	7.239733333333334	1
832.9481438506905	0.39803333333333324	7.155333333333335	1
833.4078248448362	0.38879999999999987	7.212	1
833.3598451498349	0.38879999999999987	7.279866666666667	1
833.3598451498349	0.4038999999999999	7.1304	1
833.406596600771	0.3942999999999999	7.1304	1
833.8723489286782	0.39656666666666657	7.1116	1
833.8723489286782	0.3902999999999999	7.318133333333334	1
833.9727008377579	0.39836666666666654	7.511199999999999	1
833.975194605053	0.3916999999999999	7.6568	1
833.975194605053	0.3862333333333332	7.4429333333333325	1
834.28184858568	0.3961333333333332	7.2728	1
834.6988644135295	0.3968999999999999	7.226533333333333	1
834.6988644135295	0.3960666666666666	7.217066666666667	1
835.059595430349	0.40886666666666655	7.329200000000001	1
835.3220299327667	0.40886666666666655	7.534266666666666	1
835.3220299327667	0.40586666666666654	7.6872	1
835.4746205490568	0.4109999999999999	7.6872	1
835.4779252012821	0.4163333333333332	7.6786666666666665	1
835.4779252012821	0.4110999999999999	7.614799999999999	1
836.0451929058884	0.4301999999999998	7.400399999999999	1
836.045228504351	0.44056666666666655	7.3886666666666665	1
836.7221530264665	0.45293333333333324	7.4468	1
836.7221530264665	0.4723666666666666	7.417333333333333	1
836.8757849903012	0.4892333333333333	7.443333333333333	1
837.0311344223372	0.49636666666666657	7.474266666666668	1
837.0311344223372	0.4952999999999999	7.4647999999999985	1
837.0299905382416	0.4952999999999999	7.452666666666666	1
837.2958675735307	0.49969999999999987	7.598266666666666	1
837.2958675735307	0.5468666666666666	7.598266666666666	1
837.3428354866987	0.5380999999999998	7.654266666666666	1
837.7094463197453	0.5383333333333332	7.564933333333333	1
837.7594972880711	0.5661999999999999	7.292800000000001	1
837.7594972880711	0.5698666666666666	7.242533333333334	1
838.1802273315906	0.6013333333333333	7.366666666666666	1
838.1804697450913	0.6267333333333333	7.640266666666666	1
838.1804697450913	0.6405666666666665	7.569066666666666	1
838.70077145256	0.6757333333333332	7.4624	1
839.2206640459387	0.6807999999999998	7.387199999999999	1
839.2208786723509	0.6807999999999998	7.352533333333333	1
839.2208786723509	0.7408666666666667	7.337333333333333	1
839.3284305060788	0.7376666666666665	7.337333333333333	1
839.5310286291067	0.7584999999999998	7.4196	1
839.5310286291067	0.7952666666666666	7.355466666666667	1
839.4855234017733	0.7781666666666666	7.344533333333334	1
840.0102774885756	0.7900333333333333	7.395866666666666	1
840.0102774885756	0.9103333333333332	7.495599999999998	1
840.4770320348377	0.9961666666666665	7.6041333333333325	1
