wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3702077243631	0.3871333333333332	0.040000000000000036	1
800.3702077243631	0.3908999999999999	0.040000000000000036	1
800.3702272923744	0.38696666666666657	0.040000000000000036	1
800.8446130435333	0.39329999999999987	0.08786666666666673	1
800.8446130435333	0.39329999999999987	0.13960000000000014	1
801.1290096757217	0.39583333333333326	0.1977333333333335	1
801.1291539936418	0.3888333333333332	0.1977333333333335	1
801.1291539936418	0.3902333333333332	0.19866666666666682	1
801.2255709641829	0.3901333333333332	0.1976000000000002	1
801.2255738498878	0.3945333333333332	0.1997333333333335	1
801.2255738498878	0.39543333333333325	0.2086666666666668	1
801.4147287174668	0.3726666666666666	0.2799999999999998	1
801.6066363937956	0.38746666666666657	0.2847999999999998	1
801.6066363937956	0.3884999999999999	0.3567999999999999	1
801.6059880902944	0.39086666666666653	0.35999999999999993	1
802.4608455526238	0.3843999999999999	1.1035999999999997	1
802.4608455526238	0.3843999999999999	1.7515999999999996	1
802.7519889135708	0.3797999999999999	2.164266666666667	1
802.8443045649708	0.38413333333333316	2.164266666666667	1
802.8443045649708	0.37756666666666655	2.322	1
802.8443045649708	0.3924666666666666	2.6388	1
803.515821421755	0.3863999999999999	3.6864000000000003	1
803.515821421755	0.38453333333333317	4.200799999999999	1
803.6104783911746	0.3934999999999999	4.925333333333333	1
803.6104783911746	0.3777333333333332	5.072666666666667	1
803.6104783911746	0.3846333333333332	5.645199999999999	1
803.9931836474964	0.3821333333333332	5.707866666666667	1
803.9931836474964	0.3888666666666666	6.357600000000001	1
803.9931836474964	0.3888666666666666	6.474666666666667	1
804.3767145849015	0.3845999999999999	6.456933333333334	1
804.3767109780516	0.3883333333333332	6.456933333333334	1
804.7589732730607	0.3800999999999999	6.4093333333333335	1
804.7589732730607	0.3848666666666666	6.324133333333334	1
804.8579569574828	0.3966999999999999	6.301466666666667	1
804.857979479911	0.3952333333333332	6.339866666666668	1
804.857979479911	0.3901333333333332	6.381066666666668	1
804.8571656755997	0.38849999999999985	6.467333333333333	1
806.0081938335223	0.3982333333333332	6.5906666666666665	1
806.0081938335223	0.38683333333333325	6.810933333333333	1
806.0118099429551	0.3869999999999999	6.913733333333333	1
806.0118658314484	0.3869999999999999	6.915733333333333	1
806.0118658314484	0.39393333333333325	6.902666666666668	1
806.4922389273274	0.39059999999999995	6.902666666666668	1
806.492226995911	0.3905666666666665	6.9876	1
806.492226995911	0.3909999999999999	6.9093333333333335	1
806.8790652957332	0.39079999999999987	6.3104	1
807.3995448552822	0.38043333333333323	6.596	1
807.3995448552822	0.3915999999999999	6.710266666666667	1
807.3571759118513	0.38856666666666656	6.494666666666666	1
806.9593528470006	0.39069999999999994	6.280799999999999	1
806.9593528470006	0.39816666666666656	6.425866666666667	1
807.7459041842897	0.38216666666666654	6.6524	1
808.0369355251486	0.38216666666666654	6.7565333333333335	1
808.0369355251486	0.3888666666666666	6.795599999999999	1
