wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3711988353355	0.3913666666666666	0.040000000000000036	1
800.3711988353355	0.3937999999999999	0.040000000000000036	1
800.7512594226906	0.38966666666666655	0.0434666666666667	1
800.7512594226906	0.38726666666666654	0.09720000000000008	1
801.131858906852	0.38559999999999994	0.19426666666666684	1
801.2245633226396	0.3793999999999999	0.19586666666666683	1
801.2245633226396	0.38639999999999985	0.1989333333333335	1
801.2236987309493	0.38946666666666657	0.2001333333333335	1
801.2236987309493	0.3916999999999999	0.21186666666666681	1
801.4166334152425	0.3916999999999999	0.27533333333333315	1
801.4166334152425	0.39156666666666656	0.35386666666666655	1
801.6058879916238	0.3897666666666666	0.35386666666666655	1
801.6058879916238	0.3894333333333333	0.35999999999999993	1
801.6058879916238	0.3937999999999999	0.3823999999999999	1
801.6058879916238	0.38656666666666656	1.3513333333333328	1
802.7494391564139	0.39706666666666657	1.5374666666666663	1
802.7494391564139	0.3924333333333332	2.224666666666667	1
802.8434153144502	0.3901666666666666	2.2854666666666668	1
802.8434153144502	0.38076666666666653	3.0169333333333332	1
803.1327544905637	0.3918666666666666	3.703066666666667	1
803.1327544905637	0.38583333333333325	4.522133333333333	1
803.6089628481508	0.38583333333333325	4.989599999999999	1
803.6089628481508	0.3927999999999999	4.972666666666666	1
803.6088039066287	0.3891333333333333	4.972666666666666	1
803.6088039066287	0.38143333333333324	5.5776	1
804.3761686573515	0.39489999999999986	5.760133333333333	1
804.3761686573515	0.39343333333333325	6.245866666666666	1
804.3761686573515	0.3846999999999999	6.304133333333333	1
804.3761686573515	0.3909333333333332	6.3406666666666665	1
804.3761686573515	0.3959666666666666	6.305200000000001	1
804.8554252995768	0.38089999999999996	6.257866666666667	1
804.8554252995768	0.3785333333333332	6.352933333333335	1
804.8553993159601	0.39853333333333324	6.3630666666666675	1
804.8553993159601	0.38983333333333325	6.361866666666668	1
804.9534503571599	0.38983333333333325	6.394666666666667	1
804.9534503571599	0.3852666666666666	6.4648	1
805.2407483191151	0.3861333333333333	6.4648	1
805.2407483191151	0.39653333333333324	6.452800000000001	1
806.0108379131078	0.3928333333333332	6.756666666666668	1
806.0108379131078	0.39486666666666653	6.708133333333333	1
806.4904497814659	0.3873666666666665	6.6218666666666675	1
806.4904497814659	0.4000999999999999	6.6288	1
806.4904497814659	0.39866666666666656	6.439866666666667	1
806.4904497814659	0.38673333333333326	6.0532	1
806.8773276269418	0.38453333333333317	6.185333333333333	1
807.3598123605329	0.39103333333333323	6.571466666666667	1
807.3598123605329	0.39103333333333323	6.295333333333333	1
807.7459162764385	0.37723333333333325	6.396933333333333	1
807.7459162764385	0.39166666666666655	6.396933333333333	1
807.7459168250426	0.39143333333333324	6.627333333333333	1
807.7459168250426	0.3886333333333333	6.667066666666666	1
808.1339304133762	0.39019999999999994	6.536266666666667	1
808.1339304133762	0.39293333333333325	6.3180000000000005	1
808.1339496525466	0.3918666666666666	6.172133333333334	1
808.1339496525466	0.3926666666666665	6.1630666666666665	1
808.230226900938	0.3861999999999999	6.318133333333334	1
808.230226900938	0.3772333333333332	6.4366666666666665	1
808.425980952621	0.4062999999999999	6.3472	1
808.425980952621	0.4062999999999999	6.3196	1
809.3923170553924	0.37839999999999996	6.447866666666667	1
809.3923170553924	0.3905666666666665	6.447866666666667	1
809.3946304306015	0.38393333333333324	6.424666666666667	1
809.3946304306015	0.38826666666666654	6.405200000000001	1
809.7825946437017	0.3873666666666666	6.339866666666667	1
809.7825887576029	0.3971333333333332	6.336133333333334	1
809.7825887576029	0.3977333333333332	6.3304	1
810.5632546440941	0.3841333333333332	6.372133333333334	1
810.5632546440941	0.38633333333333325	6.313866666666666	1
810.6547825999694	0.3868666666666666	6.4712000000000005	1
