wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.1811949761143	0.3861999999999999	0.03413333333333336	1
800.1811949761143	0.3820333333333332	0.040000000000000036	1
800.1811949761143	0.3817666666666666	0.040000000000000036	1
800.367122035342	0.38599999999999995	0.040000000000000036	1
800.367122035342	0.39806666666666657	0.040000000000000036	1
801.1313888799526	0.3850999999999999	0.055066666666666715	1
801.1313888799526	0.39399999999999985	0.18386666666666684	1
801.13137418325	0.3805333333333332	0.17946666666666683	1
801.13137418325	0.3805333333333332	0.1769333333333335	1
801.2252696109919	0.3781666666666666	0.19386666666666685	1
801.2252696109919	0.38646666666666657	0.19386666666666685	1
801.2252696109919	0.3904999999999999	0.19986666666666683	1
801.416752531345	0.39879999999999993	0.24280000000000002	1
801.416752531345	0.38559999999999994	0.26519999999999994	1
801.6051858580926	0.3878666666666666	0.35693333333333316	1
801.6051858580926	0.39293333333333325	0.3609333333333332	1
801.6051858580926	0.3914999999999999	1.2810666666666664	1
801.6051858580926	0.38429999999999986	1.7333333333333334	1
802.6152678314033	0.38293333333333324	1.9243999999999999	1
802.6152678314033	0.38179999999999986	2.8459999999999996	1
802.6152678314033	0.38179999999999986	3.3891999999999998	1
803.1321096223936	0.3851333333333332	3.513066666666666	1
803.1321096223936	0.3976999999999999	3.513066666666666	1
803.7061480697947	0.39456666666666657	4.205066666666666	1
803.7061480697947	0.38639999999999985	5.188133333333334	1
803.9917370761411	0.3894999999999999	5.233066666666667	1
803.9917370761411	0.3849666666666666	5.409733333333333	1
804.3747587953759	0.3829999999999999	5.864266666666666	1
804.3747587953759	0.3835333333333332	6.219733333333333	1
804.3747587953759	0.39526666666666654	6.191466666666667	1
804.3788370607027	0.3818666666666665	6.185466666666667	1
804.3788370607027	0.37783333333333324	6.145466666666667	1
804.7585060562201	0.37783333333333324	6.099600000000001	1
804.7585060562201	0.3907333333333332	6.121866666666667	1
804.8539163478231	0.38106666666666655	6.121866666666667	1
804.8539163478231	0.4009666666666665	6.131466666666667	1
804.9528686629293	0.39866666666666656	6.101333333333334	1
804.9528686629293	0.3903999999999999	6.1648000000000005	1
804.9528686629293	0.3919666666666666	6.164266666666666	1
806.0102557977957	0.4007333333333332	6.479333333333334	1
806.0102557977957	0.3838666666666666	6.483866666666666	1
806.1076947584212	0.38483333333333325	6.326533333333334	1
806.1076947584212	0.40353333333333324	6.107733333333333	1
806.8768594305292	0.3954666666666665	6.371333333333333	1
806.8768594305292	0.3954666666666665	5.9887999999999995	1
807.2633007042616	0.39703333333333324	6.341866666666666	1
807.2633007042616	0.39303333333333323	6.341866666666666	1
807.2633007042616	0.3955666666666665	6.2872	1
807.3574907020852	0.39143333333333324	6.110266666666666	1
807.3574907020852	0.39373333333333327	5.849200000000001	1
807.9193473841755	0.3848666666666665	5.847866666666667	1
807.9193473841755	0.38606666666666656	6.171200000000001	1
808.0381761078413	0.4010999999999999	6.3213333333333335	1
808.0381761078413	0.39016666666666655	6.062666666666667	1
808.1326041841185	0.3891999999999999	5.960266666666667	1
808.1326041841185	0.3859999999999999	5.883866666666666	1
808.1326041841185	0.3859999999999999	5.9056	1
808.2313260824528	0.3908999999999999	5.9056	1
808.2313260824528	0.3883999999999999	6.147866666666666	1
808.5211078134982	0.39016666666666655	6.054666666666667	1
808.5211078134982	0.3890999999999999	6.202266666666666	1
809.3913772452768	0.3967999999999999	6.0473333333333334	1
809.3913772452768	0.38939999999999986	6.088666666666668	1
809.6882805555241	0.37823333333333325	6.058133333333333	1
809.6882805555241	0.3928999999999999	6.043333333333333	1
809.6882805555241	0.3843999999999999	6.038266666666667	1
810.265284824034	0.4032333333333332	5.917466666666666	1
810.265284824034	0.39416666666666655	6.268000000000001	1
810.655506782983	0.39416666666666655	6.3777333333333335	1
810.655506782983	0.38126666666666653	6.3777333333333335	1
811.3422127288325	0.38373333333333326	6.370666666666668	1
811.3422127288325	0.3925999999999999	6.3697333333333335	1
811.3422076290121	0.39076666666666654	6.280266666666666	1
811.3422076290121	0.3882999999999999	6.279733333333333	1
811.3422076290121	0.38606666666666656	6.277733333333332	1
811.3422510952437	0.3949999999999999	6.180666666666667	1
811.3422510952437	0.3953333333333332	6.067066666666667	1
811.6910525223726	0.3952333333333332	5.8788	1
811.6910525223726	0.3914333333333332	6.016266666666667	1
811.8281762414151	0.3943666666666666	6.042533333333333	1
811.8281762414151	0.3943666666666666	6.075333333333333	1
811.9252906233911	0.38806666666666656	6.131200000000001	1
811.9252906233911	0.38556666666666656	6.131200000000001	1
811.9252906233911	0.3895999999999999	6.170933333333334	1
812.7078389856011	0.38609999999999994	6.1025333333333345	1
812.7078389856011	0.39053333333333323	6.130133333333333	1
813.0529823502876	0.39713333333333317	6.148266666666666	1
813.0529823502876	0.38986666666666653	6.082666666666667	1
813.4955517111208	0.3818666666666666	5.894	1
813.4955517111208	0.3896999999999999	5.7636	1
813.4955517111208	0.3919999999999999	5.771733333333334	1
813.9820913277648	0.3917666666666666	5.8668	1
813.9820913277648	0.3917666666666666	5.941466666666667	1
813.9820913277648	0.39169999999999994	6.028666666666667	1
813.9820913277648	0.3912999999999999	6.028666666666667	1
814.7717225059386	0.3980666666666665	5.712533333333333	1
814.7717225059386	0.3865333333333333	5.9848	1
814.7709274128965	0.39586666666666653	5.977733333333334	1
814.7709274128965	0.3897666666666666	6.045733333333334	1
814.7709274128965	0.39373333333333327	6.039466666666667	1
815.11844334794	0.38853333333333323	5.988266666666667	1
815.11844334794	0.3932333333333332	6.0422666666666665	1
815.2656883745276	0.38603333333333323	6.142	1
815.2656883745276	0.3921999999999999	6.1584	1
