wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3692181637158	0.39856666666666657	0.04013333333333337	1
800.3692181637158	0.3821666666666666	0.04013333333333337	1
800.7488049776184	0.3808666666666665	0.040000000000000036	1
801.1290265373743	0.3906999999999999	0.08813333333333341	1
801.1290265373743	0.3916333333333332	0.1669333333333335	1
801.2246971870359	0.3987333333333332	0.1993333333333335	1
801.2246971870359	0.3930666666666665	0.20040000000000016	1
801.2256717087738	0.3919999999999999	0.20026666666666684	1
801.4178600724043	0.3866999999999999	0.20760000000000015	1
801.4178600724043	0.3785333333333332	0.2781333333333331	1
801.4178122709575	0.38723333333333326	0.28093333333333315	1
801.6058719799287	0.39103333333333323	0.3481333333333332	1
801.6058719799287	0.39103333333333323	0.35999999999999993	1
802.3699598907725	0.3907666666666666	1.198133333333333	1
802.7533953199104	0.4030999999999999	1.198133333333333	1
802.7533953199104	0.38583333333333325	1.5314666666666663	1
802.8469073268856	0.38646666666666657	2.1602666666666663	1
803.1327141213173	0.3827666666666666	2.2112	1
803.1327141213173	0.3936666666666666	3.057066666666666	1
803.227751492201	0.3851333333333332	3.6910666666666665	1
803.227751492201	0.38556666666666656	4.423866666666666	1
803.6114819214043	0.3856333333333332	4.967733333333334	1
803.9922062936412	0.38043333333333323	5.200533333333333	1
803.9922062936412	0.38616666666666655	5.743866666666667	1
803.9922062936412	0.38616666666666655	5.729333333333334	1
804.3766906754196	0.3950999999999999	6.024666666666666	1
804.3766906754196	0.38446666666666657	6.024666666666666	1
804.3767366721307	0.38819999999999993	6.2809333333333335	1
804.3757825385629	0.3878999999999999	6.363600000000002	1
804.3757825385629	0.39076666666666654	6.415466666666668	1
804.4711424482078	0.3941333333333332	6.458800000000001	1
804.8579702232465	0.3932333333333332	6.375866666666667	1
804.8579702232465	0.3727999999999999	6.409200000000001	1
804.8579589645286	0.3923666666666666	6.446133333333334	1
804.8557603712867	0.39453333333333324	6.444933333333333	1
804.8557603712867	0.39203333333333323	6.529733333333334	1
806.0099289734185	0.39203333333333323	6.5949333333333335	1
806.0099289734185	0.3924333333333332	6.934133333333333	1
806.012596175006	0.3816666666666666	6.934133333333333	1
806.012600472893	0.39426666666666654	6.920933333333332	1
806.012600472893	0.3868666666666666	6.866933333333333	1
806.4914440891944	0.3926333333333332	6.579599999999999	1
806.8791035680352	0.3879999999999999	6.5648	1
806.8791035680352	0.3883999999999999	6.16	1
806.8793469215573	0.39869999999999983	6.326133333333334	1
807.3576638800812	0.3883999999999999	6.5488	1
807.3576638800812	0.3823999999999999	6.319733333333334	1
807.3580145024836	0.39566666666666656	6.288133333333333	1
807.7454228298058	0.39286666666666653	6.280933333333333	1
807.7454228298058	0.39286666666666653	6.274400000000001	1
808.0379253385621	0.39286666666666653	6.274400000000001	1
808.0379253385621	0.3852999999999999	6.8332	1
