wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.181544001817	0.4000333333333332	0.03933333333333337	1
800.181544001817	0.3898999999999999	0.040000000000000036	1
800.3710520253848	0.3953333333333332	0.040000000000000036	1
800.3710520253848	0.38806666666666656	0.040000000000000036	1
800.7512503405851	0.39456666666666657	0.040000000000000036	1
800.7512503405851	0.38879999999999987	0.045466666666666704	1
801.1277016691	0.3946999999999999	0.08146666666666674	1
801.1277016691	0.3920999999999999	0.18826666666666683	1
801.1276729905253	0.38919999999999993	0.18946666666666684	1
801.1276729905253	0.3892666666666666	0.19466666666666685	1
801.2245921991109	0.3888333333333332	0.19906666666666686	1
801.22469809982	0.38569999999999993	0.20026666666666684	1
801.22469809982	0.38569999999999993	0.20266666666666686	1
801.4173900375972	0.38876666666666654	0.2775999999999998	1
801.4173900375972	0.3919333333333333	0.2775999999999998	1
801.607169679732	0.3911333333333333	0.2962666666666665	1
801.607169679732	0.3894999999999999	0.3590666666666666	1
801.607169679732	0.3872333333333332	0.3946666666666666	1
801.607169679732	0.3794333333333332	1.3874666666666664	1
802.7512613418494	0.39053333333333323	1.633333333333333	1
802.7512613418494	0.3949999999999999	2.2246666666666663	1
802.8441506474759	0.38329999999999986	2.3902666666666663	1
802.8441506474759	0.4004666666666666	2.8044	1
803.1325193938076	0.38816666666666655	3.6633333333333336	1
803.7066143768583	0.38816666666666655	4.917866666666666	1
803.7066143768583	0.39116666666666655	5.329999999999999	1
803.9918774157264	0.3929666666666665	5.329999999999999	1
803.9918774157264	0.3813999999999999	5.418666666666667	1
804.3741463210487	0.3964999999999999	5.649599999999999	1
804.3741463210487	0.38953333333333323	6.0924000000000005	1
804.4728333113716	0.38073333333333326	6.2838666666666665	1
804.4728333113716	0.3968333333333332	6.3394666666666675	1
804.4728490071257	0.38896666666666657	6.351466666666668	1
804.4728490071257	0.3934999999999999	6.2764	1
804.8551331052001	0.3980999999999999	6.261866666666665	1
804.8542093693377	0.38383333333333325	6.274533333333333	1
804.8542093693377	0.38383333333333325	6.182666666666667	1
804.8541827438676	0.3919666666666666	6.1804	1
804.8541827438676	0.39053333333333323	6.1804	1
806.0106654159713	0.3882333333333332	6.285333333333333	1
806.0106654159713	0.3876666666666666	6.492933333333334	1
806.0100217246091	0.3787999999999999	6.462666666666666	1
806.0100217246091	0.3865999999999999	6.353466666666667	1
806.3961682794543	0.38769999999999993	6.279466666666667	1
806.3961682794543	0.3930999999999999	6.236133333333333	1
806.8764228590042	0.38973333333333327	6.1152	1
806.8764228590042	0.3925999999999999	6.058000000000001	1
807.2645518466314	0.3942333333333332	6.7325333333333335	1
807.2637420872418	0.3942333333333332	6.699333333333334	1
807.2637420872418	0.39476666666666654	6.464533333333334	1
807.6513574715611	0.39473333333333327	6.464533333333334	1
807.6513574715611	0.4030666666666666	6.270266666666666	1
808.0394038020942	0.3904666666666665	6.6536	1
808.0394038020942	0.39166666666666655	6.748266666666667	1
808.1337959118353	0.38396666666666657	6.7216000000000005	1
808.1337959118353	0.3931333333333332	6.23	1
808.133936178106	0.3948999999999999	6.12	1
808.133936178106	0.38943333333333324	6.086666666666667	1
808.1329510625518	0.38933333333333325	6.1972	1
808.5214740865241	0.39579999999999993	6.306	1
808.5214740865241	0.38896666666666657	6.343466666666666	1
809.3918836564856	0.38896666666666657	6.2114666666666665	1
809.3918836564856	0.3913999999999999	6.2114666666666665	1
809.3951646338073	0.38766666666666655	6.287999999999999	1
809.3951646338073	0.38666666666666655	6.283333333333333	1
809.8250283468128	0.38606666666666656	6.269066666666666	1
809.8250283468128	0.3947999999999999	6.254933333333333	1
