wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3712454559457	0.3866999999999999	0.040000000000000036	1
800.3712454559457	0.39473333333333327	0.040000000000000036	1
800.370868541399	0.3820333333333332	0.040000000000000036	1
800.370868541399	0.37136666666666657	0.040000000000000036	1
800.7512298572294	0.3914666666666666	0.046933333333333375	1
800.7512298572294	0.37719999999999987	0.10840000000000008	1
801.1312699478694	0.3923999999999999	0.19813333333333352	1
801.1312699478694	0.3948333333333332	0.19960000000000017	1
801.2258698165251	0.38309999999999994	0.2005333333333335	1
801.2258695914446	0.3885999999999999	0.2009333333333335	1
801.2258695914446	0.38593333333333324	0.21346666666666678	1
801.4182372495525	0.38593333333333324	0.2798666666666665	1
801.4182372495525	0.39553333333333324	0.3490666666666666	1
801.6056999929942	0.3773999999999999	0.3490666666666666	1
801.6056999929942	0.37883333333333324	0.3601333333333332	1
801.6056999929942	0.40056666666666657	0.36026666666666657	1
801.6056999929942	0.39606666666666657	1.3082666666666662	1
802.7494829463716	0.3804999999999999	1.8717333333333332	1
802.7494829463716	0.3934333333333332	2.2985333333333333	1
802.8443956320341	0.3874333333333332	2.4345333333333334	1
803.1318235854194	0.39036666666666653	2.478666666666667	1
803.1318235854194	0.38356666666666656	3.4166666666666665	1
803.6100096514206	0.40266666666666656	4.424666666666667	1
803.6100096514206	0.40266666666666656	4.8796	1
803.99225981097	0.3822999999999999	5.551333333333333	1
803.99225981097	0.37856666666666655	5.551333333333333	1
804.090170638084	0.3835333333333332	5.8408	1
804.090170638084	0.39129999999999987	5.8184	1
804.3751369669209	0.3873999999999999	6.353600000000001	1
804.3751369669209	0.4004999999999999	6.403733333333334	1
804.4704989173864	0.39943333333333325	6.402266666666668	1
804.857972972852	0.3875999999999999	6.348800000000001	1
804.857972972852	0.3853333333333332	6.3796	1
804.8579809212127	0.4069666666666666	6.402666666666668	1
804.8579809212127	0.3968333333333332	6.402266666666668	1
804.8579898133447	0.3968333333333332	6.372800000000002	1
804.8579898133447	0.3971999999999999	6.4416	1
805.2407461646757	0.3911333333333332	6.4416	1
805.2407461646757	0.38493333333333324	6.506	1
806.0116690681087	0.3840333333333333	6.747599999999999	1
806.0116690681087	0.3877666666666666	6.7892	1
806.0117051201549	0.3892666666666666	6.726666666666666	1
806.0117051201549	0.38829999999999987	6.618800000000001	1
806.3965043328461	0.3877666666666666	6.2432	1
806.7842786204822	0.3819333333333332	6.319866666666667	1
806.7842786204822	0.3850333333333332	6.344266666666666	1
807.1722161139444	0.3867333333333332	6.5868	1
807.1722161139444	0.3867333333333332	6.546266666666667	1
807.3572183297821	0.3850999999999999	6.322266666666667	1
807.3572183297821	0.38473333333333326	6.322266666666667	1
807.6516378236682	0.3915333333333333	6.1908	1
807.6516378236682	0.39803333333333324	6.2951999999999995	1
807.7466843372592	0.3955666666666665	6.449866666666667	1
807.7466843372592	0.3852999999999999	6.5840000000000005	1
808.0370287519095	0.39849999999999985	6.7204	1
808.1322157642657	0.37809999999999994	6.603866666666667	1
808.1322157642657	0.38803333333333323	6.238666666666666	1
808.2292388246842	0.38973333333333327	6.587066666666668	1
808.2292388246842	0.3817333333333332	6.568266666666667	1
808.4274716458543	0.3830666666666666	6.278266666666667	1
808.4274716458543	0.3830666666666666	6.584533333333333	1
809.3946087171278	0.39156666666666656	6.4544	1
809.3946087171278	0.38866666666666655	6.4544	1
809.3945996474718	0.3831333333333332	6.439066666666667	1
809.3945996474718	0.38653333333333323	6.391866666666668	1
809.7816160783678	0.39579999999999993	6.360000000000001	1
810.1738241580748	0.38946666666666657	6.356266666666667	1
810.1738241580748	0.3974666666666666	6.424	1
810.5622178057214	0.3994666666666665	6.329066666666668	1
810.5622178057214	0.3792666666666666	6.5406666666666675	1
810.7515037561996	0.4052333333333333	6.572533333333334	1
810.7515037561996	0.3915999999999999	6.167066666666666	1
811.3411537376835	0.3969666666666666	6.141866666666667	1
811.3411537376835	0.3969666666666666	6.4876	1
811.3410982549315	0.38943333333333324	6.4876	1
811.3410982549315	0.38396666666666657	6.552266666666667	1
811.4395631172322	0.38766666666666655	6.5272	1
811.7825731609776	0.3893666666666666	6.315733333333332	1
811.7825731609776	0.3952333333333332	6.269733333333334	1
811.7825110286972	0.3820333333333332	6.4534666666666665	1
811.7825110286972	0.3926333333333332	6.395200000000001	1
811.8833346260342	0.38996666666666663	6.313866666666668	1
811.8833346260342	0.3947333333333332	6.1556	1
812.8636201480587	0.3821333333333332	6.049333333333333	1
812.8636201480587	0.3724333333333332	6.008266666666667	1
813.055397257743	0.3724333333333332	6.290266666666668	1
813.055397257743	0.3890999999999999	6.2805333333333335	1
813.1007333403095	0.3952333333333332	6.2805333333333335	1
813.1007333403095	0.3846333333333332	6.174133333333334	1
813.4466956091723	0.38679999999999987	6.0432	1
813.7875438406842	0.39226666666666654	6.161466666666666	1
813.7875438406842	0.3884333333333332	6.115333333333334	1
813.9851129302657	0.38769999999999993	6.118533333333333	1
813.9851129302657	0.3866333333333332	6.1352	1
814.2336810078763	0.39066666666666655	6.146933333333333	1
814.2336810078763	0.39453333333333324	6.0056	1
814.7689236146961	0.3874999999999999	6.499866666666667	1
814.7689236146961	0.3874999999999999	6.6	1
814.769711871862	0.3841333333333332	6.599866666666667	1
814.769711871862	0.39206666666666656	6.599866666666667	1
815.1208156248489	0.3847666666666666	6.599866666666667	1
815.1208156248489	0.3870333333333333	6.6008000000000004	1
815.1208892446396	0.3876666666666666	6.599866666666667	1
815.2635413636388	0.3871999999999999	6.521599999999999	1
815.2635413636388	0.3924999999999999	6.472	1
815.2634853104486	0.3844333333333332	6.436133333333334	1
815.2634853104486	0.38939999999999986	6.3921333333333346	1
816.2502820756293	0.3899999999999999	6.3472	1
816.2502820756293	0.3909999999999999	6.1484	1
816.2503549393882	0.3909999999999999	6.1336	1
816.2503549393882	0.39173333333333327	6.3078666666666665	1
816.8412150456951	0.3903333333333332	6.3078666666666665	1
816.8412150456951	0.38903333333333323	6.434	1
817.3346361101886	0.38429999999999986	6.434666666666667	1
817.6367064348493	0.38626666666666654	6.3693333333333335	1
817.6367064348493	0.38929999999999987	6.431466666666667	1
817.6366458275897	0.39379999999999993	6.493333333333333	1
817.6366458275897	0.3942666666666666	6.440133333333334	1
818.2858821048985	0.39433333333333326	6.2940000000000005	1
818.2858821048985	0.38769999999999993	6.368133333333334	1
818.6273522216358	0.38593333333333324	6.246	1
818.6273522216358	0.38593333333333324	6.060666666666666	1
818.6267115998498	0.3926333333333333	6.0268	1
818.6267115998498	0.3873999999999999	6.0268	1
818.6267115998498	0.3798333333333332	6.0584	1
818.6267115998498	0.3913333333333332	6.374133333333334	1
818.9274237867027	0.3888999999999999	6.428933333333333	1
819.821494937946	0.3971333333333332	6.658799999999999	1
819.821494937946	0.3894999999999999	6.632933333333334	1
820.622730358514	0.38369999999999993	6.591733333333334	1
820.622730358514	0.39156666666666656	6.495733333333333	1
820.6236893910271	0.3867333333333332	6.4392000000000005	1
820.6236893910271	0.38929999999999987	6.454533333333334	1
820.6227029443268	0.38929999999999987	6.585600000000001	1
820.6227029443268	0.38933333333333325	6.739466666666667	1
821.0240791514545	0.38856666666666656	6.739466666666667	1
821.0240791514545	0.39166666666666655	6.7976	1
821.1210520506609	0.38573333333333326	6.858666666666666	1
821.822485904441	0.3965999999999999	6.901466666666665	1
821.822485904441	0.39156666666666656	6.770133333333335	1
821.822485904441	0.3950999999999999	6.787333333333334	1
821.822485904441	0.3995999999999999	6.818266666666667	1
822.0802346851198	0.38033333333333325	6.8578666666666654	1
822.0802346851198	0.3963999999999999	6.9817333333333345	1
822.2242995360839	0.38576666666666654	7.002666666666667	1
822.2242995360839	0.38819999999999993	7.007199999999999	1
822.2762526167318	0.38819999999999993	6.997066666666666	1
822.2762526167318	0.3960999999999999	6.997066666666666	1
822.723330962721	0.39329999999999987	7.050666666666666	1
823.5247727455776	0.3807333333333332	7.087200000000001	1
823.5247727455776	0.3981999999999999	7.080666666666666	1
823.5245896315092	0.3858666666666665	7.221733333333333	1
823.5245896315092	0.3851333333333332	7.2813333333333325	1
824.0316576573631	0.37573333333333325	7.264666666666667	1
824.0316576573631	0.38419999999999993	7.361066666666666	1
824.2906355776051	0.3930999999999999	7.240799999999999	1
824.2906355776051	0.3936999999999999	6.9926666666666675	1
824.4338666979012	0.3936999999999999	6.875066666666666	1
824.4338666979012	0.3845666666666666	6.790133333333333	1
824.7913213255468	0.3932333333333332	6.790133333333333	1
824.7913213255468	0.3911999999999999	7.0884	1
824.8402058592374	0.38516666666666655	7.053466666666666	1
825.2955803528554	0.39043333333333324	6.948	1
825.2955803528554	0.38443333333333324	6.8488	1
825.6015954719563	0.39233333333333326	6.809466666666667	1
825.6015954719563	0.38643333333333324	6.934799999999998	1
825.7985392685122	0.38593333333333324	7.2446666666666655	1
825.7985392685122	0.3952333333333332	7.405600000000001	1
826.1076077816803	0.38256666666666655	7.209866666666667	1
826.1076077816803	0.38256666666666655	7.159866666666667	1
826.1044540518672	0.3883666666666665	7.050133333333333	1
826.1044540518672	0.38826666666666654	7.050133333333333	1
826.8159850013583	0.38573333333333326	7.130666666666667	1
827.0195426532704	0.4000666666666666	7.135733333333333	1
827.0195426532704	0.3836999999999999	7.042933333333334	1
827.3217741965285	0.3920999999999999	7.260933333333332	1
827.3217741965285	0.3865999999999999	7.3002666666666665	1
827.8310988657323	0.38789999999999986	7.202399999999999	1
827.8310988657323	0.3875999999999999	7.2001333333333335	1
