wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3701246456532	0.39289999999999986	0.0398666666666667	1
800.3701246456532	0.3902333333333332	0.040000000000000036	1
800.3701576735382	0.3917333333333332	0.040000000000000036	1
800.3701576735382	0.3863666666666666	0.04013333333333337	1
801.1318433908776	0.38749999999999984	0.049333333333333375	1
801.1318433908776	0.3939666666666666	0.18506666666666685	1
801.130738045297	0.38599999999999984	0.19706666666666683	1
801.130738045297	0.38953333333333323	0.1977333333333335	1
801.2257505011848	0.4027666666666666	0.19906666666666686	1
801.2257505011848	0.4027666666666666	0.24666666666666662	1
801.418097511988	0.3812999999999999	0.2747999999999999	1
801.6066397098552	0.39003333333333323	0.2747999999999999	1
801.6066397098552	0.3843666666666666	0.2919999999999998	1
801.6065686685309	0.3781999999999999	0.3582666666666665	1
801.6065686685309	0.3788666666666666	0.35999999999999993	1
801.6065686685309	0.38583333333333325	0.7573333333333331	1
801.6065686685309	0.38316666666666654	1.412933333333333	1
802.7498478479228	0.3926333333333332	2.1878666666666664	1
802.7498478479228	0.40056666666666657	2.2716	1
802.845302635509	0.38496666666666657	2.636533333333333	1
802.845302635509	0.3850666666666665	3.4113333333333338	1
804.0020375403641	0.3850666666666665	3.9066666666666667	1
804.0020375403641	0.39483333333333326	4.987733333333333	1
803.6089579505468	0.3912999999999999	4.987733333333333	1
803.6089579505468	0.3797999999999999	5.0784	1
803.9921611373961	0.38569999999999993	5.8372	1
803.993061718015	0.38829999999999987	5.834266666666666	1
803.993061718015	0.3892333333333332	5.850533333333333	1
804.3777032342954	0.39483333333333326	6.336133333333334	1
804.3777032342954	0.38376666666666653	6.393066666666668	1
804.4693931053815	0.39079999999999987	6.398533333333334	1
804.4693931053815	0.3851333333333332	6.354133333333334	1
804.8573576510395	0.3927333333333332	6.245466666666666	1
804.8573576510395	0.3927333333333332	6.262666666666666	1
804.8578719037417	0.39083333333333325	6.28	1
804.8578719037417	0.3878333333333332	6.28	1
804.8574379888756	0.3876333333333333	6.336266666666666	1
804.8574379888756	0.3867666666666666	6.510266666666666	1
805.8174583382481	0.38576666666666654	6.581333333333333	1
806.0123779649357	0.3950333333333332	6.827066666666666	1
806.0123779649357	0.38776666666666654	6.832266666666667	1
806.0124513824255	0.39019999999999994	6.741333333333333	1
806.0124513824255	0.3800999999999999	6.324533333333334	1
806.4921953876251	0.38399999999999984	6.605466666666667	1
806.4921953876251	0.39639999999999986	6.546533333333334	1
806.972285727108	0.39639999999999986	6.554266666666667	1
806.972285727108	0.3990999999999999	6.674133333333334	1
807.3572071270206	0.38573333333333326	6.674133333333334	1
807.3572071270206	0.3978999999999999	6.528133333333334	1
807.7459012496814	0.38646666666666657	6.3	1
807.7459012496814	0.3843999999999999	6.3276	1
807.7461700527289	0.3936999999999999	6.3886666666666665	1
808.17401259348	0.3927999999999999	6.879866666666667	1
808.17401259348	0.38356666666666656	6.635866666666668	1
808.1330474234201	0.3894999999999999	6.492133333333333	1
808.1330474234201	0.3852999999999999	6.277466666666666	1
808.133359611476	0.3828666666666666	6.239866666666666	1
808.133359611476	0.3828666666666666	6.3532	1
808.4268483064891	0.3882666666666666	6.271066666666666	1
808.4268483064891	0.3930666666666665	6.271066666666666	1
808.5215518556797	0.3927333333333332	6.355599999999999	1
808.5215518556797	0.3929999999999999	6.528533333333333	1
809.394531943807	0.39586666666666653	6.402000000000001	1
809.394531943807	0.3989666666666666	6.397866666666667	1
809.6886130100439	0.3953666666666666	6.384000000000001	1
809.6887662016978	0.3901333333333332	6.354266666666668	1
809.6887662016978	0.39369999999999994	6.3558666666666666	1
810.3099500388404	0.3831333333333332	6.309066666666666	1
810.3099500388404	0.3911333333333332	6.311066666666667	1
