wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3701951719177	0.3921999999999999	0.040000000000000036	1
800.3701951719177	0.3806999999999999	0.04013333333333337	1
800.751502803628	0.3806999999999999	0.04360000000000004	1
800.751502803628	0.3902333333333332	0.10786666666666676	1
801.1319111263147	0.3872333333333332	0.10786666666666676	1
801.1319111263147	0.3875999999999999	0.1988000000000002	1
801.2272408266513	0.3917666666666666	0.1989333333333335	1
801.2272408266513	0.38666666666666655	0.20040000000000016	1
801.2247291551711	0.3821999999999999	0.20173333333333351	1
801.4158796920792	0.3795999999999999	0.21080000000000013	1
801.4158796920792	0.38929999999999987	0.2799999999999998	1
801.607230730739	0.38596666666666657	0.3450666666666666	1
801.607230730739	0.3929666666666666	0.35999999999999993	1
801.607230730739	0.3909666666666665	0.5542666666666666	1
801.607230730739	0.3909666666666665	1.3413333333333328	1
802.7520509337535	0.38826666666666654	2.038533333333333	1
802.7520509337535	0.3869666666666665	2.038533333333333	1
802.8469540300545	0.39206666666666656	2.2344	1
802.8469540300545	0.3817666666666666	2.376533333333333	1
803.228607697204	0.3875666666666666	3.6944000000000004	1
803.6107652818115	0.3979666666666665	4.3322666666666665	1
803.6107652818115	0.38496666666666657	5.110399999999999	1
803.9001414068954	0.39143333333333324	5.420266666666667	1
803.9001414068954	0.3908999999999999	5.7368	1
804.3762075177553	0.3903999999999999	5.8612	1
804.3762075177553	0.3895333333333333	6.276933333333333	1
804.376262802405	0.3895333333333333	6.280399999999999	1
804.376262802405	0.3915333333333333	6.266666666666667	1
804.4711416440052	0.3938999999999999	6.266666666666667	1
804.4711416440052	0.3879999999999999	6.263999999999999	1
804.8555800030077	0.3906666666666666	6.280266666666666	1
804.8555800030077	0.3903666666666666	6.385466666666668	1
804.8554491015524	0.3741999999999999	6.438933333333334	1
804.8554800560719	0.3901333333333332	6.431066666666667	1
804.8554800560719	0.39053333333333323	6.468933333333334	1
805.2398541292517	0.38083333333333325	6.4976	1
805.2398541292517	0.3854999999999999	6.7232	1
806.0109398003049	0.3903666666666666	6.842	1
806.0109398003049	0.3903666666666666	6.825333333333333	1
806.0115982291526	0.3924666666666666	6.792133333333333	1
806.0115982291526	0.38946666666666657	6.792133333333333	1
806.7842937032166	0.3871999999999999	6.6284	1
806.7842937032166	0.38669999999999993	6.563866666666667	1
806.8774304718766	0.39786666666666654	6.1218666666666675	1
806.8774304718766	0.3967999999999999	6.2628	1
807.2658260462389	0.3842333333333332	6.410799999999999	1
807.7449522462806	0.3913666666666666	6.201466666666667	1
807.7449522462806	0.4031666666666665	6.402933333333333	1
807.7449515208691	0.3917666666666666	6.7332	1
807.7449515208691	0.37973333333333326	6.764133333333334	1
808.0384936265735	0.3960999999999999	6.802133333333334	1
808.0384936265735	0.3960999999999999	6.332533333333332	1
808.1340204331116	0.3897666666666666	6.332533333333332	1
808.1340204331116	0.38399999999999984	6.152533333333334	1
808.1349140122911	0.39813333333333323	6.135733333333334	1
808.1349140122911	0.38889999999999986	6.379333333333334	1
808.4263765684976	0.3907999999999999	6.1812000000000005	1
809.2980798622343	0.39633333333333326	6.052266666666667	1
809.2980798622343	0.38579999999999987	6.239199999999999	1
809.3946101468059	0.38446666666666657	6.199066666666667	1
809.3946101468059	0.39589999999999986	6.245866666666666	1
809.7806735262161	0.39103333333333323	6.28	1
809.7806735262161	0.3855666666666666	6.355733333333334	1
810.172843058928	0.3855666666666666	6.482933333333333	1
810.172843058928	0.39726666666666655	6.482933333333333	1
810.5622480614076	0.39326666666666654	6.352666666666667	1
810.5622480614076	0.3971999999999999	6.306	1
810.5622650734734	0.3974999999999999	6.245733333333333	1
810.5622650734734	0.3897333333333332	6.345066666666667	1
811.0485773359677	0.3851333333333332	6.190666666666667	1
811.3412244949312	0.3939666666666666	6.4177333333333335	1
811.3412244949312	0.3931666666666666	6.5964	1
811.3412511838577	0.3951333333333332	6.5806666666666676	1
811.3412511838577	0.39556666666666657	6.532	1
811.5354608266929	0.38983333333333325	6.1952	1
811.5354608266929	0.38983333333333325	6.087733333333333	1
811.7825792646207	0.3845333333333332	6.256	1
811.7825792646207	0.3926333333333332	6.256	1
811.8271185528542	0.38816666666666655	6.318933333333334	1
811.8271185528542	0.4018666666666666	6.367333333333334	1
811.9266655726467	0.3903999999999999	6.414266666666667	1
812.9608761071064	0.3944666666666666	6.304666666666667	1
812.9608761071064	0.3872666666666666	6.207333333333334	1
813.1028450987124	0.3873999999999999	6.1464	1
813.1028450987124	0.3974999999999999	6.1428	1
813.1027763494993	0.3893666666666665	6.077066666666666	1
813.1027763494993	0.3888333333333332	6.0568	1
813.493398562566	0.3888333333333332	6.225599999999999	1
813.493398562566	0.3817666666666666	6.276266666666666	1
813.493398562566	0.3979999999999999	6.276266666666666	1
813.493398562566	0.38679999999999987	6.291066666666666	1
814.2327236349456	0.3959666666666665	6.273466666666667	1
814.2327236349456	0.3957333333333332	5.992133333333333	1
814.7685799735659	0.3873666666666666	6.415333333333334	1
814.7688142625564	0.3824999999999999	6.439866666666667	1
814.7688142625564	0.38546666666666657	6.388533333333335	1
815.1202599186014	0.3829666666666665	6.352000000000001	1
815.1202599186014	0.3869999999999999	6.281733333333333	1
815.1198506674962	0.3861999999999999	6.279599999999999	1
815.1198506674962	0.3906333333333332	6.280399999999999	1
815.4166257861062	0.3906333333333332	6.360800000000001	1
815.4166257861062	0.3941999999999999	6.371333333333335	1
815.4164242093238	0.3947333333333332	6.371333333333335	1
815.4164242093238	0.3898666666666666	6.305466666666666	1
816.2493061626569	0.3982666666666666	6.103866666666666	1
816.8442036982924	0.3898999999999999	6.037733333333333	1
816.8442036982924	0.38929999999999987	6.214133333333333	1
817.3375123717732	0.3840333333333333	6.279733333333333	1
817.3375123717732	0.3965999999999999	6.288266666666666	1
817.4331300917828	0.38606666666666656	6.370400000000001	1
817.4331300917828	0.38816666666666655	6.484266666666667	1
817.6382944751829	0.38816666666666655	6.493333333333333	1
817.6382944751829	0.38639999999999985	6.478266666666666	1
818.2860017362468	0.37573333333333325	6.478266666666666	1
818.2860017362468	0.38573333333333326	6.550533333333333	1
818.6267052849208	0.3939999999999999	6.313066666666666	1
818.6267052849208	0.3847999999999999	6.226133333333333	1
818.6266126842642	0.3942999999999999	6.1908	1
818.6269006667765	0.3901333333333332	6.127866666666667	1
818.6269006667765	0.3851666666666665	6.324666666666667	1
818.9279917318836	0.38873333333333326	6.376	1
818.9279917318836	0.39529999999999993	6.2834666666666665	1
819.8227270123414	0.39523333333333327	6.505333333333333	1
819.8227270123414	0.3811999999999999	6.566400000000001	1
819.8226076816362	0.3811999999999999	6.586666666666668	1
819.8226076816362	0.3904666666666665	6.586666666666668	1
820.6238032735399	0.3926333333333332	6.580133333333333	1
820.6238032735399	0.3831333333333332	6.557600000000001	1
820.6227479309601	0.3914666666666666	6.575466666666667	1
820.6227479309601	0.38956666666666656	6.653333333333333	1
821.0217900442909	0.3939666666666666	6.681066666666666	1
821.1219723485419	0.3927333333333332	6.698533333333333	1
821.1219723485419	0.3858666666666665	6.755066666666667	1
821.1219723485419	0.3891333333333332	6.634666666666667	1
821.1219723485419	0.38416666666666655	6.653866666666667	1
821.8215195210347	0.39879999999999993	6.600400000000001	1
821.8215195210347	0.39879999999999993	6.689866666666665	1
822.224249214151	0.38723333333333326	6.736133333333332	1
822.224249214151	0.3884999999999999	6.736133333333332	1
822.2242608981087	0.39536666666666653	6.771333333333334	1
822.2242608981087	0.38896666666666657	6.930933333333332	1
822.3202053849535	0.39813333333333323	6.969200000000001	1
822.7269556231868	0.39793333333333325	6.997599999999999	1
822.7269556231868	0.3935666666666666	7.040533333333332	1
823.4823973587687	0.38596666666666657	6.784666666666666	1
823.4823973587687	0.38323333333333326	6.6408000000000005	1
823.8857579522271	0.3938999999999999	6.684133333333334	1
823.8857579522271	0.38653333333333323	7.012000000000001	1
824.0317244026617	0.38653333333333323	7.159733333333332	1
824.0317244026617	0.3873666666666665	7.090133333333333	1
824.3870367795827	0.4018666666666666	7.090133333333333	1
824.3870367795827	0.3893666666666666	7.128666666666668	1
824.3898609589381	0.39206666666666656	7.0616	1
824.8374002028353	0.39486666666666653	7.109466666666667	1
824.8374002028353	0.38756666666666656	7.317866666666665	1
825.2982994282958	0.39803333333333324	7.298933333333334	1
825.2982994282958	0.39133333333333326	7.1251999999999995	1
825.6001962896644	0.38816666666666655	6.997733333333333	1
825.6001962896644	0.3819999999999999	7.028800000000001	1
825.7001232519347	0.3901333333333332	6.945333333333333	1
825.7001232519347	0.3901333333333332	6.98	1
825.7014754218833	0.3837999999999999	7.168533333333333	1
825.7014754218833	0.3908999999999999	7.168533333333333	1
826.1027119483882	0.3914333333333332	7.222533333333333	1
826.1027119483882	0.38416666666666655	7.224266666666666	1
826.1027119483882	0.39419999999999994	7.226666666666667	1
826.8171288775743	0.3934666666666665	7.289733333333333	1
826.8171288775743	0.39193333333333324	7.3802666666666665	1
827.3228667990203	0.39016666666666655	7.081200000000001	1
827.3228667990203	0.3850333333333332	7.229066666666667	1
827.3218384267616	0.3875999999999999	7.226000000000001	1
827.3218384267616	0.3975999999999999	7.201733333333333	1
827.8310211494364	0.3975999999999999	7.052933333333334	1
827.8310211494364	0.39473333333333327	7.027066666666666	1
828.0331171172979	0.3949333333333332	7.027066666666666	1
828.0331171172979	0.39439999999999986	6.989066666666668	1
828.6428812288841	0.3816333333333332	7.03	1
828.6456808976125	0.37756666666666655	6.9673333333333325	1
828.6456808976125	0.3928999999999999	7.055733333333334	1
828.6457592014906	0.38853333333333323	7.186933333333333	1
828.6457592014906	0.39369999999999994	7.2754666666666665	1
829.4575112449562	0.3907333333333332	7.3260000000000005	1
829.4575112449562	0.39649999999999985	7.110266666666666	1
829.4602453389286	0.38683333333333325	7.422666666666667	1
829.4602453389286	0.38683333333333325	7.45	1
829.5627194374222	0.3903999999999999	7.423733333333333	1
829.5627194374222	0.3908666666666666	7.423733333333333	1
829.868370770103	0.3925999999999999	7.335466666666666	1
830.3801733930987	0.40013333333333323	7.123866666666666	1
830.3801733930987	0.3963333333333332	7.5785333333333345	1
830.6297850771139	0.39266666666666655	7.684266666666666	1
830.6297850771139	0.3935999999999999	7.4661333333333335	1
830.940840798023	0.3843999999999999	7.471733333333333	1
830.940840798023	0.3923999999999999	7.387733333333332	1
831.713733841116	0.3943999999999999	7.571066666666666	1
831.713733841116	0.3899666666666666	7.521999999999999	1
831.7137804285586	0.3899666666666666	7.553866666666666	1
831.7137804285586	0.3922333333333332	7.495066666666666	1
831.9207344536131	0.39189999999999986	7.495066666666666	1
832.1747472074604	0.39669999999999994	7.2516	1
832.1747472074604	0.3964999999999999	7.183599999999999	1
832.5342458806654	0.3981999999999999	7.3464	1
832.5342458806654	0.3891333333333332	7.293333333333333	1
833.0518322405587	0.39586666666666653	7.267866666666666	1
833.0518322405587	0.3984999999999999	7.263866666666666	1
833.3608885721608	0.3944999999999999	7.377866666666666	1
833.3608885721608	0.3969666666666666	7.403999999999999	1
833.3623635636535	0.39343333333333325	7.361866666666665	1
833.3623635636535	0.39343333333333325	7.385866666666668	1
833.9785150044356	0.39856666666666657	7.369866666666665	1
834.3402448059646	0.39373333333333327	7.369866666666665	1
834.3402448059646	0.3953333333333332	7.349199999999999	1
834.3373979829712	0.39486666666666653	7.2204	1
834.3373979829712	0.40189999999999987	7.145733333333332	1
834.7519077802588	0.3953666666666666	7.046666666666665	1
834.7519077802588	0.3958999999999999	6.956	1
835.2179227145404	0.39843333333333325	6.9876	1
835.2179227145404	0.4098666666666666	7.057600000000001	1
835.5288842724592	0.4044666666666666	7.278266666666665	1
835.5288842724592	0.41853333333333326	7.5149333333333335	1
835.7892063385425	0.41853333333333326	7.549600000000001	1
835.7892063385425	0.4294666666666666	7.549600000000001	1
835.7895693911919	0.43886666666666657	7.351999999999999	1
836.5696125459194	0.43583333333333324	7.158933333333333	1
836.5696125459194	0.46389999999999987	7.1888	1
836.77543578965	0.46699999999999986	7.1210666666666675	1
836.77543578965	0.4900999999999999	7.206133333333332	1
837.0343541884642	0.48573333333333324	7.311866666666668	1
837.0343541884642	0.5137333333333333	7.364399999999999	1
837.2399730222452	0.5053333333333332	7.249733333333333	1
837.2399730222452	0.5240333333333332	7.307733333333332	1
837.3472991386157	0.5396	7.552799999999999	1
837.3472991386157	0.5396	7.651866666666667	1
837.7623586364979	0.5679	7.504133333333333	1
837.924448683865	0.5707	7.504133333333333	1
837.924448683865	0.5846666666666666	7.451066666666666	1
838.0756600265959	0.6065999999999999	7.410666666666666	1
838.0756600265959	0.6273666666666666	7.368666666666666	1
838.5959436053724	0.6713333333333332	7.304533333333333	1
838.5959436053724	0.7100666666666666	7.231999999999999	1
839.1167618854181	0.7261	7.290666666666666	1
839.1167618854181	0.7340666666666665	7.353999999999999	1
839.2250019190409	0.7519666666666666	7.375733333333333	1
839.2250019190409	0.7820666666666665	7.427199999999999	1
839.5395572193751	0.7820666666666665	7.459866666666667	1
839.5395572193751	0.8013333333333332	7.471599999999999	1
839.538340870241	0.8036666666666665	7.471599999999999	1
840.4811377155974	0.8756666666666665	7.571599999999998	1
840.4811377155974	0.9743999999999998	7.518799999999998	1
840.6871985491764	1.0156333333333332	7.4530666666666665	1
840.6871985491764	1.0377666666666665	7.378799999999999	1
840.901843470391	1.0634666666666666	7.129066666666666	1
840.901843470391	1.0868	7.1197333333333335	1
840.9537590189029	1.0822666666666665	7.027466666666666	1
840.9537590189029	1.1341999999999999	6.883733333333333	1
841.3717986084721	1.1396666666666666	6.790133333333333	1
841.3717986084721	1.1396666666666666	6.7484	1
841.4261446444391	1.1617	6.7484	1
841.4261446444391	1.1764666666666665	6.793866666666666	1
841.6908823872819	1.2551666666666665	7.026533333333333	1
842.1596293996765	1.2875999999999999	7.039733333333333	1
842.1596293996765	1.3697333333333332	7.007466666666666	1
842.2159171028584	1.4469666666666663	6.844399999999999	1
842.2159171028584	1.5134666666666665	6.857466666666666	1
842.6908039931639	1.6945666666666668	6.887333333333332	1
842.6908039931639	1.7510666666666665	6.835600000000001	1
843.1112616010267	1.9484	7.084666666666667	1
843.1112616010267	1.9484	7.274266666666666	1
843.4299156384795	2.1826999999999996	7.5356	0.40000000000000013
843.4288712794474	1.72	7.4792000000000005	1
843.4288712794474	1.1206666666666665	7.452	1
844.3799241418728	1.8052999999999997	5.5426666666666655	1
844.592926641974	1.8642333333333332	4.207066666666666	0.5000000000000001
844.8013228778176	0.9816666666666665	3.1581333333333337	1
844.8013228778176	0.9816666666666665	2.9788	1
844.910346371782	1.048733333333333	2.8752	1
844.910346371782	1.432333333333333	2.8752	1
842.5321377188337	1.6761666666666668	7.019866666666667	1
842.5321377188337	1.5772	7.022533333333333	1
842.2647292156465	1.5772	6.9872	1
841.8442363230536	1.4936999999999998	7.0061333333333335	1
841.8442363230536	1.4121666666666663	7.0061333333333335	1
841.6350450924143	1.3317999999999999	7.013466666666667	1
841.6350450924143	1.2774666666666665	6.947066666666666	1
841.6350450924143	1.2230666666666665	6.908666666666666	1
841.6350450924143	1.1681	6.906933333333333	1
841.2698980924229	1.190233333333333	7.106933333333333	1
841.2698980924229	1.1949666666666667	7.264533333333333	1
841.0048236294259	1.1257666666666666	7.3904	1
841.0048236294259	1.0763666666666665	7.254	1
840.9000725750052	1.063233333333333	7.229866666666665	1
840.6886563679157	1.063233333333333	7.387199999999999	1
840.6886563679157	1.0741666666666665	7.387199999999999	1
840.4805546109314	1.0120666666666664	7.4688	1
840.4805546109314	0.9934	7.448133333333332	1
839.432551410034	0.8849333333333332	7.5089333333333315	1
839.432551410034	0.8382333333333333	7.534533333333332	1
839.224478430933	0.7785333333333332	7.357066666666666	1
839.224478430933	0.7571666666666665	7.347466666666666	1
839.1173881177251	0.7442333333333332	7.346000000000001	1
839.1173881177251	0.7293333333333333	7.318666666666666	1
839.1175290535291	0.7279333333333332	7.298266666666667	1
839.1175290535291	0.6687666666666666	7.291066666666666	1
838.1804341050779	0.6687666666666666	7.5228	1
838.1803997365683	0.6330999999999999	7.5228	1
838.1803997365683	0.6319333333333332	7.596933333333333	1
837.7113153036521	0.6253333333333332	7.576266666666665	1
837.7113153036521	0.5788666666666665	7.3494666666666655	1
837.2943649573411	0.5540333333333333	7.310133333333333	1
837.2943649573411	0.5283333333333331	7.4782666666666655	1
837.2403268896162	0.5160333333333332	7.3529333333333335	1
837.2403268896162	0.5127666666666666	7.097333333333332	1
837.1379824011336	0.5082333333333332	7.1361333333333326	1
837.1379824011336	0.5055333333333333	7.228666666666665	1
836.7772354237103	0.5055333333333333	7.148666666666666	1
836.7772354237103	0.49556666666666654	7.191733333333334	1
836.7274316439399	0.4679999999999999	7.191733333333334	1
836.5135869362942	0.4752999999999999	7.334	1
836.5135869362942	0.4649999999999998	7.633733333333333	1
836.0474977374006	0.45559999999999984	7.532266666666666	1
836.0474977374006	0.43099999999999994	7.344533333333332	1
835.4258023928165	0.4188999999999999	7.306133333333334	1
835.4258023928165	0.4182999999999999	7.156933333333333	1
835.2691258968534	0.40769999999999995	6.976533333333333	1
835.2691258968534	0.40746666666666653	7.0641333333333325	1
834.7536794238098	0.3999666666666666	7.171200000000001	1
834.7536794238098	0.3999666666666666	7.262933333333332	1
834.6475270793	0.3992666666666666	7.444933333333332	1
834.6475270793	0.40129999999999993	7.444933333333332	1
834.2331196094415	0.39123333333333327	7.450666666666666	1
833.8744764397769	0.3920999999999999	7.342933333333334	1
833.8744764397769	0.39806666666666657	7.315199999999998	1
833.358826468594	0.3944666666666666	7.364133333333332	1
833.358826468594	0.40323333333333317	7.394666666666666	1
833.3588078509055	0.3976333333333333	7.425999999999999	1
833.3588078509055	0.4012999999999999	7.459333333333334	1
832.999443471766	0.39019999999999994	7.363466666666665	1
832.999443471766	0.39086666666666653	7.3814666666666655	1
832.6375398750878	0.39086666666666653	7.297866666666666	1
832.6375398750878	0.3940999999999999	7.254399999999999	1
832.1242782898007	0.3930666666666665	7.254399999999999	1
832.1242782898007	0.3867999999999999	7.0752	1
832.1243275190693	0.39616666666666656	7.0504	1
832.1243275190693	0.3863666666666666	7.218133333333332	1
832.1243275190693	0.38693333333333324	7.520266666666666	1
831.7137498839844	0.3957999999999999	7.552533333333333	1
831.7137498839844	0.3977333333333332	7.523999999999999	1
831.1028814270536	0.3941999999999999	7.437599999999999	1
831.1028814270536	0.40176666666666655	7.5088	1
830.5860170104077	0.39316666666666655	7.401599999999998	1
830.5860170104077	0.39439999999999986	7.566266666666666	1
830.3827977168513	0.39439999999999986	7.45	1
830.3827977168513	0.40129999999999993	7.331466666666667	1
829.8696303996535	0.3976999999999999	7.331466666666667	1
829.8696303996535	0.39843333333333325	7.385733333333333	1
829.8695499491647	0.39936666666666654	7.3864	1
829.4623298735717	0.3991999999999999	7.443466666666667	1
829.4623298735717	0.39173333333333327	7.388933333333333	1
829.2575141586983	0.3950999999999999	7.251733333333333	1
829.2575141586983	0.3952333333333332	7.284799999999999	1
829.2574566279793	0.3871666666666666	7.387466666666666	1
829.2574566279793	0.39053333333333323	7.242933333333334	1
828.6465541981222	0.39183333333333326	7.070666666666666	1
828.6465541981222	0.39183333333333326	7.043333333333333	1
828.2357246977697	0.39556666666666657	7.138	1
828.2357246977697	0.39529999999999993	7.138	1
828.0338613898766	0.3909999999999999	7.3279999999999985	1
828.0338613898766	0.3892666666666666	7.2356	1
827.8318712811151	0.3883666666666665	7.2288	1
827.3228378981506	0.38639999999999985	7.294666666666667	1
827.3228378981506	0.38576666666666654	7.321333333333332	1
827.0157945668749	0.39859999999999995	7.3187999999999995	1
827.0157945668749	0.38859999999999983	7.0752	1
826.4586412755443	0.39629999999999993	7.362800000000001	1
826.4586412755443	0.3890999999999999	7.219600000000001	1
826.1071100196265	0.3847333333333332	7.248666666666668	1
826.1071100196265	0.3847333333333332	7.2401333333333335	1
826.1054632993421	0.3893666666666666	7.237466666666666	1
826.1054632993421	0.3950333333333332	7.237466666666666	1
825.70134791856	0.3848333333333332	7.150533333333333	1
825.70134791856	0.3861333333333333	7.0396	1
825.6029817421537	0.3934999999999999	6.9243999999999994	1
825.3380709179057	0.39843333333333325	6.993733333333333	1
825.3380709179057	0.3790333333333333	6.962266666666666	1
824.8359551747195	0.3906333333333332	7.171733333333332	1
824.8359551747195	0.3855999999999999	7.236533333333333	1
824.3907859119864	0.3846666666666666	6.8972	1
824.3907859119864	0.39053333333333323	6.925866666666666	1
824.3897259883565	0.39053333333333323	7.0053333333333345	1
824.3897259883565	0.3931999999999999	7.316400000000001	1
824.0326618624666	0.38833333333333325	7.316400000000001	1
824.0326618624666	0.38896666666666657	7.2968	1
823.5248849236683	0.38843333333333324	7.116933333333333	1
823.5248849236683	0.3827666666666666	7.0016	1
822.725271389549	0.38816666666666655	6.7565333333333335	1
822.7252032185096	0.3874666666666666	6.9204	1
822.7252032185096	0.39103333333333323	6.931199999999999	1
822.276295112157	0.3773999999999999	7.183866666666665	1
822.276295112157	0.39543333333333325	7.110533333333333	1
822.2242357709358	0.3967666666666666	6.969066666666666	1
822.2242357709358	0.3967666666666666	6.850666666666666	1
821.8232040073838	0.3777999999999999	6.687866666666666	1
821.8232040073838	0.38059999999999994	6.687866666666666	1
821.8233824600591	0.3969999999999999	6.626533333333334	1
821.8233824600591	0.3853666666666666	6.645866666666667	1
821.1211111512413	0.3941999999999999	6.726666666666667	1
821.1211111512413	0.39359999999999984	6.78	1
821.0241466566233	0.38856666666666656	6.750266666666667	1
820.6237849473558	0.38899999999999985	6.614933333333333	1
820.6237849473558	0.39069999999999994	6.585333333333333	1
820.5218292848693	0.3851999999999999	6.661466666666667	1
820.5218292848693	0.39106666666666656	6.627866666666667	1
819.8222845149171	0.39106666666666656	6.542666666666667	1
819.8222845149171	0.3927999999999999	6.512133333333334	1
818.9278973870132	0.38793333333333324	6.512133333333334	1
818.9278973870132	0.3863333333333332	6.363733333333334	1
818.7280447510417	0.38556666666666656	6.4316	1
818.7280447510417	0.39879999999999993	6.3213333333333335	1
818.6289804981822	0.38049999999999995	6.2372	1
818.6289804981822	0.3872999999999999	6.2296000000000005	1
818.2285685508688	0.38943333333333324	6.207866666666666	1
817.6351337856321	0.3895999999999999	6.282133333333333	1
817.6351337856321	0.38966666666666655	6.3710666666666675	1
817.635804684412	0.39333333333333326	6.402666666666668	1
817.635804684412	0.39333333333333326	6.381066666666667	1
817.335497330617	0.3911333333333333	6.386800000000002	1
817.335497330617	0.39336666666666653	6.386800000000002	1
816.8456350610086	0.4005666666666665	6.453600000000001	1
816.8456350610086	0.3851666666666665	6.4716000000000005	1
816.2502016495984	0.38603333333333323	6.3984000000000005	1
816.2502016495984	0.3782666666666666	6.140533333333334	1
816.2517131439569	0.3793666666666666	6.158933333333334	1
816.2517131439569	0.39813333333333323	6.180266666666667	1
815.2635696534145	0.3931999999999999	6.195466666666667	1
815.2635530559838	0.3892666666666666	6.272399999999999	1
815.2635530559838	0.39053333333333323	6.369333333333334	1
815.1219767162595	0.39053333333333323	6.469600000000001	1
815.1219767162595	0.3847666666666666	6.550933333333333	1
814.7695604572978	0.38519999999999993	6.550933333333333	1
814.7695604572978	0.3911333333333333	6.387066666666668	1
814.727656742617	0.3886333333333333	6.331200000000001	1
814.727656742617	0.38623333333333326	6.051733333333333	1
814.0383677091212	0.3860999999999999	5.738266666666667	1
814.0383677091212	0.39003333333333323	6.049466666666667	1
813.9830014251208	0.3823999999999999	6.219733333333333	1
813.9830014251208	0.38519999999999993	6.3357333333333345	1
813.4932480618303	0.3886333333333333	6.212933333333333	1
813.4932480618303	0.38546666666666657	6.1488000000000005	1
813.1026670879477	0.38546666666666657	6.290933333333333	1
813.0562527514493	0.3956999999999999	6.295866666666668	1
813.0562527514493	0.38493333333333324	6.295866666666668	1
812.6628498797103	0.3820999999999999	6.335333333333333	1
812.6628498797103	0.3973666666666665	6.231333333333333	1
811.9266258122448	0.3831333333333332	6.313466666666668	1
811.9266258122448	0.39943333333333325	6.346800000000001	1
811.7837294115886	0.3861333333333333	6.368800000000001	1
811.7837294115886	0.3801999999999999	6.367600000000001	1
811.7843976144555	0.3911999999999999	6.370800000000001	1
811.7843976144555	0.39356666666666656	6.053733333333334	1
811.392875562622	0.3882333333333332	6.242266666666666	1
811.392875562622	0.3882333333333332	6.356266666666667	1
