wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.0293591850581	0.3816333333333332	0.018666666666666682	1
800.0293591850581	0.3822666666666666	0.040000000000000036	1
800.0293591850581	0.39316666666666655	0.040000000000000036	1
800.3692350080687	0.3947666666666666	0.040000000000000036	1
800.3692350080687	0.37723333333333325	0.043066666666666704	1
800.8446752134079	0.3848666666666665	0.07960000000000007	1
801.128915249967	0.3945999999999999	0.19946666666666685	1
801.128915249967	0.3764999999999999	0.20000000000000018	1
801.128990829253	0.3764999999999999	0.19973333333333354	1
801.225778042355	0.39156666666666656	0.2005333333333335	1
801.225778042355	0.38519999999999993	0.2005333333333335	1
801.4139448072527	0.3839999999999999	0.20146666666666682	1
801.4139448072527	0.38323333333333326	0.2802666666666665	1
801.606707903792	0.3850333333333333	0.3463999999999999	1
801.606707903792	0.39206666666666656	0.35999999999999993	1
801.606707903792	0.3895999999999999	0.6099999999999998	1
802.6561838980679	0.3991333333333333	1.3635999999999997	1
802.6561838980679	0.38426666666666653	2.1632000000000002	1
802.8443383717407	0.39593333333333325	2.3971999999999998	1
802.8443375195501	0.39593333333333325	2.4384	1
802.8443375195501	0.39259999999999984	3.2784	1
803.5155463094812	0.3903333333333332	3.2784	1
803.5155463094812	0.38976666666666654	4.290133333333333	1
803.7065724206976	0.3929666666666665	5.0252	1
803.9922921859362	0.38933333333333325	5.4083999999999985	1
803.9922921859362	0.3904999999999999	5.678533333333333	1
804.3764367790823	0.39043333333333324	5.889466666666666	1
804.3768087665259	0.3915333333333333	6.371600000000002	1
804.3768087665259	0.39816666666666656	6.444400000000001	1
804.3761765397705	0.3976666666666666	6.5016	1
804.3761765397705	0.3890999999999999	6.5229333333333335	1
804.4718984636718	0.3890999999999999	6.462400000000001	1
804.7590341333275	0.3869999999999999	6.4548000000000005	1
804.7590341333275	0.3888999999999999	6.4548000000000005	1
804.8579555622138	0.37749999999999984	6.4924	1
804.8554576361196	0.3924666666666666	6.5094666666666665	1
804.8554576361196	0.3938999999999999	6.4756	1
805.2395314403813	0.39026666666666654	6.524533333333333	1
805.2395314403813	0.39443333333333325	6.6066666666666665	1
805.9143115095385	0.38833333333333325	6.654933333333333	1
806.0106693515428	0.39693333333333325	6.885733333333333	1
806.0106693515428	0.39279999999999987	6.847066666666667	1
806.3982042973627	0.3852333333333332	6.5068	1
806.492275267967	0.3852333333333332	6.793999999999999	1
806.492275267967	0.3922666666666666	6.468	1
806.878172153917	0.38496666666666657	6.468	1
807.3580588463318	0.4082333333333332	6.404133333333333	1
807.3580588463318	0.40066666666666656	6.7204	1
807.3570183485641	0.39693333333333325	6.480133333333334	1
807.3570183485641	0.38576666666666654	6.312533333333333	1
807.6556431742769	0.3883333333333332	6.233066666666666	1
808.0378686994832	0.38323333333333326	6.2128000000000005	1
808.0378686994832	0.39546666666666663	6.7729333333333335	1
808.1322810630516	0.3874999999999999	6.622133333333333	1
808.1340186873732	0.3984999999999999	6.155066666666667	1
808.1340186873732	0.3899999999999999	6.062133333333333	1
808.1365648863241	0.3899999999999999	6.1790666666666665	1
808.1365648863241	0.3870999999999999	6.430666666666667	1
808.4227917431006	0.3835333333333332	6.430666666666667	1
808.5217238188064	0.3797333333333332	6.305599999999999	1
808.5217238188064	0.38703333333333323	6.5574666666666666	1
809.3946200285959	0.3903333333333332	6.4476	1
809.6878231881946	0.3835333333333332	6.382533333333334	1
809.6878231881946	0.39093333333333324	6.3044	1
809.7816694070069	0.38366666666666654	6.178266666666667	1
809.7816694070069	0.3854999999999999	6.201333333333333	1
810.2668678843047	0.38049999999999995	6.2088	1
810.5608249538735	0.38049999999999995	6.437333333333334	1
810.5608249538735	0.3880666666666665	6.604400000000001	1
810.6583896605839	0.38556666666666656	6.604400000000001	1
810.6583896605839	0.39586666666666653	6.597866666666667	1
810.6583896605839	0.4029666666666666	6.278266666666667	1
811.295569664266	0.3869666666666665	6.295066666666667	1
811.295569664266	0.39126666666666654	6.574133333333334	1
811.4357670306339	0.39149999999999985	6.586666666666668	1
811.5354239564809	0.3840333333333333	6.219866666666666	1
811.5354239564809	0.38896666666666657	6.072	1
811.7826201078445	0.3897999999999999	6.217733333333333	1
811.8297222828767	0.3879666666666665	6.276400000000001	1
811.8297222828767	0.39916666666666656	6.277866666666666	1
811.8296812337943	0.39916666666666656	6.2	1
811.8296812337943	0.38396666666666657	6.2	1
811.8295906917534	0.3893666666666666	6.289866666666667	1
812.7099487525647	0.3875999999999999	6.368666666666668	1
812.7099487525647	0.3801333333333332	6.347333333333334	1
813.0986993002828	0.39373333333333327	6.204266666666666	1
813.0578657969511	0.3888333333333332	6.382133333333333	1
813.0578657969511	0.3951333333333332	6.296266666666667	1
813.0992061426343	0.38883333333333325	6.12	1
813.4486703762653	0.37946666666666656	6.0793333333333335	1
813.4486703762653	0.38843333333333324	6.0986666666666665	1
813.4486703762653	0.3932333333333332	6.275733333333332	1
813.4486703762653	0.3932333333333332	6.28	1
813.9823753506106	0.3999999999999999	6.28	1
814.2346888819153	0.3886999999999999	6.1912	1
814.2346888819153	0.3984999999999999	5.834533333333333	1
814.7716410848614	0.3892666666666666	6.268533333333334	1
814.7706406331565	0.3934999999999999	6.463866666666666	1
814.7706406331565	0.3953999999999999	6.598	1
814.7706187279965	0.39286666666666653	6.601466666666668	1
814.7706187279965	0.38206666666666655	6.465866666666668	1
815.1184649012463	0.3936999999999999	6.431333333333335	1
815.2633740975618	0.3898999999999999	6.357200000000001	1
815.2633740975618	0.3898999999999999	6.272266666666666	1
815.2633953988592	0.38596666666666657	6.2485333333333335	1
815.4172798948156	0.39126666666666654	6.2485333333333335	1
815.4172798948156	0.37876666666666653	6.281199999999999	1
816.2512642404641	0.3913999999999999	6.3448	1
816.5447065179354	0.38873333333333326	6.219333333333332	1
816.5447065179354	0.3913999999999999	6.376400000000001	1
816.8416157874628	0.38603333333333323	6.4848	1
816.8416157874628	0.3943333333333332	6.567066666666668	1
817.3363479590142	0.3928333333333332	6.471333333333334	1
817.6370963390681	0.3873333333333332	6.4552	1
817.6370963390681	0.3942666666666666	6.529733333333333	1
817.6332135389117	0.3942666666666666	6.507999999999999	1
817.735177405751	0.3813666666666666	6.4416	1
817.735177405751	0.3942666666666666	6.4416	1
818.6279958310616	0.39866666666666656	6.344800000000001	1
818.6279958310616	0.39543333333333325	6.225466666666666	1
818.626634078694	0.3956333333333332	6.2573333333333325	1
818.6281054561421	0.3989333333333332	6.207333333333334	1
818.6281054561421	0.3857999999999999	6.1895999999999995	1
818.8283819136456	0.3899666666666666	6.3776	1
818.9279538337968	0.39953333333333324	6.377600000000001	1
818.9279538337968	0.39343333333333325	6.480800000000001	1
819.8222069709459	0.3891333333333333	6.650533333333333	1
819.8222069709459	0.38786666666666664	6.679733333333333	1
819.8215519501481	0.38786666666666664	6.701866666666666	1
820.6227435513093	0.3788999999999999	6.701866666666666	1
820.6227435513093	0.39456666666666657	6.632000000000001	1
820.6227572993996	0.39016666666666655	6.598533333333334	1
821.0218006670034	0.3818666666666666	6.550133333333333	1
821.0218006670034	0.3854999999999999	6.548266666666667	1
821.0217367780016	0.38716666666666655	6.562400000000001	1
821.0217367780016	0.38939999999999986	6.598	1
821.1201196787553	0.3944666666666666	6.741733333333334	1
821.1201196787553	0.3875999999999999	6.9189333333333325	1
821.1201196787553	0.39376666666666654	6.921733333333332	1
821.8223924532468	0.3896333333333332	6.904266666666666	1
822.2221138213632	0.3896333333333332	6.92	1
822.2221138213632	0.3948999999999999	6.9452	1
822.2242445287575	0.3810333333333332	6.9452	1
822.2242445287575	0.3886333333333333	6.905733333333333	1
822.2762852807422	0.3930666666666665	6.8802666666666665	1
822.3249377232905	0.39053333333333323	6.888133333333332	1
822.3249377232905	0.39709999999999995	7.098933333333334	1
822.7234180178505	0.3900999999999999	7.240266666666667	1
823.5299489923228	0.38896666666666657	7.260666666666666	1
823.5299489923228	0.39299999999999985	7.393999999999999	1
