wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3702773965296	0.3969666666666666	0.040000000000000036	1
800.7487521403593	0.3934666666666665	0.040000000000000036	1
800.7487521403593	0.38709999999999994	0.040000000000000036	1
800.8447569595097	0.38293333333333324	0.09333333333333341	1
800.8447569595097	0.3911999999999999	0.14306666666666681	1
801.1319563400739	0.3836999999999999	0.20000000000000018	1
801.1330972489832	0.39206666666666656	0.2001333333333335	1
801.1330972489832	0.39069999999999994	0.19986666666666683	1
801.2237055227398	0.3871666666666666	0.20080000000000017	1
801.2237055227398	0.3823999999999999	0.2761333333333332	1
801.2237055227398	0.3870666666666666	0.2802666666666665	1
801.6066842762166	0.37946666666666656	0.3553333333333332	1
801.6066238488322	0.37946666666666656	0.36039999999999994	1
801.6066238488322	0.3948999999999999	0.4073333333333332	1
802.3689296797887	0.3955999999999999	0.4073333333333332	1
802.8444074605407	0.3892666666666666	1.4677333333333331	1
802.8444074605407	0.38803333333333323	2.321466666666667	1
802.8444074605407	0.3999666666666666	2.4249333333333336	1
802.8444074605407	0.3826666666666666	2.4699999999999998	1
802.8444074605407	0.38596666666666657	3.6748000000000003	1
803.5154717386617	0.3873999999999999	4.4744	1
803.5154717386617	0.3957999999999999	4.783066666666667	1
803.5154717386617	0.3921999999999999	5.390533333333333	1
803.9922915806202	0.39516666666666656	5.779866666666666	1
803.9922915806202	0.39516666666666656	5.877466666666666	1
803.9922915806202	0.39453333333333324	5.8684	1
804.0897122446543	0.3902333333333332	5.8684	1
804.376555693411	0.39556666666666657	6.323733333333334	1
804.376555693411	0.38593333333333324	6.425066666666668	1
804.4719568580937	0.38929999999999987	6.381866666666667	1
804.7600108920043	0.3916999999999999	6.307466666666667	1
804.7600108920043	0.39149999999999985	6.222933333333333	1
804.8554693976059	0.40266666666666656	6.271866666666667	1
804.8579759507682	0.38269999999999993	6.4148000000000005	1
804.8579759507682	0.3797999999999999	6.4848	1
804.952467445846	0.3854666666666665	6.621866666666667	1
806.0118504956381	0.3854666666666665	6.585600000000001	1
806.0118504956381	0.3901666666666665	6.838133333333333	1
806.0117397822378	0.3898999999999999	6.838133333333333	1
806.0116921928109	0.39043333333333324	6.7568	1
