wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.3677594161911	0.3883666666666665	0.040000000000000036	1
800.3677594161911	0.3833666666666666	0.040000000000000036	1
800.7507887794178	0.38939999999999986	0.04053333333333337	1
800.7507887794178	0.3885333333333332	0.06826666666666673	1
801.1311411659485	0.37893333333333323	0.18986666666666682	1
801.1311411659485	0.37893333333333323	0.19960000000000017	1
801.1311750647333	0.3863666666666666	0.19986666666666683	1
801.1311750647333	0.3914666666666666	0.19986666666666683	1
801.2257488856683	0.40069999999999995	0.2005333333333335	1
801.2257488856683	0.3848999999999999	0.20040000000000016	1
801.2257488856683	0.39269999999999994	0.27119999999999983	1
801.2257488856683	0.3856999999999999	0.28439999999999976	1
801.6057043345339	0.3828999999999999	0.3590666666666666	1
801.6057043345339	0.3920999999999999	0.35999999999999993	1
801.6057043345339	0.3845333333333332	0.9198666666666664	1
801.6057043345339	0.3896333333333332	1.3335999999999997	1
802.7494160241512	0.3988333333333332	2.194533333333333	1
802.7494160241512	0.3988333333333332	2.356266666666666	1
802.8434312718388	0.38559999999999994	2.4152	1
802.8434312718388	0.3919999999999999	2.4152	1
802.8433827824689	0.3942999999999999	2.618666666666667	1
803.6100203541608	0.39236666666666653	3.5421333333333336	1
803.6100203541608	0.39316666666666655	4.563999999999999	1
803.993168481087	0.3934666666666665	4.874266666666666	1
803.993168481087	0.3876666666666666	5.498933333333333	1
803.9931820146718	0.38559999999999994	5.776133333333334	1
803.9931820146718	0.3945999999999999	6.02	1
804.3791557627925	0.39226666666666654	6.402400000000001	1
804.3791557627925	0.38513333333333327	6.383466666666668	1
804.4705177679293	0.38513333333333327	6.395333333333334	1
804.4705177679293	0.3904999999999999	6.268000000000001	1
804.8579660215653	0.3861333333333333	6.268000000000001	1
804.8579660215653	0.38606666666666656	6.258399999999999	1
804.8579676587805	0.3826333333333332	6.3216	1
804.8579676587805	0.3848333333333332	6.379600000000002	1
804.8579172468873	0.3906333333333332	6.384000000000001	1
804.8579172468873	0.3869999999999999	6.385866666666669	1
805.2407065447273	0.39406666666666657	6.503066666666667	1
806.01248061698	0.3915999999999999	6.7496	1
806.01248061698	0.37686666666666657	6.838666666666668	1
807.4077399808045	0.3951666666666665	6.812133333333334	1
807.4077399808045	0.3951666666666665	6.428933333333333	1
806.8326478263344	0.3877999999999999	6.7009333333333325	1
806.8326478263344	0.39139999999999986	6.7009333333333325	1
806.9724232303773	0.3865999999999999	6.3027999999999995	1
806.9724232303773	0.38429999999999986	6.567466666666666	1
807.3571671650211	0.39689999999999986	6.584666666666666	1
807.3571671650211	0.3861999999999999	6.315866666666666	1
807.7461511792769	0.3849333333333332	6.401999999999999	1
807.7461511792769	0.39003333333333323	6.722666666666667	1
807.7449200517451	0.3953333333333332	6.7596	1
807.7449200517451	0.38369999999999993	6.778666666666667	1
808.1321739884728	0.38519999999999993	6.464666666666667	1
808.1321739884728	0.38519999999999993	6.299866666666666	1
808.1339459867722	0.39103333333333323	6.234666666666667	1
808.1339459867722	0.3873666666666665	6.234666666666667	1
808.2267153365212	0.39006666666666656	6.404666666666667	1
808.5216525666465	0.39356666666666656	6.3896	1
808.5216525666465	0.3861333333333332	6.296399999999999	1
809.3945492265964	0.3874999999999999	6.4772	1
809.3945492265964	0.38753333333333323	6.299333333333333	1
809.3927849896861	0.39206666666666656	6.2387999999999995	1
809.3927849896861	0.3838999999999999	6.165066666666666	1
809.7825847606887	0.38876666666666654	6.1372	1
809.7825847606887	0.3913999999999999	6.247733333333333	1
810.2668644142078	0.3913999999999999	6.305733333333334	1
810.2668644142078	0.39529999999999993	6.2456000000000005	1
810.5619500639835	0.3892666666666666	6.2456000000000005	1
810.5619500639835	0.3876333333333332	6.284933333333333	1
810.7495587008789	0.3823333333333332	6.285866666666666	1
810.7495587008789	0.38973333333333327	6.240533333333333	1
811.0472731969152	0.3898666666666666	6.109733333333334	1
811.0472731969152	0.3845333333333332	6.3137333333333325	1
811.4370284483776	0.38883333333333325	6.4244	1
811.4370284483776	0.3994666666666666	6.480533333333333	1
811.4381021351476	0.3849999999999999	6.372533333333333	1
811.7824230538561	0.3868666666666666	6.324400000000001	1
811.7824230538561	0.38643333333333324	6.416666666666668	1
811.8289902646029	0.38643333333333324	6.351999999999999	1
811.8289902646029	0.3858999999999999	6.309333333333332	1
811.828693279558	0.39076666666666654	6.309333333333332	1
811.828693279558	0.38916666666666655	6.223466666666667	1
812.6636199877609	0.39006666666666656	6.2442666666666655	1
812.6636199877609	0.38566666666666655	6.219600000000001	1
812.9596791340172	0.4000333333333332	6.048133333333333	1
812.9596791340172	0.3820999999999999	6.015733333333333	1
813.1016718419003	0.3921999999999999	6.040933333333333	1
813.1016718419003	0.3893666666666666	6.0145333333333335	1
813.1016718419003	0.3824999999999999	5.9204	1
813.1016718419003	0.38593333333333324	6.029466666666667	1
813.9818823707956	0.38593333333333324	6.279066666666666	1
813.9818823707956	0.3932999999999999	6.2598666666666665	1
813.9846440077696	0.3994333333333332	6.2598666666666665	1
813.9846440077696	0.40246666666666653	5.943066666666666	1
814.233796991707	0.3904999999999999	5.9216	1
814.770542422407	0.3878666666666666	6.4248	1
814.770542422407	0.3978666666666666	6.496933333333333	1
815.1206360426171	0.39026666666666654	6.5108	1
815.1206360426171	0.39639999999999986	6.495066666666666	1
815.121633141234	0.3858999999999999	6.423733333333334	1
815.121633141234	0.3896999999999999	6.340400000000002	1
815.2634882524194	0.3950999999999999	6.28	1
815.2634882524194	0.3950999999999999	6.209733333333333	1
815.417517987351	0.3998999999999999	6.248666666666666	1
815.417517987351	0.3935999999999999	6.248666666666666	1
816.2488875737694	0.39103333333333323	6.282666666666666	1
816.2488875737694	0.38566666666666655	6.223466666666666	1
816.5457017269929	0.38543333333333324	6.326133333333334	1
816.5457017269929	0.3922666666666666	6.2828	1
816.8440993013543	0.39223333333333327	6.360533333333335	1
816.8440993013543	0.3833666666666665	6.275999999999999	1
817.4360578101218	0.3917666666666666	6.222666666666666	1
817.6366709762727	0.38056666666666655	6.377200000000001	1
817.6366709762727	0.38156666666666655	6.455333333333334	1
817.6365662322933	0.3904999999999999	6.517066666666667	1
817.6365662322933	0.3904999999999999	6.459333333333334	1
818.2869965550356	0.3897333333333332	6.3884	1
818.2869965550356	0.3816666666666666	6.3884	1
818.6289912569845	0.3903666666666666	6.227733333333332	1
818.6289912569845	0.3942999999999999	6.2114666666666665	1
818.6266649848943	0.3859999999999999	6.2303999999999995	1
818.6266649848943	0.38743333333333324	6.2248	1
818.6266649848943	0.3911999999999999	6.449200000000001	1
818.6266649848943	0.38693333333333324	6.455200000000001	1
819.7255136615379	0.3897999999999999	6.599866666666667	1
819.7255136615379	0.38569999999999993	6.638533333333334	1
819.8236584785022	0.39503333333333324	6.620933333333334	1
819.8236584785022	0.39503333333333324	6.688	1
820.5208876897963	0.39526666666666654	6.688	1
820.5208876897963	0.3820999999999999	6.744400000000001	1
820.6237339096159	0.38693333333333324	6.630933333333334	1
821.1592105504325	0.39186666666666653	6.6016	1
821.1592105504325	0.3927999999999999	6.7	1
821.118202793775	0.38113333333333327	6.7783999999999995	1
821.118202793775	0.3840999999999999	6.84	1
821.8224531814424	0.3930666666666665	6.852266666666666	1
821.8224531814424	0.3936333333333332	6.760533333333333	1
821.8233793247874	0.39406666666666657	6.770933333333333	1
821.8233793247874	0.38379999999999986	6.793333333333333	1
822.1758700246787	0.38379999999999986	6.704400000000001	1
822.1758700246787	0.3848333333333332	6.751200000000001	1
822.2251892969553	0.3941999999999999	6.751200000000001	1
822.5221857345767	0.37909999999999994	6.766133333333334	1
822.5221857345767	0.39366666666666655	6.873333333333333	1
822.7232126149181	0.38579999999999987	7.0188000000000015	1
822.7232126149181	0.3933999999999999	7.1748	1
823.5299903701425	0.3877999999999999	7.132933333333334	1
823.5299903701425	0.3872666666666666	7.146266666666667	1
823.5304302068532	0.3817333333333332	7.058533333333335	1
823.5304302068532	0.3848666666666666	7.051066666666667	1
823.8869969430817	0.3899333333333332	7.072	1
