wavelength(nm)	flourescence PD(V)	ti_saph Power (V)
759.0615665176917	-0.07536666666666667	1.9354666666666662
750.3087270918362	-0.07289999999999999	1.6253333333333333
752.2385389265868	-0.07503333333333333	1.6565333333333332
753.3277946150524	-0.07573333333333333	1.8862666666666668
754.1626057876475	-0.07533333333333332	1.834
756.0973732212933	-0.07599999999999998	2.042533333333333
755.1789154955763	-0.07273333333333333	2.0645333333333333
757.1179336029179	-0.07606666666666667	2.0236
759.1446347511752	-0.07596666666666665	2.191466666666667
757.1156097632792	-0.07656666666666666	2.092
761.8913909828577	-0.07706666666666666	2.1984
759.0615875695273	-0.07579999999999998	2.1725333333333334
763.1757183064644	-0.07686666666666665	2.2417333333333334
762.4019927823907	-0.0779	2.2764
764.9908836659764	-0.07886666666666665	2.5024
767.0654304873401	-0.07953333333333332	2.4317333333333333
768.9798560600736	-0.08169999999999998	2.6349333333333336
765.9349631708882	-0.07893333333333331	2.4832
768.978380384495	-0.08106666666666666	2.5144
769.3324573224149	-0.08516666666666665	2.6889333333333334
768.9786913429189	-0.08379999999999997	2.6977333333333333
771.9680625449206	-0.08523333333333331	2.7306666666666666
773.3867067299287	-0.08649999999999998	2.681333333333334
772.0533716048695	-0.08626666666666666	2.767066666666666
775.1517336676989	-0.08943333333333331	2.852133333333333
776.493775493252	-0.09216666666666663	2.7844
775.3359472193642	-0.08829999999999999	2.7621333333333338
778.2715822729128	-0.09403333333333332	2.880666666666667
779.9910178444228	-0.09589999999999997	2.8682666666666665
778.4589807608666	-0.09686666666666666	2.8754666666666666
780.4371295227548	-0.09676666666666665	2.894
781.4205842741071	-0.10463333333333331	3.048
783.6033414576731	-0.11593333333333332	3.063733333333334
781.692483093228	-0.11233333333333331	3.1113333333333335
784.7007981233855	-0.12719999999999998	3.1765333333333334
786.4272784325266	-0.15003333333333335	3.4212000000000002
787.986161210326	-0.16390000000000002	3.479466666666667
787.0759984236003	-0.15723333333333336	3.4098666666666677
789.9261649348144	-0.1878666666666667	3.667066666666667
788.1797019436849	-0.1748333333333334	3.634000000000001
791.3040613466596	-0.2071333333333334	3.625466666666666
792.7931232989644	-0.21976666666666675	3.8064000000000004
791.318796079911	-0.22146666666666676	3.7982666666666667
794.580137224482	-0.24800000000000003	3.807066666666666
793.6340338579072	-0.24340000000000003	3.6484000000000005
796.9060513094314	-0.28343333333333337	3.7469333333333332
794.6655415360973	-0.2625666666666667	3.740933333333334
797.9542828539331	-0.31683333333333336	3.7828000000000004
799.2707518599748	-0.3354666666666667	3.7981333333333334
801.2675092737621	-0.3764	3.7244000000000006
798.0433137606998	-0.3267	3.7
802.7914614305907	-0.40063333333333334	3.7232000000000003
801.3561985961402	-0.40459999999999996	3.756933333333333
804.6926797303776	-0.45256666666666673	3.8668
803.8338699656566	-0.45653333333333335	3.857466666666667
806.1440886769603	-0.5106333333333333	4.2076
808.133068954628	-0.5394333333333334	4.1568
807.584127916669	-0.5427	4.169200000000001
810.7926443969085	-0.5792333333333333	4.2476
808.271703959636	-0.5704333333333333	4.283600000000001
810.7918154880908	-0.5917333333333333	4.378266666666668
813.0521580563976	-0.6218	4.422933333333334
811.7378602849952	-0.5965333333333334	4.261866666666666
814.0295276027001	-0.6007333333333333	4.292666666666666
815.2594266996389	-0.6133000000000001	4.287733333333334
817.6374480750782	-0.6916333333333333	4.7481333333333335
815.3930225561334	-0.6563	4.575066666666666
818.7368018710469	-0.6703666666666667	4.510266666666667
821.825095791561	-0.6909333333333333	4.6248000000000005
818.3383932209314	-0.6609666666666667	4.474666666666667
821.8229110856084	-0.6860999999999999	4.565733333333334
822.5320488413864	-0.7397000000000001	4.868
825.2463979664623	-0.7322666666666667	4.825466666666667
823.7649013505506	-0.7581666666666667	4.933866666666667
825.2482646333874	-0.7260000000000001	4.711333333333334
826.5506701127168	-0.7696333333333333	4.970666666666667
828.7286398871088	-0.801	4.9883999999999995
827.1037229591462	-0.8112666666666667	5.0296
829.9188327498	-0.8218000000000001	4.972533333333334
831.9039079792294	-0.9225666666666666	5.345733333333333
