wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
807.7114947783423	0.19329999999999994	1.255866666666667	1.1
807.80579507482	0.18473333333333328	1.1752000000000002	1.1
807.80579507482	0.18473333333333328	1.1620000000000001	1.1
807.711523985392	0.18129999999999993	1.2164000000000001	1.1
807.8075043944795	0.19026666666666656	1.2164000000000001	1.1
807.7104967217915	0.19419999999999993	1.2492000000000003	1.1
807.8052737248096	0.19239999999999996	1.1721333333333335	1.1
807.8052737248096	0.1836666666666666	1.16	1.1
807.7125614803953	0.17923333333333327	1.16	1.1
807.7115481308491	0.18129999999999993	1.1574666666666666	1.1
807.7104834271861	0.18286666666666662	1.1597333333333335	1.1
807.7105548171743	0.1773666666666666	1.1593333333333333	1.1
807.7105548171743	0.1790666666666666	1.1588000000000003	1.1
807.7123308553505	0.18843333333333329	1.1505333333333336	1.1
807.7105830279534	0.18039999999999995	1.1045333333333334	1.1
807.7124289858465	0.18039999999999995	1.1546666666666667	1.1
807.7124289858465	0.18976666666666658	1.1564000000000003	1.1
807.7124875882121	0.1849666666666666	1.1564000000000003	1.1
807.7124875882121	0.19349999999999995	1.1593333333333335	1.1
807.712471706815	0.18789999999999993	1.1557333333333335	1.1
807.7115264183124	0.18789999999999996	1.1553333333333333	1.1
807.7123939075551	0.18469999999999995	1.1576000000000002	1.1
807.7124863617996	0.18439999999999993	1.1578666666666668	1.1
807.7124863617996	0.1910666666666666	1.16	1.1
807.8038477746476	0.18346666666666658	1.1572	1.1
807.710508916832	0.1856333333333333	1.1574666666666669	1.1
807.7124926357993	0.18603333333333327	1.1561333333333335	1.1
807.8111229769773	0.18603333333333327	1.1589333333333336	1.1
807.8111229769773	0.17716666666666658	1.1598666666666668	1.1
807.712495357117	0.18339999999999995	1.1598666666666668	1.1
807.7114918024813	0.1831333333333333	1.1561333333333335	1.1
807.7123880533132	0.1762666666666666	1.1556000000000002	1.1
807.8058241364673	0.18013333333333326	1.16	1.1
807.8058241364673	0.19456666666666658	1.2592	1.1
807.9053751291276	0.18729999999999994	1.2409333333333337	1.1
808.0049089921475	0.19579999999999995	1.233066666666667	1.1
808.1034780165495	0.20639999999999992	1.239866666666667	1.1
808.1023236907832	0.19343333333333326	1.185466666666667	1.1
808.286697345407	0.18613333333333326	1.1600000000000001	1.1
808.286697345407	0.18613333333333326	1.1604	1.1
809.1594991991232	0.17563333333333328	1.1604	1.1
809.1594991991232	0.19613333333333324	1.2764000000000002	1.1
809.4066391726722	0.19293333333333326	1.3198666666666667	1.1
809.5482443763177	0.1884666666666666	1.2661333333333336	1.1
809.5482443763177	0.1950666666666666	1.1834666666666669	1.1
809.8493214897508	0.18919999999999992	1.1908000000000003	1.1
