wavelength(nm)	flourescence PMT(V)	ti_saph Power (V)	Gain (V)
800.8128376932071	0.09549999999999995	1.1601333333333335	1.0
800.9452981414081	0.09549999999999995	1.1540000000000001	1.0
801.1042522916697	0.09039999999999997	1.1472	1.0
801.0954905121674	0.09789999999999996	1.1472	1.0
801.0954905121674	0.09399999999999996	1.0800000000000003	1.0
801.0552252825448	0.09606666666666662	1.0806666666666669	1.0
801.1872858864504	0.09139999999999995	1.1393333333333335	1.0
801.3864867371701	0.09943333333333329	1.2176	1.0
801.2375375115575	0.09879999999999996	1.239866666666667	1.0
801.2375375115575	0.09519999999999995	1.1622666666666668	1.0
801.2375375115575	0.09129999999999995	1.1540000000000001	1.0
802.3395407269268	0.09546666666666663	1.16	1.0
802.3350674321799	0.09446666666666663	1.1590666666666667	1.0
802.7183738204388	0.09446666666666663	1.1852000000000003	1.0
802.7183738204388	0.1005333333333333	1.2493333333333336	1.0
802.8147973917631	0.09823333333333328	1.2493333333333336	1.0
802.8116110547892	0.09649999999999995	1.2424000000000002	1.0
803.4827583960916	0.09616666666666662	1.2544000000000002	1.0
803.9602543104885	0.09743333333333329	1.2629333333333335	1.0
803.9602543104885	0.09616666666666662	1.2541333333333335	1.0
804.1505095003637	0.09366666666666662	1.2377333333333338	1.0
804.059471605229	0.09739999999999996	1.1662666666666668	1.0
804.2442396703403	0.09336666666666664	1.2088	1.0
804.346524999645	0.09566666666666662	1.1641333333333335	1.0
804.346524999645	0.09643333333333329	1.1618666666666668	1.0
804.4361922562322	0.09643333333333329	1.1594666666666669	1.0
804.4365670455406	0.0918333333333333	1.1125333333333334	1.0
804.6272041187063	0.09886666666666663	1.1125333333333334	1.0
804.7183360938728	0.09246666666666663	1.1260000000000003	1.0
804.7183360938728	0.09826666666666663	1.1568	1.0
804.624283426338	0.09086666666666662	1.1634666666666669	1.0
804.8221432015447	0.09606666666666662	1.2256000000000002	1.0
805.7860193855895	0.09689999999999997	1.2506666666666668	1.0
805.8749953343579	0.10083333333333329	1.2573333333333334	1.0
806.0732019886835	0.09886666666666663	1.2556000000000003	1.0
806.0732019886835	0.09983333333333329	1.310666666666667	1.0
806.0707946712295	0.1036333333333333	1.3157333333333334	1.0
806.2632358385125	0.0931333333333333	1.275866666666667	1.0
806.9419966910192	0.0931333333333333	1.2173333333333334	1.0
807.0331172994821	0.09653333333333329	1.2940000000000003	1.0
807.0331172994821	0.10029999999999996	1.2940000000000003	1.0
807.4225197719422	0.09626666666666663	1.2076	1.0
807.4223031756758	0.09249999999999996	1.16	1.0
807.8087513486885	0.09466666666666662	1.1601333333333335	1.0
807.8087982318247	0.09359999999999995	1.2466666666666668	1.0
807.8087982318247	0.10649999999999996	1.3561333333333336	1.0
807.8987413931743	0.09773333333333328	1.3216000000000003	1.0
807.8087459720044	0.09766666666666661	1.315466666666667	1.0
807.8087459720044	0.09836666666666663	1.2544000000000002	1.0
807.9959395419988	0.10093333333333329	1.2436000000000003	1.0
807.9959395419988	0.10093333333333329	1.3046666666666669	1.0
808.1935276008523	0.09466666666666662	1.2353333333333334	1.0
808.1045394185512	0.09286666666666661	1.2353333333333334	1.0
808.1980972288745	0.09606666666666662	1.1736000000000004	1.0
809.3607313075258	0.09853333333333329	1.1602666666666668	1.0
809.3607313075258	0.09773333333333328	1.2928000000000002	1.0
809.3607313075258	0.09443333333333329	1.2930666666666668	1.0
